,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
167,8 1 5 6 - 1 3 - T A M A N   K R A U   I N D A H,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-13,",SIAP DENGAN: CCC PENUH,8156-13/10-2020/02940(P),11 Oct 2019,10 Oct 2020,"RM 40,000.00",65.00mps - 112.00mps,RUMAH TERES,1,0,0,74,21,6,"60,000.00","72,680.00",100.00,"[""3.733827, 102.366493""]",,https://teduh.kpkt.gov.my/project-swasta/8156-13,"(1326, '8156-13')"
168,8 1 5 6 - 1 3 - T A M A N   K R A U   I N D A H,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-13,",SIAP DENGAN: CCC PENUH,8156-13/10-2020/02940(P),11 Oct 2019,10 Oct 2020,"RM 40,000.00",65.00mps - 112.00mps,RUMAH TERES,1,0,0,65,24,11,"40,000.00","52,852.00",100.00,"[""3.733827, 102.366493""]",,https://teduh.kpkt.gov.my/project-swasta/8156-13,"(1326, '8156-13')"
169,8 1 5 6 - 1 4 - T A M A N   S E B E R A N G   I N D A H,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-14,",SIAP DENGAN: CCC PENUH,8156-14/10-2017/0908(P),27 Oct 2015,26 Oct 2017,"RM 358,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"358,000.00","359,700.00",100.00,"[""3.443669, 102.442794""]",,https://teduh.kpkt.gov.my/project-swasta/8156-14,"(1327, '8156-14')"
170,8 1 5 6 - 1 4 - T A M A N   S E B E R A N G   I N D A H,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-14,",SIAP DENGAN: CCC PENUH,8156-14/10-2017/0908(P),27 Oct 2015,26 Oct 2017,"RM 358,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"450,000.00","450,000.00",100.00,"[""3.443669, 102.442794""]",,https://teduh.kpkt.gov.my/project-swasta/8156-14,"(1327, '8156-14')"
171,8 1 5 6 - 1 5 - T A M A N   T E M E R L O H   J A Y A,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-15,",SIAP DENGAN: CCC PENUH,8156-15/01-2018/28(P),13 Jan 2016,12 Jan 2018,"RM 290,000.00",70.00mps - 131.00mps,RUMAH BERKEMBAR,2,0,0,105,4,1,"410,000.00","452,400.00",100.00,"[""3.458329, 102.396867""]",,https://teduh.kpkt.gov.my/project-swasta/8156-15,"(1328, '8156-15')"
172,8 1 5 6 - 1 5 - T A M A N   T E M E R L O H   J A Y A,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-15,",SIAP DENGAN: CCC PENUH,8156-15/01-2018/28(P),13 Jan 2016,12 Jan 2018,"RM 290,000.00",70.00mps - 131.00mps,RUMAH SESEBUAH,2,0,0,131,3,0,"495,000.00","726,400.00",100.00,"[""3.458329, 102.396867""]",,https://teduh.kpkt.gov.my/project-swasta/8156-15,"(1328, '8156-15')"
173,8 1 5 6 - 1 5 - T A M A N   T E M E R L O H   J A Y A,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-15,",SIAP DENGAN: CCC PENUH,8156-15/01-2018/28(P),13 Jan 2016,12 Jan 2018,"RM 290,000.00",70.00mps - 131.00mps,RUMAH TERES,2,0,0,70,9,0,"290,000.00","365,600.00",100.00,"[""3.458329, 102.396867""]",,https://teduh.kpkt.gov.my/project-swasta/8156-15,"(1328, '8156-15')"
174,8 1 5 6 - 1 6 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-16,",SIAP DENGAN: CCC PENUH,8156-16/11-2020/03314(P),13 Nov 2019,12 Nov 2020,"RM 448,000.00",200.00mps - 239.00mps,RUMAH SESEBUAH,2,0,0,239,1,0,"658,800.00","658,800.00",100.00,"[""3.458477, 102.396098""]",,https://teduh.kpkt.gov.my/project-swasta/8156-16,"(1329, '8156-16')"
175,8 1 5 6 - 1 6 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-16,",SIAP DENGAN: CCC PENUH,8156-16/11-2020/03314(P),13 Nov 2019,12 Nov 2020,"RM 448,000.00",200.00mps - 239.00mps,RUMAH BERKEMBAR,2,0,0,210,4,1,"458,800.00","508,000.00",100.00,"[""3.458477, 102.396098""]",,https://teduh.kpkt.gov.my/project-swasta/8156-16,"(1329, '8156-16')"
176,8 1 5 6 - 1 6 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-16,",SIAP DENGAN: CCC PENUH,8156-16/11-2020/03314(P),13 Nov 2019,12 Nov 2020,"RM 448,000.00",200.00mps - 239.00mps,RUMAH BERKEMBAR,2,0,0,200,4,1,"448,000.00","488,000.00",100.00,"[""3.458477, 102.396098""]",,https://teduh.kpkt.gov.my/project-swasta/8156-16,"(1329, '8156-16')"
177,8 1 5 6 - 1 6 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-16,",SIAP DENGAN: CCC PENUH,8156-16/11-2020/03314(P),13 Nov 2019,12 Nov 2020,"RM 448,000.00",200.00mps - 239.00mps,RUMAH SESEBUAH,2,0,0,239,1,0,"688,800.00","688,800.00",100.00,"[""3.458477, 102.396098""]",,https://teduh.kpkt.gov.my/project-swasta/8156-16,"(1329, '8156-16')"
178,8 1 5 6 - 1 7 - T A M A N   P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-17,",SIAP DENGAN: CCC PENUH,8156-17/01-2022/01052(P),15 Jan 2021,14 Jan 2022,"RM 338,000.00",0.00mps - 113.50mps,RUMAH TERES,2,0,0,78,14,5,"338,000.00","388,000.00",100.00,"[""3.459167, 102.395127""]",,https://teduh.kpkt.gov.my/project-swasta/8156-17,"(1330, '8156-17')"
179,8 1 5 6 - 1 7 - T A M A N   P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-17,",SIAP DENGAN: CCC PENUH,8156-17/01-2022/01052(P),15 Jan 2021,14 Jan 2022,"RM 338,000.00",0.00mps - 113.50mps,RUMAH SESEBUAH,2,0,0,0,1,0,"676,000.00","676,000.00",100.00,"[""3.459167, 102.395127""]",,https://teduh.kpkt.gov.my/project-swasta/8156-17,"(1330, '8156-17')"
180,8 1 5 6 - 1 7 - T A M A N   P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-17,",SIAP DENGAN: CCC PENUH,8156-17/01-2022/01052(P),15 Jan 2021,14 Jan 2022,"RM 338,000.00",0.00mps - 113.50mps,RUMAH BERKEMBAR,2,0,0,114,8,1,"436,800.00","447,800.00",100.00,"[""3.459167, 102.395127""]",,https://teduh.kpkt.gov.my/project-swasta/8156-17,"(1330, '8156-17')"
181,8 1 5 6 - 1 7 - T A M A N   P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-17,",SIAP DENGAN: CCC PENUH,8156-17/01-2022/01052(P),15 Jan 2021,14 Jan 2022,"RM 338,000.00",0.00mps - 113.50mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"510,000.00","513,000.00",100.00,"[""3.459167, 102.395127""]",,https://teduh.kpkt.gov.my/project-swasta/8156-17,"(1330, '8156-17')"
182,8 1 5 6 - 4 - T A M A N   T E M E R L O H   J A Y A   ( L O T   2 3 7 6 ),PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-4,",SIAP DENGAN: CFO PENUH,8156-4/652/2007(03),04 Apr 2006,26 Mar 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"60,689.00","78,035.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-4,"(1331, '8156-4')"
183,8 1 5 6 - 4 - T A M A N   T E M E R L O H   J A Y A   ( L O T   2 3 7 6 ),PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-4,",SIAP DENGAN: CFO PENUH,8156-4/652/2007(03),04 Apr 2006,26 Mar 2007,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"137,000.00","184,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-4,"(1331, '8156-4')"
184,8 1 5 6 - 4 - T A M A N   T E M E R L O H   J A Y A   ( L O T   2 3 7 6 ),PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-4,",SIAP DENGAN: CFO PENUH,8156-4/652/2007(03),04 Apr 2006,26 Mar 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"96,500.00","165,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-4,"(1331, '8156-4')"
185,8 1 5 6 - 4 - T A M A N   T E M E R L O H   J A Y A   ( L O T   2 3 7 6 ),PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-4,",SIAP DENGAN: CFO PENUH,8156-4/652/2007(03),04 Apr 2006,26 Mar 2007,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"212,800.00","257,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-4,"(1331, '8156-4')"
186,8 1 5 6 - 4 - T A M A N   T E M E R L O H   J A Y A   ( L O T   2 3 7 6 ),PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-4,",SIAP DENGAN: CFO PENUH,8156-4/652/2007(03),04 Apr 2006,26 Mar 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"35,000.00","42,098.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-4,"(1331, '8156-4')"
187,8 1 5 6 - 5 - T A M A N   B A H A G I A   P E R M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-5,",SIAP DENGAN: CFO PENUH,8156-5/153/2009(03),07 Mar 2008,06 Mar 2009,"RM 103,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"233,000.00","251,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-5,"(1332, '8156-5')"
188,8 1 5 6 - 5 - T A M A N   B A H A G I A   P E R M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-5,",SIAP DENGAN: CFO PENUH,8156-5/153/2009(03),07 Mar 2008,06 Mar 2009,"RM 103,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"148,000.00","197,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-5,"(1332, '8156-5')"
189,8 1 5 6 - 5 - T A M A N   B A H A G I A   P E R M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-5,",SIAP DENGAN: CFO PENUH,8156-5/153/2009(03),07 Mar 2008,06 Mar 2009,"RM 103,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"248,000.00","251,700.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-5,"(1332, '8156-5')"
190,8 1 5 6 - 5 - T A M A N   B A H A G I A   P E R M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-5,",SIAP DENGAN: CFO PENUH,8156-5/153/2009(03),07 Mar 2008,06 Mar 2009,"RM 103,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"103,000.00","150,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-5,"(1332, '8156-5')"
191,8 1 5 6 - 6 - T A M A N   T E M E R L O H   J A Y A   ( L O T   2 3 7 5 ),PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-6,",SIAP DENGAN: CCC PENUH,8156-6/621/2009(04),02 Apr 2008,01 Apr 2009,"RM 169,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"228,000.00","231,700.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-6,"(1333, '8156-6')"
192,8 1 5 6 - 6 - T A M A N   T E M E R L O H   J A Y A   ( L O T   2 3 7 5 ),PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-6,",SIAP DENGAN: CCC PENUH,8156-6/621/2009(04),02 Apr 2008,01 Apr 2009,"RM 169,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"275,000.00","277,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-6,"(1333, '8156-6')"
193,8 1 5 6 - 6 - T A M A N   T E M E R L O H   J A Y A   ( L O T   2 3 7 5 ),PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-6,",SIAP DENGAN: CCC PENUH,8156-6/621/2009(04),02 Apr 2008,01 Apr 2009,"RM 169,800.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"169,800.00","234,700.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-6,"(1333, '8156-6')"
194,8 1 5 6 - 7 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-7,",SIAP DENGAN: CCC PENUH,8156-7/921/2012(06),03 Jun 2011,02 Jun 2012,"RM 60,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"488,000.00","488,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-7,"(1334, '8156-7')"
195,8 1 5 6 - 7 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-7,",SIAP DENGAN: CCC PENUH,8156-7/921/2012(06),03 Jun 2011,02 Jun 2012,"RM 60,000.00",0.00mps,RUMAH TERES,2,0,0,0,35,35,"215,000.00","300,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-7,"(1334, '8156-7')"
196,8 1 5 6 - 7 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-7,",SIAP DENGAN: CCC PENUH,8156-7/921/2012(06),03 Jun 2011,02 Jun 2012,"RM 60,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"450,000.00","450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-7,"(1334, '8156-7')"
197,8 1 5 6 - 7 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-7,",SIAP DENGAN: CCC PENUH,8156-7/921/2012(06),03 Jun 2011,02 Jun 2012,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"60,000.00","73,125.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-7,"(1334, '8156-7')"
198,8 1 5 6 - 7 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-7,",SIAP DENGAN: CCC PENUH,8156-7/921/2012(06),03 Jun 2011,02 Jun 2012,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"61,636.00","76,914.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-7,"(1334, '8156-7')"
199,8 1 5 6 - 7 - P I N G G I R A N   T E M E R L O H   D A M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-7,",SIAP DENGAN: CCC PENUH,8156-7/921/2012(06),03 Jun 2011,02 Jun 2012,"RM 60,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"332,800.00","366,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-7,"(1334, '8156-7')"
200,8 1 5 6 - 8 - T A M A N   T E M E R L O H   J A Y A   I N D A H,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-8,",SIAP DENGAN: CCC PENUH,8156-8/475/2013(02),01 Mar 2012,28 Feb 2013,"RM 60,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"243,000.00","259,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-8,"(1335, '8156-8')"
201,8 1 5 6 - 8 - T A M A N   T E M E R L O H   J A Y A   I N D A H,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-8,",SIAP DENGAN: CCC PENUH,8156-8/475/2013(02),01 Mar 2012,28 Feb 2013,"RM 60,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"210,000.00","239,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-8,"(1335, '8156-8')"
202,8 1 5 6 - 8 - T A M A N   T E M E R L O H   J A Y A   I N D A H,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-8,",SIAP DENGAN: CCC PENUH,8156-8/475/2013(02),01 Mar 2012,28 Feb 2013,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,0,"155,000.00","183,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-8,"(1335, '8156-8')"
203,8 1 5 6 - 8 - T A M A N   T E M E R L O H   J A Y A   I N D A H,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-8,",SIAP DENGAN: CCC PENUH,8156-8/475/2013(02),01 Mar 2012,28 Feb 2013,"RM 60,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"230,000.00","251,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-8,"(1335, '8156-8')"
204,8 1 5 6 - 8 - T A M A N   T E M E R L O H   J A Y A   I N D A H,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-8,",SIAP DENGAN: CCC PENUH,8156-8/475/2013(02),01 Mar 2012,28 Feb 2013,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,-4,"60,000.00","73,728.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-8,"(1335, '8156-8')"
205,8 1 5 6 - 9 - T A M A N   B A H A G I A   P E R M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-9,",SIAP DENGAN: CCC PENUH,8156-9/2352/2012(11),11 Nov 2011,10 Nov 2012,"RM 395,300.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,1,"415,600.00","432,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-9,"(1336, '8156-9')"
206,8 1 5 6 - 9 - T A M A N   B A H A G I A   P E R M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-9,",SIAP DENGAN: CCC PENUH,8156-9/2352/2012(11),11 Nov 2011,10 Nov 2012,"RM 395,300.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,9,0,"499,600.00","565,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-9,"(1336, '8156-9')"
207,8 1 5 6 - 9 - T A M A N   B A H A G I A   P E R M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-9,",SIAP DENGAN: CCC PENUH,8156-9/2352/2012(11),11 Nov 2011,10 Nov 2012,"RM 395,300.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,0,"395,300.00","403,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-9,"(1336, '8156-9')"
208,8 1 5 6 - 9 - T A M A N   B A H A G I A   P E R M A I,PANANTARA BINA SDN. BHD.,8156,8156/08-2026/1032(A),17 Aug 2023,16 Aug 2026,-,-,-,"8156-9,",SIAP DENGAN: CCC PENUH,8156-9/2352/2012(11),11 Nov 2011,10 Nov 2012,"RM 395,300.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,1,"525,800.00","536,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8156-9,"(1336, '8156-9')"
209,8 1 9 2 - 1 0 - T A M A N   D A T O   R A S H I D,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-10,",SIAP DENGAN: CCC PENUH,8192-10/10-2015/0696(P),11 Oct 2013,10 Oct 2015,"RM 178,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,0,"178,000.00","298,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8192-10,"(1337, '8192-10')"
210,8 1 9 2 - 1 1 - T A M A N   D A T O   R A S H I D,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-11,",SIAP DENGAN: CCC PENUH,8192-11/11-2016/01124(P),08 Nov 2014,07 Nov 2016,"RM 188,000.00",0.00mps - 75.00mps,RUMAH TERES,1.5,0,0,0,2,0,"268,000.00","338,000.00",100.00,"[""3.878454, 103.334900""]",,https://teduh.kpkt.gov.my/project-swasta/8192-11,"(1338, '8192-11')"
211,8 1 9 2 - 1 1 - T A M A N   D A T O   R A S H I D,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-11,",SIAP DENGAN: CCC PENUH,8192-11/11-2016/01124(P),08 Nov 2014,07 Nov 2016,"RM 188,000.00",0.00mps - 75.00mps,RUMAH TERES,1,0,0,75,6,1,"188,000.00","376,000.00",100.00,"[""3.878454, 103.334900""]",,https://teduh.kpkt.gov.my/project-swasta/8192-11,"(1338, '8192-11')"
212,8 1 9 2 - 1 2 - T A M A N   D A T O   R A S H I D,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-12,",SIAP DENGAN: CCC PENUH,8192-12/06-2017/0560(P),17 Jun 2015,16 Jun 2017,"RM 188,000.00",74.00mps,RUMAH TERES,1,0,0,74,10,0,"188,000.00","188,000.00",100.00,"[""3.879305, 103.336900""]",,https://teduh.kpkt.gov.my/project-swasta/8192-12,"(1339, '8192-12')"
213,8 1 9 2 - 1 3 - T A M A N   E M E R Y   I M   S A T U,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-13,",SIAP DENGAN: CCC PENUH,8192-13/10-2017/0841(P),06 Oct 2015,05 Oct 2017,"RM 230,000.00",98.50mps,RUMAH TERES,1,0,0,99,28,0,"230,000.00","298,000.00",100.00,"[""3.858581, 103.305300""]",,https://teduh.kpkt.gov.my/project-swasta/8192-13,"(1340, '8192-13')"
214,8 1 9 2 - 1 4 - T A M A N   E M E R Y   I M   D U A,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-14,",SIAP DENGAN: CCC PENUH,8192-14/12-2017/01036(P),10 Dec 2015,09 Dec 2017,"RM 230,000.00",96.00mps,RUMAH TERES,1,0,0,96,29,0,"230,000.00","298,000.00",100.00,"[""3.858581, 103.305300""]",,https://teduh.kpkt.gov.my/project-swasta/8192-14,"(1341, '8192-14')"
215,8 1 9 2 - 1 5 - T A M A N   D A T O   R A S H I D,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-15,",SIAP DENGAN: CCC PENUH,8192-15/10-2020/0874(P),09 Oct 2018,08 Oct 2020,"RM 272,000.00",74.00mps,RUMAH TERES,1,0,0,74,20,0,"272,000.00","272,000.00",100.00,"[""3.877365, 103.336099""]",,https://teduh.kpkt.gov.my/project-swasta/8192-15,"(1342, '8192-15')"
216,8 1 9 2 - 1 6 - E M E R Y   D E V E L O P M E N T   S D N .   B H D .,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-16,",SIAP DENGAN: CCC PENUH,8192-16/02-2022/0127(P),12 Feb 2020,11 Feb 2022,"RM 272,000.00",89.40mps,RUMAH TERES,1,0,0,89,18,5,"272,000.00","292,000.00",100.00,"[""3.716441, 103.299689""]",,https://teduh.kpkt.gov.my/project-swasta/8192-16,"(1343, '8192-16')"
217,8 1 9 2 - 5 - T A M A N   S E T O N G K O L   I N D A H,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-5,",SIAP DENGAN: CFO PENUH,8192-5/1031/2006(05),11 May 2005,10 May 2006,"RM 178,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"178,800.00","238,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8192-5,"(1344, '8192-5')"
218,8 1 9 2 - 6 - T A M A N   E M E R Y   P E R D A N A,EMERY DEVELOPMENT SDN. BHD.,8192,8192/02-2026/0906(R),12 Feb 2023,11 Feb 2026,-,-,-,"8192-6,",SIAP DENGAN: CFO PENUH,8192-6/2/2008(01),03 Jan 2007,02 Jan 2008,"RM 232,800.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"232,800.00","398,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8192-6,"(1345, '8192-6')"
