,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
194,1 4 5 1 1 - 1 - T A M A N   P U N C A K   S A U J A N A,LOTUS MEGAVIEW SDN. BHD.,14511,14511/02-2026/0248(R),24 Feb 2023,23 Feb 2026,0380665577,lotusmegaviewsb@gmail.com,-,"14511-1,",SIAP DENGAN: CCC PENUH,14511-1/02-2024/0681(R)-(L),24 Feb 2023,23 Feb 2024,"RM 100,000.00",0.00mps - 466.89mps,RUMAH BANDAR,2,0,0,0,18,18,"100,000.00","100,000.00",100.00,"[""3.005790, 101.485700""]",,https://teduh.kpkt.gov.my/project-swasta/14511-1,"(2514, '14511-1')"
195,1 4 5 1 1 - 1 - T A M A N   P U N C A K   S A U J A N A,LOTUS MEGAVIEW SDN. BHD.,14511,14511/02-2026/0248(R),24 Feb 2023,23 Feb 2026,0380665577,lotusmegaviewsb@gmail.com,-,"14511-1,",SIAP DENGAN: CCC PENUH,14511-1/02-2024/0681(R)-(L),24 Feb 2023,23 Feb 2024,"RM 100,000.00",0.00mps - 466.89mps,RUMAH BERKEMBAR,2,4,4,299 - 301,14,10,"1,680,000.00","2,550,500.00",100.00,"[""3.005790, 101.485700""]",,https://teduh.kpkt.gov.my/project-swasta/14511-1,"(2514, '14511-1')"
196,1 4 5 1 1 - 1 - T A M A N   P U N C A K   S A U J A N A,LOTUS MEGAVIEW SDN. BHD.,14511,14511/02-2026/0248(R),24 Feb 2023,23 Feb 2026,0380665577,lotusmegaviewsb@gmail.com,-,"14511-1,",SIAP DENGAN: CCC PENUH,14511-1/02-2024/0681(R)-(L),24 Feb 2023,23 Feb 2024,"RM 100,000.00",0.00mps - 466.89mps,RUMAH TERES,2,0,0,242 - 251,8,8,"1,039,800.00","1,419,070.00",100.00,"[""3.005790, 101.485700""]",,https://teduh.kpkt.gov.my/project-swasta/14511-1,"(2514, '14511-1')"
197,1 4 5 1 1 - 1 - T A M A N   P U N C A K   S A U J A N A,LOTUS MEGAVIEW SDN. BHD.,14511,14511/02-2026/0248(R),24 Feb 2023,23 Feb 2026,0380665577,lotusmegaviewsb@gmail.com,-,"14511-1,",SIAP DENGAN: CCC PENUH,14511-1/02-2024/0681(R)-(L),24 Feb 2023,23 Feb 2024,"RM 100,000.00",0.00mps - 466.89mps,RUMAH TERES,2,0,0,216 - 222,15,12,"968,000.00","1,121,720.00",100.00,"[""3.005790, 101.485700""]",,https://teduh.kpkt.gov.my/project-swasta/14511-1,"(2514, '14511-1')"
198,1 4 5 1 2 - 1 - M M   R E S I D E N S I,TSA LAND SDN. BHD.,14512,14512-1/10-2021/03242(L),09 Oct 2020,08 Oct 2021,-,-,-,"14512-1,",TERBENGKALAI,14512-1/10-2021/03242(P),09 Oct 2020,08 Oct 2021,"RM 360,000.00",0.00mps - 41.80mps,PANGSAPURI SERVIS,26,0,0,0,81,81,"2,680,000.00","3,924,240.00",20.00,"[""3.215634, 101.746099""]",,https://teduh.kpkt.gov.my/project-swasta/14512-1,"(2611, '14512-1')"
199,1 4 5 1 2 - 1 - M M   R E S I D E N S I,TSA LAND SDN. BHD.,14512,14512-1/10-2021/03242(L),09 Oct 2020,08 Oct 2021,-,-,-,"14512-1,",TERBENGKALAI,14512-1/10-2021/03242(P),09 Oct 2020,08 Oct 2021,"RM 360,000.00",0.00mps - 41.80mps,SOHO,23,0,0,0,168,168,"382,500.00","1,120,916.67",20.00,"[""3.215634, 101.746099""]",,https://teduh.kpkt.gov.my/project-swasta/14512-1,"(2611, '14512-1')"
200,1 4 5 1 2 - 1 - M M   R E S I D E N S I,TSA LAND SDN. BHD.,14512,14512-1/10-2021/03242(L),09 Oct 2020,08 Oct 2021,-,-,-,"14512-1,",TERBENGKALAI,14512-1/10-2021/03242(P),09 Oct 2020,08 Oct 2021,"RM 360,000.00",0.00mps - 41.80mps,SOHO,17,0,0,42,171,113,"360,000.00","1,664,284.62",20.00,"[""3.215634, 101.746099""]",,https://teduh.kpkt.gov.my/project-swasta/14512-1,"(2611, '14512-1')"
201,1 4 5 7 9 - 7 - T A N G E R I N E   S U I T E S,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-7,",SIAP DENGAN: CCC PENUH,14579-7/04-2024/0615(R)-(S),09 Apr 2023,08 Apr 2024,"RM 250,000.00",0.00mps - 51.00mps,PANGSAPURI SERVIS,24,0,0,0 - 51,778,8,"250,000.00","456,000.00",100.00,"[""2.831601, 101.695335""]",,https://teduh.kpkt.gov.my/project-swasta/14579-7,"(2721, '14579-7')"
202,1 9 0 5 5 - 1 - K O M P L E K S   M I D L A N D S C I T Y,MIDLANDS CITY SDN. BHD.,19055,19055/06-2027/0677(R),28 Jun 2022,27 Jun 2027,0386053355,kenzea.tanbs@vizione.com.my,www.midlandscity.com.my,"19055-1,",LEWAT (DALAM PERHATIAN JABATAN),19055-1/06-2024/1111(R)-(S),28 Jun 2023,27 Jun 2024,"RM 230,000.00",0.00mps - 750.00mps,SOHO,28,0,0,137,386,254,"230,000.00","328,800.00",94.11,"[""2.945661, 101.863952""]",,https://teduh.kpkt.gov.my/project-swasta/19055-1,"(2685, '19055-1')"
203,1 9 0 5 5 - 1 - K O M P L E K S   M I D L A N D S C I T Y,MIDLANDS CITY SDN. BHD.,19055,19055/06-2027/0677(R),28 Jun 2022,27 Jun 2027,0386053355,kenzea.tanbs@vizione.com.my,www.midlandscity.com.my,"19055-1,",LEWAT (DALAM PERHATIAN JABATAN),19055-1/06-2024/1111(R)-(S),28 Jun 2023,27 Jun 2024,"RM 230,000.00",0.00mps - 750.00mps,SOHO,28,0,0,0 - 137,386,183,"230,000.00","328,800.00",94.26,"[""2.945661, 101.863952""]",,https://teduh.kpkt.gov.my/project-swasta/19055-1,"(2685, '19055-1')"
204,1 9 0 5 5 - 1 - K O M P L E K S   M I D L A N D S C I T Y,MIDLANDS CITY SDN. BHD.,19055,19055/06-2027/0677(R),28 Jun 2022,27 Jun 2027,0386053355,kenzea.tanbs@vizione.com.my,www.midlandscity.com.my,"19055-1,",LEWAT (DALAM PERHATIAN JABATAN),19055-1/06-2024/1111(R)-(S),28 Jun 2023,27 Jun 2024,"RM 230,000.00",0.00mps - 750.00mps,PANGSAPURI SERVIS,21,0,0,750,224,158,"270,000.00","448,800.00",49.20,"[""2.945661, 101.863952""]",,https://teduh.kpkt.gov.my/project-swasta/19055-1,"(2685, '19055-1')"
205,1 9 0 7 0 - 3 - R E S I D E N S I   B U K I T   P A L M A   3,KEB LAND SDN. BHD.,19070,19070/09-2025/0844(A),13 Sep 2022,12 Sep 2025,0390116688,kennethkong@keb.my,-,"19070-3,",BERJALAN LANCAR,19070-3/12-2025/0429(N)-(S),16 Dec 2022,15 Dec 2025,"RM 438,460.00",0.00mps,RUMAH PANGSA/KONDO,12,"2, 3, 4","2, 4",0,260,112,"438,460.00","635,740.00",43.15,"[""3.025446, 101.805852""]",,https://teduh.kpkt.gov.my/project-swasta/19070-3,"(2686, '19070-3')"
206,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"2,527,800.00","2,709,800.00",5.00,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
207,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,0,0,0,33,22,"930,800.00","1,821,800.00",20.00,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
208,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,0,0,0,33,18,"1,316,800.00","1,821,800.00",11.82,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
209,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"2,035,800.00","2,065,800.00",5.00,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
210,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,4,3,0,35,14,"1,329,800.00","1,850,800.00",20.00,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
211,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,0,0,0,73,40,"1,329,800.00","1,850,800.00",16.71,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
212,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"1,980,800.00","2,010,800.00",20.00,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
213,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,0,0,0,120,90,"1,437,800.00","2,061,800.00",8.50,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
214,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,0,0,0,46,26,"1,344,800.00","1,919,800.00",5.00,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
215,1 9 0 8 5 - 5 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-5,",BERJALAN LANCAR,19085-5/07-2026/0868(N)-(S),28 Jul 2023,27 Jul 2026,"RM 930,800.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"2,677,800.00","2,736,800.00",20.00,"[""2.958153, 101.561353""]",,https://teduh.kpkt.gov.my/project-swasta/19085-5,"(2641, '19085-5')"
216,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,5,4,0 - 251,18,0,"1,104,840.00","1,457,000.00",97.50,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(2500, '19150-10')"
217,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,5,4,0 - 235,54,0,"956,040.00","1,263,000.00",97.50,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(2500, '19150-10')"
218,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,3,3,0,4,1,"1,036,000.00","1,057,000.00",97.50,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(2500, '19150-10')"
219,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,3,3,0 - 153,12,1,"825,000.00","1,044,000.00",97.50,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(2500, '19150-10')"
220,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,5,4,0 - 251,6,0,"1,238,000.00","1,492,000.00",97.50,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(2500, '19150-10')"
221,1 9 1 5 0 - 1 0 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-10,",BERJALAN LANCAR,19150-10/12-2024/1669(R)-(S),18 Dec 2023,17 Dec 2024,"RM 640,770.00",0.00mps - 250.84mps,RUMAH TERES,2,3,3,0 - 144,77,1,"640,770.00","820,000.00",97.50,"[""2.904784, 101.837390""]",,https://teduh.kpkt.gov.my/project-swasta/19150-10,"(2500, '19150-10')"
222,1 9 1 5 0 - 1 1 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-11,",BERJALAN LANCAR,19150-11/12-2024/1670(R)-(S),25 Dec 2023,24 Dec 2024,"RM 783,000.00",0.00mps,RUMAH TERES,2,"2, 3, 4","3, 4",0,175,3,"783,000.00","1,339,000.00",95.79,"[""2.903794, 101.837786""]",,https://teduh.kpkt.gov.my/project-swasta/19150-11,"(2501, '19150-11')"
223,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,58,38,"947,100.00","1,203,400.00",51.03,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
224,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH BANDAR,1,0,0,0,8,0,"532,400.00","552,200.00",63.75,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
225,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,65,26,"914,100.00","1,177,000.00",53.00,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
226,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH BANDAR,1,0,0,0,8,0,"706,200.00","739,200.00",63.75,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
227,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,36,30,"1,370,600.00","1,556,500.00",52.08,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
228,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,37,18,"1,125,300.00","1,267,200.00",53.38,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
229,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,36,21,"1,160,500.00","1,303,500.00",52.08,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
230,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,36,27,"1,070,300.00","1,213,300.00",52.64,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
231,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH BANDAR,1,0,0,0,8,0,"612,700.00","621,500.00",63.75,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
232,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH BANDAR,1,0,0,0,8,0,"508,200.00","517,000.00",63.75,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
233,1 9 1 5 0 - 1 2 - B I R C H P A R K,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-12,",BERJALAN LANCAR,19150-12/10-2025/0218(A)-(S),05 Oct 2022,04 Oct 2025,"RM 508,200.00",0.00mps,RUMAH TERES,2,0,0,0,55,30,"841,500.00","1,089,000.00",49.00,"[""2.912912, 101.947455""]",,https://teduh.kpkt.gov.my/project-swasta/19150-12,"(2581, '19150-12')"
234,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,5,"1,724,000.00","1,755,000.00",7.50,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(2538, '19150-13')"
235,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,11,"1,491,000.00","1,528,000.00",8.60,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(2538, '19150-13')"
236,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,1,"1,779,000.00","1,823,000.00",5.00,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(2538, '19150-13')"
237,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,2,"1,710,000.00","1,769,000.00",10.00,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(2538, '19150-13')"
238,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,2,"1,791,000.00","1,811,000.00",10.00,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(2538, '19150-13')"
239,1 9 1 5 0 - 1 3 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-13,",BERJALAN LANCAR,19150-13/03-2026/0255(N)-(S),10 Mar 2023,09 Mar 2026,"RM 1,491,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,15,"1,491,000.00","1,528,000.00",9.20,"[""2.906215, 101.837111""]",,https://teduh.kpkt.gov.my/project-swasta/19150-13,"(2538, '19150-13')"
240,1 9 1 5 0 - 1 4 - C H E E R Y W O O D,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-14,",BERJALAN LANCAR,19150-14/03-2026/0357(N)-(S),29 Mar 2023,28 Mar 2026,"RM 939,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"1,292,000.00","1,292,000.00",5.00,"[""2.907736, 101.836746""]",,https://teduh.kpkt.gov.my/project-swasta/19150-14,"(2539, '19150-14')"
