,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
158,1 3 1 8 2 - 1 - U R B A N A   R E S I D E N C E S,LOYAL PARAGON SDN. BHD.,13182,13182-1/09-2016/02334(L),12 Sep 2015,11 Sep 2016,-,catherineleong@weida.com.my,-,"13182-1,",SIAP DENGAN: CFO PENUH,13182-1/09-2016/02334(P),12 Sep 2015,11 Sep 2016,"RM 678,600.00",74.98mps,PANGSAPURI SERVIS,15,0,0,75,356,39,"678,600.00","1,532,250.00",100.00,"[""3.111360, 101.581980""]",,https://teduh.kpkt.gov.my/project-swasta/13182-1,"(1339, '13182-1')"
159,1 3 1 9 3 - 1 - A N G G U N   3,RAWANG PROJECT SDN. BHD.,13193,13193-1/09-2019/02781(L),27 Sep 2018,26 Sep 2019,-,-,-,"13193-1,",SIAP DENGAN: CCC PENUH,13193-1/09-2017/02488(P),25 Sep 2016,24 Sep 2017,"RM 668,000.00",216.00mps - 462.10mps,RUMAH TERES,2,0,0,216,142,6,"668,000.00","1,260,700.00",100.00,"[""3.309880, 101.533421""]",,https://teduh.kpkt.gov.my/project-swasta/13193-1,"(1340, '13193-1')"
160,1 3 1 9 3 - 1 - A N G G U N   3,RAWANG PROJECT SDN. BHD.,13193,13193-1/09-2019/02781(L),27 Sep 2018,26 Sep 2019,-,-,-,"13193-1,",SIAP DENGAN: CCC PENUH,13193-1/09-2017/02488(P),25 Sep 2016,24 Sep 2017,"RM 668,000.00",216.00mps - 462.10mps,RUMAH BERKEMBAR,2,0,0,337,80,49,"1,088,000.00","2,199,600.00",100.00,"[""3.309880, 101.533421""]",,https://teduh.kpkt.gov.my/project-swasta/13193-1,"(1340, '13193-1')"
161,1 3 1 9 3 - 1 - A N G G U N   3,RAWANG PROJECT SDN. BHD.,13193,13193-1/09-2019/02781(L),27 Sep 2018,26 Sep 2019,-,-,-,"13193-1,",SIAP DENGAN: CCC PENUH,13193-1/09-2017/02488(P),25 Sep 2016,24 Sep 2017,"RM 668,000.00",216.00mps - 462.10mps,RUMAH TERES,3,0,0,291,78,4,"818,000.00","1,309,500.00",100.00,"[""3.309880, 101.533421""]",,https://teduh.kpkt.gov.my/project-swasta/13193-1,"(1340, '13193-1')"
162,1 3 1 9 3 - 1 - A N G G U N   3,RAWANG PROJECT SDN. BHD.,13193,13193-1/09-2019/02781(L),27 Sep 2018,26 Sep 2019,-,-,-,"13193-1,",SIAP DENGAN: CCC PENUH,13193-1/09-2017/02488(P),25 Sep 2016,24 Sep 2017,"RM 668,000.00",216.00mps - 462.10mps,RUMAH BERKEMBAR,3,0,0,462,12,7,"1,388,000.00","2,348,400.00",100.00,"[""3.309880, 101.533421""]",,https://teduh.kpkt.gov.my/project-swasta/13193-1,"(1340, '13193-1')"
163,1 3 1 9 6 - 1 - C A D A N G A N   P E M B I N A A N   6 9   U N I T   R U M A H   T E R E S   2   T I N G K A T   B E R S E R T A   1   U N I T   P E N C A W A N G   E L E K T R I K   T N B,GOLDPAGE ASSETS SDN. BHD.,13196,13196-1/09-2018/02361(L),25 Sep 2017,24 Sep 2018,-,utamalland@gmail.com,-,"13196-1,",SIAP DENGAN: CCC PENUH,13196-1/09-2016/02438(P),25 Sep 2015,24 Sep 2016,"RM 486,297.00",233.09mps,RUMAH TERES,2,0,0,233,69,65,"486,297.00","648,536.00",100.00,"[""3.355940, 101.247749""]",,https://teduh.kpkt.gov.my/project-swasta/13196-1,"(1341, '13196-1')"
164,1 3 2 0 2 - 1 - T A M A N   S A L A K   P U T R A,LEGA TROPIKA DEVELOPMENT SDN. BHD.,13202,13202/03-2027/1005(R),22 Mar 2019,21 Mar 2027,-,-,-,"13202-1,",SIAP DENGAN: CCC PENUH,13202-1/03-2023/0056(R)-(L),22 Mar 2019,21 Mar 2023,"RM 690,000.00",208.54mps,RUMAH BERKEMBAR,2,0,0,209,20,12,"690,000.00","1,038,888.00",100.00,"[""2.781034, 101.752450""]",,https://teduh.kpkt.gov.my/project-swasta/13202-1,"(1342, '13202-1')"
165,1 3 2 1 3 - 1 - C H E W   &   K E W   C O N S T R U C T I O N   S D N .   B H D .,CHEW & KEW CONSTRUCTION SDN. BHD.,13213,13213/06-2026/1017(R),22 Jun 2023,21 Jun 2026,0132909455,cnk.construct@gmail.com,-,"13213-1,",SIAP DENGAN: CCC PENUH,13213-1/10-2015/0669(P),10 Oct 2013,09 Oct 2015,"RM 398,000.00",923.00mps,RUMAH TERES,2,0,0,923,12,0,"398,000.00","688,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13213-1,"(1343, '13213-1')"
166,1 3 2 1 3 - 2 - T A M A N   S A P I Y A H,CHEW & KEW CONSTRUCTION SDN. BHD.,13213,13213/06-2026/1017(R),22 Jun 2023,21 Jun 2026,0132909455,cnk.construct@gmail.com,-,"13213-2,",SIAP DENGAN: CCC PENUH,13213-2/02-2023/0757(R)-(L),17 Feb 2019,16 Feb 2023,"RM 460,000.00",123.00mps,RUMAH TERES,1.5,0,0,123,12,0,"460,000.00","500,000.00",100.00,"[""3.038495, 101.420400""]",,https://teduh.kpkt.gov.my/project-swasta/13213-2,"(1344, '13213-2')"
167,1 3 2 1 5 - 1 - R O M A S R A   S D N   B H D,ROMASRA SDN. BHD.,13215,13215-1/08-2018/02046(L),15 Aug 2017,14 Aug 2018,-,-,-,"13215-1,",SIAP DENGAN: CCC PENUH,13215-1/10-2015/0671(P),10 Oct 2013,09 Oct 2015,"RM 1,185,703.00",275.00mps,RUMAH BERKEMBAR,3,0,0,275,10,0,"1,185,703.00","1,474,803.00",100.00,"[""3.215260, 101.760385""]",,https://teduh.kpkt.gov.my/project-swasta/13215-1,"(1345, '13215-1')"
168,1 3 2 2 4 - 1 - S A L A K   P E R D A N A,NCT UNITED DEVELOPMENT SENDIRIAN BERHAD,13224,13224/07-2025/0555(A),11 Jul 2022,10 Jul 2025,0380643333,noorazrin@nct.net.my,-,"13224-1,",SIAP DENGAN: CCC PENUH,13224-1/12-2017/03150(P),30 Dec 2016,29 Dec 2017,"RM 80,000.00",69.21mps - 221.10mps,RUMAH TERES,2.5,0,0,221,11,5,"400,000.00","700,000.00",100.00,"[""2.500000, 101.430000""]",,https://teduh.kpkt.gov.my/project-swasta/13224-1,"(1346, '13224-1')"
169,1 3 2 2 4 - 1 - S A L A K   P E R D A N A,NCT UNITED DEVELOPMENT SENDIRIAN BERHAD,13224,13224/07-2025/0555(A),11 Jul 2022,10 Jul 2025,0380643333,noorazrin@nct.net.my,-,"13224-1,",SIAP DENGAN: CCC PENUH,13224-1/12-2017/03150(P),30 Dec 2016,29 Dec 2017,"RM 80,000.00",69.21mps - 221.10mps,RUMAH PANGSA/KONDO,5,0,0,69,164,24,"80,000.00","120,000.00",100.00,"[""2.500000, 101.430000""]",,https://teduh.kpkt.gov.my/project-swasta/13224-1,"(1346, '13224-1')"
170,1 3 2 2 4 - 1 - S A L A K   P E R D A N A,NCT UNITED DEVELOPMENT SENDIRIAN BERHAD,13224,13224/07-2025/0555(A),11 Jul 2022,10 Jul 2025,0380643333,noorazrin@nct.net.my,-,"13224-1,",SIAP DENGAN: CCC PENUH,13224-1/12-2017/03150(P),30 Dec 2016,29 Dec 2017,"RM 80,000.00",69.21mps - 221.10mps,RUMAH TERES,2,0,0,84,218,8,"170,000.00","350,000.00",100.00,"[""2.500000, 101.430000""]",,https://teduh.kpkt.gov.my/project-swasta/13224-1,"(1346, '13224-1')"
171,1 3 2 2 4 - 1 - S A L A K   P E R D A N A,NCT UNITED DEVELOPMENT SENDIRIAN BERHAD,13224,13224/07-2025/0555(A),11 Jul 2022,10 Jul 2025,0380643333,noorazrin@nct.net.my,-,"13224-1,",SIAP DENGAN: CCC PENUH,13224-1/12-2017/03150(P),30 Dec 2016,29 Dec 2017,"RM 80,000.00",69.21mps - 221.10mps,RUMAH TERES,2,0,0,145,169,17,"280,000.00","480,000.00",100.00,"[""2.500000, 101.430000""]",,https://teduh.kpkt.gov.my/project-swasta/13224-1,"(1346, '13224-1')"
172,1 3 2 2 4 - 1 - S A L A K   P E R D A N A,NCT UNITED DEVELOPMENT SENDIRIAN BERHAD,13224,13224/07-2025/0555(A),11 Jul 2022,10 Jul 2025,0380643333,noorazrin@nct.net.my,-,"13224-1,",SIAP DENGAN: CCC PENUH,13224-1/12-2017/03150(P),30 Dec 2016,29 Dec 2017,"RM 80,000.00",69.21mps - 221.10mps,RUMAH TERES,2,0,0,166,20,0,"600,000.00","769,760.00",100.00,"[""2.500000, 101.430000""]",,https://teduh.kpkt.gov.my/project-swasta/13224-1,"(1346, '13224-1')"
173,1 3 2 2 4 - 1 - S A L A K   P E R D A N A,NCT UNITED DEVELOPMENT SENDIRIAN BERHAD,13224,13224/07-2025/0555(A),11 Jul 2022,10 Jul 2025,0380643333,noorazrin@nct.net.my,-,"13224-1,",SIAP DENGAN: CCC PENUH,13224-1/12-2017/03150(P),30 Dec 2016,29 Dec 2017,"RM 80,000.00",69.21mps - 221.10mps,RUMAH TERES,2,0,0,155,151,11,"280,000.00","450,000.00",100.00,"[""2.500000, 101.430000""]",,https://teduh.kpkt.gov.my/project-swasta/13224-1,"(1346, '13224-1')"
174,1 3 2 4 3 - 1 - P A L L I D A   &   P I L O S A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-1,",SIAP DENGAN: CCC PENUH,13243-1/10-2015/0785(P),30 Oct 2013,29 Oct 2015,"RM 408,000.00",141.90mps - 151.40mps,RUMAH TERES,2,0,0,142,116,0,"408,000.00","566,000.00",100.00,"[""2.925308, 101.851700""]",,https://teduh.kpkt.gov.my/project-swasta/13243-1,"(1347, '13243-1')"
175,1 3 2 4 3 - 1 - P A L L I D A   &   P I L O S A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-1,",SIAP DENGAN: CCC PENUH,13243-1/10-2015/0785(P),30 Oct 2013,29 Oct 2015,"RM 408,000.00",141.90mps - 151.40mps,RUMAH TERES,2,0,0,151,76,0,"438,000.00","571,000.00",100.00,"[""2.925308, 101.851700""]",,https://teduh.kpkt.gov.my/project-swasta/13243-1,"(1347, '13243-1')"
176,1 3 2 4 3 - 1 0 - L U Z E N T O   &   M O N L I S,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-10,",SIAP DENGAN: CCC PENUH,13243-10/12-2015/0994(P),10 Dec 2013,09 Dec 2015,"RM 838,000.00",228.45mps - 232.90mps,RUMAH KLUSTER,2,0,0,228,68,0,"838,000.00","1,025,000.00",100.00,"[""2.919859, 101.833800""]",,https://teduh.kpkt.gov.my/project-swasta/13243-10,"(1348, '13243-10')"
177,1 3 2 4 3 - 1 0 - L U Z E N T O   &   M O N L I S,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-10,",SIAP DENGAN: CCC PENUH,13243-10/12-2015/0994(P),10 Dec 2013,09 Dec 2015,"RM 838,000.00",228.45mps - 232.90mps,RUMAH KLUSTER,2,0,0,233,52,0,"878,000.00","1,042,000.00",100.00,"[""2.919859, 101.833800""]",,https://teduh.kpkt.gov.my/project-swasta/13243-10,"(1348, '13243-10')"
178,1 3 2 4 3 - 1 0 - L U Z E N T O   &   M O N L I S,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-10,",SIAP DENGAN: CCC PENUH,13243-10/12-2015/0994(P),10 Dec 2013,09 Dec 2015,"RM 838,000.00",228.45mps - 232.90mps,RUMAH BERKEMBAR,2,0,0,233,6,0,"935,000.00","1,039,000.00",100.00,"[""2.919859, 101.833800""]",,https://teduh.kpkt.gov.my/project-swasta/13243-10,"(1348, '13243-10')"
179,1 3 2 4 3 - 1 1 - S A R A C A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-11,",SIAP DENGAN: CCC PENUH,13243-11/09-2016/0976(P),27 Sep 2014,26 Sep 2016,"RM 740,000.00",191.80mps,RUMAH TERES,2,0,0,192,91,1,"740,000.00","993,000.00",100.00,"[""2.920251, 101.844200""]",,https://teduh.kpkt.gov.my/project-swasta/13243-11,"(1349, '13243-11')"
180,"1 3 2 4 3 - 1 2 - B E G O N I A , B E L L U C I A , B A R T O N I A",SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-12,",SIAP DENGAN: CCC PENUH,13243-12/01-2017/69(P),21 Jan 2015,20 Jan 2017,"RM 658,000.00",179.90mps - 194.00mps,RUMAH TERES,2,0,0,194,72,0,"693,000.00","916,000.00",100.00,"[""2.923867, 101.846200""]",,https://teduh.kpkt.gov.my/project-swasta/13243-12,"(1350, '13243-12')"
181,"1 3 2 4 3 - 1 2 - B E G O N I A , B E L L U C I A , B A R T O N I A",SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-12,",SIAP DENGAN: CCC PENUH,13243-12/01-2017/69(P),21 Jan 2015,20 Jan 2017,"RM 658,000.00",179.90mps - 194.00mps,RUMAH TERES,2,0,0,188,48,0,"678,000.00","843,000.00",100.00,"[""2.923867, 101.846200""]",,https://teduh.kpkt.gov.my/project-swasta/13243-12,"(1350, '13243-12')"
182,"1 3 2 4 3 - 1 2 - B E G O N I A , B E L L U C I A , B A R T O N I A",SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-12,",SIAP DENGAN: CCC PENUH,13243-12/01-2017/69(P),21 Jan 2015,20 Jan 2017,"RM 658,000.00",179.90mps - 194.00mps,RUMAH TERES,2,0,0,180,71,0,"658,000.00","928,000.00",100.00,"[""2.923867, 101.846200""]",,https://teduh.kpkt.gov.my/project-swasta/13243-12,"(1350, '13243-12')"
183,1 3 2 4 3 - 1 3 - G R A N D L I S   C O L L E C T I O N   &   F L O R I S   C O L L E C T I O N,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-13,",SIAP DENGAN: CCC PENUH,13243-13/09-2018/02318(P),11 Sep 2017,10 Sep 2018,"RM 820,000.00",222.00mps - 238.00mps,RUMAH TERES,2,0,0,222,105,13,"820,000.00","1,140,000.00",100.00,"[""2.918809, 101.829500""]",,https://teduh.kpkt.gov.my/project-swasta/13243-13,"(1351, '13243-13')"
184,1 3 2 4 3 - 1 3 - G R A N D L I S   C O L L E C T I O N   &   F L O R I S   C O L L E C T I O N,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-13,",SIAP DENGAN: CCC PENUH,13243-13/09-2018/02318(P),11 Sep 2017,10 Sep 2018,"RM 820,000.00",222.00mps - 238.00mps,RUMAH TERES,2,0,0,232,22,4,"863,000.00","1,175,000.00",100.00,"[""2.918809, 101.829500""]",,https://teduh.kpkt.gov.my/project-swasta/13243-13,"(1351, '13243-13')"
185,1 3 2 4 3 - 1 3 - G R A N D L I S   C O L L E C T I O N   &   F L O R I S   C O L L E C T I O N,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-13,",SIAP DENGAN: CCC PENUH,13243-13/09-2018/02318(P),11 Sep 2017,10 Sep 2018,"RM 820,000.00",222.00mps - 238.00mps,RUMAH TERES,2,0,0,238,82,26,"872,000.00","1,159,000.00",100.00,"[""2.918809, 101.829500""]",,https://teduh.kpkt.gov.my/project-swasta/13243-13,"(1351, '13243-13')"
186,1 3 2 4 3 - 1 4 - D '   C E R R U M,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-14,",SIAP DENGAN: CCC PENUH,13243-14/11-2018/02826(P),29 Nov 2017,28 Nov 2018,"RM 100,000.00",88.25mps,RUMAH PANGSA/KONDO,19,0,0,88,635,463,"100,000.00","100,000.00",100.00,"[""2.922185, 101.849900""]",,https://teduh.kpkt.gov.my/project-swasta/13243-14,"(1352, '13243-14')"
187,1 3 2 4 3 - 1 5 - D '   C A S S I A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-15,",SIAP DENGAN: CCC PENUH,13243-15/12-2018/09058(P),28 Dec 2017,27 Dec 2018,"RM 72,000.00",78.97mps,RUMAH PANGSA/KONDO,18,0,0,79,319,176,"72,000.00","72,000.00",100.00,"[""2.922544, 101.854100""]",,https://teduh.kpkt.gov.my/project-swasta/13243-15,"(1353, '13243-15')"
188,1 3 2 4 3 - 1 5 - D '   C A S S I A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-15,",SIAP DENGAN: CCC PENUH,13243-15/12-2018/09058(P),28 Dec 2017,27 Dec 2018,"RM 72,000.00",78.97mps,RUMAH PANGSA/KONDO,18,0,0,79,316,23,"72,000.00","72,000.00",100.00,"[""2.922544, 101.854100""]",,https://teduh.kpkt.gov.my/project-swasta/13243-15,"(1353, '13243-15')"
189,1 3 2 4 3 - 1 6 - D '   C A M E L L I A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-16,",SIAP DENGAN: CCC PENUH,13243-16/10-2020/02706(P),03 Oct 2019,02 Oct 2020,"RM 72,000.00",80.02mps,RUMAH PANGSA/KONDO,18,0,0,80,317,30,"72,000.00","72,000.00",100.00,"[""2.921982, 101.850834""]",,https://teduh.kpkt.gov.my/project-swasta/13243-16,"(1354, '13243-16')"
190,1 3 2 4 3 - 1 6 - D '   C A M E L L I A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-16,",SIAP DENGAN: CCC PENUH,13243-16/10-2020/02706(P),03 Oct 2019,02 Oct 2020,"RM 72,000.00",80.02mps,RUMAH PANGSA/KONDO,18,0,0,80,318,85,"72,000.00","72,000.00",100.00,"[""2.921982, 101.850834""]",,https://teduh.kpkt.gov.my/project-swasta/13243-16,"(1354, '13243-16')"
191,1 3 2 4 3 - 1 7 - D '   K R I S T A L,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-17,",SIAP DENGAN: CCC PENUH,13243-17/04-2021/02019(P),30 Apr 2020,29 Apr 2021,"RM 100,000.00",75.29mps,RUMAH PANGSA/KONDO,14,0,0,75,335,254,"100,000.00","100,000.00",100.00,"[""2.922685, 101.853845""]",,https://teduh.kpkt.gov.my/project-swasta/13243-17,"(1355, '13243-17')"
192,1 3 2 4 3 - 1 7 - D '   K R I S T A L,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-17,",SIAP DENGAN: CCC PENUH,13243-17/04-2021/02019(P),30 Apr 2020,29 Apr 2021,"RM 100,000.00",75.29mps,RUMAH PANGSA/KONDO,14,0,0,75,335,247,"100,000.00","100,000.00",100.00,"[""2.922685, 101.853845""]",,https://teduh.kpkt.gov.my/project-swasta/13243-17,"(1355, '13243-17')"
193,1 3 2 4 3 - 1 8 - K I N G S V I L L E,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-18,",SIAP DENGAN: CCC PENUH,13243-18/11-2020/03216(P),14 Nov 2019,13 Nov 2020,"RM 1,365,000.00",220.40mps - 304.00mps,RUMAH SESEBUAH,1.5,0,0,304,16,0,"1,728,000.00","2,152,000.00",100.00,"[""2.920469, 101.837400""]",,https://teduh.kpkt.gov.my/project-swasta/13243-18,"(1356, '13243-18')"
194,1 3 2 4 3 - 1 8 - K I N G S V I L L E,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-18,",SIAP DENGAN: CCC PENUH,13243-18/11-2020/03216(P),14 Nov 2019,13 Nov 2020,"RM 1,365,000.00",220.40mps - 304.00mps,RUMAH SESEBUAH,1,0,0,220,59,34,"1,365,000.00","2,118,000.00",100.00,"[""2.920469, 101.837400""]",,https://teduh.kpkt.gov.my/project-swasta/13243-18,"(1356, '13243-18')"
195,1 3 2 4 3 - 2 - A N G U S T A   &   A R G E N T E A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-2,",SIAP DENGAN: CCC PENUH,13243-2/10-2015/0786(P),30 Oct 2013,29 Oct 2015,"RM 455,000.00",158.80mps - 168.10mps,RUMAH TERES,2,0,0,168,78,-1,"488,000.00","642,000.00",100.00,"[""2.925029, 101.848600""]",,https://teduh.kpkt.gov.my/project-swasta/13243-2,"(1357, '13243-2')"
196,1 3 2 4 3 - 2 - A N G U S T A   &   A R G E N T E A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-2,",SIAP DENGAN: CCC PENUH,13243-2/10-2015/0786(P),30 Oct 2013,29 Oct 2015,"RM 455,000.00",158.80mps - 168.10mps,RUMAH TERES,2,0,0,159,118,-1,"455,000.00","709,000.00",100.00,"[""2.925029, 101.848600""]",,https://teduh.kpkt.gov.my/project-swasta/13243-2,"(1357, '13243-2')"
197,1 3 2 4 3 - 2 0 - S E T I A   E C O H I L L,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-20,",PERMIT TELAH DIBATALKAN,13243-20/12-2021/01238(P),19 Dec 2019,18 Dec 2021,"RM 1,776,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,16,11,"1,965,000.00","2,378,000.00",0.00,"[""2.923993, 101.839963""]",,https://teduh.kpkt.gov.my/project-swasta/13243-20,"(1358, '13243-20')"
198,1 3 2 4 3 - 2 0 - S E T I A   E C O H I L L,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-20,",PERMIT TELAH DIBATALKAN,13243-20/12-2021/01238(P),19 Dec 2019,18 Dec 2021,"RM 1,776,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,18,17,"1,776,000.00","1,955,000.00",0.00,"[""2.923993, 101.839963""]",,https://teduh.kpkt.gov.my/project-swasta/13243-20,"(1358, '13243-20')"
199,1 3 2 4 3 - 2 1 - S E T I A   E C O H I L L,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-21,",SIAP DENGAN: CCC PENUH,13243-21/02-2023/0296(R)-(L),27 Feb 2022,26 Feb 2023,"RM 635,190.00",190.72mps,RUMAH TERES,2,0,0,191,70,1,"635,190.00","862,000.00",100.00,"[""2.923250, 101.844826""]",,https://teduh.kpkt.gov.my/project-swasta/13243-21,"(1359, '13243-21')"
200,1 3 2 4 3 - 3 - P L A V I A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-3,",SIAP DENGAN: CCC PENUH,13243-3/11-2015/0830(P),08 Nov 2013,07 Nov 2015,"RM 798,000.00",229.40mps,RUMAH KLUSTER,2,0,0,229,68,0,"798,000.00","984,000.00",100.00,"[""2.920717, 101.833700""]",,https://teduh.kpkt.gov.my/project-swasta/13243-3,"(1360, '13243-3')"
201,1 3 2 4 3 - 4 - M E R R U M,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-4,",SIAP DENGAN: CCC PENUH,13243-4/11-2015/0855(P),13 Nov 2013,12 Nov 2015,"RM 938,000.00",254.30mps,RUMAH BERKEMBAR,2,0,0,254,66,-1,"938,000.00","1,246,000.00",100.00,"[""2.923465, 101.836200""]",,https://teduh.kpkt.gov.my/project-swasta/13243-4,"(1361, '13243-4')"
202,1 3 2 4 3 - 5 - L E C U S   &   E R R A N A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-5,",SIAP DENGAN: CCC PENUH,13243-5/11-2015/0868(P),15 Nov 2013,14 Nov 2015,"RM 728,000.00",208.20mps - 226.70mps,RUMAH KLUSTER,2,0,0,208,60,0,"728,000.00","902,000.00",100.00,"[""2.921718, 101.833300""]",,https://teduh.kpkt.gov.my/project-swasta/13243-5,"(1362, '13243-5')"
203,1 3 2 4 3 - 5 - L E C U S   &   E R R A N A,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-5,",SIAP DENGAN: CCC PENUH,13243-5/11-2015/0868(P),15 Nov 2013,14 Nov 2015,"RM 728,000.00",208.20mps - 226.70mps,RUMAH BERKEMBAR,2,0,0,227,30,-1,"828,000.00","1,021,000.00",100.00,"[""2.921718, 101.833300""]",,https://teduh.kpkt.gov.my/project-swasta/13243-5,"(1362, '13243-5')"
204,1 3 2 4 3 - 6 - T R A L A S,SETIA ECOHILL SDN. BHD.,13243,13243/11-2028/1350(R),26 Nov 2023,25 Nov 2028,60387242255,ong.sc@spsetia.com,www.setiaecohill.com,"13243-6,",SIAP DENGAN: CCC PENUH,13243-6/11-2015/0920(P),23 Nov 2013,22 Nov 2015,"RM 1,590,000.00",296.73mps,RUMAH SESEBUAH,2,0,0,297,56,-22,"1,590,000.00","2,092,000.00",100.00,"[""2.922994, 101.836700""]",,https://teduh.kpkt.gov.my/project-swasta/13243-6,"(1363, '13243-6')"
