,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
152,1 4 3 3 9 - 3 - G A P I M A S   R E S I D E N C E S,YPS DEVELOPMENT SDN. BHD.,14339,14339/10-2027/1136(A),27 Oct 2022,26 Oct 2027,-,-,-,"14339-3,",BERJALAN LANCAR,14339-3/05-2024/0029(N)-(L),26 May 2022,25 May 2024,"RM 534,750.00","1,796.00mps - 2,600.00mps",RUMAH TERES,2,4,3,"1,818 - 1,958",4,3,"546,840.00","820,000.00",80.00,"[""3.421028, 101.626611""]",,https://teduh.kpkt.gov.my/project-swasta/14339-3,"(2261, '14339-3')"
153,1 4 3 3 9 - 3 - G A P I M A S   R E S I D E N C E S,YPS DEVELOPMENT SDN. BHD.,14339,14339/10-2027/1136(A),27 Oct 2022,26 Oct 2027,-,-,-,"14339-3,",BERJALAN LANCAR,14339-3/05-2024/0029(N)-(L),26 May 2022,25 May 2024,"RM 534,750.00","1,796.00mps - 2,600.00mps",RUMAH TERES,2,4,3,"1,965 - 2,600",6,5,"706,800.00","885,800.00",83.33,"[""3.421028, 101.626611""]",,https://teduh.kpkt.gov.my/project-swasta/14339-3,"(2261, '14339-3')"
154,1 4 3 3 9 - 3 - G A P I M A S   R E S I D E N C E S,YPS DEVELOPMENT SDN. BHD.,14339,14339/10-2027/1136(A),27 Oct 2022,26 Oct 2027,-,-,-,"14339-3,",BERJALAN LANCAR,14339-3/05-2024/0029(N)-(L),26 May 2022,25 May 2024,"RM 534,750.00","1,796.00mps - 2,600.00mps",RUMAH TERES,2,4,3,"1,796 - 2,314",20,9,"534,750.00","635,510.00",82.50,"[""3.421028, 101.626611""]",,https://teduh.kpkt.gov.my/project-swasta/14339-3,"(2261, '14339-3')"
155,1 4 3 6 6 - 1 0 - T A M A N   A M A N A H,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-10,",SIAP DENGAN: CCC PENUH,14366-10/01-2023/42(P),20 Jan 2021,19 Jan 2023,"RM 314,000.00",82.00mps,RUMAH TERES,1,0,0,82,38,21,"314,000.00","507,500.00",100.00,"[""2.939267, 101.519175""]",,https://teduh.kpkt.gov.my/project-swasta/14366-10,"(2262, '14366-10')"
156,1 4 3 6 6 - 1 1 - T A M A N   B E N T A R A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-11,",SIAP DENGAN: CCC PENUH,14366-11/04-2023/0313(P),08 Apr 2021,07 Apr 2023,"RM 464,000.00",110.00mps - 165.00mps,RUMAH TERES,2,0,0,165,19,1,"489,700.00","661,200.00",100.00,"[""2.939267, 101.519175""]",,https://teduh.kpkt.gov.my/project-swasta/14366-11,"(2438, '14366-11')"
157,1 4 3 6 6 - 1 1 - T A M A N   B E N T A R A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-11,",SIAP DENGAN: CCC PENUH,14366-11/04-2023/0313(P),08 Apr 2021,07 Apr 2023,"RM 464,000.00",110.00mps - 165.00mps,RUMAH BERKEMBAR,1,0,0,110,16,0,"464,000.00","559,000.00",100.00,"[""2.939267, 101.519175""]",,https://teduh.kpkt.gov.my/project-swasta/14366-11,"(2438, '14366-11')"
158,1 4 3 6 6 - 1 2 - T A M A N   K E B U N   S E T A W A R   1,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-12,",SIAP DENGAN: CCC PENUH,14366-12/04-2023/0357(P),20 Apr 2021,19 Apr 2023,"RM 510,500.00",164.00mps,RUMAH TERES,2,0,0,164,44,10,"510,500.00","660,000.00",100.00,"[""2.959115, 101.532649""]",,https://teduh.kpkt.gov.my/project-swasta/14366-12,"(2447, '14366-12')"
159,1 4 3 6 6 - 1 6 - T A M A N   W I R A   P E R M A I   7,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-16,",BERJALAN LANCAR,14366-16/06-2024/0064(N)-(L),24 Jun 2022,23 Jun 2024,"RM 523,000.00",176.00mps - 178.00mps,RUMAH TERES,2,0,0,176 - 178,26,4,"523,000.00","732,000.00",83.75,"[""2.956699, 101.523160""]",,https://teduh.kpkt.gov.my/project-swasta/14366-16,"(2295, '14366-16')"
160,1 4 3 6 6 - 1 9 - T A M A N   I M P I A N   C A H A Y A   1,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-19,",BERJALAN LANCAR,14366-19/02-2025/0198(N)-(L),25 Feb 2023,24 Feb 2025,"RM 781,000.00",199.00mps - 217.00mps,RUMAH BERKEMBAR,2,0,0,217,12,3,"781,000.00","819,000.00",55.00,"[""2.977639, 101.530972""]",,https://teduh.kpkt.gov.my/project-swasta/14366-19,"(2309, '14366-19')"
161,1 4 3 6 6 - 1 9 - T A M A N   I M P I A N   C A H A Y A   1,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-19,",BERJALAN LANCAR,14366-19/02-2025/0198(N)-(L),25 Feb 2023,24 Feb 2025,"RM 781,000.00",199.00mps - 217.00mps,RUMAH SESEBUAH,1,0,0,199,1,0,"977,000.00","977,000.00",55.00,"[""2.977639, 101.530972""]",,https://teduh.kpkt.gov.my/project-swasta/14366-19,"(2309, '14366-19')"
162,1 4 3 6 6 - 2 0 - T A M A N   K H A L I D   A L - W A L I D   2,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-20,",BERJALAN LANCAR,14366-20/03-2025/0284(N)-(L),16 Mar 2023,15 Mar 2025,"RM 765,000.00",199.00mps - 217.00mps,RUMAH SESEBUAH,1,0,0,199,1,1,"893,000.00","893,000.00",55.00,"[""2.958342, 101.532632""]",,https://teduh.kpkt.gov.my/project-swasta/14366-20,"(2327, '14366-20')"
163,1 4 3 6 6 - 2 0 - T A M A N   K H A L I D   A L - W A L I D   2,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-20,",BERJALAN LANCAR,14366-20/03-2025/0284(N)-(L),16 Mar 2023,15 Mar 2025,"RM 765,000.00",199.00mps - 217.00mps,RUMAH BERKEMBAR,2,5,4,217,12,2,"765,000.00","848,000.00",55.00,"[""2.958342, 101.532632""]",,https://teduh.kpkt.gov.my/project-swasta/14366-20,"(2327, '14366-20')"
164,1 4 3 6 6 - 2 3 - T A M A N   D A T O '   H A R U N   7,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-23,",BERJALAN LANCAR,14366-23/05-2025/0609(N)-(L),30 May 2023,29 May 2025,"RM 348,700.00",99.87mps - 104.89mps,RUMAH TERES,1,0,0,100,32,15,"348,700.00","479,400.00",5.00,"[""2.921331, 101.309947""]",,https://teduh.kpkt.gov.my/project-swasta/14366-23,"(2346, '14366-23')"
165,1 4 3 6 6 - 2 3 - T A M A N   D A T O '   H A R U N   7,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-23,",BERJALAN LANCAR,14366-23/05-2025/0609(N)-(L),30 May 2023,29 May 2025,"RM 348,700.00",99.87mps - 104.89mps,RUMAH TERES,1,0,0,100 - 105,12,2,"348,700.00","497,600.00",5.00,"[""2.921331, 101.309947""]",,https://teduh.kpkt.gov.my/project-swasta/14366-23,"(2346, '14366-23')"
166,"1 4 3 8 8 - 1 - C A D A N G A N   M E M B I N A   2 8   U N I T   R U M A H   B E R K E M B A R   2   T G K T   D I   L O T   3 6 8 1 ,   J L N   T J G   P A H A N G ,   S E K   3 0 ,   S H A H   A L A M",NADA SEPAKAT CORPORATION (MALAYSIA) SDN. BHD.,14388,14388-1/08-2021/02926(L),17 Aug 2020,16 Aug 2021,-,-,WWW.NADASEPAKATGROUP.COM,"14388-1,",SAKIT,14388-1/08-2021/02926(P),17 Aug 2020,16 Aug 2021,"RM 495,936.00",0.00mps - 188.78mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"772,160.00","901,360.00",0.00,"[""2.977756, 101.518777""]",,https://teduh.kpkt.gov.my/project-swasta/14388-1,"(2389, '14388-1')"
167,"1 4 3 8 8 - 1 - C A D A N G A N   M E M B I N A   2 8   U N I T   R U M A H   B E R K E M B A R   2   T G K T   D I   L O T   3 6 8 1 ,   J L N   T J G   P A H A N G ,   S E K   3 0 ,   S H A H   A L A M",NADA SEPAKAT CORPORATION (MALAYSIA) SDN. BHD.,14388,14388-1/08-2021/02926(L),17 Aug 2020,16 Aug 2021,-,-,WWW.NADASEPAKATGROUP.COM,"14388-1,",SAKIT,14388-1/08-2021/02926(P),17 Aug 2020,16 Aug 2021,"RM 495,936.00",0.00mps - 188.78mps,RUMAH BERKEMBAR,2,0,0,189,16,8,"731,520.00","855,220.00",29.38,"[""2.977756, 101.518777""]",,https://teduh.kpkt.gov.my/project-swasta/14388-1,"(2389, '14388-1')"
168,"1 4 3 8 8 - 1 - C A D A N G A N   M E M B I N A   2 8   U N I T   R U M A H   B E R K E M B A R   2   T G K T   D I   L O T   3 6 8 1 ,   J L N   T J G   P A H A N G ,   S E K   3 0 ,   S H A H   A L A M",NADA SEPAKAT CORPORATION (MALAYSIA) SDN. BHD.,14388,14388-1/08-2021/02926(L),17 Aug 2020,16 Aug 2021,-,-,WWW.NADASEPAKATGROUP.COM,"14388-1,",SAKIT,14388-1/08-2021/02926(P),17 Aug 2020,16 Aug 2021,"RM 495,936.00",0.00mps - 188.78mps,RUMAH BERKEMBAR,2,0,0,137,12,0,"495,936.00","498,936.00",35.00,"[""2.977756, 101.518777""]",,https://teduh.kpkt.gov.my/project-swasta/14388-1,"(2389, '14388-1')"
169,1 4 4 2 1 - 1 5 - A C O R U S   2,SETIA ECOHILL 2 SDN. BHD.,14421,14421/11-2028/1323(R),26 Nov 2023,25 Nov 2028,0387248255,chuankai.lai@spsetia.com,www.setiaecohill.com,"14421-15,",SIAP DENGAN: CCC PENUH,14421-15/03-2023/0260(A)-(L),24 Mar 2021,23 Mar 2023,"RM 471,000.00",130.15mps - 142.92mps,RUMAH TERES,2,0,0,130 - 143,62,0,"471,000.00","806,000.00",100.00,"[""2.882552, 101.856600""]",,https://teduh.kpkt.gov.my/project-swasta/14421-15,"(2448, '14421-15')"
170,1 4 4 2 1 - 1 6 - F A R I N A,SETIA ECOHILL 2 SDN. BHD.,14421,14421/11-2028/1323(R),26 Nov 2023,25 Nov 2028,0387248255,chuankai.lai@spsetia.com,www.setiaecohill.com,"14421-16,",SIAP DENGAN: CCC PENUH,14421-16/07-2023/0553(A)-(L),14 Jul 2021,13 Jul 2023,"RM 731,910.00",192.50mps - 211.18mps,RUMAH KLUSTER,2,0,0,193 - 211,76,0,"731,910.00","1,396,000.00",100.00,"[""2.886057, 101.845317""]",,https://teduh.kpkt.gov.my/project-swasta/14421-16,"(2437, '14421-16')"
171,1 4 4 4 6 - 1 - T A M A N   A N D A M A N   5,ESSENTIAL CONSTRUCTION & TRADING SDN. BHD.,14446,14446-1/10-2019/02988(L),17 Oct 2018,16 Oct 2019,-,-,MOHDMAJEMAN@GMAIL.COM,"14446-1,",SAKIT,14446-1/10-2019/02988(P),17 Oct 2018,16 Oct 2019,"RM 130,000.00",0.00mps - 95.87mps,RUMAH TERES,1,0,0,90,5,1,"140,000.00","325,000.00",95.00,"[""2.960797, 101.530059""]",,https://teduh.kpkt.gov.my/project-swasta/14446-1,"(2363, '14446-1')"
172,1 4 4 4 6 - 1 - T A M A N   A N D A M A N   5,ESSENTIAL CONSTRUCTION & TRADING SDN. BHD.,14446,14446-1/10-2019/02988(L),17 Oct 2018,16 Oct 2019,-,-,MOHDMAJEMAN@GMAIL.COM,"14446-1,",SAKIT,14446-1/10-2019/02988(P),17 Oct 2018,16 Oct 2019,"RM 130,000.00",0.00mps - 95.87mps,RUMAH TERES,1,0,0,0,1,1,"178,000.00","178,000.00",85.00,"[""2.960797, 101.530059""]",,https://teduh.kpkt.gov.my/project-swasta/14446-1,"(2363, '14446-1')"
173,1 4 4 4 6 - 1 - T A M A N   A N D A M A N   5,ESSENTIAL CONSTRUCTION & TRADING SDN. BHD.,14446,14446-1/10-2019/02988(L),17 Oct 2018,16 Oct 2019,-,-,MOHDMAJEMAN@GMAIL.COM,"14446-1,",SAKIT,14446-1/10-2019/02988(P),17 Oct 2018,16 Oct 2019,"RM 130,000.00",0.00mps - 95.87mps,RUMAH TERES,1,0,0,0,1,1,"178,000.00","178,000.00",85.00,"[""2.960797, 101.530059""]",,https://teduh.kpkt.gov.my/project-swasta/14446-1,"(2363, '14446-1')"
174,1 4 4 4 6 - 1 - T A M A N   A N D A M A N   5,ESSENTIAL CONSTRUCTION & TRADING SDN. BHD.,14446,14446-1/10-2019/02988(L),17 Oct 2018,16 Oct 2019,-,-,MOHDMAJEMAN@GMAIL.COM,"14446-1,",SAKIT,14446-1/10-2019/02988(P),17 Oct 2018,16 Oct 2019,"RM 130,000.00",0.00mps - 95.87mps,RUMAH TERES,1,0,0,90,36,20,"130,000.00","308,000.00",94.72,"[""2.960797, 101.530059""]",,https://teduh.kpkt.gov.my/project-swasta/14446-1,"(2363, '14446-1')"
175,1 4 4 4 6 - 1 - T A M A N   A N D A M A N   5,ESSENTIAL CONSTRUCTION & TRADING SDN. BHD.,14446,14446-1/10-2019/02988(L),17 Oct 2018,16 Oct 2019,-,-,MOHDMAJEMAN@GMAIL.COM,"14446-1,",SAKIT,14446-1/10-2019/02988(P),17 Oct 2018,16 Oct 2019,"RM 130,000.00",0.00mps - 95.87mps,RUMAH TERES,1,0,0,96,1,0,"380,000.00","380,000.00",85.00,"[""2.960797, 101.530059""]",,https://teduh.kpkt.gov.my/project-swasta/14446-1,"(2363, '14446-1')"
176,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"0 - 1,000",248,0,"425,661.00","527,850.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
177,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"1,000",13,0,"420,313.00","452,525.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
178,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,0,3,0,"270,000.00","270,000.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
179,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"0 - 1,000",248,0,"425,661.00","528,425.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
180,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"0 - 1,000",93,0,"270,000.00","290,000.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
181,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"1,000",31,0,"426,730.00","526,700.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
182,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,0 - 570,62,0,"270,000.00","290,000.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
183,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"0 - 1,000",403,0,"412,000.00","463,450.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
184,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"1,000",1,0,"453,100.00","453,100.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
185,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"0 - 1,000",403,0,"425,661.00","464,025.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
186,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"1,000",8,0,"420,313.00","453,675.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
187,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"1,000",13,0,"420,313.00","451,950.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
188,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"1,000",8,0,"420,313.00","421,383.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
189,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,"0 - 1,000",93,0,"270,000.00","270,000.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
190,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,0 - 570,93,0,"270,000.00","290,000.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
191,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,0,2,0,"270,000.00","270,000.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
192,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,0,3,0,"270,000.00","270,000.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
193,1 4 5 0 4 - 5 - E C O   A R D E N C E,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-5,",BERJALAN LANCAR,14504-5/09-2024/0189(A)-(S),19 Sep 2023,18 Sep 2024,"RM 270,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,32,0,0,0,3,0,"270,000.00","270,000.00",97.50,"[""3.099023, 101.477737""]",,https://teduh.kpkt.gov.my/project-swasta/14504-5,"(2310, '14504-5')"
194,1 4 5 0 4 - 6 - E M B E R,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-6,",BERJALAN LANCAR,14504-6/04-2025/0012(A)-(S),26 Apr 2022,25 Apr 2025,"RM 840,650.00",0.00mps,RUMAH KLUSTER,3,5,5,0,48,33,"2,364,400.00","2,740,450.00",35.00,"[""3.086859, 101.481820""]",,https://teduh.kpkt.gov.my/project-swasta/14504-6,"(2364, '14504-6')"
195,1 4 5 0 4 - 6 - E M B E R,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-6,",BERJALAN LANCAR,14504-6/04-2025/0012(A)-(S),26 Apr 2022,25 Apr 2025,"RM 840,650.00",0.00mps,RUMAH KLUSTER,2,5,4,0,96,36,"2,059,650.00","2,128,650.00",35.00,"[""3.086859, 101.481820""]",,https://teduh.kpkt.gov.my/project-swasta/14504-6,"(2364, '14504-6')"
196,1 4 5 0 4 - 6 - E M B E R,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-6,",BERJALAN LANCAR,14504-6/04-2025/0012(A)-(S),26 Apr 2022,25 Apr 2025,"RM 840,650.00",0.00mps,RUMAH KLUSTER,2,4,3,0,48,43,"2,274,700.00","2,360,950.00",35.00,"[""3.086859, 101.481820""]",,https://teduh.kpkt.gov.my/project-swasta/14504-6,"(2364, '14504-6')"
197,1 4 5 0 4 - 6 - E M B E R,ECO ARDENCE SDN. BHD.,14504,14504/11-2027/1092(A),15 Nov 2022,14 Nov 2027,0350332525,apdl@ecoworld.my,www.ecoworld.my,"14504-6,",BERJALAN LANCAR,14504-6/04-2025/0012(A)-(S),26 Apr 2022,25 Apr 2025,"RM 840,650.00",0.00mps,RUMAH BANDAR,2,3,2,0,160,0,"840,650.00","1,359,300.00",35.00,"[""3.086859, 101.481820""]",,https://teduh.kpkt.gov.my/project-swasta/14504-6,"(2364, '14504-6')"
