,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
197,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,214,3,0,"984,740.00","1,003,820.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
198,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH BANDAR,2,0,0,125,17,0,"604,200.00","609,500.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
199,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,214,1,0,"1,071,660.00","1,071,660.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
200,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,214,6,0,"928,560.00","937,040.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
201,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,230,1,0,"1,094,980.00","1,094,980.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
202,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,230,2,0,"1,105,580.00","1,105,580.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
203,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH BANDAR,2,0,0,140,6,0,"644,480.00","652,960.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
204,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH BANDAR,2,0,0,125,17,0,"604,200.00","607,380.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
205,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,214,3,0,"993,220.00","995,340.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
206,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,203,7,0,"877,680.00","886,160.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
207,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,214,7,0,"928,560.00","937,040.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
208,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,214,1,0,"1,054,700.00","1,054,700.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
209,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,203,1,0,"995,340.00","995,340.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
210,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,230,3,0,"1,038,800.00","1,038,800.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
211,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH BANDAR,2,0,0,125,17,0,"604,200.00","612,680.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
212,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,203,3,0,"942,340.00","944,460.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
213,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,203,1,0,"1,003,820.00","1,003,820.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
214,1 9 1 5 0 - 5 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-5,",SIAP DENGAN: CCC PENUH,19150-5/12-2021/01178(P),05 Dec 2019,04 Dec 2021,"RM 604,200.00",125.33mps - 230.31mps,RUMAH TERES,2,0,0,203,3,0,"933,860.00","952,940.00",100.00,"[""2.919812, 101.897492""]",,https://teduh.kpkt.gov.my/project-swasta/19150-5,"(2056, '19150-5')"
215,1 9 1 5 0 - 6 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-6,",SIAP DENGAN: CCC PENUH,19150-6/08-2022/0220(A)-(S),13 Aug 2020,12 Aug 2022,"RM 802,590.00",203.00mps - 221.00mps,RUMAH TERES,2,4,3,203,36,0,"802,590.00","1,011,000.00",100.00,"[""2.919893, 101.897821""]",,https://teduh.kpkt.gov.my/project-swasta/19150-6,"(2057, '19150-6')"
216,1 9 1 5 0 - 6 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-6,",SIAP DENGAN: CCC PENUH,19150-6/08-2022/0220(A)-(S),13 Aug 2020,12 Aug 2022,"RM 802,590.00",203.00mps - 221.00mps,RUMAH TERES,2,0,0,221,19,0,"857,460.00","1,056,000.00",100.00,"[""2.919893, 101.897821""]",,https://teduh.kpkt.gov.my/project-swasta/19150-6,"(2057, '19150-6')"
217,1 9 1 5 0 - 6 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-6,",SIAP DENGAN: CCC PENUH,19150-6/08-2022/0220(A)-(S),13 Aug 2020,12 Aug 2022,"RM 802,590.00",203.00mps - 221.00mps,RUMAH TERES,2,4,4,214,37,0,"848,160.00","1,058,000.00",100.00,"[""2.919893, 101.897821""]",,https://teduh.kpkt.gov.my/project-swasta/19150-6,"(2057, '19150-6')"
218,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,4,4,0 - 208,3,0,"857,460.00","1,081,000.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
219,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,0,0,0,1,1,"1,155,750.00","1,155,750.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
220,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,4,4,0,1,0,"1,146,550.00","1,146,550.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
221,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,4,4,0 - 208,3,0,"864,900.00","1,071,800.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
222,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,4,4,0 - 186,23,0,"727,260.00","905,050.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
223,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,0,0,0 - 194,6,0,"779,340.00","983,250.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
224,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,0,0,174,46,0,"639,840.00","721,000.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
225,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,4,3,0 - 194,6,0,"795,150.00","985,550.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
226,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,4,4,0 - 186,23,0,"734,700.00","908,500.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
227,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,4,3,0,2,1,"1,058,000.00","1,058,000.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
228,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,4,3,0,2,0,"1,048,800.00","1,048,800.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
229,1 9 1 5 0 - 7 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-7,",SIAP DENGAN: CCC PENUH,19150-7/08-2023/0480(R)-(S),19 Aug 2022,18 Aug 2023,"RM 639,840.00",0.00mps - 208.00mps,RUMAH TERES,2,0,0,174,46,0,"647,280.00","724,000.00",100.00,"[""2.918190, 101.895639""]",,https://teduh.kpkt.gov.my/project-swasta/19150-7,"(2058, '19150-7')"
230,1 9 1 5 0 - 8 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-8,",SIAP DENGAN: CCC PENUH,19150-8/10-2022/0294(A)-(S),29 Oct 2020,28 Oct 2022,"RM 832,350.00",203.00mps - 221.00mps,RUMAH TERES,2,4,3,203,22,0,"832,350.00","1,066,050.00",100.00,"[""2.938695, 101.895304""]",,https://teduh.kpkt.gov.my/project-swasta/19150-8,"(2059, '19150-8')"
231,1 9 1 5 0 - 8 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-8,",SIAP DENGAN: CCC PENUH,19150-8/10-2022/0294(A)-(S),29 Oct 2020,28 Oct 2022,"RM 832,350.00",203.00mps - 221.00mps,RUMAH TERES,2,4,4,214,42,0,"877,920.00","1,069,500.00",100.00,"[""2.938695, 101.895304""]",,https://teduh.kpkt.gov.my/project-swasta/19150-8,"(2059, '19150-8')"
232,1 9 1 5 0 - 8 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-8,",SIAP DENGAN: CCC PENUH,19150-8/10-2022/0294(A)-(S),29 Oct 2020,28 Oct 2022,"RM 832,350.00",203.00mps - 221.00mps,RUMAH TERES,2,4,4,221,36,0,"892,800.00","1,095,000.00",100.00,"[""2.938695, 101.895304""]",,https://teduh.kpkt.gov.my/project-swasta/19150-8,"(2059, '19150-8')"
233,1 9 1 5 0 - 9 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-9,",SIAP DENGAN: CCC PENUH,19150-9/03-2023/0446(A)-(S),23 Mar 2021,22 Mar 2023,"RM 588,690.00",171.96mps - 173.00mps,RUMAH KLUSTER,2,0,0,173,19,0,"596,130.00","658,000.00",100.00,"[""2.917259, 101.899045""]",,https://teduh.kpkt.gov.my/project-swasta/19150-9,"(2060, '19150-9')"
234,1 9 1 5 0 - 9 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-9,",SIAP DENGAN: CCC PENUH,19150-9/03-2023/0446(A)-(S),23 Mar 2021,22 Mar 2023,"RM 588,690.00",171.96mps - 173.00mps,RUMAH KLUSTER,2,2,3,173,23,0,"638,000.00","720,576.00",100.00,"[""2.917259, 101.899045""]",,https://teduh.kpkt.gov.my/project-swasta/19150-9,"(2060, '19150-9')"
235,1 9 1 5 0 - 9 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-9,",SIAP DENGAN: CCC PENUH,19150-9/03-2023/0446(A)-(S),23 Mar 2021,22 Mar 2023,"RM 588,690.00",171.96mps - 173.00mps,RUMAH KLUSTER,2,0,0,173,4,0,"639,000.00","649,000.00",100.00,"[""2.917259, 101.899045""]",,https://teduh.kpkt.gov.my/project-swasta/19150-9,"(2060, '19150-9')"
236,1 9 1 5 0 - 9 - E C O   F O R E S T,ECO MAJESTIC DEVELOPMENT SDN. BHD.,19150,19150/12-2028/1402(A),25 Dec 2023,24 Dec 2028,0387232255,ecoforest@ecoworld.my,www.ecoworld.my,"19150-9,",SIAP DENGAN: CCC PENUH,19150-9/03-2023/0446(A)-(S),23 Mar 2021,22 Mar 2023,"RM 588,690.00",171.96mps - 173.00mps,RUMAH KLUSTER,2,2,3,172,20,0,"588,690.00","721,688.00",100.00,"[""2.917259, 101.899045""]",,https://teduh.kpkt.gov.my/project-swasta/19150-9,"(2060, '19150-9')"
237,1 9 1 6 4 - 2 - B E L L E Z A   @   T A M A N   P U T R A,PENCALA JAYA SDN. BHD.,19164,19164/03-2026/0359(R),10 Mar 2023,09 Mar 2026,0361506688,sales@pencala.com,-,"19164-2,",BERJALAN LANCAR,19164-2/03-2024/0916(R)-(L),10 Mar 2023,09 Mar 2024,"RM 652,900.00",122.00mps - 274.00mps,RUMAH TERES,3,0,0,206 - 274,17,2,"816,900.00","1,162,900.00",80.00,"[""3.243181, 101.554203""]",,https://teduh.kpkt.gov.my/project-swasta/19164-2,"(2233, '19164-2')"
238,1 9 1 6 4 - 2 - B E L L E Z A   @   T A M A N   P U T R A,PENCALA JAYA SDN. BHD.,19164,19164/03-2026/0359(R),10 Mar 2023,09 Mar 2026,0361506688,sales@pencala.com,-,"19164-2,",BERJALAN LANCAR,19164-2/03-2024/0916(R)-(L),10 Mar 2023,09 Mar 2024,"RM 652,900.00",122.00mps - 274.00mps,RUMAH TERES,3,0,0,206 - 274,15,0,"841,900.00","1,340,900.00",80.00,"[""3.243181, 101.554203""]",,https://teduh.kpkt.gov.my/project-swasta/19164-2,"(2233, '19164-2')"
239,1 9 1 6 4 - 2 - B E L L E Z A   @   T A M A N   P U T R A,PENCALA JAYA SDN. BHD.,19164,19164/03-2026/0359(R),10 Mar 2023,09 Mar 2026,0361506688,sales@pencala.com,-,"19164-2,",BERJALAN LANCAR,19164-2/03-2024/0916(R)-(L),10 Mar 2023,09 Mar 2024,"RM 652,900.00",122.00mps - 274.00mps,RUMAH TERES,2,0,0,122 - 164,149,0,"669,900.00","1,040,900.00",80.00,"[""3.243181, 101.554203""]",,https://teduh.kpkt.gov.my/project-swasta/19164-2,"(2233, '19164-2')"
240,1 9 1 6 4 - 2 - B E L L E Z A   @   T A M A N   P U T R A,PENCALA JAYA SDN. BHD.,19164,19164/03-2026/0359(R),10 Mar 2023,09 Mar 2026,0361506688,sales@pencala.com,-,"19164-2,",BERJALAN LANCAR,19164-2/03-2024/0916(R)-(L),10 Mar 2023,09 Mar 2024,"RM 652,900.00",122.00mps - 274.00mps,RUMAH TERES,2,0,0,122 - 164,54,0,"717,900.00","1,082,900.00",80.00,"[""3.243181, 101.554203""]",,https://teduh.kpkt.gov.my/project-swasta/19164-2,"(2233, '19164-2')"
241,1 9 1 6 4 - 2 - B E L L E Z A   @   T A M A N   P U T R A,PENCALA JAYA SDN. BHD.,19164,19164/03-2026/0359(R),10 Mar 2023,09 Mar 2026,0361506688,sales@pencala.com,-,"19164-2,",BERJALAN LANCAR,19164-2/03-2024/0916(R)-(L),10 Mar 2023,09 Mar 2024,"RM 652,900.00",122.00mps - 274.00mps,RUMAH TERES,2,0,0,122 - 164,27,0,"652,900.00","995,900.00",80.00,"[""3.243181, 101.554203""]",,https://teduh.kpkt.gov.my/project-swasta/19164-2,"(2233, '19164-2')"
242,1 9 1 8 8 - 2 - T A M A N   S A L A K   K A S T U R I,HSA DEVELOPMENT SDN. BHD.,19188,19188/12-2025/0266(A),24 Dec 2022,23 Dec 2025,0333626684,s8developmentsdnbhd@gmail.com,-,"19188-2,",LEWAT (DALAM PERHATIAN JABATAN),19188-2/12-2024/0054(R)-(L),24 Dec 2023,23 Dec 2024,"RM 360,000.00",94.40mps,RUMAH TERES,1,0,0,94,11,10,"360,000.00","451,100.00",28.18,"[""2.785680, 101.702700""]",,https://teduh.kpkt.gov.my/project-swasta/19188-2,"(2048, '19188-2')"
