,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
251,3 2 2 1 - 2 - T A M A N   K O S A S,METROPLEX PROJECT MANAGEMENT SDN. BHD.,3221,3221/08-2025/1314(R),22 Aug 2011,21 Aug 2025,0321661152,tkconsent@gmail.com,-,"3221-2,",SIAP DENGAN: CFO PENUH,3221-2/1670/2009(09),05 Sep 2008,04 Sep 2009,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,60,60,"35,000.00","42,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3221-2,"(2111, '3221-2')"
252,3 2 2 1 - 3 - M E T R O P L E X   P R O J E C T   M A N A G E M E N T   S D N   B H D,METROPLEX PROJECT MANAGEMENT SDN. BHD.,3221,3221/08-2025/1314(R),22 Aug 2011,21 Aug 2025,0321661152,tkconsent@gmail.com,-,"3221-3,",-,-,-,-,"RM 500,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,66,66,"500,000.00","711,440.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/3221-3,"(2112, '3221-3')"
253,3 2 9 9 - 2 3 - T A M A N   D A Y A   M A J U,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-23,",SIAP DENGAN: CFO PENUH,3299-23/1195/2007(04),20 Jun 2006,06 Apr 2007,"RM 112,800.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"112,800.00","206,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-23,"(2113, '3299-23')"
254,3 2 9 9 - 2 3 - T A M A N   D A Y A   M A J U,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-23,",SIAP DENGAN: CFO PENUH,3299-23/1195/2007(04),20 Jun 2006,06 Apr 2007,"RM 112,800.00",0.00mps,RUMAH TERES,1,0,0,0,57,57,"123,000.00","224,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-23,"(2113, '3299-23')"
255,3 2 9 9 - 2 3 - T A M A N   D A Y A   M A J U,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-23,",SIAP DENGAN: CFO PENUH,3299-23/1195/2007(04),20 Jun 2006,06 Apr 2007,"RM 112,800.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"169,000.00","293,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-23,"(2113, '3299-23')"
256,3 2 9 9 - 2 3 - T A M A N   D A Y A   M A J U,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-23,",SIAP DENGAN: CFO PENUH,3299-23/1195/2007(04),20 Jun 2006,06 Apr 2007,"RM 112,800.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"149,000.00","238,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-23,"(2113, '3299-23')"
257,3 2 9 9 - 2 4 - T A M A N   P E R E P A T   P E R M A I,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-24,",SIAP DENGAN: CFO PENUH,3299-24/6/2009(01),05 Jan 2008,02 Jan 2009,"RM 115,500.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"115,500.00","288,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-24,"(2114, '3299-24')"
258,3 2 9 9 - 2 5 - T A M A N   D E S A   K E N C A N A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-25,",SIAP DENGAN: CFO PENUH,3299-25/244/2008(03),08 Mar 2007,07 Mar 2008,"RM 106,900.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"109,900.00","191,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-25,"(2115, '3299-25')"
259,3 2 9 9 - 2 5 - T A M A N   D E S A   K E N C A N A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-25,",SIAP DENGAN: CFO PENUH,3299-25/244/2008(03),08 Mar 2007,07 Mar 2008,"RM 106,900.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"106,900.00","171,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-25,"(2115, '3299-25')"
260,3 2 9 9 - 2 6 - T A M A N   S I A K A P,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-26,",SIAP DENGAN: CFO PENUH,3299-26/984/2010(03),19 May 2009,21 Mar 2010,"RM 135,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"149,000.00","215,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-26,"(2116, '3299-26')"
261,3 2 9 9 - 2 6 - T A M A N   S I A K A P,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-26,",SIAP DENGAN: CFO PENUH,3299-26/984/2010(03),19 May 2009,21 Mar 2010,"RM 135,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"189,900.00","249,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-26,"(2116, '3299-26')"
262,3 2 9 9 - 2 6 - T A M A N   S I A K A P,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-26,",SIAP DENGAN: CFO PENUH,3299-26/984/2010(03),19 May 2009,21 Mar 2010,"RM 135,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"135,000.00","205,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-26,"(2116, '3299-26')"
263,3 2 9 9 - 2 7 - T A M A N   S E J A H T E R A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-27,",SIAP DENGAN: CCC PENUH,3299-27/2182/2010(09),28 Oct 2009,02 Sep 2010,"RM 114,900.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"114,900.00","182,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-27,"(2117, '3299-27')"
264,3 2 9 9 - 2 7 - T A M A N   S E J A H T E R A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-27,",SIAP DENGAN: CCC PENUH,3299-27/2182/2010(09),28 Oct 2009,02 Sep 2010,"RM 114,900.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"155,800.00","236,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-27,"(2117, '3299-27')"
265,3 2 9 9 - 2 7 - T A M A N   S E J A H T E R A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-27,",SIAP DENGAN: CCC PENUH,3299-27/2182/2010(09),28 Oct 2009,02 Sep 2010,"RM 114,900.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"226,800.00","314,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-27,"(2117, '3299-27')"
266,3 2 9 9 - 2 8 - T A M A N   B E L I B I S,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-28,",SIAP DENGAN: CCC PENUH,3299-28/398/2011(12),28 Feb 2011,09 Dec 2011,"RM 139,900.00",0.00mps,RUMAH TERES,1,0,0,0,36,36,"139,900.00","204,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-28,"(2118, '3299-28')"
267,3 2 9 9 - 2 8 - T A M A N   B E L I B I S,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-28,",SIAP DENGAN: CCC PENUH,3299-28/398/2011(12),28 Feb 2011,09 Dec 2011,"RM 139,900.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"155,900.00","227,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-28,"(2118, '3299-28')"
268,3 2 9 9 - 2 9 - T A M A N   D E S A   I N D A H,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-29,",SIAP DENGAN: CCC PENUH,3299-29/250/2012(11),09 Feb 2012,30 Nov 2012,"RM 162,900.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"199,900.00","272,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-29,"(2119, '3299-29')"
269,3 2 9 9 - 2 9 - T A M A N   D E S A   I N D A H,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-29,",SIAP DENGAN: CCC PENUH,3299-29/250/2012(11),09 Feb 2012,30 Nov 2012,"RM 162,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"443,900.00","448,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-29,"(2119, '3299-29')"
270,3 2 9 9 - 2 9 - T A M A N   D E S A   I N D A H,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-29,",SIAP DENGAN: CCC PENUH,3299-29/250/2012(11),09 Feb 2012,30 Nov 2012,"RM 162,900.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"162,900.00","209,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-29,"(2119, '3299-29')"
271,3 2 9 9 - 2 9 - T A M A N   D E S A   I N D A H,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-29,",SIAP DENGAN: CCC PENUH,3299-29/250/2012(11),09 Feb 2012,30 Nov 2012,"RM 162,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"461,900.00","479,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-29,"(2119, '3299-29')"
272,3 2 9 9 - 2 9 - T A M A N   D E S A   I N D A H,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-29,",SIAP DENGAN: CCC PENUH,3299-29/250/2012(11),09 Feb 2012,30 Nov 2012,"RM 162,900.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"289,900.00","422,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-29,"(2119, '3299-29')"
273,3 2 9 9 - 2 9 - T A M A N   D E S A   I N D A H,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-29,",SIAP DENGAN: CCC PENUH,3299-29/250/2012(11),09 Feb 2012,30 Nov 2012,"RM 162,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"515,900.00","519,900.00",83.55,,,https://teduh.kpkt.gov.my/project-swasta/3299-29,"(2119, '3299-29')"
274,3 2 9 9 - 2 9 - T A M A N   D E S A   I N D A H,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-29,",SIAP DENGAN: CCC PENUH,3299-29/250/2012(11),09 Feb 2012,30 Nov 2012,"RM 162,900.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"346,900.00","549,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-29,"(2119, '3299-29')"
275,3 2 9 9 - 3 0 - T A M A N   D A T O '   H O R M A T,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-30,",SIAP DENGAN: CCC PENUH,3299-30/64/2013(01),14 Jan 2012,13 Jan 2013,"RM 175,900.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"175,900.00","269,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3299-30,"(2120, '3299-30')"
276,3 2 9 9 - 3 1 - T A M A N   D E L I M A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-31,",SIAP DENGAN: CCC PENUH,3299-31/05-2017/01966(P),31 May 2016,30 May 2017,"RM 459,900.00",185.00mps,RUMAH TERES,2,0,0,185,17,4,"459,900.00","739,900.00",100.00,"[""3.364885, 101.245277""]",,https://teduh.kpkt.gov.my/project-swasta/3299-31,"(2121, '3299-31')"
277,3 2 9 9 - 3 2 - T A M A N   A N D A L A S   J A Y A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-32,",SIAP DENGAN: CCC PENUH,3299-32/01-2019/01106(P),15 Jan 2018,14 Jan 2019,"RM 100,000.00",0.00mps - 184.00mps,RUMAH TERES,2,0,0,176,5,1,"698,000.00","818,000.00",100.00,"[""3.021598, 101.458460""]",,https://teduh.kpkt.gov.my/project-swasta/3299-32,"(2122, '3299-32')"
278,3 2 9 9 - 3 2 - T A M A N   A N D A L A S   J A Y A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-32,",SIAP DENGAN: CCC PENUH,3299-32/01-2019/01106(P),15 Jan 2018,14 Jan 2019,"RM 100,000.00",0.00mps - 184.00mps,RUMAH TERES,2,0,0,184,15,4,"729,000.00","868,000.00",100.00,"[""3.021598, 101.458460""]",,https://teduh.kpkt.gov.my/project-swasta/3299-32,"(2122, '3299-32')"
279,3 2 9 9 - 3 2 - T A M A N   A N D A L A S   J A Y A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-32,",SIAP DENGAN: CCC PENUH,3299-32/01-2019/01106(P),15 Jan 2018,14 Jan 2019,"RM 100,000.00",0.00mps - 184.00mps,RUMAH TERES,2,0,0,0,8,8,"100,000.00","100,000.00",100.00,"[""3.021598, 101.458460""]",,https://teduh.kpkt.gov.my/project-swasta/3299-32,"(2122, '3299-32')"
280,3 2 9 9 - 3 3 - T A M A N   K E N A N G A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-33,",SIAP DENGAN: CCC PENUH,3299-33/05-2021/02055(P),09 May 2020,08 May 2021,"RM 368,000.00",157.00mps,RUMAH TERES,2,0,0,157,25,10,"368,000.00","543,000.00",100.00,"[""3.359297, 101.298840""]",,https://teduh.kpkt.gov.my/project-swasta/3299-33,"(2123, '3299-33')"
281,3 2 9 9 - 3 4 - T A M A N   I D A M A N,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-34,",PERMIT TELAH DIBATALKAN,3299-34/02-2023/01212(P),07 Feb 2022,06 Feb 2023,"RM 488,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"488,000.00","558,000.00",5.00,"[""3.194720, 101.312099""]",,https://teduh.kpkt.gov.my/project-swasta/3299-34,"(2124, '3299-34')"
282,3 2 9 9 - 3 4 - T A M A N   I D A M A N,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-34,",PERMIT TELAH DIBATALKAN,3299-34/02-2023/01212(P),07 Feb 2022,06 Feb 2023,"RM 488,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"678,000.00","798,000.00",5.00,"[""3.194720, 101.312099""]",,https://teduh.kpkt.gov.my/project-swasta/3299-34,"(2124, '3299-34')"
283,3 2 9 9 - 3 5 - T A M A N   S I N A R   R I A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-35,",SIAP DENGAN: CCC PENUH,3299-35/09-2022/02862(P),17 Sep 2021,16 Sep 2022,"RM 448,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,16,"448,800.00","558,800.00",100.00,"[""3.380106, 101.392529""]",,https://teduh.kpkt.gov.my/project-swasta/3299-35,"(2125, '3299-35')"
284,3 2 9 9 - 3 5 - T A M A N   S I N A R   R I A,HARP SOON CONSTRUCTION SDN.BHD.,3299,3299/03-2028/0311(A),02 Mar 2023,01 Mar 2028,0333435885,harpsoonsb@yahoo.com,-,"3299-35,",SIAP DENGAN: CCC PENUH,3299-35/09-2022/02862(P),17 Sep 2021,16 Sep 2022,"RM 448,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"599,900.00","599,900.00",100.00,"[""3.380106, 101.392529""]",,https://teduh.kpkt.gov.my/project-swasta/3299-35,"(2125, '3299-35')"
285,3 3 9 0 - 4 6 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-46,",SIAP DENGAN: CCC PENUH,3390-46/07-2017/02254(P),20 Jul 2016,19 Jul 2017,"RM 1,280,000.00",0.00mps - 278.70mps,RUMAH BERKEMBAR,2,0,0,279,18,14,"1,657,100.00","2,205,600.00",100.00,"[""2.958321, 101.460559""]",,https://teduh.kpkt.gov.my/project-swasta/3390-46,"(2126, '3390-46')"
286,3 3 9 0 - 4 6 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-46,",SIAP DENGAN: CCC PENUH,3390-46/07-2017/02254(P),20 Jul 2016,19 Jul 2017,"RM 1,280,000.00",0.00mps - 278.70mps,RUMAH BERKEMBAR,2,0,0,0,26,15,"1,580,000.00","2,000,000.00",100.00,"[""2.958321, 101.460559""]",,https://teduh.kpkt.gov.my/project-swasta/3390-46,"(2126, '3390-46')"
287,3 3 9 0 - 4 6 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-46,",SIAP DENGAN: CCC PENUH,3390-46/07-2017/02254(P),20 Jul 2016,19 Jul 2017,"RM 1,280,000.00",0.00mps - 278.70mps,RUMAH BERKEMBAR,3,0,0,0,27,11,"2,180,000.00","2,403,600.00",100.00,"[""2.958321, 101.460559""]",,https://teduh.kpkt.gov.my/project-swasta/3390-46,"(2126, '3390-46')"
288,3 3 9 0 - 4 6 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-46,",SIAP DENGAN: CCC PENUH,3390-46/07-2017/02254(P),20 Jul 2016,19 Jul 2017,"RM 1,280,000.00",0.00mps - 278.70mps,RUMAH BERKEMBAR,2,0,0,0,26,16,"1,580,000.00","1,772,300.00",100.00,"[""2.958321, 101.460559""]",,https://teduh.kpkt.gov.my/project-swasta/3390-46,"(2126, '3390-46')"
289,3 3 9 0 - 4 6 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-46,",SIAP DENGAN: CCC PENUH,3390-46/07-2017/02254(P),20 Jul 2016,19 Jul 2017,"RM 1,280,000.00",0.00mps - 278.70mps,RUMAH BERKEMBAR,3,0,0,0,27,20,"2,180,000.00","2,403,600.00",100.00,"[""2.958321, 101.460559""]",,https://teduh.kpkt.gov.my/project-swasta/3390-46,"(2126, '3390-46')"
290,3 3 9 0 - 4 6 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-46,",SIAP DENGAN: CCC PENUH,3390-46/07-2017/02254(P),20 Jul 2016,19 Jul 2017,"RM 1,280,000.00",0.00mps - 278.70mps,RUMAH KLUSTER,2,0,0,0,108,10,"1,280,000.00","1,531,200.00",100.00,"[""2.958321, 101.460559""]",,https://teduh.kpkt.gov.my/project-swasta/3390-46,"(2126, '3390-46')"
291,3 3 9 0 - 4 6 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-46,",SIAP DENGAN: CCC PENUH,3390-46/07-2017/02254(P),20 Jul 2016,19 Jul 2017,"RM 1,280,000.00",0.00mps - 278.70mps,RUMAH BERKEMBAR,2,0,0,279,18,14,"1,645,600.00","2,191,900.00",100.00,"[""2.958321, 101.460559""]",,https://teduh.kpkt.gov.my/project-swasta/3390-46,"(2126, '3390-46')"
292,3 3 9 0 - 4 6 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-46,",SIAP DENGAN: CCC PENUH,3390-46/07-2017/02254(P),20 Jul 2016,19 Jul 2017,"RM 1,280,000.00",0.00mps - 278.70mps,RUMAH KLUSTER,2,0,0,0,116,17,"1,280,000.00","1,503,100.00",100.00,"[""2.958321, 101.460559""]",,https://teduh.kpkt.gov.my/project-swasta/3390-46,"(2126, '3390-46')"
293,3 3 9 0 - 4 6 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-46,",SIAP DENGAN: CCC PENUH,3390-46/07-2017/02254(P),20 Jul 2016,19 Jul 2017,"RM 1,280,000.00",0.00mps - 278.70mps,RUMAH BERKEMBAR,2,0,0,279,18,7,"1,760,600.00","2,508,400.00",100.00,"[""2.958321, 101.460559""]",,https://teduh.kpkt.gov.my/project-swasta/3390-46,"(2126, '3390-46')"
294,3 3 9 0 - 5 0 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-50,",SIAP DENGAN: CCC PENUH,3390-50/12-2017/03130(P),27 Dec 2016,26 Dec 2017,"RM 1,480,000.00",250.24mps - 317.65mps,RUMAH BERKEMBAR,2,0,0,318,24,18,"1,880,000.00","3,324,000.00",100.00,"[""2.959831, 101.457960""]",,https://teduh.kpkt.gov.my/project-swasta/3390-50,"(2127, '3390-50')"
295,3 3 9 0 - 5 0 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-50,",SIAP DENGAN: CCC PENUH,3390-50/12-2017/03130(P),27 Dec 2016,26 Dec 2017,"RM 1,480,000.00",250.24mps - 317.65mps,RUMAH KLUSTER,2,0,0,250,56,16,"1,480,000.00","1,685,800.00",100.00,"[""2.959831, 101.457960""]",,https://teduh.kpkt.gov.my/project-swasta/3390-50,"(2127, '3390-50')"
296,3 3 9 0 - 5 5 - M A P L E   R E S I D E N C E S,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-55,",SIAP DENGAN: CCC PENUH,3390-55/09-2019/02770(P),19 Sep 2018,18 Sep 2019,"RM 516,780.00",80.17mps,PANGSAPURI SERVIS,23,0,0,80,199,168,"562,200.00","890,200.00",100.00,"[""2.955832, 101.462210""]",,https://teduh.kpkt.gov.my/project-swasta/3390-55,"(2128, '3390-55')"
297,3 3 9 0 - 5 5 - M A P L E   R E S I D E N C E S,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-55,",SIAP DENGAN: CCC PENUH,3390-55/09-2019/02770(P),19 Sep 2018,18 Sep 2019,"RM 516,780.00",80.17mps,PANGSAPURI SERVIS,23,0,0,80,199,113,"536,580.00","845,700.00",100.00,"[""2.955832, 101.462210""]",,https://teduh.kpkt.gov.my/project-swasta/3390-55,"(2128, '3390-55')"
298,3 3 9 0 - 5 5 - M A P L E   R E S I D E N C E S,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-55,",SIAP DENGAN: CCC PENUH,3390-55/09-2019/02770(P),19 Sep 2018,18 Sep 2019,"RM 516,780.00",80.17mps,PANGSAPURI SERVIS,23,0,0,80,199,98,"516,780.00","818,180.00",100.00,"[""2.955832, 101.462210""]",,https://teduh.kpkt.gov.my/project-swasta/3390-55,"(2128, '3390-55')"
299,3 3 9 0 - 6 2 - B A N D A R   B E S T A R I,KHOO SOON LEE REALTY SDN. BHD.,3390,3390/03-2029/0030(R),05 Mar 2024,04 Mar 2029,079311430,gt@ksl.my,-,"3390-62,",SIAP DENGAN: CCC PENUH,3390-62/10-2021/03325(P),12 Oct 2020,11 Oct 2021,"RM 1,430,000.00",214.42mps - 243.68mps,RUMAH KLUSTER,2,0,0,214,56,27,"1,430,000.00","1,742,950.00",100.00,"[""2.960664, 101.457638""]",,https://teduh.kpkt.gov.my/project-swasta/3390-62,"(2129, '3390-62')"
