,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
196,8 4 4 7 - 2 0 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-20,",SIAP DENGAN: CCC PENUH,8447-20/1040/2013(01),02 May 2012,24 Jan 2013,"RM 758,708.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"758,708.00","1,206,450.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-20,"(1074, '8447-20')"
197,8 4 4 7 - 2 0 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-20,",SIAP DENGAN: CCC PENUH,8447-20/1040/2013(01),02 May 2012,24 Jan 2013,"RM 758,708.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"1,083,332.00","1,859,138.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-20,"(1074, '8447-20')"
198,8 4 4 7 - 2 0 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-20,",SIAP DENGAN: CCC PENUH,8447-20/1040/2013(01),02 May 2012,24 Jan 2013,"RM 758,708.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"807,741.00","1,304,515.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-20,"(1074, '8447-20')"
199,8 4 4 7 - 2 1 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-21,",SIAP DENGAN: CCC PENUH,8447-21/05-2014/0212(P),21 May 2013,20 May 2014,"RM 1,932,902.00",349.12mps - 349.87mps,RUMAH BERKEMBAR,2,0,0,349,13,7,"1,932,902.00","3,596,666.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-21,"(1075, '8447-21')"
200,8 4 4 7 - 2 1 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-21,",SIAP DENGAN: CCC PENUH,8447-21/05-2014/0212(P),21 May 2013,20 May 2014,"RM 1,932,902.00",349.12mps - 349.87mps,RUMAH BERKEMBAR,2,0,0,350,13,11,"1,935,483.00","3,360,429.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-21,"(1075, '8447-21')"
201,8 4 4 7 - 2 2 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-22,",PERMIT TELAH DIBATALKAN,8447-22/1262/2011(07),05 Jul 2010,04 Jul 2011,"RM 66,960.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,113,113,"66,960.00","72,000.00",7.21,"[""3.098238, 101.485409""]",,https://teduh.kpkt.gov.my/project-swasta/8447-22,"(1076, '8447-22')"
202,8 4 4 7 - 2 3 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-23,",SIAP DENGAN: CCC PENUH,8447-23/07-2020/02485(P),25 Jul 2019,24 Jul 2020,"RM 1,536,235.00",0.00mps - 290.00mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"2,128,224.01","2,230,966.00",100.00,"[""3.074654, 101.537855""]",,https://teduh.kpkt.gov.my/project-swasta/8447-23,"(1077, '8447-23')"
203,8 4 4 7 - 2 3 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-23,",SIAP DENGAN: CCC PENUH,8447-23/07-2020/02485(P),25 Jul 2019,24 Jul 2020,"RM 1,536,235.00",0.00mps - 290.00mps,RUMAH BERKEMBAR,2,0,0,0,10,1,"2,128,224.00","3,015,159.00",100.00,"[""3.074654, 101.537855""]",,https://teduh.kpkt.gov.my/project-swasta/8447-23,"(1077, '8447-23')"
204,8 4 4 7 - 2 3 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-23,",SIAP DENGAN: CCC PENUH,8447-23/07-2020/02485(P),25 Jul 2019,24 Jul 2020,"RM 1,536,235.00",0.00mps - 290.00mps,RUMAH BERKEMBAR,2,0,0,290,12,5,"1,540,429.00","2,031,074.00",100.00,"[""3.074654, 101.537855""]",,https://teduh.kpkt.gov.my/project-swasta/8447-23,"(1077, '8447-23')"
205,8 4 4 7 - 2 3 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-23,",SIAP DENGAN: CCC PENUH,8447-23/07-2020/02485(P),25 Jul 2019,24 Jul 2020,"RM 1,536,235.00",0.00mps - 290.00mps,RUMAH BERKEMBAR,2,0,0,289,12,7,"1,536,235.00","2,239,353.00",100.00,"[""3.074654, 101.537855""]",,https://teduh.kpkt.gov.my/project-swasta/8447-23,"(1077, '8447-23')"
206,8 4 4 7 - 2 3 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-23,",SIAP DENGAN: CCC PENUH,8447-23/07-2020/02485(P),25 Jul 2019,24 Jul 2020,"RM 1,536,235.00",0.00mps - 290.00mps,RUMAH BERKEMBAR,2,0,0,0,10,2,"2,134,514.00","2,136,611.00",100.00,"[""3.074654, 101.537855""]",,https://teduh.kpkt.gov.my/project-swasta/8447-23,"(1077, '8447-23')"
207,8 4 4 7 - 2 3 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-23,",SIAP DENGAN: CCC PENUH,8447-23/07-2020/02485(P),25 Jul 2019,24 Jul 2020,"RM 1,536,235.00",0.00mps - 290.00mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"2,342,095.00","2,404,998.00",100.00,"[""3.074654, 101.537855""]",,https://teduh.kpkt.gov.my/project-swasta/8447-23,"(1077, '8447-23')"
208,8 4 4 7 - 2 4 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-24,",SIAP DENGAN: CCC PENUH,8447-24/07-2014/0399(P),06 Jul 2013,05 Jul 2014,"RM 494,622.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"568,816.01","911,528.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-24,"(1078, '8447-24')"
209,8 4 4 7 - 2 4 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-24,",SIAP DENGAN: CCC PENUH,8447-24/07-2014/0399(P),06 Jul 2013,05 Jul 2014,"RM 494,622.00",0.00mps,RUMAH TERES,2,0,0,0,24,0,"494,622.00","792,633.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-24,"(1078, '8447-24')"
210,8 4 4 7 - 2 4 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-24,",SIAP DENGAN: CCC PENUH,8447-24/07-2014/0399(P),06 Jul 2013,05 Jul 2014,"RM 494,622.00",0.00mps,RUMAH TERES,2,0,0,0,32,0,"494,622.01","792,633.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-24,"(1078, '8447-24')"
211,8 4 4 7 - 2 4 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-24,",SIAP DENGAN: CCC PENUH,8447-24/07-2014/0399(P),06 Jul 2013,05 Jul 2014,"RM 494,622.00",0.00mps,RUMAH TERES,2,0,0,0,20,10,"568,816.00","911,528.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-24,"(1078, '8447-24')"
212,8 4 4 7 - 2 5 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-25,",SIAP DENGAN: CCC PENUH,8447-25/07-2016/01890(P),08 Jul 2015,07 Jul 2016,"RM 1,400,644.00",286.60mps - 312.90mps,RUMAH TERES,2,0,0,313,52,6,"1,511,074.00","2,270,106.00",100.00,"[""3.077358, 101.545724""]",,https://teduh.kpkt.gov.my/project-swasta/8447-25,"(1079, '8447-25')"
213,8 4 4 7 - 2 5 - D ' K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-25,",SIAP DENGAN: CCC PENUH,8447-25/07-2016/01890(P),08 Jul 2015,07 Jul 2016,"RM 1,400,644.00",286.60mps - 312.90mps,RUMAH TERES,2,0,0,287,50,33,"1,400,644.00","2,186,235.00",100.00,"[""3.077358, 101.545724""]",,https://teduh.kpkt.gov.my/project-swasta/8447-25,"(1079, '8447-25')"
214,8 4 4 7 - 2 6 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-26,",SIAP DENGAN: CCC PENUH,8447-26/04-2015/01567(P),02 Apr 2014,01 Apr 2015,"RM 616,475.00",0.00mps - 205.00mps,RUMAH TERES,2,0,0,0,78,5,"739,770.00","1,224,228.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-26,"(1080, '8447-26')"
215,8 4 4 7 - 2 6 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-26,",SIAP DENGAN: CCC PENUH,8447-26/04-2015/01567(P),02 Apr 2014,01 Apr 2015,"RM 616,475.00",0.00mps - 205.00mps,RUMAH TERES,2,0,0,205,34,1,"616,475.00","1,020,190.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-26,"(1080, '8447-26')"
216,8 4 4 7 - 2 7 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-27,",SIAP DENGAN: CCC PENUH,8447-27/04-2019/01822(P),25 Apr 2018,24 Apr 2019,"RM 1,828,387.00",188.80mps - 596.00mps,RUMAH SESEBUAH,2,0,0,596,2,1,"3,804,000.00","4,090,322.00",100.00,"[""3.095463, 101.495079""]",,https://teduh.kpkt.gov.my/project-swasta/8447-27,"(1081, '8447-27')"
217,8 4 4 7 - 2 7 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-27,",SIAP DENGAN: CCC PENUH,8447-27/04-2019/01822(P),25 Apr 2018,24 Apr 2019,"RM 1,828,387.00",188.80mps - 596.00mps,RUMAH BERKEMBAR,2,0,0,189,44,29,"1,828,387.00","3,261,936.00",100.00,"[""3.095463, 101.495079""]",,https://teduh.kpkt.gov.my/project-swasta/8447-27,"(1081, '8447-27')"
218,8 4 4 7 - 2 8 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-28,",PERMIT TELAH DIBATALKAN,8447-28/10-2016/02536(P),16 Oct 2015,15 Oct 2016,"RM 732,589.00",0.00mps,RUMAH TERES,2,0,0,0,61,61,"754,094.00","1,429,745.00",11.89,"[""3.099537, 101.491272""]",,https://teduh.kpkt.gov.my/project-swasta/8447-28,"(1082, '8447-28')"
219,8 4 4 7 - 2 8 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-28,",PERMIT TELAH DIBATALKAN,8447-28/10-2016/02536(P),16 Oct 2015,15 Oct 2016,"RM 732,589.00",0.00mps,RUMAH TERES,2,0,0,0,61,61,"732,589.00","1,401,788.00",11.89,"[""3.099537, 101.491272""]",,https://teduh.kpkt.gov.my/project-swasta/8447-28,"(1082, '8447-28')"
220,8 4 4 7 - 2 9 - B U K I T   B A N D A R A Y A   S H A H   A L A M,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-29,",SIAP DENGAN: CCC PENUH,8447-29/04-2019/01824(P),25 Apr 2018,24 Apr 2019,"RM 841,779.00","2,125.00mps",RUMAH TERES,2,0,0,"2,125",140,62,"841,779.00","1,328,049.00",100.00,"[""3.095747, 101.493051""]",,https://teduh.kpkt.gov.my/project-swasta/8447-29,"(1083, '8447-29')"
221,8 4 4 7 - 3 0 - S G .   K A N D I S,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-30,",PERMIT TELAH DIBATALKAN,8447-30/09-2016/02393(P),25 Sep 2015,24 Sep 2016,"RM 490,888.00",0.00mps,RUMAH TERES,2,0,0,0,57,57,"490,888.00","764,999.00",55.55,"[""3.026828, 101.485153""]",,https://teduh.kpkt.gov.my/project-swasta/8447-30,"(1084, '8447-30')"
222,8 4 4 7 - 4 - T A M A N   P A H L A W A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-4,",SIAP DENGAN: CFO PENUH,8447-4/1640/2006(06),11 Jul 2005,05 Jun 2006,"RM 96,000.00",0.00mps,RUMAH TERES,1,0,0,0,218,218,"96,000.00","168,339.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-4,"(1085, '8447-4')"
223,8 4 4 7 - 4 - T A M A N   P A H L A W A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-4,",SIAP DENGAN: CFO PENUH,8447-4/1640/2006(06),11 Jul 2005,05 Jun 2006,"RM 96,000.00",0.00mps,RUMAH TERES,1,0,0,0,178,178,"102,000.00","300,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-4,"(1085, '8447-4')"
224,8 4 4 7 - 5 - M U K I M   B U K I T   R A J A,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-5,",SIAP DENGAN: CFO PENUH,8447-5/2301/2011(11),24 Nov 2010,23 Nov 2011,"RM 351,900.00",0.00mps,RUMAH TERES,2,0,0,0,68,68,"412,414.00","560,582.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-5,"(1086, '8447-5')"
225,8 4 4 7 - 5 - M U K I M   B U K I T   R A J A,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-5,",SIAP DENGAN: CFO PENUH,8447-5/2301/2011(11),24 Nov 2010,23 Nov 2011,"RM 351,900.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"367,541.00","500,264.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-5,"(1086, '8447-5')"
226,8 4 4 7 - 5 - M U K I M   B U K I T   R A J A,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-5,",SIAP DENGAN: CFO PENUH,8447-5/2301/2011(11),24 Nov 2010,23 Nov 2011,"RM 351,900.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"367,541.00","642,136.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-5,"(1086, '8447-5')"
227,8 4 4 7 - 5 - M U K I M   B U K I T   R A J A,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-5,",SIAP DENGAN: CFO PENUH,8447-5/2301/2011(11),24 Nov 2010,23 Nov 2011,"RM 351,900.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"650,536.00","650,536.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-5,"(1086, '8447-5')"
228,8 4 4 7 - 5 - M U K I M   B U K I T   R A J A,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-5,",SIAP DENGAN: CFO PENUH,8447-5/2301/2011(11),24 Nov 2010,23 Nov 2011,"RM 351,900.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"412,414.00","545,136.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-5,"(1086, '8447-5')"
229,8 4 4 7 - 5 - M U K I M   B U K I T   R A J A,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-5,",SIAP DENGAN: CFO PENUH,8447-5/2301/2011(11),24 Nov 2010,23 Nov 2011,"RM 351,900.00",0.00mps,RUMAH TERES,2,0,0,0,88,88,"351,900.00","618,663.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-5,"(1086, '8447-5')"
230,8 4 4 7 - 5 - M U K I M   B U K I T   R A J A,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-5,",SIAP DENGAN: CFO PENUH,8447-5/2301/2011(11),24 Nov 2010,23 Nov 2011,"RM 351,900.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"721,504.00","756,988.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-5,"(1086, '8447-5')"
231,8 4 4 7 - 6 - T A M A N   D K A Y A N G A N,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-6,",SIAP DENGAN: CFO PENUH,8447-6/412/2006(02),28 Feb 2005,27 Feb 2006,"RM 649,014.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,106,106,"649,014.00","991,463.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-6,"(1087, '8447-6')"
232,"8 4 4 7 - 7 - P A N G S A P U R I   S R I   N U A N G ,   B U K I T   B A N D A R A Y A   S H A H   A L A M",LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-7,",SIAP DENGAN: CFO PENUH,8447-7/1397/2007(07),25 Jul 2006,24 Jul 2007,"RM 114,670.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,233,233,"114,670.00","204,320.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-7,"(1088, '8447-7')"
233,8 4 4 7 - 9 - T A M A N   D ' K A Y A N G A N   F A S A   2,LEBAR DAUN DEVELOPMENT SDN. BHD.,8447,8447/08-2026/0099(R),11 Aug 2021,10 Aug 2026,-,-,www.lebardaun.com.my,"8447-9,",BERJALAN LANCAR,8447-9/300/2007(02),20 Feb 2006,19 Feb 2007,"RM 1,507,888.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,100,100,"1,507,888.00","3,358,888.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/8447-9,"(1089, '8447-9')"
234,8 4 4 9 - 1 0 - F I V E S T A R   D E V E L O P M E N T   ( P U C H O N G )   S D N .   B H D .,FIVESTAR DEVELOPMENT (PUCHONG) SDN. BHD.,8449,8449/02-2026/1577(R),23 Feb 2016,22 Feb 2026,-,-,-,"8449-10,",SIAP DENGAN: CCC PENUH,8449-10/02-2016/01495(P),23 Feb 2015,22 Feb 2016,"RM 2,600,000.00",395.00mps,RUMAH BERKEMBAR,2.5,0,0,395,30,9,"2,600,000.00","3,500,000.00",100.00,"[""3.002972, 101.626973""]",,https://teduh.kpkt.gov.my/project-swasta/8449-10,"(1090, '8449-10')"
235,"8 4 4 9 - 7 - K I M C R E S T ,   P U C H O N G   H A R T A M A S",FIVESTAR DEVELOPMENT (PUCHONG) SDN. BHD.,8449,8449/02-2026/1577(R),23 Feb 2016,22 Feb 2026,-,-,-,"8449-7,",SIAP DENGAN: CFO PENUH,8449-7/2041/2007(10),03 Oct 2006,02 Oct 2007,"RM 355,000.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,37,37,"358,880.00","668,180.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8449-7,"(1091, '8449-7')"
236,"8 4 4 9 - 7 - K I M C R E S T ,   P U C H O N G   H A R T A M A S",FIVESTAR DEVELOPMENT (PUCHONG) SDN. BHD.,8449,8449/02-2026/1577(R),23 Feb 2016,22 Feb 2026,-,-,-,"8449-7,",SIAP DENGAN: CFO PENUH,8449-7/2041/2007(10),03 Oct 2006,02 Oct 2007,"RM 355,000.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,65,65,"355,000.00","502,750.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8449-7,"(1091, '8449-7')"
237,8 4 4 9 - 8 - K I M C R E S T,FIVESTAR DEVELOPMENT (PUCHONG) SDN. BHD.,8449,8449/02-2026/1577(R),23 Feb 2016,22 Feb 2026,-,-,-,"8449-8,",SIAP DENGAN: CFO PENUH,8449-8/2198/2007(10),19 Oct 2006,18 Oct 2007,"RM 358,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,38,38,"358,800.00","708,260.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8449-8,"(1092, '8449-8')"
238,8 4 4 9 - 8 - K I M C R E S T,FIVESTAR DEVELOPMENT (PUCHONG) SDN. BHD.,8449,8449/02-2026/1577(R),23 Feb 2016,22 Feb 2026,-,-,-,"8449-8,",SIAP DENGAN: CFO PENUH,8449-8/2198/2007(10),19 Oct 2006,18 Oct 2007,"RM 358,800.00",0.00mps,RUMAH BERPAGAR,2.5,0,0,0,106,106,"448,000.00","676,350.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8449-8,"(1092, '8449-8')"
239,8 4 4 9 - 9 - K I M C R E S T @ P U C H O N G   H A R T A M A S,FIVESTAR DEVELOPMENT (PUCHONG) SDN. BHD.,8449,8449/02-2026/1577(R),23 Feb 2016,22 Feb 2026,-,-,-,"8449-9,",SIAP DENGAN: CCC PENUH,8449-9/1794/2011(09),14 Sep 2010,13 Sep 2011,"RM 480,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"480,000.00","943,700.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8449-9,"(1093, '8449-9')"
240,8 4 8 3 - 1 - T A M A N   S U T E R A,MODAL EHSAN SDN. BHD.,8483,8483/02-2025/0382(R),15 Feb 2022,14 Feb 2025,-,-,-,"8483-1,",SIAP DENGAN: CFO PENUH,8483-1/558/2006(03),16 Mar 2005,15 Mar 2006,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,300,300,"42,000.00","42,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8483-1,"(1094, '8483-1')"
241,8 4 8 3 - 2 - T A M A N   S U T E R A,MODAL EHSAN SDN. BHD.,8483,8483/02-2025/0382(R),15 Feb 2022,14 Feb 2025,-,-,-,"8483-2,",SIAP DENGAN: CFO PENUH,8483-2/955/2006(05),03 May 2005,02 May 2006,"RM 63,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,120,120,"63,000.00","72,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8483-2,"(1095, '8483-2')"
242,8 4 8 3 - 2 - T A M A N   S U T E R A,MODAL EHSAN SDN. BHD.,8483,8483/02-2025/0382(R),15 Feb 2022,14 Feb 2025,-,-,-,"8483-2,",SIAP DENGAN: CFO PENUH,8483-2/955/2006(05),03 May 2005,02 May 2006,"RM 63,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,80,80,"73,000.00","88,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8483-2,"(1095, '8483-2')"
243,8 4 8 3 - 3 - T A M A N   S U T E R A,MODAL EHSAN SDN. BHD.,8483,8483/02-2025/0382(R),15 Feb 2022,14 Feb 2025,-,-,-,"8483-3,",SIAP DENGAN: CFO PENUH,8483-3/425/2003(03),08 Mar 2002,07 Mar 2003,"RM 161,355.00",0.00mps,RUMAH TERES,2,0,0,0,160,160,"161,355.00","256,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8483-3,"(1096, '8483-3')"
244,8 4 8 3 - 4 - T A M A N   S U T E R A,MODAL EHSAN SDN. BHD.,8483,8483/02-2025/0382(R),15 Feb 2022,14 Feb 2025,-,-,-,"8483-4,",SIAP DENGAN: CFO PENUH,8483-4/559/2006(02),16 Mar 2005,18 Feb 2006,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,179,179,"180,000.00","450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8483-4,"(1097, '8483-4')"
245,8 4 8 3 - 5 - T A M A N   S U T E R A,MODAL EHSAN SDN. BHD.,8483,8483/02-2025/0382(R),15 Feb 2022,14 Feb 2025,-,-,-,"8483-5,",SIAP DENGAN: CFO PENUH,8483-5/433/2007(02),08 Mar 2006,19 Feb 2007,"RM 172,980.00",0.00mps,RUMAH TERES,2,0,0,0,224,224,"172,980.00","442,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8483-5,"(1098, '8483-5')"
