,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
173,9 0 6 2 - 1 6 - D E   R O Z E L L E,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-16,",SIAP DENGAN: CFO PENUH,9062-16/289/2009(02),20 Feb 2008,19 Feb 2009,"RM 175,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,100,100,"180,000.00","197,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-16,"(1318, '9062-16')"
174,9 0 6 2 - 1 6 - D E   R O Z E L L E,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-16,",SIAP DENGAN: CFO PENUH,9062-16/289/2009(02),20 Feb 2008,19 Feb 2009,"RM 175,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,100,100,"175,001.00","197,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-16,"(1318, '9062-16')"
175,9 0 6 2 - 1 6 - D E   R O Z E L L E,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-16,",SIAP DENGAN: CFO PENUH,9062-16/289/2009(02),20 Feb 2008,19 Feb 2009,"RM 175,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,100,100,"175,000.00","192,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-16,"(1318, '9062-16')"
176,9 0 6 2 - 1 6 - D E   R O Z E L L E,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-16,",SIAP DENGAN: CFO PENUH,9062-16/289/2009(02),20 Feb 2008,19 Feb 2009,"RM 175,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,100,100,"175,002.00","197,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-16,"(1318, '9062-16')"
177,9 0 6 2 - 1 7 - K O L E K S I   S R I K A N D I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-17,",SIAP DENGAN: CFO PENUH,9062-17/2021/2008(04),18 Sep 2007,19 Apr 2008,"RM 130,000.00",0.00mps,RUMAH TERES,1,0,0,0,35,35,"130,000.00","247,072.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-17,"(1319, '9062-17')"
178,9 0 6 2 - 1 7 - K O L E K S I   S R I K A N D I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-17,",SIAP DENGAN: CFO PENUH,9062-17/2021/2008(04),18 Sep 2007,19 Apr 2008,"RM 130,000.00",0.00mps,RUMAH TERES,2,0,0,0,37,37,"233,600.00","302,840.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-17,"(1319, '9062-17')"
179,9 0 6 2 - 1 7 - K O L E K S I   S R I K A N D I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-17,",SIAP DENGAN: CFO PENUH,9062-17/2021/2008(04),18 Sep 2007,19 Apr 2008,"RM 130,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"485,000.00","543,810.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-17,"(1319, '9062-17')"
180,9 0 6 2 - 1 8 - K O M U T E R   R A Y A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-18,",SIAP DENGAN: CFO PENUH,9062-18/1436/2007(07),18 Jul 2006,17 Jul 2007,"RM 135,000.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,300,300,"135,000.00","141,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-18,"(1320, '9062-18')"
181,9 0 6 2 - 1 9 - T A M A N   M A T A N G   J A Y A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-19,",SIAP DENGAN: CFO PENUH,9062-19/1425/2007(07),17 Jul 2006,16 Jul 2007,"RM 120,000.00",0.00mps,RUMAH TERES,1,0,0,0,246,246,"120,000.00","212,761.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-19,"(1321, '9062-19')"
182,9 0 6 2 - 2 0 - A Y U S U T R A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-20,",SIAP DENGAN: CFO PENUH,9062-20/1389/2008(01),04 Jul 2007,03 Jan 2008,"RM 225,000.00",0.00mps,RUMAH TERES,2,0,0,0,119,119,"225,000.00","469,064.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-20,"(1322, '9062-20')"
183,9 0 6 2 - 2 1 - T A M A N   P E R M A I   J A Y A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-21,",SIAP DENGAN: CFO PENUH,9062-21/2662/2008(01),13 Jan 2007,12 Jan 2008,"RM 270,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"750,000.00","823,526.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-21,"(1323, '9062-21')"
184,9 0 6 2 - 2 1 - T A M A N   P E R M A I   J A Y A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-21,",SIAP DENGAN: CFO PENUH,9062-21/2662/2008(01),13 Jan 2007,12 Jan 2008,"RM 270,000.00",0.00mps,RUMAH TERES,2,0,0,0,71,71,"270,000.00","410,468.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-21,"(1323, '9062-21')"
185,9 0 6 2 - 2 2 - ( 9 ) D L M   P T U S   2 / 1 1 0 1 / 9 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-22,",SIAP DENGAN: CFO PENUH,9062-22/962/2007(05),19 May 2006,18 May 2007,"RM 522,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"564,500.00","679,295.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-22,"(1324, '9062-22')"
186,9 0 6 2 - 2 2 - ( 9 ) D L M   P T U S   2 / 1 1 0 1 / 9 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-22,",SIAP DENGAN: CFO PENUH,9062-22/962/2007(05),19 May 2006,18 May 2007,"RM 522,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"522,800.00","644,272.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-22,"(1324, '9062-22')"
187,9 0 6 2 - 2 3 - B E R N A M   J A Y A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-23,",SIAP DENGAN: CFO PENUH,9062-23/59/2007(01),13 Jan 2006,12 Jan 2007,"RM 105,000.00",0.00mps,RUMAH TERES,1,0,0,0,119,119,"105,000.00","140,339.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-23,"(1325, '9062-23')"
188,9 0 6 2 - 2 4 - H A T I A N D A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-24,",SIAP DENGAN: CFO PENUH,9062-24/2642/2008(01),13 Jan 2007,12 Jan 2008,"RM 630,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"630,000.00","814,988.00",96.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-24,"(1326, '9062-24')"
189,9 0 6 2 - 2 4 - H A T I A N D A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-24,",SIAP DENGAN: CFO PENUH,9062-24/2642/2008(01),13 Jan 2007,12 Jan 2008,"RM 630,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,32,32,"690,000.00","892,754.00",91.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-24,"(1326, '9062-24')"
190,9 0 6 2 - 2 5 - B A Y U   P E R D A N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-25,",SIAP DENGAN: CFO PENUH,9062-25/6/2008(01),04 Jan 2007,03 Jan 2008,"RM 310,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"310,000.00","704,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-25,"(1327, '9062-25')"
191,9 0 6 2 - 2 5 - B A Y U   P E R D A N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-25,",SIAP DENGAN: CFO PENUH,9062-25/6/2008(01),04 Jan 2007,03 Jan 2008,"RM 310,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"340,000.00","704,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-25,"(1327, '9062-25')"
192,9 0 6 2 - 2 5 - B A Y U   P E R D A N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-25,",SIAP DENGAN: CFO PENUH,9062-25/6/2008(01),04 Jan 2007,03 Jan 2008,"RM 310,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"330,000.00","704,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-25,"(1327, '9062-25')"
193,9 0 6 2 - 2 5 - B A Y U   P E R D A N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-25,",SIAP DENGAN: CFO PENUH,9062-25/6/2008(01),04 Jan 2007,03 Jan 2008,"RM 310,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"798,000.00","1,130,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-25,"(1327, '9062-25')"
194,"9 0 6 2 - 2 6 - S E K S Y E N   2 A ,   A N T A R A   G A P I",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-26,",SIAP DENGAN: CFO PENUH,9062-26/2663/2007(12),29 Dec 2006,28 Dec 2007,"RM 279,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,14,14,"279,800.00","392,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-26,"(1328, '9062-26')"
195,9 0 6 2 - 2 7 - ( 9 ) D L M   P T U S   2 / 1 1 0 1 / 9 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-27,",SIAP DENGAN: CFO PENUH,9062-27/35/2008(01),08 Jan 2007,07 Jan 2008,"RM 109,800.00",0.00mps,RUMAH TERES,1,0,0,0,179,179,"109,800.00","159,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-27,"(1329, '9062-27')"
196,"9 0 6 2 - 2 8 - S E K S Y E N   4 ,   B A N D A R   U T A M A   B A T A N G   K A L I",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-28,",PERMIT TELAH DIBATALKAN,9062-28/1482/2008(07),17 Jul 2007,16 Jul 2008,"RM 118,000.00",0.00mps,RUMAH TERES,2,0,0,0,117,117,"118,000.00","220,786.69",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-28,"(1330, '9062-28')"
197,"9 0 6 2 - 2 8 - S E K S Y E N   4 ,   B A N D A R   U T A M A   B A T A N G   K A L I",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-28,",PERMIT TELAH DIBATALKAN,9062-28/1482/2008(07),17 Jul 2007,16 Jul 2008,"RM 118,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"118,000.00","220,786.69",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-28,"(1330, '9062-28')"
198,9 0 6 2 - 2 9 - T A M A N   V I L L A   P U T R A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-29,",-,-,-,-,"RM 650,754.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,114,114,"650,754.00","792,849.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-29,"(1331, '9062-29')"
199,9 0 6 2 - 2 9 - T A M A N   V I L L A   P U T R A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-29,",-,-,-,-,"RM 650,754.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"800,000.00","1,018,158.43",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-29,"(1331, '9062-29')"
200,9 0 6 2 - 3 - T A M A N   C H E R A S   J A Y A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-3,",SIAP DENGAN: CFO PENUH,9062-3/314/2006(03),04 Mar 2005,03 Mar 2006,"RM 422,390.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,44,44,"422,390.00","589,813.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-3,"(1332, '9062-3')"
201,9 0 6 2 - 3 - T A M A N   C H E R A S   J A Y A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-3,",SIAP DENGAN: CFO PENUH,9062-3/314/2006(03),04 Mar 2005,03 Mar 2006,"RM 422,390.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"757,013.00","757,013.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-3,"(1332, '9062-3')"
202,9 0 6 2 - 3 0 - T A M A N   V I L L A   P U T R A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-30,",SIAP DENGAN: CFO PENUH,9062-30/2139/2011(11),02 Nov 2010,01 Nov 2011,"RM 650,754.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,114,114,"650,754.00","792,849.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-30,"(1333, '9062-30')"
203,9 0 6 2 - 3 1 - K O T A   P U T E R I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-31,",SIAP DENGAN: CFO PENUH,9062-31/1321/2010(02),30 Jun 2009,27 Feb 2010,"RM 110,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,36,36,"185,000.00","224,185.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-31,"(1334, '9062-31')"
204,9 0 6 2 - 3 1 - K O T A   P U T E R I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-31,",SIAP DENGAN: CFO PENUH,9062-31/1321/2010(02),30 Jun 2009,27 Feb 2010,"RM 110,000.00",0.00mps,RUMAH TERES,1,0,0,0,96,96,"110,000.00","172,699.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-31,"(1334, '9062-31')"
205,9 0 6 2 - 3 2 - A N T A R A   G A P I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-32,",SIAP DENGAN: CFO PENUH,9062-32/477/2010(03),10 Mar 2009,09 Mar 2010,"RM 195,800.00",0.00mps,RUMAH TERES,2,0,0,0,66,66,"195,800.00","256,350.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-32,"(1335, '9062-32')"
206,9 0 6 2 - 3 2 - A N T A R A   G A P I,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-32,",SIAP DENGAN: CFO PENUH,9062-32/477/2010(03),10 Mar 2009,09 Mar 2010,"RM 195,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"239,800.00","243,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-32,"(1335, '9062-32')"
207,9 0 6 2 - 3 3 - P T   5 5 3 1 4   -   P T 5 5 3 2 7,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-33,",SIAP DENGAN: CFO PENUH,9062-33/393/2009(03),05 Mar 2008,04 Mar 2009,"RM 575,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"575,000.00","657,865.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-33,"(1336, '9062-33')"
208,9 0 6 2 - 3 4 - ( 1 2 ) D L M P T U S   2 / 5 4 6 / 9 7,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-34,",-,-,-,-,"RM 239,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,14,14,"239,800.00","269,052.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-34,"(1337, '9062-34')"
209,9 0 6 2 - 3 5 - ( 9 ) D L M   P T U S   2 / 1 1 0 1 / 9 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-35,",SIAP DENGAN: CFO PENUH,9062-35/442/2009(12),04 Mar 2009,26 Dec 2009,"RM 159,800.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"159,800.00","175,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-35,"(1338, '9062-35')"
210,9 0 6 2 - 3 5 - ( 9 ) D L M   P T U S   2 / 1 1 0 1 / 9 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-35,",SIAP DENGAN: CFO PENUH,9062-35/442/2009(12),04 Mar 2009,26 Dec 2009,"RM 159,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"218,800.00","218,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-35,"(1338, '9062-35')"
211,9 0 6 2 - 3 6 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-36,",SIAP DENGAN: CFO PENUH,9062-36/96/2008(01),15 Jan 2007,14 Jan 2008,"RM 288,000.00",0.00mps,RUMAH TERES,2,0,0,0,158,158,"288,000.00","503,952.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-36,"(1339, '9062-36')"
212,9 0 6 2 - 3 7 - P T   5 9 3 3 0,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-37,",SIAP DENGAN: CFO PENUH,9062-37/2293/2008(10),29 Oct 2007,28 Oct 2008,"RM 110,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,63,63,"110,000.00","110,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-37,"(1340, '9062-37')"
213,9 0 6 2 - 3 7 - P T   5 9 3 3 0,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-37,",SIAP DENGAN: CFO PENUH,9062-37/2293/2008(10),29 Oct 2007,28 Oct 2008,"RM 110,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,147,147,"110,000.00","110,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-37,"(1340, '9062-37')"
214,9 0 6 2 - 3 8 - P T   1 8 4 0 8   -   P T   1 8 4 7 8,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-38,",SIAP DENGAN: CFO PENUH,9062-38/2465/2011(12),16 Dec 2010,15 Dec 2011,"RM 175,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"215,000.00","215,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-38,"(1341, '9062-38')"
215,9 0 6 2 - 3 8 - P T   1 8 4 0 8   -   P T   1 8 4 7 8,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-38,",SIAP DENGAN: CFO PENUH,9062-38/2465/2011(12),16 Dec 2010,15 Dec 2011,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,37,37,"185,000.00","210,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-38,"(1341, '9062-38')"
216,9 0 6 2 - 3 8 - P T   1 8 4 0 8   -   P T   1 8 4 7 8,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-38,",SIAP DENGAN: CFO PENUH,9062-38/2465/2011(12),16 Dec 2010,15 Dec 2011,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"175,000.00","195,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-38,"(1341, '9062-38')"
217,9 0 6 2 - 3 9 - ( 2 ) D L M   P T G   N O .   2 / 5 2 9 6 / 8 0,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-39,",SIAP DENGAN: CFO PENUH,9062-39/784/2008(04),09 Apr 2007,08 Apr 2008,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"158,000.00","239,901.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-39,"(1342, '9062-39')"
218,"9 0 6 2 - 4 - S E K S Y E N   9 ,   K O T A   D A M A N S A R A",PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-4,",SIAP DENGAN: CFO PENUH,9062-4/518/2005(03),16 Mar 2004,15 Mar 2005,"RM 597,082.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"597,082.00","811,516.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-4,"(1343, '9062-4')"
219,9 0 6 2 - 4 0 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-40,",SIAP DENGAN: CFO PENUH,9062-40/403/2010(02),26 Feb 2009,25 Feb 2010,"RM 335,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"345,000.00","486,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-40,"(1344, '9062-40')"
220,9 0 6 2 - 4 0 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-40,",SIAP DENGAN: CFO PENUH,9062-40/403/2010(02),26 Feb 2009,25 Feb 2010,"RM 335,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"335,000.00","472,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-40,"(1344, '9062-40')"
221,9 0 6 2 - 4 0 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-40,",SIAP DENGAN: CFO PENUH,9062-40/403/2010(02),26 Feb 2009,25 Feb 2010,"RM 335,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,24,24,"760,000.00","1,183,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-40,"(1344, '9062-40')"
222,9 0 6 2 - 4 0 - S H A H   A L A M,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-40,",SIAP DENGAN: CFO PENUH,9062-40/403/2010(02),26 Feb 2009,25 Feb 2010,"RM 335,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,26,26,"760,000.00","1,137,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-40,"(1344, '9062-40')"
223,9 0 6 2 - 4 1 - ( 9 ) D L M   P T D U L   1 / 3 / 3 4 - 2 0 0 6,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-41,",SIAP DENGAN: CFO PENUH,9062-41/2552/2008(12),05 Dec 2007,04 Dec 2008,"RM 268,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"575,000.00","661,920.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9062-41,"(1345, '9062-41')"
