,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
171,1 1 6 2 5 - 7 - A L A M A N D A   P A R K L A N D S   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-7,",SIAP DENGAN: CCC PENUH,11625-7/04-2021/0359(P),20 Apr 2019,19 Apr 2021,"RM 505,640.00",167.53mps,RUMAH TERES,2,0,0,168,120,0,"505,640.00","699,500.00",100.00,"[""3.371065, 101.571998""]",,https://teduh.kpkt.gov.my/project-swasta/11625-7,"(831, '11625-7')"
172,1 1 6 2 5 - 8 - A L A M A N D A   P A R K L A N D S   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-8,",SIAP DENGAN: CCC PENUH,11625-8/10-2021/0922(P),10 Oct 2019,09 Oct 2021,"RM 510,000.00",167.53mps,RUMAH TERES,2,0,0,168,58,0,"530,000.00","809,830.00",100.00,"[""3.347000, 101.592600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-8,"(832, '11625-8')"
173,1 1 6 2 5 - 8 - A L A M A N D A   P A R K L A N D S   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-8,",SIAP DENGAN: CCC PENUH,11625-8/10-2021/0922(P),10 Oct 2019,09 Oct 2021,"RM 510,000.00",167.53mps,RUMAH TERES,2,0,0,168,32,0,"510,000.00","695,450.00",100.00,"[""3.347000, 101.592600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-8,"(832, '11625-8')"
174,1 1 6 2 5 - 9 - A L A M A N D A   P A R K L A N D S   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-9,",SIAP DENGAN: CCC PENUH,11625-9/08-2022/0541(P),19 Aug 2020,18 Aug 2022,"RM 585,000.00",152.30mps,RUMAH TERES,2,0,0,152,76,0,"585,000.00","860,630.00",100.00,"[""3.371264, 101.571907""]",,https://teduh.kpkt.gov.my/project-swasta/11625-9,"(833, '11625-9')"
175,1 1 6 2 5 - 9 - A L A M A N D A   P A R K L A N D S   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-9,",SIAP DENGAN: CCC PENUH,11625-9/08-2022/0541(P),19 Aug 2020,18 Aug 2022,"RM 585,000.00",152.30mps,RUMAH TERES,2,0,0,152,48,0,"585,000.00","857,480.00",100.00,"[""3.371264, 101.571907""]",,https://teduh.kpkt.gov.my/project-swasta/11625-9,"(833, '11625-9')"
176,1 1 6 2 8 - 1 - K A R I S M A   H I L L,MERIDIAN SCORE SDN. BHD.,11628,11628-1/09-2016/1085,14 Sep 2011,13 Sep 2016,-,elenechong@ymail.com,www.karismaproperty.com.my,"11628-1,",SIAP DENGAN: CCC PENUH,11628-1/06-2016/02179(P),17 Jun 2015,16 Jun 2016,"RM 1,689,800.00",381.00mps,RUMAH TERES,3,0,0,381,75,29,"1,689,800.00","2,971,300.00",100.00,"[""2.986972, 101.665633""]",,https://teduh.kpkt.gov.my/project-swasta/11628-1,"(834, '11628-1')"
177,1 1 6 3 2 - 1 - T A M A N   D E S A   M E R I N G I N,EXCELFIRST DEVELOPMENT SDN. BHD.,11632,11632-1/05-2017/01924(L),25 May 2016,24 May 2017,-,-,-,"11632-1,",SIAP DENGAN: CCC PENUH,11632-1/1044/2013(05),24 May 2012,23 May 2013,"RM 99,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,14,14,"99,000.00","99,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11632-1,"(835, '11632-1')"
178,1 1 6 3 2 - 1 - T A M A N   D E S A   M E R I N G I N,EXCELFIRST DEVELOPMENT SDN. BHD.,11632,11632-1/05-2017/01924(L),25 May 2016,24 May 2017,-,-,-,"11632-1,",SIAP DENGAN: CCC PENUH,11632-1/1044/2013(05),24 May 2012,23 May 2013,"RM 99,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"350,000.00","500,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11632-1,"(835, '11632-1')"
179,1 1 6 3 2 - 1 - T A M A N   D E S A   M E R I N G I N,EXCELFIRST DEVELOPMENT SDN. BHD.,11632,11632-1/05-2017/01924(L),25 May 2016,24 May 2017,-,-,-,"11632-1,",SIAP DENGAN: CCC PENUH,11632-1/1044/2013(05),24 May 2012,23 May 2013,"RM 99,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"1,300,000.00","1,500,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11632-1,"(835, '11632-1')"
180,1 1 6 3 2 - 1 - T A M A N   D E S A   M E R I N G I N,EXCELFIRST DEVELOPMENT SDN. BHD.,11632,11632-1/05-2017/01924(L),25 May 2016,24 May 2017,-,-,-,"11632-1,",SIAP DENGAN: CCC PENUH,11632-1/1044/2013(05),24 May 2012,23 May 2013,"RM 99,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,6,6,"980,000.00","1,220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11632-1,"(835, '11632-1')"
181,1 1 6 3 2 - 2 - T A M A N   M E R I N G I N   I N D A H,EXCELFIRST DEVELOPMENT SDN. BHD.,11632,11632-1/05-2017/01924(L),25 May 2016,24 May 2017,-,-,-,"11632-2,",SIAP DENGAN: CCC PENUH,11632-2/05-2017/01854(P),17 May 2016,16 May 2017,"RM 700,000.00",0.00mps,RUMAH TERES,3,0,0,0,12,0,"700,000.00","720,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11632-2,"(836, '11632-2')"
182,1 1 6 3 3 - 1 - L B   D E V E L O P M E N T S   S D N   B H D,L.B. DEVELOPMENTS SDN. BHD.,11633,11633-1/07-2017/02208(L),16 Jul 2016,15 Jul 2017,-,-,www.bongsor.com,"11633-1,",SIAP DENGAN: CCC PENUH,11633-1/07-2017/02208(P),16 Jul 2016,15 Jul 2017,"RM 690,000.00","1,422.15mps",RUMAH SESEBUAH,1,0,0,"1,422",12,5,"690,000.00","780,000.00",100.00,"[""3.036192, 101.488700""]",,https://teduh.kpkt.gov.my/project-swasta/11633-1,"(837, '11633-1')"
183,1 1 6 3 4 - 1 - T R O P I C A N A   C H E R A S,TROPICANA CHERAS SDN. BHD.,11634,11634/03-2025/0254(R),20 Mar 2022,19 Mar 2025,0376636357,michelle@tropicanacorp.com.my,-,"11634-1,",SIAP DENGAN: CCC PENUH,11634-1/07-2017/02276(P),23 Jul 2016,22 Jul 2017,"RM 1,123,000.00",310.00mps - 380.90mps,RUMAH SESEBUAH,3,0,0,381,22,0,"2,050,000.00","2,300,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11634-1,"(838, '11634-1')"
184,1 1 6 3 4 - 1 - T R O P I C A N A   C H E R A S,TROPICANA CHERAS SDN. BHD.,11634,11634/03-2025/0254(R),20 Mar 2022,19 Mar 2025,0376636357,michelle@tropicanacorp.com.my,-,"11634-1,",SIAP DENGAN: CCC PENUH,11634-1/07-2017/02276(P),23 Jul 2016,22 Jul 2017,"RM 1,123,000.00",310.00mps - 380.90mps,RUMAH TERES,3,0,0,363,29,0,"1,321,000.00","1,845,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11634-1,"(838, '11634-1')"
185,1 1 6 3 4 - 1 - T R O P I C A N A   C H E R A S,TROPICANA CHERAS SDN. BHD.,11634,11634/03-2025/0254(R),20 Mar 2022,19 Mar 2025,0376636357,michelle@tropicanacorp.com.my,-,"11634-1,",SIAP DENGAN: CCC PENUH,11634-1/07-2017/02276(P),23 Jul 2016,22 Jul 2017,"RM 1,123,000.00",310.00mps - 380.90mps,RUMAH TERES,3,0,0,310,56,2,"1,123,000.00","1,448,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11634-1,"(838, '11634-1')"
186,1 1 6 3 4 - 1 - T R O P I C A N A   C H E R A S,TROPICANA CHERAS SDN. BHD.,11634,11634/03-2025/0254(R),20 Mar 2022,19 Mar 2025,0376636357,michelle@tropicanacorp.com.my,-,"11634-1,",SIAP DENGAN: CCC PENUH,11634-1/07-2017/02276(P),23 Jul 2016,22 Jul 2017,"RM 1,123,000.00",310.00mps - 380.90mps,RUMAH BERKEMBAR,3,0,0,325,66,0,"1,750,000.00","2,020,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11634-1,"(838, '11634-1')"
187,1 1 6 3 4 - 2 - T R O P I C A N A   C H E R A S   -   P H A S E   3,TROPICANA CHERAS SDN. BHD.,11634,11634/03-2025/0254(R),20 Mar 2022,19 Mar 2025,0376636357,michelle@tropicanacorp.com.my,-,"11634-2,",SIAP DENGAN: CCC PENUH,11634-2/03-2021/01638(P),20 Mar 2020,19 Mar 2021,"RM 1,269,360.00",250.00mps,RUMAH TERES,3,0,0,250,37,5,"1,269,360.00","1,792,560.00",100.00,"[""3.029409, 101.788346""]",,https://teduh.kpkt.gov.my/project-swasta/11634-2,"(839, '11634-2')"
188,1 1 6 3 5 - 1 - E   S U I T E,ENGTEX EMERALD SDN. BHD.,11635,11635/01-2023/1177(R),27 Jan 2017,26 Jan 2023,-,-,-,"11635-1,",SIAP DENGAN: CCC PENUH,11635-1/03-2016/01573(P),11 Mar 2015,10 Mar 2016,"RM 277,000.00",56.86mps,PANGSAPURI SERVIS,23,0,0,57,188,12,"277,000.00","528,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11635-1,"(840, '11635-1')"
189,1 1 6 3 6 - 1 - T A M A N   K E L A N A,UNIK BAKTI SDN. BHD.,11636,11636-1/09-2015/02259(L),18 Sep 2014,17 Sep 2015,-,-,-,"11636-1,",SIAP DENGAN: CCC PENUH,11636-1/09-2015/02259(P),18 Sep 2014,17 Sep 2015,"RM 158,000.00",8.50mps,RUMAH TERES,1,0,0,9,26,0,"158,000.00","249,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11636-1,"(841, '11636-1')"
190,1 1 6 3 7 - 1 - A M A R A   S E R V I C E   R E S I D E N C E S,JAYA MEGAH DEVELOPMENT SDN. BHD.,11637,11637/05-2024/1119(R),10 May 2016,09 May 2024,60379608888,ling_asl@hotmail.com,-,"11637-1,",SIAP DENGAN: CCC PENUH,11637-1/1020/2012(05),16 May 2011,15 May 2012,"RM 219,800.00","1,012.00mps",PANGSAPURI SERVIS,24,0,0,"1,012",696,0,"219,800.00","670,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11637-1,"(842, '11637-1')"
191,1 1 6 4 6 - 1 - B A N D A R   N U S A P U T R A,KUBU INTEGRASI SDN. BHD.,11646,11646/03-2028/0370(R),24 Mar 2023,23 Mar 2028,-,-,-,"11646-1,",SIAP DENGAN: CCC PENUH,11646-1/05-2018/01365(P),16 May 2017,15 May 2018,"RM 2,000,000.00",401.34mps,RUMAH TERES,2.5,0,0,401,54,3,"2,000,000.00","2,865,000.00",100.00,"[""2.562075, 101.372979""]",,https://teduh.kpkt.gov.my/project-swasta/11646-1,"(843, '11646-1')"
192,1 1 6 4 6 - 1 - B A N D A R   N U S A P U T R A,KUBU INTEGRASI SDN. BHD.,11646,11646/03-2028/0370(R),24 Mar 2023,23 Mar 2028,-,-,-,"11646-1,",SIAP DENGAN: CCC PENUH,11646-1/05-2018/01365(P),16 May 2017,15 May 2018,"RM 2,000,000.00",401.34mps,RUMAH TERES,2.5,0,0,401,51,6,"2,000,000.00","2,904,000.00",100.00,"[""2.562075, 101.372979""]",,https://teduh.kpkt.gov.my/project-swasta/11646-1,"(843, '11646-1')"
193,1 1 6 4 6 - 1 - B A N D A R   N U S A P U T R A,KUBU INTEGRASI SDN. BHD.,11646,11646/03-2028/0370(R),24 Mar 2023,23 Mar 2028,-,-,-,"11646-1,",SIAP DENGAN: CCC PENUH,11646-1/05-2018/01365(P),16 May 2017,15 May 2018,"RM 2,000,000.00",401.34mps,RUMAH TERES,2.5,0,0,401,50,7,"2,000,000.00","2,760,000.00",100.00,"[""2.562075, 101.372979""]",,https://teduh.kpkt.gov.my/project-swasta/11646-1,"(843, '11646-1')"
194,1 1 6 4 6 - 2 - G R A N D E   @   R E F L E X I O N,KUBU INTEGRASI SDN. BHD.,11646,11646/03-2028/0370(R),24 Mar 2023,23 Mar 2028,-,-,-,"11646-2,",SIAP DENGAN: CCC PENUH,11646-2/07-2021/02342(P),12 Jul 2020,11 Jul 2021,"RM 1,300,000.00",322.47mps,RUMAH TERES,2.5,0,0,322,82,17,"1,300,000.00","2,134,800.00",100.00,"[""2.562700, 101.372600""]",,https://teduh.kpkt.gov.my/project-swasta/11646-2,"(844, '11646-2')"
195,1 1 6 4 6 - 3 - X A N I A   @   R E F L E X I O N,KUBU INTEGRASI SDN. BHD.,11646,11646/03-2028/0370(R),24 Mar 2023,23 Mar 2028,-,-,-,"11646-3,",SIAP DENGAN: CCC PENUH,11646-3/02-2021/01554(P),07 Feb 2020,06 Feb 2021,"RM 1,400,000.00",348.20mps,RUMAH TERES,2.5,0,0,348,82,18,"1,400,000.00","2,193,800.00",100.00,"[""2.943154, 101.624440""]",,https://teduh.kpkt.gov.my/project-swasta/11646-3,"(845, '11646-3')"
196,1 1 6 4 6 - 4 - R E F L E X I O N,KUBU INTEGRASI SDN. BHD.,11646,11646/03-2028/0370(R),24 Mar 2023,23 Mar 2028,-,-,-,"11646-4,",SIAP DENGAN: CCC PENUH,11646-4/06-2022/0366(P),25 Jun 2020,24 Jun 2022,"RM 1,440,000.00",322.47mps - 348.20mps,RUMAH TERES,2.50,0,0,348,15,11,"1,540,000.00","2,704,000.00",100.00,"[""2.943154, 101.624250""]",,https://teduh.kpkt.gov.my/project-swasta/11646-4,"(846, '11646-4')"
197,1 1 6 4 6 - 4 - R E F L E X I O N,KUBU INTEGRASI SDN. BHD.,11646,11646/03-2028/0370(R),24 Mar 2023,23 Mar 2028,-,-,-,"11646-4,",SIAP DENGAN: CCC PENUH,11646-4/06-2022/0366(P),25 Jun 2020,24 Jun 2022,"RM 1,440,000.00",322.47mps - 348.20mps,RUMAH TERES,2.50,0,0,322,46,27,"1,440,000.00","2,665,000.00",100.00,"[""2.943154, 101.624250""]",,https://teduh.kpkt.gov.my/project-swasta/11646-4,"(846, '11646-4')"
198,1 1 6 4 6 - 5 - R E F L E X I O N   @   B A N D A R   N U S A P U T R A,KUBU INTEGRASI SDN. BHD.,11646,11646/03-2028/0370(R),24 Mar 2023,23 Mar 2028,-,-,-,"11646-5,",SIAP DENGAN: CCC PENUH,11646-5/03-2023/0263(P),24 Mar 2021,23 Mar 2023,"RM 1,600,000.00",312.25mps,RUMAH TERES,2.50,0,0,312,63,50,"1,600,000.00","2,720,900.00",100.00,"[""2.938961, 101.624688""]",,https://teduh.kpkt.gov.my/project-swasta/11646-5,"(847, '11646-5')"
199,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,313,143,19,"1,870,440.00","3,885,440.00",70.31,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
200,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,388,64,3,"1,439,680.00","2,055,680.00",92.93,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
201,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,669,36,0,"2,836,680.00","3,023,680.00",80.00,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
202,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,556,60,16,"2,252,620.00","2,632,120.00",57.50,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
203,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,445,76,1,"1,966,560.00","2,122,560.00",100.00,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
204,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,"1,003",16,15,"3,988,800.00","4,644,620.00",20.00,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
205,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH PANGSA/KONDO,10,0,0,199,81,32,"1,564,940.00","1,826,240.00",36.11,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
206,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,418,42,4,"1,430,880.00","1,756,480.00",88.22,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
207,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,424,76,0,"1,918,560.00","2,062,560.00",100.00,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
208,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH BANDAR,3,0,0,600,9,0,"1,888,800.00","1,918,800.00",100.00,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
209,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH BANDAR,3,0,0,640,10,2,"1,988,800.00","2,018,800.00",100.00,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
210,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,0,75,75,"1,908,800.00","1,968,800.00",0.00,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
211,1 1 6 4 8 - 1 - E M P I R E   R E S I D E N C E,MAMMOTH EMPIRE LAND SDN. BHD.,11648,11648/09-2027/0961(R),30 Sep 2021,29 Sep 2027,-,-,-,"11648-1,",TERBENGKALAI,11648-1/09-2021/03274(P),30 Sep 2020,29 Sep 2021,"RM 1,430,880.00","0.00mps - 1,003.17mps",RUMAH TERES,3,0,0,555,69,1,"1,868,680.00","2,121,680.00",81.34,"[""3.172480, 101.606987""]",,https://teduh.kpkt.gov.my/project-swasta/11648-1,"(848, '11648-1')"
212,1 1 6 5 8 - 1 - M A J U   P U N C A K B U M I   S D N   B H D,MAJU PUNCAKBUMI SDN. BHD.,11658,11658-1/05-2016/668,27 May 2011,26 May 2016,60-3-89222288,JENNY.L@ANDAMAN.COM.MY,-,"11658-1,",SIAP DENGAN: CCC PENUH,11658-1/1138/2012(05),30 May 2011,29 May 2012,"RM 350,000.00",85.70mps,PANGSAPURI SERVIS,27,0,0,86,"1,000",584,"350,000.00","920,407.50",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11658-1,"(849, '11658-1')"
213,1 1 6 6 0 - 1 - L O O K S M A R T   P R O P E R T Y   S D N   B H D,LOOKSMART PROPERTY SDN. BHD.,11660,11660-1/09-2015/02277(L),19 Sep 2014,18 Sep 2015,-,-,-,"11660-1,",SIAP DENGAN: CCC PENUH,11660-1/09-2015/02277(P),19 Sep 2014,18 Sep 2015,"RM 650,000.00","2,873.00mps",RUMAH BERKEMBAR,3,0,0,"2,873",16,-2,"650,000.00","2,000,000.00",100.00,"[""2.987909, 101.762086""]",,https://teduh.kpkt.gov.my/project-swasta/11660-1,"(850, '11660-1')"
214,1 1 6 7 0 - 1 - T A M A N   D E S A   S I J A N G K A N G,LUHUR RAYA DEVELOPMENT SDN. BHD.,11670,11670/05-2026/0992(R),07 May 2023,06 May 2026,0333732542,kltsb@yahoo.com,-,"11670-1,",SIAP DENGAN: CFO PENUH,11670-1/12-2014/01413(P),06 Dec 2013,05 Dec 2014,"RM 172,999.00",81.60mps - 141.56mps,RUMAH TERES,2,0,0,142,5,0,"238,999.00","332,999.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11670-1,"(851, '11670-1')"
215,1 1 6 7 0 - 1 - T A M A N   D E S A   S I J A N G K A N G,LUHUR RAYA DEVELOPMENT SDN. BHD.,11670,11670/05-2026/0992(R),07 May 2023,06 May 2026,0333732542,kltsb@yahoo.com,-,"11670-1,",SIAP DENGAN: CFO PENUH,11670-1/12-2014/01413(P),06 Dec 2013,05 Dec 2014,"RM 172,999.00",81.60mps - 141.56mps,RUMAH TERES,1,0,0,82,16,2,"172,999.00","223,999.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11670-1,"(851, '11670-1')"
216,1 1 6 7 0 - 2 - T A M A N   B E N T A R A,LUHUR RAYA DEVELOPMENT SDN. BHD.,11670,11670/05-2026/0992(R),07 May 2023,06 May 2026,0333732542,kltsb@yahoo.com,-,"11670-2,",SIAP DENGAN: CCC PENUH,11670-2/01-2020/01074(P),01 Feb 2019,31 Jan 2020,"RM 369,999.00",0.00mps,RUMAH TERES,1,0,0,0,48,1,"369,999.00","505,000.00",100.00,"[""2.563244, 101.313000""]",,https://teduh.kpkt.gov.my/project-swasta/11670-2,"(852, '11670-2')"
217,1 1 6 7 1 - 1 - D ' R A M A L   P R I M A,HIGHLY RATED PROPERTIES SDN. BHD.,11671,11671-1/08-2016/02356(L),26 Aug 2015,25 Aug 2016,-,-,-,"11671-1,",SIAP DENGAN: CCC PENUH,11671-1/08-2016/02356(P),26 Aug 2015,25 Aug 2016,"RM 786,000.00","2,840.59mps",RUMAH BERKEMBAR,2,0,0,"2,841",28,8,"786,000.00","1,039,000.00",100.00,"[""2.581860, 101.453210""]",,https://teduh.kpkt.gov.my/project-swasta/11671-1,"(853, '11671-1')"
218,1 1 6 7 3 - 1 - X 2   R E S I D E N C Y,SAMIK CORPORATION SDN. BHD.,11673,11673/03-2028/0367(R),16 Mar 2023,15 Mar 2028,-,-,-,"11673-1,",SIAP DENGAN: CCC PENUH,11673-1/06-2017/01999(P),15 Jun 2016,14 Jun 2017,"RM 600,000.00",224.36mps,RUMAH PANGSA/KONDO,24,0,0,224,334,24,"600,000.00","1,012,161.00",100.00,"[""2.575720, 101.353571""]",,https://teduh.kpkt.gov.my/project-swasta/11673-1,"(854, '11673-1')"
219,1 1 6 7 3 - 1 - X 2   R E S I D E N C Y,SAMIK CORPORATION SDN. BHD.,11673,11673/03-2028/0367(R),16 Mar 2023,15 Mar 2028,-,-,-,"11673-1,",SIAP DENGAN: CCC PENUH,11673-1/06-2017/01999(P),15 Jun 2016,14 Jun 2017,"RM 600,000.00",224.36mps,RUMAH PANGSA/KONDO,24,0,0,224,342,127,"600,000.00","1,012,161.00",100.00,"[""2.575720, 101.353571""]",,https://teduh.kpkt.gov.my/project-swasta/11673-1,"(854, '11673-1')"
220,1 1 6 7 3 - 2 - T A S I K   R E S I D E N C Y,SAMIK CORPORATION SDN. BHD.,11673,11673/03-2028/0367(R),16 Mar 2023,15 Mar 2028,-,-,-,"11673-2,",SIAP DENGAN: CCC PENUH,11673-2/03-2023/0376(A)-(S),16 Mar 2022,15 Mar 2023,"RM 698,800.00",241.36mps,RUMAH PANGSA/KONDO,20,0,0,241,300,86,"698,800.00","1,320,904.00",100.00,"[""2.970362, 101.592482""]",,https://teduh.kpkt.gov.my/project-swasta/11673-2,"(855, '11673-2')"
