,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
174,1 4 7 2 7 - 1 - V I S T A   M A Y A N G   D E V E L O P M E N T   S D N .   B H D .,VISTA MAYANG DEVELOPMENT SDN. BHD.,14727,14727-1/01-2023/01091(L),20 Jan 2022,19 Jan 2023,-,-,-,"14727-1,",SIAP DENGAN: CCC PENUH,14727-1/05-2020/02098(P),26 May 2019,25 May 2020,"RM 360,000.00",0.00mps - 167.28mps,RUMAH TERES,1,0,0,84,16,2,"360,000.00","400,000.00",100.00,"[""2.795757, 101.494858""]",,https://teduh.kpkt.gov.my/project-swasta/14727-1,"(1823, '14727-1')"
175,1 4 7 2 7 - 1 - V I S T A   M A Y A N G   D E V E L O P M E N T   S D N .   B H D .,VISTA MAYANG DEVELOPMENT SDN. BHD.,14727,14727-1/01-2023/01091(L),20 Jan 2022,19 Jan 2023,-,-,-,"14727-1,",SIAP DENGAN: CCC PENUH,14727-1/05-2020/02098(P),26 May 2019,25 May 2020,"RM 360,000.00",0.00mps - 167.28mps,RUMAH TERES,2,0,0,167,7,0,"480,000.00","500,000.00",100.00,"[""2.795757, 101.494858""]",,https://teduh.kpkt.gov.my/project-swasta/14727-1,"(1823, '14727-1')"
176,1 4 7 3 6 - 2 - T A M A N   M U R N I   2,MEGAHOMES DEVELOPMENT SDN. BHD.,14736,14736/08-2025/0784(A),14 Aug 2022,13 Aug 2025,-,-,-,"14736-2,",SIAP DENGAN: CCC PENUH,14736-2/08-2022/0513(A)-(L),14 Aug 2020,13 Aug 2022,"RM 482,000.00","198.81mps - 2,140.00mps",RUMAH TERES,2,4,"3, 4","199 - 2,140",13,0,"482,000.00","536,600.00",100.00,"[""2.686087, 101.751859""]",,https://teduh.kpkt.gov.my/project-swasta/14736-2,"(1824, '14736-2')"
177,1 7 1 0 - 3 - T A M A N   V I L L A   H E I G H T   2,ALKAFF DEVELOPMENT SDN. BHD.,1710,1710-3/04-2015/002(L),12 Apr 2013,11 Apr 2015,-,-,-,"1710-3,",SIAP DENGAN: CCC PENUH,1710-3/04-2015/002(P),12 Apr 2013,11 Apr 2015,"RM 100,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,10,10,"100,000.00","100,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1710-3,"(1825, '1710-3')"
178,1 7 1 0 - 3 - T A M A N   V I L L A   H E I G H T   2,ALKAFF DEVELOPMENT SDN. BHD.,1710,1710-3/04-2015/002(L),12 Apr 2013,11 Apr 2015,-,-,-,"1710-3,",SIAP DENGAN: CCC PENUH,1710-3/04-2015/002(P),12 Apr 2013,11 Apr 2015,"RM 100,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,16,"1,350,000.00","1,700,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1710-3,"(1825, '1710-3')"
179,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,3,0,0,0,230,230,"95,000.00","95,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
180,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,1,0,0,0,125,125,"79,000.00","79,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
181,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,1,0,0,0,61,61,"74,000.00","74,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
182,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,2,0,0,0,313,313,"93,500.00","93,500.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
183,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,1,0,0,0,71,71,"75,000.00","75,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
184,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,2,0,0,0,46,46,"56,800.00","56,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
185,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,680,680,"45,000.00","46,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
186,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,2,0,0,0,334,334,"20,000.00","20,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
187,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,2,0,0,0,86,86,"99,750.00","99,750.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
188,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH KEDAI (H),2,0,0,0,22,22,"188,000.00","188,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
189,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"88,000.00","88,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
190,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,399,399,"39,888.00","56,888.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
191,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH KEDAI (H),4,0,0,0,62,62,"145,000.00","145,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
192,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"88,000.00","88,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
193,1 8 9 0 - 1 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-1,",-,1890/657/1993(06),11 Jun 1992,10 Jun 1993,"RM 20,000.00",0.00mps,RUMAH TERES,2,0,0,0,62,62,"99,800.00","99,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-1,"(1826, '1890-1')"
194,1 8 9 0 - 6 - T A M A N   S U B A N G   M E W A H,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-6,",SIAP DENGAN: CFO PENUH,1890-6/2871/2006(12),22 Dec 2005,21 Dec 2006,"RM 353,888.00",0.00mps,RUMAH TERES,2.5,0,0,0,7,7,"488,888.00","886,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-6,"(1827, '1890-6')"
195,1 8 9 0 - 6 - T A M A N   S U B A N G   M E W A H,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-6,",SIAP DENGAN: CFO PENUH,1890-6/2871/2006(12),22 Dec 2005,21 Dec 2006,"RM 353,888.00",0.00mps,RUMAH TERES,2.5,0,0,0,62,62,"488,888.00","886,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-6,"(1827, '1890-6')"
196,1 8 9 0 - 6 - T A M A N   S U B A N G   M E W A H,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-6,",SIAP DENGAN: CFO PENUH,1890-6/2871/2006(12),22 Dec 2005,21 Dec 2006,"RM 353,888.00",0.00mps,RUMAH TERES,2,0,0,0,75,75,"353,888.00","757,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-6,"(1827, '1890-6')"
197,1 8 9 0 - 7 - T A M A N   S U B A N G   M E W A H,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-7,",SIAP DENGAN: CCC PENUH,1890-7/01-2015/0815(P),28 Jan 2014,27 Jan 2015,"RM 851,888.00",0.00mps - 412.26mps,RUMAH BERKEMBAR,2,0,0,0,2,1,"851,888.00","1,208,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-7,"(1828, '1890-7')"
198,1 8 9 0 - 7 - T A M A N   S U B A N G   M E W A H,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-7,",SIAP DENGAN: CCC PENUH,1890-7/01-2015/0815(P),28 Jan 2014,27 Jan 2015,"RM 851,888.00",0.00mps - 412.26mps,RUMAH KLUSTER,2,0,0,0,8,0,"945,888.00","1,175,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-7,"(1828, '1890-7')"
199,1 8 9 0 - 7 - T A M A N   S U B A N G   M E W A H,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-7,",SIAP DENGAN: CCC PENUH,1890-7/01-2015/0815(P),28 Jan 2014,27 Jan 2015,"RM 851,888.00",0.00mps - 412.26mps,RUMAH KLUSTER,2,0,0,412,4,2,"945,888.00","1,175,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-7,"(1828, '1890-7')"
200,1 8 9 0 - 7 - T A M A N   S U B A N G   M E W A H,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-7,",SIAP DENGAN: CCC PENUH,1890-7/01-2015/0815(P),28 Jan 2014,27 Jan 2015,"RM 851,888.00",0.00mps - 412.26mps,RUMAH BERKEMBAR,2,0,0,0,22,1,"851,888.00","1,208,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-7,"(1828, '1890-7')"
201,1 8 9 0 - 8 - T A M A N   B U K I T   T E R A T A I,DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-8,",SIAP DENGAN: CFO PENUH,1890-8/01-2015/0887(P),18 Jan 2014,17 Jan 2015,"RM 198,333.00",78.97mps,RUMAH PANGSA/KONDO,11,0,0,79,90,0,"198,333.00","266,656.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1890-8,"(1829, '1890-8')"
202,"1 8 9 0 - 9 - U S J   1 ,   S U B A N G",DERGAHAYU SDN. BHD.,1890,1890/04-2025/0328(R),12 Apr 2022,20 Apr 2025,-,-,-,"1890-9,",SIAP DENGAN: CCC PENUH,1890-9/10-2019/02722(P),12 Oct 2018,11 Oct 2019,"RM 431,000.00",60.11mps,PANGSAPURI SERVIS,29,0,0,60,447,24,"431,000.00","895,000.00",100.00,"[""3.023500, 101.360700""]",,https://teduh.kpkt.gov.my/project-swasta/1890-9,"(1830, '1890-9')"
203,1 9 0 4 7 - 1 - A M B A N G   S A U J A N A   P U T R A   H E I G H T S,KUMPULAN SERATA KOTA SDN. BHD.,19047,19047/07-2023/0040(R),01 Aug 2020,31 Jul 2023,-,-,-,"19047-1,",SIAP DENGAN: CCC PENUH,19047-1/07-2020/02546(P),01 Aug 2019,31 Jul 2020,"RM 598,000.00",167.22mps,RUMAH TERES,2,0,0,167,18,6,"598,000.00","728,000.00",100.00,"[""2.981268, 101.559297""]",,https://teduh.kpkt.gov.my/project-swasta/19047-1,"(1831, '19047-1')"
204,1 9 0 4 7 - 2 - A M B A N G   S A U J A N A   P U T R A   H E I G H T S,KUMPULAN SERATA KOTA SDN. BHD.,19047,19047/07-2023/0040(R),01 Aug 2020,31 Jul 2023,-,-,-,"19047-2,",SIAP DENGAN: CCC PENUH,19047-2/07-2020/02502(P),31 Jul 2019,30 Jul 2020,"RM 598,000.00",167.22mps,RUMAH TERES,2,0,0,167,19,5,"598,000.00","618,000.00",100.00,"[""2.981268, 101.559297""]",,https://teduh.kpkt.gov.my/project-swasta/19047-2,"(1832, '19047-2')"
205,1 9 0 5 1 - 1 - T A M A N   J A Y A   U T A M A,KEBUN BARU DEVELOPMENT SDN. BHD.,19051,19051/08-2025/0484(R),15 Aug 2020,14 Aug 2025,-,-,-,"19051-1,",SIAP DENGAN: CCC PENUH,19051-1/08-2020/02621(P),15 Aug 2019,14 Aug 2020,"RM 566,000.00",127.00mps,RUMAH TERES,2,0,0,127,22,15,"566,000.00","877,000.00",100.00,"[""2.912486, 101.475241""]",,https://teduh.kpkt.gov.my/project-swasta/19051-1,"(1833, '19051-1')"
206,1 9 0 5 3 - 1 - T A M A N   S E R I   D A G A N G   3,UPICON SOUTHERN SDN. BHD.,19053,19053/06-2027/0486(A),08 Jun 2022,24 Jun 2027,0333249186,project@upiconholding.com,-,"19053-1,",SIAP DENGAN: CCC PENUH,19053-1/06-2020/01912(P),16 Jun 2019,15 Jun 2020,"RM 480,000.00",102.00mps,RUMAH BERKEMBAR,1,0,0,102,30,5,"480,000.00","580,000.00",100.00,"[""2.802060, 101.631719""]",,https://teduh.kpkt.gov.my/project-swasta/19053-1,"(1834, '19053-1')"
207,1 9 0 5 3 - 2 - D E S A   B U K I T   P E R M A T A,UPICON SOUTHERN SDN. BHD.,19053,19053/06-2027/0486(A),08 Jun 2022,24 Jun 2027,0333249186,project@upiconholding.com,-,"19053-2,",SIAP DENGAN: CCC PENUH,19053-2/07-2019/0514(P),15 Jul 2017,14 Jul 2019,"RM 380,000.00",74.00mps,RUMAH TERES,1,0,0,74,21,1,"380,000.00","480,000.00",100.00,"[""3.171172, 101.431304""]",,https://teduh.kpkt.gov.my/project-swasta/19053-2,"(1835, '19053-2')"
208,1 9 0 5 7 - 1 - A P E X   P O I N T   D E V E L O P M E N T   S D N   B H D,APEX POINT DEVELOPMENT SDN. BHD.,19057,19057/12-2027/1432(A),02 Dec 2022,01 Dec 2027,0355194877,siti.apexpoint@gmail.com,www.apexpoint.com.my,"19057-1,",SIAP DENGAN: CCC PENUH,19057-1/12-2022/03442(P),02 Dec 2021,01 Dec 2022,"RM 470,000.00",128.72mps,RUMAH BERKEMBAR,1,0,0,129,26,5,"470,000.00","600,000.00",100.00,"[""2.928774, 101.490831""]",,https://teduh.kpkt.gov.my/project-swasta/19057-1,"(1836, '19057-1')"
209,1 9 0 6 3 - 1 - T A M A N   I J O K   I N D A H,BANDAR BINA CEMERLANG SDN. BHD.,19063,19063/08-2022/0535(R),05 Aug 2020,04 Aug 2022,-,klanggan@klggb.com,-,"19063-1,",SIAP DENGAN: CCC PENUH,19063-1/08-2020/02576(P),05 Aug 2019,04 Aug 2020,"RM 398,000.00",107.00mps,RUMAH BERKEMBAR,1,0,0,107,26,6,"398,000.00","421,000.00",100.00,"[""3.310532, 101.391518""]",,https://teduh.kpkt.gov.my/project-swasta/19063-1,"(1837, '19063-1')"
210,1 9 0 6 7 - 1 - C I T Y   C E N T R E P O I N T   S D N .   B H D .,CITY CENTREPOINT SDN. BHD.,19067,19067/01-2028/1544(R),23 Jan 2023,22 Jan 2028,0355218800,noor.amni@i-city.my,www.i-city.my,"19067-1,",SIAP DENGAN: CCC PENUH,19067-1/07-2022/02155(P),08 Jul 2021,07 Jul 2022,"RM 508,000.00",45.00mps,PANGSAPURI SUITE,19,0,0,45,204,11,"508,000.00","1,050,000.00",100.00,"[""3.063418, 101.483733""]",,https://teduh.kpkt.gov.my/project-swasta/19067-1,"(1838, '19067-1')"
211,1 9 0 7 0 - 1 - K E B   L A N D   S D N   B H D,KEB LAND SDN. BHD.,19070,19070/09-2025/0844(A),13 Sep 2022,12 Sep 2025,0390116688,kennethkong@keb.my,-,"19070-1,",SIAP DENGAN: CCC PENUH,19070-1/08-2020/02635(P),16 Aug 2019,15 Aug 2020,"RM 431,888.00",93.92mps,RUMAH PANGSA/KONDO,19,0,0,94,297,7,"431,888.00","524,888.00",100.00,"[""3.024626, 101.806082""]",,https://teduh.kpkt.gov.my/project-swasta/19070-1,"(1839, '19070-1')"
212,1 9 0 7 0 - 2 - R E S I D E N S I   B U K I T   P A L M A   2,KEB LAND SDN. BHD.,19070,19070/09-2025/0844(A),13 Sep 2022,12 Sep 2025,0390116688,kennethkong@keb.my,-,"19070-2,",SIAP DENGAN: CCC PENUH,19070-2/02-2021/01666(P),19 Feb 2020,18 Feb 2021,"RM 406,000.00",915.00mps,RUMAH PANGSA/KONDO,18,0,0,915,297,12,"406,000.00","557,000.00",100.00,"[""3.024054, 101.804726""]",,https://teduh.kpkt.gov.my/project-swasta/19070-2,"(1840, '19070-2')"
213,1 9 0 8 4 - 1 - 2 8   R E S I D E N C E S   T A M A N   O R K I D,JMJ DEVELOPMENT SDN. BHD.,19084,19084/07-2025/0382(R),19 Jul 2022,18 Jul 2025,-,-,-,"19084-1,",SIAP DENGAN: CCC PENUH,19084-1/07-2022/02102(P),19 Jul 2021,18 Jul 2022,"RM 220,000.00",0.00mps - 167.00mps,RUMAH BANDAR,3,0,0,167,38,17,"626,693.00","859,720.00",100.00,"[""2.807583, 101.753331""]",,https://teduh.kpkt.gov.my/project-swasta/19084-1,"(1841, '19084-1')"
214,1 9 0 8 4 - 1 - 2 8   R E S I D E N C E S   T A M A N   O R K I D,JMJ DEVELOPMENT SDN. BHD.,19084,19084/07-2025/0382(R),19 Jul 2022,18 Jul 2025,-,-,-,"19084-1,",SIAP DENGAN: CCC PENUH,19084-1/07-2022/02102(P),19 Jul 2021,18 Jul 2022,"RM 220,000.00",0.00mps - 167.00mps,RUMAH BANDAR,3,0,0,167,46,13,"623,070.00","1,048,415.00",100.00,"[""2.807583, 101.753331""]",,https://teduh.kpkt.gov.my/project-swasta/19084-1,"(1841, '19084-1')"
215,1 9 0 8 4 - 1 - 2 8   R E S I D E N C E S   T A M A N   O R K I D,JMJ DEVELOPMENT SDN. BHD.,19084,19084/07-2025/0382(R),19 Jul 2022,18 Jul 2025,-,-,-,"19084-1,",SIAP DENGAN: CCC PENUH,19084-1/07-2022/02102(P),19 Jul 2021,18 Jul 2022,"RM 220,000.00",0.00mps - 167.00mps,RUMAH BANDAR,3,0,0,0,21,21,"220,000.00","220,000.00",100.00,"[""2.807583, 101.753331""]",,https://teduh.kpkt.gov.my/project-swasta/19084-1,"(1841, '19084-1')"
216,1 9 0 8 5 - 1 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-1,",SIAP DENGAN: CCC PENUH,19085-1/07-2021/02640(P),19 Jul 2020,18 Jul 2021,"RM 1,021,800.00",197.00mps - 340.68mps,RUMAH TERES,3,0,0,259,53,20,"1,261,800.00","2,181,320.00",100.00,"[""2.958486, 101.555724""]",,https://teduh.kpkt.gov.my/project-swasta/19085-1,"(1842, '19085-1')"
217,1 9 0 8 5 - 1 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-1,",SIAP DENGAN: CCC PENUH,19085-1/07-2021/02640(P),19 Jul 2020,18 Jul 2021,"RM 1,021,800.00",197.00mps - 340.68mps,RUMAH BERKEMBAR,2,0,0,293,12,11,"2,196,480.00","2,806,920.00",100.00,"[""2.958486, 101.555724""]",,https://teduh.kpkt.gov.my/project-swasta/19085-1,"(1842, '19085-1')"
218,1 9 0 8 5 - 1 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-1,",SIAP DENGAN: CCC PENUH,19085-1/07-2021/02640(P),19 Jul 2020,18 Jul 2021,"RM 1,021,800.00",197.00mps - 340.68mps,RUMAH TERES,2,0,0,197,65,19,"1,021,800.00","1,670,720.00",100.00,"[""2.958486, 101.555724""]",,https://teduh.kpkt.gov.my/project-swasta/19085-1,"(1842, '19085-1')"
219,1 9 0 8 5 - 1 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-1,",SIAP DENGAN: CCC PENUH,19085-1/07-2021/02640(P),19 Jul 2020,18 Jul 2021,"RM 1,021,800.00",197.00mps - 340.68mps,RUMAH BERKEMBAR,2,0,0,293,50,34,"2,109,580.00","2,858,670.00",100.00,"[""2.958486, 101.555724""]",,https://teduh.kpkt.gov.my/project-swasta/19085-1,"(1842, '19085-1')"
220,1 9 0 8 5 - 1 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-1,",SIAP DENGAN: CCC PENUH,19085-1/07-2021/02640(P),19 Jul 2020,18 Jul 2021,"RM 1,021,800.00",197.00mps - 340.68mps,RUMAH BERKEMBAR,2,0,0,281,12,7,"1,790,800.00","2,532,070.00",100.00,"[""2.958486, 101.555724""]",,https://teduh.kpkt.gov.my/project-swasta/19085-1,"(1842, '19085-1')"
221,1 9 0 8 5 - 1 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-1,",SIAP DENGAN: CCC PENUH,19085-1/07-2021/02640(P),19 Jul 2020,18 Jul 2021,"RM 1,021,800.00",197.00mps - 340.68mps,RUMAH TERES,2,0,0,236,63,8,"1,315,380.00","1,771,920.00",100.00,"[""2.958486, 101.555724""]",,https://teduh.kpkt.gov.my/project-swasta/19085-1,"(1842, '19085-1')"
222,1 9 0 8 5 - 1 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-1,",SIAP DENGAN: CCC PENUH,19085-1/07-2021/02640(P),19 Jul 2020,18 Jul 2021,"RM 1,021,800.00",197.00mps - 340.68mps,RUMAH BERKEMBAR,3,0,0,341,16,15,"2,894,980.00","3,389,970.00",100.00,"[""2.958486, 101.555724""]",,https://teduh.kpkt.gov.my/project-swasta/19085-1,"(1842, '19085-1')"
223,1 9 0 8 5 - 1 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-1,",SIAP DENGAN: CCC PENUH,19085-1/07-2021/02640(P),19 Jul 2020,18 Jul 2021,"RM 1,021,800.00",197.00mps - 340.68mps,RUMAH BERKEMBAR,3,0,0,314,8,7,"2,600,180.00","3,032,320.00",100.00,"[""2.958486, 101.555724""]",,https://teduh.kpkt.gov.my/project-swasta/19085-1,"(1842, '19085-1')"
224,1 9 0 8 5 - 2 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-2,",SIAP DENGAN: CCC PENUH,19085-2/05-2023/0066(R)-(S),23 May 2022,30 May 2023,"RM 232,500.00",61.06mps,PANGSAPURI SERVIS,23,0,0,61,275,85,"250,000.00","950,040.00",100.00,"[""2.952821, 101.552821""]",,https://teduh.kpkt.gov.my/project-swasta/19085-2,"(1843, '19085-2')"
225,1 9 0 8 5 - 2 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-2,",SIAP DENGAN: CCC PENUH,19085-2/05-2023/0066(R)-(S),23 May 2022,30 May 2023,"RM 232,500.00",61.06mps,PANGSAPURI SERVIS,23,0,0,61,321,102,"232,500.00","861,360.00",100.00,"[""2.952821, 101.552821""]",,https://teduh.kpkt.gov.my/project-swasta/19085-2,"(1843, '19085-2')"
