,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
172,1 0 7 0 9 - 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-1,",SIAP DENGAN: CCC PENUH,10709-1/2210/2010(11),05 Nov 2009,04 Nov 2010,"RM 1,130,000.00",0.00mps - 440.00mps,RUMAH SESEBUAH,2,0,0,0,17,17,"1,918,000.00","3,348,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-1,"(342, '10709-1')"
173,1 0 7 0 9 - 1 0 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-10,",SIAP DENGAN: CCC PENUH,10709-10/01-2016/01163(P),14 Jan 2015,13 Jan 2016,"RM 3,769,000.00",463.84mps - 617.14mps,RUMAH SESEBUAH,2,0,0,464,3,1,"3,769,000.00","3,853,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-10,"(343, '10709-10')"
174,1 0 7 0 9 - 1 0 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-10,",SIAP DENGAN: CCC PENUH,10709-10/01-2016/01163(P),14 Jan 2015,13 Jan 2016,"RM 3,769,000.00",463.84mps - 617.14mps,RUMAH SESEBUAH,2,0,0,617,5,3,"5,203,000.00","5,594,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-10,"(343, '10709-10')"
175,1 0 7 0 9 - 1 0 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-10,",SIAP DENGAN: CCC PENUH,10709-10/01-2016/01163(P),14 Jan 2015,13 Jan 2016,"RM 3,769,000.00",463.84mps - 617.14mps,RUMAH SESEBUAH,2,0,0,553,1,0,"4,669,000.00","4,669,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-10,"(343, '10709-10')"
176,1 0 7 0 9 - 1 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-11,",SIAP DENGAN: CCC PENUH,10709-11/04-2017/01508(P),02 Apr 2016,01 Apr 2017,"RM 434,160.00",88.00mps - 136.30mps,RUMAH PANGSA/KONDO,14,0,0,136,112,93,"788,700.00","982,200.00",100.00,"[""2.995558, 101.759942""]",,https://teduh.kpkt.gov.my/project-swasta/10709-11,"(344, '10709-11')"
177,1 0 7 0 9 - 1 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-11,",SIAP DENGAN: CCC PENUH,10709-11/04-2017/01508(P),02 Apr 2016,01 Apr 2017,"RM 434,160.00",88.00mps - 136.30mps,RUMAH PANGSA/KONDO,16,0,0,126,64,0,"579,360.00","675,360.00",100.00,"[""2.995558, 101.759942""]",,https://teduh.kpkt.gov.my/project-swasta/10709-11,"(344, '10709-11')"
178,1 0 7 0 9 - 1 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-11,",SIAP DENGAN: CCC PENUH,10709-11/04-2017/01508(P),02 Apr 2016,01 Apr 2017,"RM 434,160.00",88.00mps - 136.30mps,RUMAH PANGSA/KONDO,19,0,0,88,78,0,"434,160.00","640,560.00",100.00,"[""2.995558, 101.759942""]",,https://teduh.kpkt.gov.my/project-swasta/10709-11,"(344, '10709-11')"
179,1 0 7 0 9 - 1 1 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-11,",SIAP DENGAN: CCC PENUH,10709-11/04-2017/01508(P),02 Apr 2016,01 Apr 2017,"RM 434,160.00",88.00mps - 136.30mps,RUMAH PANGSA/KONDO,14,0,0,136,112,25,"733,200.00","973,200.00",100.00,"[""2.995558, 101.759942""]",,https://teduh.kpkt.gov.my/project-swasta/10709-11,"(344, '10709-11')"
180,1 0 7 0 9 - 1 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-12,",SIAP DENGAN: CCC PENUH,10709-12/01-2017/01174(P),30 Jan 2016,29 Jan 2017,"RM 2,254,800.00",392.00mps - 606.00mps,RUMAH BERKEMBAR,2,0,0,392,14,2,"2,254,800.00","2,703,600.00",100.00,"[""2.996136, 101.754699""]",,https://teduh.kpkt.gov.my/project-swasta/10709-12,"(345, '10709-12')"
181,1 0 7 0 9 - 1 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-12,",SIAP DENGAN: CCC PENUH,10709-12/01-2017/01174(P),30 Jan 2016,29 Jan 2017,"RM 2,254,800.00",392.00mps - 606.00mps,RUMAH SESEBUAH,2.5,0,0,606,9,8,"4,263,050.00","5,202,600.00",100.00,"[""2.996136, 101.754699""]",,https://teduh.kpkt.gov.my/project-swasta/10709-12,"(345, '10709-12')"
182,1 0 7 0 9 - 1 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-12,",SIAP DENGAN: CCC PENUH,10709-12/01-2017/01174(P),30 Jan 2016,29 Jan 2017,"RM 2,254,800.00",392.00mps - 606.00mps,RUMAH SESEBUAH,2,0,0,518,5,4,"3,597,200.00","4,372,300.00",100.00,"[""2.996136, 101.754699""]",,https://teduh.kpkt.gov.my/project-swasta/10709-12,"(345, '10709-12')"
183,1 0 7 0 9 - 1 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-13,",SIAP DENGAN: CCC PENUH,10709-13/12-2018/09051(P),30 Dec 2017,29 Dec 2018,"RM 2,376,800.00",391.20mps,RUMAH BERKEMBAR,2,0,0,391,16,7,"2,376,800.00","3,116,800.00",100.00,"[""2.997825, 101.754585""]",,https://teduh.kpkt.gov.my/project-swasta/10709-13,"(346, '10709-13')"
184,1 0 7 0 9 - 1 4 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-14,",SIAP DENGAN: CCC PENUH,10709-14/07-2019/02217(P),03 Jul 2018,02 Jul 2019,"RM 42,000.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,5,0,0,65,142,12,"42,000.00","47,000.00",100.00,"[""2.992446, 101.749677""]",,https://teduh.kpkt.gov.my/project-swasta/10709-14,"(347, '10709-14')"
185,1 0 7 0 9 - 1 4 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-14,",SIAP DENGAN: CCC PENUH,10709-14/07-2019/02217(P),03 Jul 2018,02 Jul 2019,"RM 42,000.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,18,0,0,70,295,82,"100,000.00","225,000.00",100.00,"[""2.992446, 101.749677""]",,https://teduh.kpkt.gov.my/project-swasta/10709-14,"(347, '10709-14')"
186,1 0 7 0 9 - 1 4 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-14,",SIAP DENGAN: CCC PENUH,10709-14/07-2019/02217(P),03 Jul 2018,02 Jul 2019,"RM 42,000.00",65.03mps - 92.90mps,RUMAH PANGSA/KONDO,17,0,0,93,277,48,"220,000.00","225,000.00",100.00,"[""2.992446, 101.749677""]",,https://teduh.kpkt.gov.my/project-swasta/10709-14,"(347, '10709-14')"
187,1 0 7 0 9 - 1 5 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-15,",SIAP DENGAN: CCC PENUH,10709-15/12-2019/03096(P),15 Dec 2018,14 Dec 2019,"RM 1,043,000.00",237.27mps,RUMAH TERES,2,0,0,237,32,1,"1,043,000.00","1,578,000.00",100.00,"[""2.999847, 101.757820""]",,https://teduh.kpkt.gov.my/project-swasta/10709-15,"(348, '10709-15')"
188,1 0 7 0 9 - 1 6 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-16,",SIAP DENGAN: CCC PENUH,10709-16/07-2019/0557(P),29 Jul 2017,28 Jul 2019,"RM 1,576,560.00",265.00mps - 308.00mps,RUMAH KLUSTER,2,0,0,265,44,17,"1,635,360.00","2,391,360.00",100.00,"[""3.000729, 101.756173""]",,https://teduh.kpkt.gov.my/project-swasta/10709-16,"(349, '10709-16')"
189,1 0 7 0 9 - 1 6 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-16,",SIAP DENGAN: CCC PENUH,10709-16/07-2019/0557(P),29 Jul 2017,28 Jul 2019,"RM 1,576,560.00",265.00mps - 308.00mps,RUMAH TERES,3,0,0,282,21,0,"1,576,560.00","2,187,360.00",100.00,"[""3.000729, 101.756173""]",,https://teduh.kpkt.gov.my/project-swasta/10709-16,"(349, '10709-16')"
190,1 0 7 0 9 - 1 6 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-16,",SIAP DENGAN: CCC PENUH,10709-16/07-2019/0557(P),29 Jul 2017,28 Jul 2019,"RM 1,576,560.00",265.00mps - 308.00mps,RUMAH KLUSTER,3,0,0,308,16,1,"1,809,360.00","2,152,560.00",100.00,"[""3.000729, 101.756173""]",,https://teduh.kpkt.gov.my/project-swasta/10709-16,"(349, '10709-16')"
191,1 0 7 0 9 - 1 7 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-17,",SIAP DENGAN: CCC PENUH,10709-17/07-2020/0606(P),06 Jul 2018,05 Jul 2020,"RM 3,036,000.00","1,866.00mps",RUMAH SESEBUAH,2.5,0,0,"1,866",16,5,"3,036,000.00","4,730,800.00",100.00,"[""2.997624, 101.754323""]",,https://teduh.kpkt.gov.my/project-swasta/10709-17,"(350, '10709-17')"
192,1 0 7 0 9 - 1 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-18,",SIAP DENGAN: CCC PENUH,10709-18/10-2022/02833(P),11 Oct 2021,10 Oct 2022,"RM 1,318,800.00",239.22mps - 322.55mps,RUMAH TERES,2,0,0,239,48,13,"1,318,800.00","2,335,800.00",100.00,"[""2.998638, 101.754233""]",,https://teduh.kpkt.gov.my/project-swasta/10709-18,"(351, '10709-18')"
193,1 0 7 0 9 - 1 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-18,",SIAP DENGAN: CCC PENUH,10709-18/10-2022/02833(P),11 Oct 2021,10 Oct 2022,"RM 1,318,800.00",239.22mps - 322.55mps,RUMAH TERES,3,0,0,274,48,25,"1,463,800.00","2,426,800.00",100.00,"[""2.998638, 101.754233""]",,https://teduh.kpkt.gov.my/project-swasta/10709-18,"(351, '10709-18')"
194,1 0 7 0 9 - 1 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-18,",SIAP DENGAN: CCC PENUH,10709-18/10-2022/02833(P),11 Oct 2021,10 Oct 2022,"RM 1,318,800.00",239.22mps - 322.55mps,RUMAH BERKEMBAR,3,0,0,323,8,3,"1,907,800.00","2,436,800.00",100.00,"[""2.998638, 101.754233""]",,https://teduh.kpkt.gov.my/project-swasta/10709-18,"(351, '10709-18')"
195,1 0 7 0 9 - 1 9 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-19,",SIAP DENGAN: CCC PENUH,10709-19/02-2023/01221(P),09 Feb 2022,08 Feb 2023,"RM 2,960,800.00",420.11mps - 484.02mps,RUMAH SESEBUAH,3,0,0,455,12,10,"3,360,800.00","4,694,800.00",100.00,"[""2.999329, 101.752830""]",,https://teduh.kpkt.gov.my/project-swasta/10709-19,"(352, '10709-19')"
196,1 0 7 0 9 - 1 9 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-19,",SIAP DENGAN: CCC PENUH,10709-19/02-2023/01221(P),09 Feb 2022,08 Feb 2023,"RM 2,960,800.00",420.11mps - 484.02mps,RUMAH SESEBUAH,3,0,0,484,4,2,"3,777,800.00","3,782,800.00",100.00,"[""2.999329, 101.752830""]",,https://teduh.kpkt.gov.my/project-swasta/10709-19,"(352, '10709-19')"
197,1 0 7 0 9 - 1 9 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-19,",SIAP DENGAN: CCC PENUH,10709-19/02-2023/01221(P),09 Feb 2022,08 Feb 2023,"RM 2,960,800.00",420.11mps - 484.02mps,RUMAH SESEBUAH,2,0,0,420,12,9,"2,960,800.00","4,187,800.00",100.00,"[""2.999329, 101.752830""]",,https://teduh.kpkt.gov.my/project-swasta/10709-19,"(352, '10709-19')"
198,1 0 7 0 9 - 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-2,",SIAP DENGAN: CCC PENUH,10709-2/2209/2010(11),05 Nov 2009,04 Nov 2010,"RM 707,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"707,000.00","1,070,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-2,"(353, '10709-2')"
199,1 0 7 0 9 - 2 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-2,",SIAP DENGAN: CCC PENUH,10709-2/2209/2010(11),05 Nov 2009,04 Nov 2010,"RM 707,000.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"717,000.00","971,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-2,"(353, '10709-2')"
200,1 0 7 0 9 - 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-3,",SIAP DENGAN: CCC PENUH,10709-3/2359/2010(11),23 Nov 2009,22 Nov 2010,"RM 759,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"781,000.00","1,064,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-3,"(354, '10709-3')"
201,1 0 7 0 9 - 3 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-3,",SIAP DENGAN: CCC PENUH,10709-3/2359/2010(11),23 Nov 2009,22 Nov 2010,"RM 759,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"759,000.00","1,013,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-3,"(354, '10709-3')"
202,1 0 7 0 9 - 4 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-4,",SIAP DENGAN: CCC PENUH,10709-4/946/2012(05),21 May 2011,20 May 2012,"RM 1,439,900.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,4,4,"2,693,000.00","2,834,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-4,"(355, '10709-4')"
203,1 0 7 0 9 - 4 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-4,",SIAP DENGAN: CCC PENUH,10709-4/946/2012(05),21 May 2011,20 May 2012,"RM 1,439,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"1,439,900.00","2,007,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-4,"(355, '10709-4')"
204,1 0 7 0 9 - 5 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-5,",SIAP DENGAN: CCC PENUH,10709-5/666/2012(04),04 Apr 2011,03 Apr 2012,"RM 2,107,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,13,13,"2,107,000.00","2,570,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-5,"(356, '10709-5')"
205,1 0 7 0 9 - 5 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-5,",SIAP DENGAN: CCC PENUH,10709-5/666/2012(04),04 Apr 2011,03 Apr 2012,"RM 2,107,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,10,10,"2,372,000.00","2,679,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-5,"(356, '10709-5')"
206,1 0 7 0 9 - 6 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-6,",SIAP DENGAN: CCC PENUH,10709-6/947/2012(06),21 Jun 2011,20 Jun 2012,"RM 1,922,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,12,12,"1,995,000.00","2,765,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-6,"(357, '10709-6')"
207,1 0 7 0 9 - 6 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-6,",SIAP DENGAN: CCC PENUH,10709-6/947/2012(06),21 Jun 2011,20 Jun 2012,"RM 1,922,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,8,"1,922,000.00","2,134,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-6,"(357, '10709-6')"
208,1 0 7 0 9 - 7 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-7,",SIAP DENGAN: CCC PENUH,10709-7/600/2013(03),16 Mar 2012,15 Mar 2013,"RM 1,343,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,14,4,"1,518,000.01","1,755,000.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-7,"(358, '10709-7')"
209,1 0 7 0 9 - 7 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-7,",SIAP DENGAN: CCC PENUH,10709-7/600/2013(03),16 Mar 2012,15 Mar 2013,"RM 1,343,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,2,"1,343,000.00","1,700,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-7,"(358, '10709-7')"
210,1 0 7 0 9 - 7 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-7,",SIAP DENGAN: CCC PENUH,10709-7/600/2013(03),16 Mar 2012,15 Mar 2013,"RM 1,343,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,1,"1,518,000.00","1,755,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-7,"(358, '10709-7')"
211,1 0 7 0 9 - 7 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-7,",SIAP DENGAN: CCC PENUH,10709-7/600/2013(03),16 Mar 2012,15 Mar 2013,"RM 1,343,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,20,0,"1,407,000.00","1,678,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-7,"(358, '10709-7')"
212,1 0 7 0 9 - 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-8,",SIAP DENGAN: CCC PENUH,10709-8/399/2013(02),22 Feb 2012,21 Feb 2013,"RM 945,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,18,0,"1,153,000.00","1,447,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-8,"(359, '10709-8')"
213,1 0 7 0 9 - 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-8,",SIAP DENGAN: CCC PENUH,10709-8/399/2013(02),22 Feb 2012,21 Feb 2013,"RM 945,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"1,122,000.00","1,155,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-8,"(359, '10709-8')"
214,1 0 7 0 9 - 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-8,",SIAP DENGAN: CCC PENUH,10709-8/399/2013(02),22 Feb 2012,21 Feb 2013,"RM 945,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,18,0,"1,153,000.01","1,447,000.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-8,"(359, '10709-8')"
215,1 0 7 0 9 - 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-8,",SIAP DENGAN: CCC PENUH,10709-8/399/2013(02),22 Feb 2012,21 Feb 2013,"RM 945,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,4,0,"1,359,000.00","1,482,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-8,"(359, '10709-8')"
216,1 0 7 0 9 - 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-8,",SIAP DENGAN: CCC PENUH,10709-8/399/2013(02),22 Feb 2012,21 Feb 2013,"RM 945,000.00",0.00mps,RUMAH KLUSTER,3,0,0,0,18,0,"1,282,000.01","1,604,000.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-8,"(359, '10709-8')"
217,1 0 7 0 9 - 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-8,",SIAP DENGAN: CCC PENUH,10709-8/399/2013(02),22 Feb 2012,21 Feb 2013,"RM 945,000.00",0.00mps,RUMAH KLUSTER,3,0,0,0,18,0,"1,282,000.00","1,604,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-8,"(359, '10709-8')"
218,1 0 7 0 9 - 8 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-8,",SIAP DENGAN: CCC PENUH,10709-8/399/2013(02),22 Feb 2012,21 Feb 2013,"RM 945,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,0,"945,000.00","1,150,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-8,"(359, '10709-8')"
219,1 0 7 0 9 - 9 - J A D E   H I L L S,JADE HOMES SDN. BHD.,10709,10709/02-2026/0221(R),01 Mar 2023,28 Feb 2026,-,-,-,"10709-9,",SIAP DENGAN: CCC PENUH,10709-9/07-2014/0595(P),21 Jul 2013,20 Jul 2014,"RM 1,994,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,27,6,"1,994,000.00","2,591,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10709-9,"(360, '10709-9')"
220,1 0 7 1 - 1 - T A M A N   N I R W A N A,SRI SELTRA SDN. BHD.,1071,1071/09-2026/1152(R),01 Oct 2023,30 Sep 2026,-,-,-,"1071-1,",SIAP DENGAN: CCC PENUH,1071-1/08-2016/02319(P),17 Aug 2015,16 Aug 2016,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,552,63,"378,612.00","1,218,258.00",96.38,"[""3.140702, 101.750215""]",,https://teduh.kpkt.gov.my/project-swasta/1071-1,"(361, '1071-1')"
221,1 0 7 1 - 1 - T A M A N   N I R W A N A,SRI SELTRA SDN. BHD.,1071,1071/09-2026/1152(R),01 Oct 2023,30 Sep 2026,-,-,-,"1071-1,",SIAP DENGAN: CCC PENUH,1071-1/08-2016/02319(P),17 Aug 2015,16 Aug 2016,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),3,0,0,0,15,0,"250,000.00","250,000.00",100.00,"[""3.140702, 101.750215""]",,https://teduh.kpkt.gov.my/project-swasta/1071-1,"(361, '1071-1')"
222,1 0 7 1 - 1 - T A M A N   N I R W A N A,SRI SELTRA SDN. BHD.,1071,1071/09-2026/1152(R),01 Oct 2023,30 Sep 2026,-,-,-,"1071-1,",SIAP DENGAN: CCC PENUH,1071-1/08-2016/02319(P),17 Aug 2015,16 Aug 2016,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,0,"101,000.00","110,000.00",100.00,"[""3.140702, 101.750215""]",,https://teduh.kpkt.gov.my/project-swasta/1071-1,"(361, '1071-1')"
223,1 0 7 1 - 1 - T A M A N   N I R W A N A,SRI SELTRA SDN. BHD.,1071,1071/09-2026/1152(R),01 Oct 2023,30 Sep 2026,-,-,-,"1071-1,",SIAP DENGAN: CCC PENUH,1071-1/08-2016/02319(P),17 Aug 2015,16 Aug 2016,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,0,"94,000.00","94,000.00",100.00,"[""3.140702, 101.750215""]",,https://teduh.kpkt.gov.my/project-swasta/1071-1,"(361, '1071-1')"
224,1 0 7 1 - 1 - T A M A N   N I R W A N A,SRI SELTRA SDN. BHD.,1071,1071/09-2026/1152(R),01 Oct 2023,30 Sep 2026,-,-,-,"1071-1,",SIAP DENGAN: CCC PENUH,1071-1/08-2016/02319(P),17 Aug 2015,16 Aug 2016,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,242,10,"159,000.00","504,964.00",100.00,"[""3.140702, 101.750215""]",,https://teduh.kpkt.gov.my/project-swasta/1071-1,"(361, '1071-1')"
