,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
217,5 2 0 2 - 1 6 - T A M A N   P U T E R A   I N D A H,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-16,",SIAP DENGAN: CFO PENUH,5202-16/787/2008(05),15 May 2007,14 May 2008,"RM 122,230.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"163,880.00","204,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-16,"(344, '5202-16')"
218,5 2 0 2 - 1 7 - L O T   3 6 7 4,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-17,",SIAP DENGAN: CCC PENUH,5202-17/638/2009(04),04 Apr 2008,03 Apr 2009,"RM 185,886.50",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"185,886.50","237,380.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-17,"(345, '5202-17')"
219,5 2 0 2 - 1 8 - L O T   1 0 7 1,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-18,",SIAP DENGAN: CCC PENUH,5202-18/541/2010(04),11 Apr 2009,10 Apr 2010,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"175,000.00","250,685.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-18,"(346, '5202-18')"
220,5 2 0 2 - 1 8 - L O T   1 0 7 1,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-18,",SIAP DENGAN: CCC PENUH,5202-18/541/2010(04),11 Apr 2009,10 Apr 2010,"RM 175,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"238,800.00","289,370.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-18,"(346, '5202-18')"
221,5 2 0 2 - 1 9 - L O T   1 2 5 6,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-19,",SIAP DENGAN: CCC PENUH,5202-19/297/2010(02),16 Feb 2009,15 Feb 2010,"RM 193,115.75",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"193,115.75","295,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-19,"(347, '5202-19')"
222,5 2 0 2 - 2 0 - L O T   3 6 7 6,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-20,",SIAP DENGAN: CCC PENUH,5202-20/148/2012(01),21 Jan 2011,20 Jan 2012,"RM 151,300.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"151,300.00","288,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-20,"(348, '5202-20')"
223,5 2 0 2 - 2 1 - L O T   7 1 5 1,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-21,",SIAP DENGAN: CCC PENUH,5202-21/2171/2012(10),20 Oct 2011,19 Oct 2012,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"144,500.00","225,250.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-21,"(349, '5202-21')"
224,5 2 0 2 - 2 1 - L O T   7 1 5 1,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-21,",SIAP DENGAN: CCC PENUH,5202-21/2171/2012(10),20 Oct 2011,19 Oct 2012,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"80,000.00","80,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-21,"(349, '5202-21')"
225,5 2 0 2 - 2 1 - L O T   7 1 5 1,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-21,",SIAP DENGAN: CCC PENUH,5202-21/2171/2012(10),20 Oct 2011,19 Oct 2012,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"50,000.00","50,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-21,"(349, '5202-21')"
226,5 2 0 2 - 2 1 - L O T   7 1 5 1,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-21,",SIAP DENGAN: CCC PENUH,5202-21/2171/2012(10),20 Oct 2011,19 Oct 2012,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"25,000.00","25,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-21,"(349, '5202-21')"
227,5 2 0 2 - 2 2 - B E L U M   D I T E N T U K A N,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-22,",SIAP DENGAN: CCC PENUH,5202-22/2150/2012(10),19 Oct 2011,18 Oct 2012,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"238,000.00","398,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-22,"(350, '5202-22')"
228,5 2 0 2 - 2 3 - B E L U M   D I T E N T U K A N,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-23,",SIAP DENGAN: CCC PENUH,5202-23/07-2014/0534(P),10 Jul 2013,09 Jul 2014,"RM 168,300.00",0.00mps,RUMAH TERES,1,0,0,0,20,0,"168,300.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-23,"(351, '5202-23')"
229,5 2 0 2 - 2 4 - B E L U M   D I T E N T U K A N,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-24,",SIAP DENGAN: CCC PENUH,5202-24/12-2014/01405(P),05 Dec 2013,04 Dec 2014,"RM 198,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,0,"198,000.00","253,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-24,"(352, '5202-24')"
230,5 2 0 2 - 2 5 - B E L U M   D I T E N T U K A N,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-25,",SIAP DENGAN: CCC PENUH,5202-25/05-2015/93(P),22 May 2013,21 May 2015,"RM 306,000.00","1,342.00mps",RUMAH TERES,2,0,0,"1,342",8,0,"306,000.00","458,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5202-25,"(353, '5202-25')"
231,5 2 0 2 - 2 6 - B E L U M   D I T E N T U K A N,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-26,",SIAP DENGAN: CCC PENUH,5202-26/09-2016/0906(P),10 Sep 2014,09 Sep 2016,"RM 618,800.00",158.70mps,RUMAH BERKEMBAR,2,0,0,159,14,4,"618,800.00","818,000.00",100.00,"[""2.031653, 102.355678""]",,https://teduh.kpkt.gov.my/project-swasta/5202-26,"(354, '5202-26')"
232,5 2 0 2 - 2 7 - B E L U M   D I T E N T U K A N   ( L O T   3 7 1 5 ),LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-27,",SIAP DENGAN: CFO PENUH,5202-27/09-2018/0683(P),03 Sep 2016,02 Sep 2018,"RM 618,000.00",294.90mps,RUMAH BERKEMBAR,2,0,0,295,12,7,"618,000.00","758,000.00",100.00,"[""2.054648, 102.599886""]",,https://teduh.kpkt.gov.my/project-swasta/5202-27,"(355, '5202-27')"
233,5 2 0 2 - 2 8 - B E L U M   D I T E N T U K A N   ( L O T   1 5 0 ),LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-28,",SIAP DENGAN: CFO PENUH,5202-28/01-2020/01365(P),31 Jan 2019,30 Jan 2020,"RM 312,800.00",100.33mps - 132.52mps,RUMAH TERES,1,0,0,100,21,8,"312,800.00","488,000.00",100.00,"[""2.073360, 102.586025""]",,https://teduh.kpkt.gov.my/project-swasta/5202-28,"(356, '5202-28')"
234,5 2 0 2 - 2 8 - B E L U M   D I T E N T U K A N   ( L O T   1 5 0 ),LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-28,",SIAP DENGAN: CFO PENUH,5202-28/01-2020/01365(P),31 Jan 2019,30 Jan 2020,"RM 312,800.00",100.33mps - 132.52mps,RUMAH BERKEMBAR,1,0,0,133,6,2,"448,800.00","598,000.00",100.00,"[""2.073360, 102.586025""]",,https://teduh.kpkt.gov.my/project-swasta/5202-28,"(356, '5202-28')"
235,5 2 0 2 - 2 9 - T A M A N   P E R T A M A   I N D A H,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-29,",SIAP DENGAN: CFO PENUH,5202-29/08-2019/0591(P),10 Aug 2017,09 Aug 2019,"RM 878,000.00",288.29mps,RUMAH BERKEMBAR,2,0,0,288,14,3,"878,000.00","1,300,000.00",100.00,"[""2.054648, 102.599886""]",,https://teduh.kpkt.gov.my/project-swasta/5202-29,"(357, '5202-29')"
236,5 2 0 2 - 3 0 - L O T   3 0 6 9 4,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-30,",SIAP DENGAN: CFO PENUH,5202-30/05-2021/02092(P),17 May 2020,16 May 2021,"RM 630,000.00",234.34mps,RUMAH TERES,2,0,0,234,16,6,"630,000.00","858,000.00",100.00,"[""2.066671, 102.586319""]",,https://teduh.kpkt.gov.my/project-swasta/5202-30,"(358, '5202-30')"
237,5 2 0 2 - 3 1 - L O T   3 7 0 0   ( 4 7 9 2 ),LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-31,",SIAP DENGAN: CCC PENUH,5202-31/08-2021/02979(P),24 Aug 2020,23 Aug 2021,"RM 600,000.00",155.27mps,RUMAH TERES,2,0,0,155,20,5,"600,000.00","780,000.00",100.00,"[""2.038730, 102.369210""]",,https://teduh.kpkt.gov.my/project-swasta/5202-31,"(359, '5202-31')"
238,5 2 0 2 - 3 2 - L O T   3 6 7 9,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-32,",SIAP DENGAN: CCC PENUH,5202-32/01-2024/0554(R)-(L),24 Jan 2023,23 Jan 2024,"RM 630,000.00",239.69mps - 284.08mps,RUMAH TERES,2,0,0,240 - 284,30,13,"630,000.00","928,000.00",100.00,"[""2.054002, 102.599929""]",,https://teduh.kpkt.gov.my/project-swasta/5202-32,"(360, '5202-32')"
239,5 2 0 2 - 3 3 - L O T   2 5,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-33,",SIAP DENGAN: CCC PENUH,5202-33/03-2023/0127(R)-(L),18 Mar 2022,17 Mar 2023,"RM 800,000.00",250.40mps,RUMAH BERKEMBAR,2,0,0,250,24,10,"800,000.00","950,000.00",100.00,"[""2.102191, 102.635156""]",,https://teduh.kpkt.gov.my/project-swasta/5202-33,"(361, '5202-33')"
240,5 2 0 2 - 3 4 - L O T   3 7 0 1,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-34,",BERJALAN LANCAR,5202-34/05-2024/0855(R)-(L),25 May 2023,24 May 2024,"RM 758,000.00",200.00mps - 220.00mps,RUMAH TERES,2,4,4,200 - 220,10,5,"758,000.00","1,000,000.00",80.00,"[""2.053218, 102.602378""]",,https://teduh.kpkt.gov.my/project-swasta/5202-34,"(362, '5202-34')"
241,5 2 0 2 - 3 5 - L O T   3 0 6 9 5,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-35,",PERMIT TELAH DIBATALKAN,5202-35/07-2023/0557(P),14 Jul 2021,13 Jul 2023,"RM 1,138,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"1,138,000.00","1,518,000.00",0.00,"[""2.066004, 102.586765""]",,https://teduh.kpkt.gov.my/project-swasta/5202-35,"(363, '5202-35')"
242,5 2 0 2 - 3 6 - L O T   4 7 9 0,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-36,",BERJALAN LANCAR,5202-36/02-2025/0151(N)-(L),20 Feb 2023,19 Feb 2025,"RM 820,000.00",236.57mps - 306.54mps,RUMAH BERKEMBAR,2,4,4,307,6,2,"1,170,000.00","1,300,000.00",35.00,"[""2.052050, 102.603322""]",,https://teduh.kpkt.gov.my/project-swasta/5202-36,"(364, '5202-36')"
243,5 2 0 2 - 3 6 - L O T   4 7 9 0,LIEN HUAT DEVELOPMENT SDN. BHD.,5202,5202/07-2028/1049(A),14 Jul 2023,13 Jul 2028,069512088,lienhuat.muar@gmail.com,-,"5202-36,",BERJALAN LANCAR,5202-36/02-2025/0151(N)-(L),20 Feb 2023,19 Feb 2025,"RM 820,000.00",236.57mps - 306.54mps,RUMAH TERES,2,4,4,237 - 276,10,4,"820,000.00","1,140,000.00",35.00,"[""2.052050, 102.603322""]",,https://teduh.kpkt.gov.my/project-swasta/5202-36,"(364, '5202-36')"
244,5 2 6 3 - 1 0 - T A M A N   P U T R I   K U L A I   F A S A   1 0 C,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-10,",BERJALAN LANCAR,5263-10/836/2005(04),23 Apr 2004,22 Apr 2005,"RM 375,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"375,000.00","536,750.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-10,"(365, '5263-10')"
245,5 2 6 3 - 1 0 - T A M A N   P U T R I   K U L A I   F A S A   1 0 C,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-10,",BERJALAN LANCAR,5263-10/836/2005(04),23 Apr 2004,22 Apr 2005,"RM 375,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,19,19,"427,000.00","646,150.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-10,"(365, '5263-10')"
246,5 2 6 3 - 1 5 - T A M A N   P U T R I   K U L A I   F A S A   1 0 C,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-15,",BERJALAN LANCAR,-,-,-,"RM 400,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"400,000.00","440,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-15,"(366, '5263-15')"
247,5 2 6 3 - 1 5 - T A M A N   P U T R I   K U L A I   F A S A   1 0 C,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-15,",BERJALAN LANCAR,-,-,-,"RM 400,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,23,23,"400,000.00","440,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-15,"(366, '5263-15')"
248,5 2 6 3 - 1 7 - T A M A N   P U T R I   K U L A I   F A S A   1 2 C,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-17,",SIAP DENGAN: CFO PENUH,5263-17/2431/2007(11),23 Nov 2006,22 Nov 2007,"RM 143,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"227,500.00","341,535.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-17,"(367, '5263-17')"
249,5 2 6 3 - 1 7 - T A M A N   P U T R I   K U L A I   F A S A   1 2 C,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-17,",SIAP DENGAN: CFO PENUH,5263-17/2431/2007(11),23 Nov 2006,22 Nov 2007,"RM 143,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"143,000.00","149,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-17,"(367, '5263-17')"
250,5 2 6 3 - 1 8 - T A M A N   P U T R I   K U L A I   1 0 E,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-18,",SIAP DENGAN: CFO PENUH,5263-18/329/2010(02),27 Feb 2009,26 Feb 2010,"RM 162,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"162,000.00","232,350.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-18,"(368, '5263-18')"
251,5 2 6 3 - 1 9 - T A M A N   P U L A I   B A Y U,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-19,",SIAP DENGAN: CFO PENUH,5263-19/2606/2012(12),13 Dec 2011,12 Dec 2012,"RM 728,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,0,"742,000.00","855,001.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-19,"(369, '5263-19')"
252,5 2 6 3 - 1 9 - T A M A N   P U L A I   B A Y U,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-19,",SIAP DENGAN: CFO PENUH,5263-19/2606/2012(12),13 Dec 2011,12 Dec 2012,"RM 728,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,14,0,"1,297,100.00","1,433,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-19,"(369, '5263-19')"
253,5 2 6 3 - 1 9 - T A M A N   P U L A I   B A Y U,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-19,",SIAP DENGAN: CFO PENUH,5263-19/2606/2012(12),13 Dec 2011,12 Dec 2012,"RM 728,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,0,"1,210,400.00","1,344,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-19,"(369, '5263-19')"
254,5 2 6 3 - 1 9 - T A M A N   P U L A I   B A Y U,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-19,",SIAP DENGAN: CFO PENUH,5263-19/2606/2012(12),13 Dec 2011,12 Dec 2012,"RM 728,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,44,0,"780,000.01","974,009.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-19,"(369, '5263-19')"
255,5 2 6 3 - 1 9 - T A M A N   P U L A I   B A Y U,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-19,",SIAP DENGAN: CFO PENUH,5263-19/2606/2012(12),13 Dec 2011,12 Dec 2012,"RM 728,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,28,3,"1,102,400.00","1,360,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-19,"(369, '5263-19')"
256,5 2 6 3 - 1 9 - T A M A N   P U L A I   B A Y U,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-19,",SIAP DENGAN: CFO PENUH,5263-19/2606/2012(12),13 Dec 2011,12 Dec 2012,"RM 728,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,48,0,"780,000.00","1,102,742.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-19,"(369, '5263-19')"
257,5 2 6 3 - 1 9 - T A M A N   P U L A I   B A Y U,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-19,",SIAP DENGAN: CFO PENUH,5263-19/2606/2012(12),13 Dec 2011,12 Dec 2012,"RM 728,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,0,"728,000.00","947,693.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-19,"(369, '5263-19')"
258,5 2 6 3 - 2 0 - T A M A N   P U T R I   K U L A I,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-20,",SIAP DENGAN: CCC PENUH,5263-20/483/2013(03),21 Mar 2012,20 Mar 2013,"RM 202,500.00",0.00mps,RUMAH TERES,2,0,0,0,94,9,"222,750.00","310,325.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-20,"(370, '5263-20')"
259,5 2 6 3 - 2 0 - T A M A N   P U T R I   K U L A I,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-20,",SIAP DENGAN: CCC PENUH,5263-20/483/2013(03),21 Mar 2012,20 Mar 2013,"RM 202,500.00",0.00mps,RUMAH TERES,1,0,0,0,21,0,"202,500.00","263,825.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-20,"(370, '5263-20')"
260,5 2 6 3 - 2 1 - T A M A N   P U T R I   K U L A I,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-21,",SIAP DENGAN: CCC PENUH,5263-21/04-2016/01677(P),16 Apr 2015,15 Apr 2016,"RM 347,200.00",132.30mps,RUMAH TERES,1,0,0,132,74,0,"347,200.00","737,380.00",100.00,"[""1.648965, 103.581230""]",,https://teduh.kpkt.gov.my/project-swasta/5263-21,"(371, '5263-21')"
261,5 2 6 3 - 2 2 - B U N G A   D E V E L O P M E N T   S D N   B H D,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-22,",SIAP DENGAN: CCC PENUH,5263-22/10-2015/0778(P),26 Oct 2013,25 Oct 2015,"RM 310,500.00",110.09mps,RUMAH TERES,1,0,0,110,14,0,"310,500.00","528,038.00",100.00,"[""1.647379, 103.580298""]",,https://teduh.kpkt.gov.my/project-swasta/5263-22,"(372, '5263-22')"
262,5 2 6 3 - 6 - T A M A N   P U T R I   K U L A I,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-6,",SIAP DENGAN: CFO PENUH,5263-6/159/2012(01),21 Jan 2011,20 Jan 2012,"RM 80,000.00",0.00mps,RUMAH TERES,1,0,0,0,89,89,"216,000.00","328,225.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-6,"(373, '5263-6')"
263,5 2 6 3 - 6 - T A M A N   P U T R I   K U L A I,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-6,",SIAP DENGAN: CFO PENUH,5263-6/159/2012(01),21 Jan 2011,20 Jan 2012,"RM 80,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,164,164,"80,000.00","140,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-6,"(373, '5263-6')"
264,5 2 6 3 - 6 - T A M A N   P U T R I   K U L A I,BUNGA DEVELOPMENT SDN. BHD.,5263,5263-22/12-2017/03100(L),22 Dec 2016,21 Dec 2017,-,-,-,"5263-6,",SIAP DENGAN: CFO PENUH,5263-6/159/2012(01),21 Jan 2011,20 Jan 2012,"RM 80,000.00",0.00mps,RUMAH KEDAI (H),3,0,0,0,41,41,"280,000.00","487,920.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5263-6,"(373, '5263-6')"
265,5 3 6 4 - 4 - T A M A N   S R I   L A L A N G   P E R M A I,SAM & KELUARGA HOLDINGS SDN. BHD.,5364,5364/05-2025/0429(R),17 May 2022,16 May 2025,-,-,-,"5364-4,",SIAP DENGAN: CFO PENUH,5364-4/08-2014/0792(P),18 Aug 2013,17 Aug 2014,"RM 136,000.00",0.00mps,RUMAH TERES,1,0,0,0,96,12,"136,000.00","300,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5364-4,"(374, '5364-4')"
266,5 3 6 4 - 5 - T A M A N   S E R I   M A K M U R,SAM & KELUARGA HOLDINGS SDN. BHD.,5364,5364/05-2025/0429(R),17 May 2022,16 May 2025,-,-,-,"5364-5,",SIAP DENGAN: CFO PENUH,5364-5/05-2017/01933(P),25 May 2016,24 May 2017,"RM 234,780.00",123.00mps - 182.00mps,RUMAH BERKEMBAR,1,0,0,182,12,6,"362,355.00","488,785.00",100.00,"[""2.057442, 103.343617""]",,https://teduh.kpkt.gov.my/project-swasta/5364-5,"(375, '5364-5')"
267,5 3 6 4 - 5 - T A M A N   S E R I   M A K M U R,SAM & KELUARGA HOLDINGS SDN. BHD.,5364,5364/05-2025/0429(R),17 May 2022,16 May 2025,-,-,-,"5364-5,",SIAP DENGAN: CFO PENUH,5364-5/05-2017/01933(P),25 May 2016,24 May 2017,"RM 234,780.00",123.00mps - 182.00mps,RUMAH TERES,1,0,0,123,6,0,"234,780.00","350,971.50",100.00,"[""2.057442, 103.343617""]",,https://teduh.kpkt.gov.my/project-swasta/5364-5,"(375, '5364-5')"
