,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
164,9 2 9 4 - 3 1 - T A M A N   S C I E N T E X   K U L A I   2,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-31,",SIAP DENGAN: CFO PENUH,9294-31/02-2019/0112(P),17 Feb 2017,16 Feb 2019,"RM 723,000.00",208.57mps,RUMAH BERKEMBAR,2,0,0,209,12,3,"781,000.00","974,000.00",100.00,"[""1.658569, 103.559819""]",,https://teduh.kpkt.gov.my/project-swasta/9294-31,"(1824, '9294-31')"
165,9 2 9 4 - 3 3 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-33,",SIAP DENGAN: CFO PENUH,9294-33/08-2019/0629(P),18 Aug 2017,17 Aug 2019,"RM 575,000.00",148.64mps - 171.22mps,RUMAH SESEBUAH,2.5,0,0,171,26,7,"586,000.00","908,000.00",100.00,"[""1.690900, 103.525436""]",,https://teduh.kpkt.gov.my/project-swasta/9294-33,"(1825, '9294-33')"
166,9 2 9 4 - 3 3 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-33,",SIAP DENGAN: CFO PENUH,9294-33/08-2019/0629(P),18 Aug 2017,17 Aug 2019,"RM 575,000.00",148.64mps - 171.22mps,RUMAH BERKEMBAR,2,0,0,149,12,7,"575,000.00","930,000.00",100.00,"[""1.690900, 103.525436""]",,https://teduh.kpkt.gov.my/project-swasta/9294-33,"(1825, '9294-33')"
167,9 2 9 4 - 3 4 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-34,",SIAP DENGAN: CFO PENUH,9294-34/01-2020/17(P),09 Jan 2018,08 Jan 2020,"RM 528,800.00",154.22mps,RUMAH TERES,2,0,0,154,194,5,"528,800.00","690,650.00",95.10,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-34,"(1826, '9294-34')"
168,9 2 9 4 - 3 6 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-36,",SIAP DENGAN: CFO PENUH,9294-36/03-2020/0234(P),08 Mar 2018,07 Mar 2020,"RM 688,620.00",171.00mps - 240.20mps,RUMAH SESEBUAH,2,0,0,171,9,0,"688,620.00","852,895.00",100.00,"[""1.690435, 103.526668""]",,https://teduh.kpkt.gov.my/project-swasta/9294-36,"(1827, '9294-36')"
169,9 2 9 4 - 3 6 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-36,",SIAP DENGAN: CFO PENUH,9294-36/03-2020/0234(P),08 Mar 2018,07 Mar 2020,"RM 688,620.00",171.00mps - 240.20mps,RUMAH SESEBUAH,2.5,0,0,240,5,5,"971,794.00","1,065,470.00",100.00,"[""1.690435, 103.526668""]",,https://teduh.kpkt.gov.my/project-swasta/9294-36,"(1827, '9294-36')"
170,9 2 9 4 - 3 6 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-36,",SIAP DENGAN: CFO PENUH,9294-36/03-2020/0234(P),08 Mar 2018,07 Mar 2020,"RM 688,620.00",171.00mps - 240.20mps,RUMAH SESEBUAH,2,0,0,240,13,4,"849,620.00","1,263,689.00",100.00,"[""1.690435, 103.526668""]",,https://teduh.kpkt.gov.my/project-swasta/9294-36,"(1827, '9294-36')"
171,9 2 9 4 - 3 7 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-37,",SIAP DENGAN: CFO PENUH,9294-37/03-2020/0279(P),20 Mar 2018,19 Mar 2020,"RM 654,120.00","149.00mps - 1,419.00mps",RUMAH BERKEMBAR,2,0,0,149,24,0,"654,120.00","836,457.00",100.00,"[""1.687021, 103.525693""]",,https://teduh.kpkt.gov.my/project-swasta/9294-37,"(1828, '9294-37')"
172,9 2 9 4 - 3 7 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-37,",SIAP DENGAN: CFO PENUH,9294-37/03-2020/0279(P),20 Mar 2018,19 Mar 2020,"RM 654,120.00","149.00mps - 1,419.00mps",RUMAH SESEBUAH,2,0,0,"1,419",15,0,"665,620.00","930,597.00",100.00,"[""1.687021, 103.525693""]",,https://teduh.kpkt.gov.my/project-swasta/9294-37,"(1828, '9294-37')"
173,9 2 9 4 - 3 7 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-37,",SIAP DENGAN: CFO PENUH,9294-37/03-2020/0279(P),20 Mar 2018,19 Mar 2020,"RM 654,120.00","149.00mps - 1,419.00mps",RUMAH SESEBUAH,2,0,0,149,4,0,"815,120.00","1,002,227.00",100.00,"[""1.687021, 103.525693""]",,https://teduh.kpkt.gov.my/project-swasta/9294-37,"(1828, '9294-37')"
174,9 2 9 4 - 3 8 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-38,",SIAP DENGAN: CCC PENUH,9294-38/03-2022/01289(P),23 Mar 2021,22 Mar 2022,"RM 150,000.00","1,000.00mps",RUMAH BANDAR,2,0,0,"1,000",502,6,"150,000.00","260,700.00",100.00,"[""1.634860, 103.690080""]",,https://teduh.kpkt.gov.my/project-swasta/9294-38,"(1829, '9294-38')"
175,9 2 9 4 - 4 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-4,",SIAP DENGAN: CFO PENUH,9294-4/2094/2010(10),20 Oct 2009,19 Oct 2010,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,192,192,"80,000.00","89,917.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-4,"(1830, '9294-4')"
176,9 2 9 4 - 4 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-4,",SIAP DENGAN: CFO PENUH,9294-4/2094/2010(10),20 Oct 2009,19 Oct 2010,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,212,212,"123,250.00","189,840.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-4,"(1830, '9294-4')"
177,9 2 9 4 - 4 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-4,",SIAP DENGAN: CFO PENUH,9294-4/2094/2010(10),20 Oct 2009,19 Oct 2010,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,212,212,"123,250.10","189,840.10",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-4,"(1830, '9294-4')"
178,9 2 9 4 - 4 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-4,",SIAP DENGAN: CFO PENUH,9294-4/2094/2010(10),20 Oct 2009,19 Oct 2010,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,352,352,"123,250.00","189,840.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-4,"(1830, '9294-4')"
179,9 2 9 4 - 4 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-4,",SIAP DENGAN: CFO PENUH,9294-4/2094/2010(10),20 Oct 2009,19 Oct 2010,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,363,363,"123,250.00","210,380.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-4,"(1830, '9294-4')"
180,9 2 9 4 - 4 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-4,",SIAP DENGAN: CFO PENUH,9294-4/2094/2010(10),20 Oct 2009,19 Oct 2010,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,246,246,"165,000.00","270,300.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-4,"(1830, '9294-4')"
181,9 2 9 4 - 4 1 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-41,",SIAP DENGAN: CCC PENUH,9294-41/06-2021/02185(P),27 Jun 2020,26 Jun 2021,"RM 533,800.00",154.20mps,RUMAH TERES,2,0,0,154,251,6,"533,800.00","720,380.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-41,"(1831, '9294-41')"
182,9 2 9 4 - 4 2 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-42,",SIAP DENGAN: CCC PENUH,9294-42/08-2021/02654(P),31 Aug 2020,30 Aug 2021,"RM 488,800.00",154.70mps,RUMAH TERES,2,0,0,155,221,18,"488,800.00","708,160.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-42,"(1832, '9294-42')"
183,9 2 9 4 - 4 3 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-43,",SIAP DENGAN: CCC PENUH,9294-43/09-2020/0834(P),22 Sep 2018,21 Sep 2020,"RM 508,800.00",154.20mps,RUMAH TERES,2,0,0,154,144,0,"508,800.00","671,980.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-43,"(1833, '9294-43')"
184,9 2 9 4 - 4 4 - T A M A N   P U L A I   M U T I A R A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-44,",SIAP DENGAN: CCC PENUH,9294-44/10-2021/03245(P),24 Oct 2020,23 Oct 2021,"RM 150,000.00",93.70mps,RUMAH PANGSA/KONDO,12,0,0,94,218,29,"150,000.00","150,000.00",100.00,"[""1.310000, 103.340000""]",,https://teduh.kpkt.gov.my/project-swasta/9294-44,"(1834, '9294-44')"
185,9 2 9 4 - 4 4 - T A M A N   P U L A I   M U T I A R A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-44,",SIAP DENGAN: CCC PENUH,9294-44/10-2021/03245(P),24 Oct 2020,23 Oct 2021,"RM 150,000.00",93.70mps,RUMAH PANGSA/KONDO,12,0,0,94,176,26,"150,000.00","150,000.00",100.00,"[""1.310000, 103.340000""]",,https://teduh.kpkt.gov.my/project-swasta/9294-44,"(1834, '9294-44')"
186,9 2 9 4 - 4 4 - T A M A N   P U L A I   M U T I A R A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-44,",SIAP DENGAN: CCC PENUH,9294-44/10-2021/03245(P),24 Oct 2020,23 Oct 2021,"RM 150,000.00",93.70mps,RUMAH PANGSA/KONDO,12,0,0,94,176,25,"150,000.00","150,000.00",100.00,"[""1.310000, 103.340000""]",,https://teduh.kpkt.gov.my/project-swasta/9294-44,"(1834, '9294-44')"
187,9 2 9 4 - 4 5 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-45,",SIAP DENGAN: CCC PENUH,9294-45/10-2021/03368(P),25 Oct 2020,24 Oct 2021,"RM 648,800.00",188.87mps,RUMAH KLUSTER,2,0,0,189,160,11,"648,800.00","801,820.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-45,"(1835, '9294-45')"
188,9 2 9 4 - 4 6 - S C I E N T E X   S E N A I   U T A M A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-46,",SIAP DENGAN: CFO PENUH,9294-46/12-2020/01048(P),05 Dec 2018,04 Dec 2020,"RM 488,800.00",154.10mps,RUMAH TERES,2,0,0,154,267,0,"488,800.00","708,800.00",100.00,"[""1.585897, 103.647501""]",,https://teduh.kpkt.gov.my/project-swasta/9294-46,"(1836, '9294-46')"
189,9 2 9 4 - 4 9 - T A M A N   S C I E N T E X   U T A M A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-49,",SIAP DENGAN: CFO PENUH,9294-49/01-2021/53(P),15 Jan 2019,14 Jan 2021,"RM 513,800.00",154.10mps,RUMAH TERES,2,0,0,154,243,5,"513,800.00","714,800.00",100.00,"[""1.585897, 103.647501""]",,https://teduh.kpkt.gov.my/project-swasta/9294-49,"(1837, '9294-49')"
190,9 2 9 4 - 5 - S C I E N T E X   -   K U L A I,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-5,",SIAP DENGAN: CCC PENUH,9294-5/844/2013(04),17 Apr 2012,16 Apr 2013,"RM 160,000.00",0.00mps,RUMAH TERES,2,0,0,0,393,393,"160,000.00","254,725.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-5,"(1838, '9294-5')"
191,9 2 9 4 - 5 - S C I E N T E X   -   K U L A I,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-5,",SIAP DENGAN: CCC PENUH,9294-5/844/2013(04),17 Apr 2012,16 Apr 2013,"RM 160,000.00",0.00mps,RUMAH TERES,2,0,0,0,602,602,"180,000.00","251,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-5,"(1838, '9294-5')"
192,9 2 9 4 - 5 0 - T A M A N   S C I E N T E X   U T A M A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-50,",SIAP DENGAN: CCC PENUH,9294-50/04-2021/0363(P),20 Apr 2019,19 Apr 2021,"RM 558,800.00",194.00mps,RUMAH TERES,3,0,0,194,195,1,"558,800.00","786,200.00",100.00,"[""1.585897, 103.647501""]",,https://teduh.kpkt.gov.my/project-swasta/9294-50,"(1839, '9294-50')"
193,9 2 9 4 - 5 1 - R U M A H   B A N D A R   T A M A N   S C I E N T E X   K U L A I   2,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-51,",SIAP DENGAN: CCC PENUH,9294-51/06-2023/0265(R)-(S),28 Jun 2022,27 Jun 2023,"RM 150,000.00",0.00mps - 93.00mps,RUMAH BANDAR,2,0,0,0 - 93,150,28,"150,000.00","209,000.00",100.00,"[""1.657365, 103.560553""]",,https://teduh.kpkt.gov.my/project-swasta/9294-51,"(1840, '9294-51')"
194,9 2 9 4 - 5 2 - P A N G S A P U R I   P U L A I   M U T I A R A   2,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-52,",SIAP DENGAN: CCC PENUH,9294-52/07-2023/0564(R)-(S),23 Jul 2022,22 Jul 2023,"RM 150,000.00",0.00mps - 92.90mps,RUMAH PANGSA/KONDO,12,0,0,0 - 93,210,28,"150,000.00","150,000.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-52,"(1841, '9294-52')"
195,9 2 9 4 - 5 2 - P A N G S A P U R I   P U L A I   M U T I A R A   2,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-52,",SIAP DENGAN: CCC PENUH,9294-52/07-2023/0564(R)-(S),23 Jul 2022,22 Jul 2023,"RM 150,000.00",0.00mps - 92.90mps,RUMAH PANGSA/KONDO,11,0,0,0 - 93,210,31,"150,000.00","150,000.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-52,"(1841, '9294-52')"
196,9 2 9 4 - 5 4 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-54,",SIAP DENGAN: CCC PENUH,9294-54/07-2021/0671(P),25 Jul 2019,24 Jul 2021,"RM 508,800.00",154.21mps,RUMAH TERES,2,0,0,154,20,1,"517,000.00","708,400.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-54,"(1842, '9294-54')"
197,9 2 9 4 - 5 4 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-54,",SIAP DENGAN: CCC PENUH,9294-54/07-2021/0671(P),25 Jul 2019,24 Jul 2021,"RM 508,800.00",154.21mps,RUMAH TERES,2,0,0,154,64,9,"508,800.00","695,400.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-54,"(1842, '9294-54')"
198,9 2 9 4 - 5 5 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-55,",SIAP DENGAN: CCC PENUH,9294-55/07-2021/0690(P),26 Jul 2019,25 Jul 2021,"RM 648,800.00",187.00mps,RUMAH KLUSTER,2,0,0,187,160,8,"648,800.00","789,800.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-55,"(1843, '9294-55')"
199,9 2 9 4 - 5 7 - P A N G S A P U R I   P U L A I   M U T I A R A   4,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-57,",BERJALAN LANCAR,9294-57/02-2025/0053(R)-(S),20 Feb 2024,19 Feb 2025,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,210,210,"100,000.00","100,000.00",0.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-57,"(1844, '9294-57')"
200,9 2 9 4 - 5 8 - T A M A N   P U L A I   M U T I A R A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-58,",SIAP DENGAN: CCC PENUH,9294-58/03-2023/01470(A)-(L),03 Mar 2022,02 Mar 2023,"RM 515,780.00",187.00mps - 200.48mps,RUMAH BERKEMBAR,2,0,0,200,1,0,"720,375.00","720,375.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-58,"(1845, '9294-58')"
201,9 2 9 4 - 5 8 - T A M A N   P U L A I   M U T I A R A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-58,",SIAP DENGAN: CCC PENUH,9294-58/03-2023/01470(A)-(L),03 Mar 2022,02 Mar 2023,"RM 515,780.00",187.00mps - 200.48mps,RUMAH KLUSTER,2,4,3,187,140,10,"515,780.00","770,100.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-58,"(1845, '9294-58')"
202,9 2 9 4 - 5 8 - T A M A N   P U L A I   M U T I A R A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-58,",SIAP DENGAN: CCC PENUH,9294-58/03-2023/01470(A)-(L),03 Mar 2022,02 Mar 2023,"RM 515,780.00",187.00mps - 200.48mps,RUMAH BERKEMBAR,2,4,4,200,3,1,"633,760.00","911,000.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-58,"(1845, '9294-58')"
203,9 2 9 4 - 5 8 - T A M A N   P U L A I   M U T I A R A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-58,",SIAP DENGAN: CCC PENUH,9294-58/03-2023/01470(A)-(L),03 Mar 2022,02 Mar 2023,"RM 515,780.00",187.00mps - 200.48mps,RUMAH BERKEMBAR,2,4,"3, 4",200,28,4,"610,980.00","854,600.00",100.00,"[""1.529065, 103.582184""]",,https://teduh.kpkt.gov.my/project-swasta/9294-58,"(1845, '9294-58')"
204,9 2 9 4 - 5 9 - P A N G S A P U R I   1   S C I E N T E X   U T A M A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-59,",BERJALAN LANCAR,9294-59/11-2024/1621(R)-(S),08 Nov 2023,07 Nov 2024,"RM 150,000.00",0.00mps - 92.93mps,RUMAH PANGSA/KONDO,12,0,0,0 - 93,150,0,"150,000.00","150,000.00",75.00,"[""1.585890, 103.647560""]",,https://teduh.kpkt.gov.my/project-swasta/9294-59,"(1846, '9294-59')"
205,9 2 9 4 - 5 9 - P A N G S A P U R I   1   S C I E N T E X   U T A M A,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-59,",BERJALAN LANCAR,9294-59/11-2024/1621(R)-(S),08 Nov 2023,07 Nov 2024,"RM 150,000.00",0.00mps - 92.93mps,RUMAH PANGSA/KONDO,12,0,0,0 - 93,150,1,"150,000.00","150,000.00",75.00,"[""1.585890, 103.647560""]",,https://teduh.kpkt.gov.my/project-swasta/9294-59,"(1846, '9294-59')"
206,9 2 9 4 - 6 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-6,",SIAP DENGAN: CCC PENUH,9294-6/909/2012(05),01 Jun 2011,26 May 2012,"RM 160,000.00",0.00mps,RUMAH TERES,2,0,0,0,513,513,"160,000.00","241,457.00",89.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-6,"(1847, '9294-6')"
207,9 2 9 4 - 6 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-6,",SIAP DENGAN: CCC PENUH,9294-6/909/2012(05),01 Jun 2011,26 May 2012,"RM 160,000.00",0.00mps,RUMAH TERES,2,0,0,0,299,299,"180,000.00","263,625.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-6,"(1847, '9294-6')"
208,9 2 9 4 - 7 - S C I E N T E X   -   K U L A I,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-7,",SIAP DENGAN: CCC PENUH,9294-7/1635/2012(08),25 Aug 2011,24 Aug 2012,"RM 80,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,94,94,"350,000.00","534,296.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-7,"(1848, '9294-7')"
209,9 2 9 4 - 7 - S C I E N T E X   -   K U L A I,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-7,",SIAP DENGAN: CCC PENUH,9294-7/1635/2012(08),25 Aug 2011,24 Aug 2012,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,165,165,"80,000.00","102,245.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-7,"(1848, '9294-7')"
210,9 2 9 4 - 8 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-8,",SIAP DENGAN: CCC PENUH,9294-8/1402/2012(06),05 Jul 2011,04 Jun 2012,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,179,179,"180,000.00","263,796.00",93.50,,,https://teduh.kpkt.gov.my/project-swasta/9294-8,"(1849, '9294-8')"
211,9 2 9 4 - 9 - T A M A N   S C I E N T E X,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-9,",SIAP DENGAN: CCC PENUH,9294-9/11-2014/01184(P),16 Nov 2013,15 Nov 2014,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,190,1,"80,000.00","93,802.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9294-9,"(1850, '9294-9')"
