,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
233,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,140,0,"49,950.00","66,860.00",100.00,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(589, '6593-5')"
234,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,2,0,0,0,28,0,"280,000.00","410,000.00",100.00,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(589, '6593-5')"
235,6 5 9 3 - 5 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-5,",SIAP DENGAN: CFO PENUH,6593-5/1572/2012(08),05 Aug 2011,04 Aug 2012,"RM 49,950.00",0.00mps,RUMAH TERES,1,0,0,0,39,0,"125,000.02","206,320.02",100.00,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-5,"(589, '6593-5')"
236,6 5 9 3 - 6 - T A M A N   B U K I T   F L O R A   P H .   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-6,",SIAP DENGAN: CFO PENUH,6593-6/403/2010(11),08 Mar 2010,09 Nov 2010,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"185,010.00","286,110.10",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6593-6,"(590, '6593-6')"
237,6 5 9 3 - 6 - T A M A N   B U K I T   F L O R A   P H .   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-6,",SIAP DENGAN: CFO PENUH,6593-6/403/2010(11),08 Mar 2010,09 Nov 2010,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"185,000.00","286,110.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6593-6,"(590, '6593-6')"
238,6 5 9 3 - 6 - T A M A N   B U K I T   F L O R A   P H .   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-6,",SIAP DENGAN: CFO PENUH,6593-6/403/2010(11),08 Mar 2010,09 Nov 2010,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"185,001.00","286,110.20",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6593-6,"(590, '6593-6')"
239,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"153,000.00","153,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(591, '6593-8')"
240,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,63,63,"153,000.00","143,208.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(591, '6593-8')"
241,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"28,000.00","35,130.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(591, '6593-8')"
242,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"110,500.00","143,208.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(591, '6593-8')"
243,6 5 9 3 - 8 - T A M A N   R E N G I T   I N D A H,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-8,",SIAP DENGAN: CFO PENUH,6593-8/1779/2010(08),01 Sep 2009,31 Aug 2010,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,64,64,"50,000.00","50,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6593-8,"(591, '6593-8')"
244,6 5 9 3 - 9 - T A M A N   B U K I T   F L O R A   2,ORCHARD VEST SDN. BHD.,6593,6593/01-2028/1487(R),06 Jan 2023,05 Jan 2028,-,florahomes_36a@yahoo.com,-,"6593-9,",SIAP DENGAN: CFO PENUH,6593-9/09-2020/02810(P),01 Oct 2019,30 Sep 2020,"RM 450,000.00",161.27mps,RUMAH TERES,2,0,0,161,44,26,"450,000.00","695,100.00",100.00,"[""1.810400, 102.959160""]",,https://teduh.kpkt.gov.my/project-swasta/6593-9,"(592, '6593-9')"
245,6 6 2 4 - 3 - 8 S C A P E,KEPONG INDUSTRIAL PARK SDN. BHD.,6624,6624-3/02-2023/01444(L),01 Mar 2022,28 Feb 2023,-,-,-,"6624-3,",SIAP DENGAN: CCC PENUH,6624-3/02-2023/01444(P),01 Mar 2022,28 Feb 2023,"RM 572,800.00",0.00mps - 75.07mps,PANGSAPURI SERVIS,23,0,0,75,253,49,"591,800.00","1,173,800.00",100.00,"[""1.487030, 103.692730""]",,https://teduh.kpkt.gov.my/project-swasta/6624-3,"(593, '6624-3')"
246,6 6 2 4 - 3 - 8 S C A P E,KEPONG INDUSTRIAL PARK SDN. BHD.,6624,6624-3/02-2023/01444(L),01 Mar 2022,28 Feb 2023,-,-,-,"6624-3,",SIAP DENGAN: CCC PENUH,6624-3/02-2023/01444(P),01 Mar 2022,28 Feb 2023,"RM 572,800.00",0.00mps - 75.07mps,PANGSAPURI SERVIS,23,0,0,75,356,51,"576,800.00","1,146,800.00",100.00,"[""1.487030, 103.692730""]",,https://teduh.kpkt.gov.my/project-swasta/6624-3,"(593, '6624-3')"
247,6 6 2 4 - 3 - 8 S C A P E,KEPONG INDUSTRIAL PARK SDN. BHD.,6624,6624-3/02-2023/01444(L),01 Mar 2022,28 Feb 2023,-,-,-,"6624-3,",SIAP DENGAN: CCC PENUH,6624-3/02-2023/01444(P),01 Mar 2022,28 Feb 2023,"RM 572,800.00",0.00mps - 75.07mps,PANGSAPURI SERVIS,23,0,0,75,346,37,"572,800.00","1,130,800.00",100.00,"[""1.487030, 103.692730""]",,https://teduh.kpkt.gov.my/project-swasta/6624-3,"(593, '6624-3')"
248,6 6 2 4 - 3 - 8 S C A P E,KEPONG INDUSTRIAL PARK SDN. BHD.,6624,6624-3/02-2023/01444(L),01 Mar 2022,28 Feb 2023,-,-,-,"6624-3,",SIAP DENGAN: CCC PENUH,6624-3/02-2023/01444(P),01 Mar 2022,28 Feb 2023,"RM 572,800.00",0.00mps - 75.07mps,PANGSAPURI SERVIS,23,0,0,0,300,300,"609,800.00","1,191,800.00",100.00,"[""1.487030, 103.692730""]",,https://teduh.kpkt.gov.my/project-swasta/6624-3,"(593, '6624-3')"
249,6 6 8 0 - 1 0 - T A M A N   S E N T O S A   I I,SAGA JEJAKA SDN. BHD.,6680,6680-15/12-2022/03688(L),31 Dec 2021,30 Dec 2022,-,mida10247@yahoo.com,-,"6680-10,",SIAP DENGAN: CFO PENUH,6680-10/2280/2007(11),07 Nov 2006,06 Nov 2007,"RM 198,880.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"240,880.00","250,880.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6680-10,"(594, '6680-10')"
250,6 6 8 0 - 1 0 - T A M A N   S E N T O S A   I I,SAGA JEJAKA SDN. BHD.,6680,6680-15/12-2022/03688(L),31 Dec 2021,30 Dec 2022,-,mida10247@yahoo.com,-,"6680-10,",SIAP DENGAN: CFO PENUH,6680-10/2280/2007(11),07 Nov 2006,06 Nov 2007,"RM 198,880.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,26,"198,880.00","198,880.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6680-10,"(594, '6680-10')"
251,6 6 8 0 - 1 1 - T A M A N   S E N T O S A   I I,SAGA JEJAKA SDN. BHD.,6680,6680-15/12-2022/03688(L),31 Dec 2021,30 Dec 2022,-,mida10247@yahoo.com,-,"6680-11,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6680-11,"(595, '6680-11')"
252,6 6 8 0 - 1 2 - T A M A N   S E N T O S A   I I,SAGA JEJAKA SDN. BHD.,6680,6680-15/12-2022/03688(L),31 Dec 2021,30 Dec 2022,-,mida10247@yahoo.com,-,"6680-12,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6680-12,"(596, '6680-12')"
253,6 6 8 0 - 1 3 - S A G A   J E J A K A   S D N   B H D,SAGA JEJAKA SDN. BHD.,6680,6680-15/12-2022/03688(L),31 Dec 2021,30 Dec 2022,-,mida10247@yahoo.com,-,"6680-13,",SIAP DENGAN: CCC PENUH,6680-13/10-2014/01170(P),23 Oct 2013,22 Oct 2014,"RM 568,000.00","3,733.80mps",RUMAH SESEBUAH,3,0,0,"3,734",12,0,"568,000.00","588,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6680-13,"(597, '6680-13')"
254,6 6 8 0 - 1 4 - S A G A   J E J A K A   S D N   B H D,SAGA JEJAKA SDN. BHD.,6680,6680-15/12-2022/03688(L),31 Dec 2021,30 Dec 2022,-,mida10247@yahoo.com,-,"6680-14,",SIAP DENGAN: CCC PENUH,6680-14/02-2017/0162(P),27 Feb 2015,26 Feb 2017,"RM 300,000.00",154.60mps,RUMAH BERKEMBAR,1,0,0,155,18,3,"300,000.00","350,000.00",100.00,"[""2.644120, 103.640470""]",,https://teduh.kpkt.gov.my/project-swasta/6680-14,"(598, '6680-14')"
255,6 7 0 1 - 1 0 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-10,",SIAP DENGAN: CFO PENUH,6701-10/2097/2008(11),08 Nov 2007,07 Nov 2008,"RM 153,800.00",0.00mps,RUMAH TERES,2,0,0,0,93,93,"220,000.00","379,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-10,"(599, '6701-10')"
256,6 7 0 1 - 1 0 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-10,",SIAP DENGAN: CFO PENUH,6701-10/2097/2008(11),08 Nov 2007,07 Nov 2008,"RM 153,800.00",0.00mps,RUMAH TERES,2,0,0,0,92,92,"220,000.00","285,740.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-10,"(599, '6701-10')"
257,6 7 0 1 - 1 0 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-10,",SIAP DENGAN: CFO PENUH,6701-10/2097/2008(11),08 Nov 2007,07 Nov 2008,"RM 153,800.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"187,800.00","248,740.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-10,"(599, '6701-10')"
258,6 7 0 1 - 1 0 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-10,",SIAP DENGAN: CFO PENUH,6701-10/2097/2008(11),08 Nov 2007,07 Nov 2008,"RM 153,800.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"188,800.00","268,410.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-10,"(599, '6701-10')"
259,6 7 0 1 - 1 0 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-10,",SIAP DENGAN: CFO PENUH,6701-10/2097/2008(11),08 Nov 2007,07 Nov 2008,"RM 153,800.00",0.00mps,RUMAH TERES,1,0,0,0,98,98,"158,800.00","417,070.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-10,"(599, '6701-10')"
260,6 7 0 1 - 1 0 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-10,",SIAP DENGAN: CFO PENUH,6701-10/2097/2008(11),08 Nov 2007,07 Nov 2008,"RM 153,800.00",0.00mps,RUMAH TERES,1,0,0,0,71,71,"153,800.00","228,350.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-10,"(599, '6701-10')"
261,6 7 0 1 - 1 0 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-10,",SIAP DENGAN: CFO PENUH,6701-10/2097/2008(11),08 Nov 2007,07 Nov 2008,"RM 153,800.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"220,000.00","285,510.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-10,"(599, '6701-10')"
262,6 7 0 1 - 1 0 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-10,",SIAP DENGAN: CFO PENUH,6701-10/2097/2008(11),08 Nov 2007,07 Nov 2008,"RM 153,800.00",0.00mps,RUMAH TERES,2,0,0,0,82,82,"205,800.00","355,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-10,"(599, '6701-10')"
263,6 7 0 1 - 1 1 - T A M A N   J A Y A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-11,",SIAP DENGAN: CFO PENUH,6701-11/1270/2007(06),01 Jul 2006,30 Jun 2007,"RM 215,050.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"215,050.00","291,909.90",97.50,,,https://teduh.kpkt.gov.my/project-swasta/6701-11,"(600, '6701-11')"
264,6 7 0 1 - 1 1 - T A M A N   J A Y A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-11,",SIAP DENGAN: CFO PENUH,6701-11/1270/2007(06),01 Jul 2006,30 Jun 2007,"RM 215,050.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"391,600.00","412,500.00",97.50,,,https://teduh.kpkt.gov.my/project-swasta/6701-11,"(600, '6701-11')"
265,6 7 0 1 - 1 1 - T A M A N   J A Y A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-11,",SIAP DENGAN: CFO PENUH,6701-11/1270/2007(06),01 Jul 2006,30 Jun 2007,"RM 215,050.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"434,500.00","693,000.00",97.50,,,https://teduh.kpkt.gov.my/project-swasta/6701-11,"(600, '6701-11')"
266,6 7 0 1 - 1 1 - T A M A N   J A Y A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-11,",SIAP DENGAN: CFO PENUH,6701-11/1270/2007(06),01 Jul 2006,30 Jun 2007,"RM 215,050.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"437,800.00","489,500.00",97.50,,,https://teduh.kpkt.gov.my/project-swasta/6701-11,"(600, '6701-11')"
267,6 7 0 1 - 1 1 - T A M A N   J A Y A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-11,",SIAP DENGAN: CFO PENUH,6701-11/1270/2007(06),01 Jul 2006,30 Jun 2007,"RM 215,050.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"237,600.00","366,051.40",97.50,,,https://teduh.kpkt.gov.my/project-swasta/6701-11,"(600, '6701-11')"
268,6 7 0 1 - 1 1 - T A M A N   J A Y A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-11,",SIAP DENGAN: CFO PENUH,6701-11/1270/2007(06),01 Jul 2006,30 Jun 2007,"RM 215,050.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"248,600.00","419,806.97",97.50,,,https://teduh.kpkt.gov.my/project-swasta/6701-11,"(600, '6701-11')"
269,6 7 0 1 - 1 1 - T A M A N   J A Y A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-11,",SIAP DENGAN: CFO PENUH,6701-11/1270/2007(06),01 Jul 2006,30 Jun 2007,"RM 215,050.00",0.00mps,RUMAH TERES,3,0,0,0,10,10,"316,800.00","495,139.81",97.50,,,https://teduh.kpkt.gov.my/project-swasta/6701-11,"(600, '6701-11')"
270,6 7 0 1 - 1 2 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-12,",-,-,-,-,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,178,178,"50,000.00","50,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-12,"(601, '6701-12')"
271,6 7 0 1 - 1 3 - F L O R A   V I L L E,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-13,",SIAP DENGAN: CCC PENUH,6701-13/2510/2012(11),09 Dec 2011,29 Nov 2012,"RM 305,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,1,"305,000.00","427,520.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-13,"(602, '6701-13')"
272,6 7 0 1 - 1 3 - F L O R A   V I L L E,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-13,",SIAP DENGAN: CCC PENUH,6701-13/2510/2012(11),09 Dec 2011,29 Nov 2012,"RM 305,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,17,"385,000.01","506,800.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-13,"(602, '6701-13')"
273,6 7 0 1 - 1 3 - F L O R A   V I L L E,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-13,",SIAP DENGAN: CCC PENUH,6701-13/2510/2012(11),09 Dec 2011,29 Nov 2012,"RM 305,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,28,2,"475,000.00","578,320.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-13,"(602, '6701-13')"
274,6 7 0 1 - 1 3 - F L O R A   V I L L E,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-13,",SIAP DENGAN: CCC PENUH,6701-13/2510/2012(11),09 Dec 2011,29 Nov 2012,"RM 305,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,0,"385,000.00","506,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-13,"(602, '6701-13')"
275,6 7 0 1 - 1 3 - F L O R A   V I L L E,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-13,",SIAP DENGAN: CCC PENUH,6701-13/2510/2012(11),09 Dec 2011,29 Nov 2012,"RM 305,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,2,"675,000.00","736,035.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-13,"(602, '6701-13')"
276,6 7 0 1 - 1 3 - F L O R A   V I L L E,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-13,",SIAP DENGAN: CCC PENUH,6701-13/2510/2012(11),09 Dec 2011,29 Nov 2012,"RM 305,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,3,"335,000.00","472,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-13,"(602, '6701-13')"
277,6 7 0 1 - 1 4 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-14,",SIAP DENGAN: CCC PENUH,6701-14/2534/2012(12),14 Dec 2011,13 Dec 2012,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,0,"320,000.00","417,550.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-14,"(603, '6701-14')"
278,6 7 0 1 - 1 4 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-14,",SIAP DENGAN: CCC PENUH,6701-14/2534/2012(12),14 Dec 2011,13 Dec 2012,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,42,0,"360,000.00","466,350.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-14,"(603, '6701-14')"
279,6 7 0 1 - 1 4 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-14,",SIAP DENGAN: CCC PENUH,6701-14/2534/2012(12),14 Dec 2011,13 Dec 2012,"RM 50,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,10,1,"780,000.00","837,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-14,"(603, '6701-14')"
280,6 7 0 1 - 1 4 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-14,",SIAP DENGAN: CCC PENUH,6701-14/2534/2012(12),14 Dec 2011,13 Dec 2012,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,53,1,"400,000.00","793,995.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-14,"(603, '6701-14')"
281,6 7 0 1 - 1 4 - T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-14,",SIAP DENGAN: CCC PENUH,6701-14/2534/2012(12),14 Dec 2011,13 Dec 2012,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,178,5,"50,000.00","50,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-14,"(603, '6701-14')"
282,6 7 0 1 - 1 5 - F L O R A   V I L L E   @   T A M A N   P U L A I   F L O R A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-15,",SIAP DENGAN: CCC PENUH,6701-15/705/2013(03),29 Mar 2012,28 Mar 2013,"RM 985,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,21,"985,000.00","1,412,320.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-15,"(604, '6701-15')"
283,6 7 0 1 - 1 6 - T A M A N   A M A N   M U L I A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-16,",SIAP DENGAN: CCC PENUH,6701-16/06-2023/0403(R)-(L),27 Jun 2022,26 Jun 2023,"RM 742,500.00",254.37mps,RUMAH BERKEMBAR,2,4,4,254,24,9,"742,500.00","853,600.00",100.00,"[""1.997135, 102.596562""]",,https://teduh.kpkt.gov.my/project-swasta/6701-16,"(605, '6701-16')"
284,6 7 0 1 - 8 - T A M A N   K O T A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-8,",SIAP DENGAN: CFO PENUH,6701-8/956/2006(05),10 May 2005,05 May 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"77,535.00","93,855.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-8,"(606, '6701-8')"
285,6 7 0 1 - 8 - T A M A N   K O T A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-8,",SIAP DENGAN: CFO PENUH,6701-8/956/2006(05),10 May 2005,05 May 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"80,000.00","101,386.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-8,"(606, '6701-8')"
286,6 7 0 1 - 8 - T A M A N   K O T A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-8,",SIAP DENGAN: CFO PENUH,6701-8/956/2006(05),10 May 2005,05 May 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"25,000.00","49,262.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6701-8,"(606, '6701-8')"
