,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
204,1 4 3 2 0 - 1 1 - E K O F L O R A   3,ECO SUMMER SDN. BHD.,14320,14320/02-2029/1556(R),11 Feb 2024,10 Feb 2029,6073642552,mingshen.tan@ecoworld.my,-,"14320-11,",BERJALAN LANCAR,14320-11/05-2025/0030(A)-(S),26 May 2022,25 May 2025,"RM 1,287,600.00",0.00mps,RUMAH TERES,2,4,4,0,77,24,"1,341,600.00","1,580,040.00",37.60,"[""1.594128, 103.756639""]",,https://teduh.kpkt.gov.my/project-swasta/14320-11,"(94, '14320-11')"
205,1 4 3 2 0 - 1 1 - E K O F L O R A   3,ECO SUMMER SDN. BHD.,14320,14320/02-2029/1556(R),11 Feb 2024,10 Feb 2029,6073642552,mingshen.tan@ecoworld.my,-,"14320-11,",BERJALAN LANCAR,14320-11/05-2025/0030(A)-(S),26 May 2022,25 May 2025,"RM 1,287,600.00",0.00mps,RUMAH TERES,2,4,4,0,85,26,"1,287,600.00","1,466,040.00",40.18,"[""1.594128, 103.756639""]",,https://teduh.kpkt.gov.my/project-swasta/14320-11,"(94, '14320-11')"
206,1 4 3 2 0 - 1 2 - E K O F L O R A   2,ECO SUMMER SDN. BHD.,14320,14320/02-2029/1556(R),11 Feb 2024,10 Feb 2029,6073642552,mingshen.tan@ecoworld.my,-,"14320-12,",BERJALAN LANCAR,14320-12/09-2025/0177(N)-(S),14 Sep 2022,13 Sep 2025,"RM 2,370,000.00",0.00mps,RUMAH BERKEMBAR,2,4,"4, 5",0,12,4,"2,430,000.00","2,778,600.00",37.50,"[""1.594750, 103.762304""]",,https://teduh.kpkt.gov.my/project-swasta/14320-12,"(95, '14320-12')"
207,1 4 3 2 0 - 1 2 - E K O F L O R A   2,ECO SUMMER SDN. BHD.,14320,14320/02-2029/1556(R),11 Feb 2024,10 Feb 2029,6073642552,mingshen.tan@ecoworld.my,-,"14320-12,",BERJALAN LANCAR,14320-12/09-2025/0177(N)-(S),14 Sep 2022,13 Sep 2025,"RM 2,370,000.00",0.00mps,RUMAH BERKEMBAR,2,4,"4, 5",0,8,3,"2,430,000.00","2,890,560.00",45.00,"[""1.594750, 103.762304""]",,https://teduh.kpkt.gov.my/project-swasta/14320-12,"(95, '14320-12')"
208,1 4 3 2 0 - 1 2 - E K O F L O R A   2,ECO SUMMER SDN. BHD.,14320,14320/02-2029/1556(R),11 Feb 2024,10 Feb 2029,6073642552,mingshen.tan@ecoworld.my,-,"14320-12,",BERJALAN LANCAR,14320-12/09-2025/0177(N)-(S),14 Sep 2022,13 Sep 2025,"RM 2,370,000.00",0.00mps,RUMAH BERKEMBAR,2,4,"4, 5",0,12,5,"2,370,000.00","2,718,600.00",40.00,"[""1.594750, 103.762304""]",,https://teduh.kpkt.gov.my/project-swasta/14320-12,"(95, '14320-12')"
209,1 4 3 2 0 - 1 2 - E K O F L O R A   2,ECO SUMMER SDN. BHD.,14320,14320/02-2029/1556(R),11 Feb 2024,10 Feb 2029,6073642552,mingshen.tan@ecoworld.my,-,"14320-12,",BERJALAN LANCAR,14320-12/09-2025/0177(N)-(S),14 Sep 2022,13 Sep 2025,"RM 2,370,000.00",0.00mps,RUMAH BERKEMBAR,2,4,5,0,12,5,"2,370,000.00","2,718,600.00",43.33,"[""1.594750, 103.762304""]",,https://teduh.kpkt.gov.my/project-swasta/14320-12,"(95, '14320-12')"
210,1 4 5 3 6 - 2 - P U T E R I   C O U R T Y A R D,DIAMOND LAND DEVELOPMENT SDN. BHD.,14536,14536/04-2026/0940(R),07 Apr 2023,06 Apr 2026,-,-,-,"14536-2,",BERJALAN LANCAR,14536-2/04-2024/1302(R)-(L),07 Apr 2023,06 Apr 2024,"RM 468,000.00",135.26mps,RUMAH BERKEMBAR,1,0,0,135,28,28,"468,000.00","550,000.00",0.00,"[""2.189355, 103.200153""]",,https://teduh.kpkt.gov.my/project-swasta/14536-2,"(96, '14536-2')"
211,1 4 5 6 1 - 2 - T A M A N   T R O P I K A,SERITA MAJU SDN. BHD.,14561,14561/12-2024/0572(A),16 Dec 2021,15 Dec 2024,0127746055,seritamaju@gmail.com,-,"14561-2,",BERJALAN LANCAR,14561-2/01-2025/0051(N)-(L),15 Jan 2023,14 Jan 2025,"RM 485,000.00",154.59mps,RUMAH BERKEMBAR,1,4,3,155,14,5,"485,000.00","583,000.00",65.00,"[""2.433459, 102.686012""]",,https://teduh.kpkt.gov.my/project-swasta/14561-2,"(97, '14561-2')"
212,1 4 5 8 9 - 1 0 - A U R A   1   @   T A M A N   S R I   P E N A W A R,COCOA VALLEY DEVELOPMENT SDN. BHD.,14589,14589/09-2028/1221(R),25 Sep 2023,24 Sep 2028,-,-,-,"14589-10,",BERJALAN LANCAR,14589-10/02-2025/0140(N)-(L),17 Feb 2023,16 Feb 2025,"RM 578,000.00",147.25mps - 149.01mps,RUMAH TERES,2,0,0,147 - 149,289,171,"578,000.00","854,000.00",28.68,"[""1.596500, 104.239639""]",,https://teduh.kpkt.gov.my/project-swasta/14589-10,"(98, '14589-10')"
213,1 4 7 0 8 - 3 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-3,",BERJALAN LANCAR,14708-3/05-2024/0892(R)-(S),14 May 2023,13 May 2024,"RM 42,000.00",0.00mps - 146.00mps,RUMAH TERES,2,0,0,137,4,1,"355,000.00","415,267.00",45.00,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-3,"(99, '14708-3')"
214,1 4 7 0 8 - 3 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-3,",BERJALAN LANCAR,14708-3/05-2024/0892(R)-(S),14 May 2023,13 May 2024,"RM 42,000.00",0.00mps - 146.00mps,RUMAH BANDAR,1,3,2,0,68,39,"80,000.00","80,000.00",38.24,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-3,"(99, '14708-3')"
215,1 4 7 0 8 - 3 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-3,",BERJALAN LANCAR,14708-3/05-2024/0892(R)-(S),14 May 2023,13 May 2024,"RM 42,000.00",0.00mps - 146.00mps,RUMAH BANDAR,1,3,2,0,44,16,"42,000.00","42,000.00",45.00,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-3,"(99, '14708-3')"
216,1 4 7 0 8 - 3 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-3,",BERJALAN LANCAR,14708-3/05-2024/0892(R)-(S),14 May 2023,13 May 2024,"RM 42,000.00",0.00mps - 146.00mps,RUMAH TERES,2,0,0,146,4,4,"355,000.00","456,798.00",37.50,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-3,"(99, '14708-3')"
217,1 4 7 0 8 - 4 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-4,",BERJALAN LANCAR,14708-4/12-2024/0463(N)-(L),22 Dec 2022,21 Dec 2024,"RM 933,000.00",273.00mps,RUMAH BERKEMBAR,2,4,4,273,20,0,"933,000.00","1,064,215.00",50.00,"[""2.237449, 102.677230""]",,https://teduh.kpkt.gov.my/project-swasta/14708-4,"(100, '14708-4')"
218,1 4 7 0 8 - 6 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-6,",BERJALAN LANCAR,14708-6/03-2025/0375(N)-(L),30 Mar 2023,29 Mar 2025,"RM 933,000.00",273.00mps,RUMAH BERKEMBAR,2,4,4,273,14,0,"933,000.00","1,053,345.00",22.14,"[""2.000000, 102.659159""]",,https://teduh.kpkt.gov.my/project-swasta/14708-6,"(101, '14708-6')"
219,1 4 7 1 0 - 3 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-3,",SIAP DENGAN: CCC PENUH,14710-3/10-2024/1529(R)-(L),12 Oct 2023,11 Oct 2024,"RM 395,300.00",232.47mps - 238.00mps,RUMAH TERES,2,0,0,233 - 238,100,14,"395,300.00","739,450.00",100.00,"[""1.677257, 103.534646""]",,https://teduh.kpkt.gov.my/project-swasta/14710-3,"(102, '14710-3')"
220,1 4 7 1 0 - 3 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-3,",SIAP DENGAN: CCC PENUH,14710-3/10-2024/1529(R)-(L),12 Oct 2023,11 Oct 2024,"RM 395,300.00",232.47mps - 238.00mps,RUMAH TERES,2,4,3,232 - 238,74,17,"398,300.00","1,018,783.12",100.00,"[""1.677257, 103.534646""]",,https://teduh.kpkt.gov.my/project-swasta/14710-3,"(102, '14710-3')"
221,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,2,4,4,251,59,4,"363,800.00","593,550.00",100.00,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(103, '19116-1')"
222,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH BERKEMBAR,1,4,3,204,42,19,"552,500.00","911,570.00",100.00,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(103, '19116-1')"
223,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,2,3,2,104,49,2,"80,000.00","120,300.00",100.00,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(103, '19116-1')"
224,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,1,3,2,145,40,1,"261,800.00","505,950.00",100.00,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(103, '19116-1')"
225,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH BERKEMBAR,2,4,4,341,24,15,"737,800.00","964,827.00",92.29,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(103, '19116-1')"
226,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,2,3,2,68,80,0,"42,000.00","67,400.00",100.00,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(103, '19116-1')"
227,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,1,3,2,129,15,0,"244,800.00","409,250.00",100.00,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(103, '19116-1')"
228,1 9 2 4 9 - 2 - T A M A N   W A N G S A   I N D A H,TARJO CITY DEVELOPMENT SDN. BHD.,19249,19249/11-2028/1396(R),04 Nov 2023,03 Nov 2028,-,-,-,"19249-2,",SIAP DENGAN: CCC PENUH,19249-2/11-2023/0777(P),04 Nov 2021,03 Nov 2023,"RM 648,202.50",0.00mps,RUMAH TERES,2,0,0,0,16,16,"648,202.50","687,225.00",100.00,"[""1.884608, 102.958379""]",,https://teduh.kpkt.gov.my/project-swasta/19249-2,"(104, '19249-2')"
229,1 9 2 4 9 - 2 - T A M A N   W A N G S A   I N D A H,TARJO CITY DEVELOPMENT SDN. BHD.,19249,19249/11-2028/1396(R),04 Nov 2023,03 Nov 2028,-,-,-,"19249-2,",SIAP DENGAN: CCC PENUH,19249-2/11-2023/0777(P),04 Nov 2021,03 Nov 2023,"RM 648,202.50",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"953,392.00","1,117,864.00",100.00,"[""1.884608, 102.958379""]",,https://teduh.kpkt.gov.my/project-swasta/19249-2,"(104, '19249-2')"
230,1 9 2 7 7 - 3 - D A N G A   S U T E R A,BAYOU MANAGEMENT SDN. BHD.,19277,19277/11-2027/0033(R),22 Nov 2022,21 Nov 2027,-,-,-,"19277-3,",BERJALAN LANCAR,19277-3/08-2024/1372(R)-(L),14 Aug 2023,13 Aug 2024,"RM 1,842,800.00",280.00mps - 306.30mps,RUMAH BERKEMBAR,2,0,0,306,1,0,"2,100,800.00","2,100,800.00",70.00,"[""1.492555, 103.729943""]",,https://teduh.kpkt.gov.my/project-swasta/19277-3,"(105, '19277-3')"
231,1 9 2 7 7 - 3 - D A N G A   S U T E R A,BAYOU MANAGEMENT SDN. BHD.,19277,19277/11-2027/0033(R),22 Nov 2022,21 Nov 2027,-,-,-,"19277-3,",BERJALAN LANCAR,19277-3/08-2024/1372(R)-(L),14 Aug 2023,13 Aug 2024,"RM 1,842,800.00",280.00mps - 306.30mps,RUMAH BERKEMBAR,2,0,0,306,6,2,"1,997,800.00","2,021,800.00",20.00,"[""1.492555, 103.729943""]",,https://teduh.kpkt.gov.my/project-swasta/19277-3,"(105, '19277-3')"
232,1 9 2 7 7 - 3 - D A N G A   S U T E R A,BAYOU MANAGEMENT SDN. BHD.,19277,19277/11-2027/0033(R),22 Nov 2022,21 Nov 2027,-,-,-,"19277-3,",BERJALAN LANCAR,19277-3/08-2024/1372(R)-(L),14 Aug 2023,13 Aug 2024,"RM 1,842,800.00",280.00mps - 306.30mps,RUMAH BERKEMBAR,2,0,0,306,30,6,"1,927,800.00","2,275,800.00",36.50,"[""1.492555, 103.729943""]",,https://teduh.kpkt.gov.my/project-swasta/19277-3,"(105, '19277-3')"
233,1 9 2 7 7 - 3 - D A N G A   S U T E R A,BAYOU MANAGEMENT SDN. BHD.,19277,19277/11-2027/0033(R),22 Nov 2022,21 Nov 2027,-,-,-,"19277-3,",BERJALAN LANCAR,19277-3/08-2024/1372(R)-(L),14 Aug 2023,13 Aug 2024,"RM 1,842,800.00",280.00mps - 306.30mps,RUMAH BERKEMBAR,2,0,0,280,5,2,"1,842,800.00","1,867,800.00",20.00,"[""1.492555, 103.729943""]",,https://teduh.kpkt.gov.my/project-swasta/19277-3,"(105, '19277-3')"
234,1 9 2 7 7 - 3 - D A N G A   S U T E R A,BAYOU MANAGEMENT SDN. BHD.,19277,19277/11-2027/0033(R),22 Nov 2022,21 Nov 2027,-,-,-,"19277-3,",BERJALAN LANCAR,19277-3/08-2024/1372(R)-(L),14 Aug 2023,13 Aug 2024,"RM 1,842,800.00",280.00mps - 306.30mps,RUMAH BERKEMBAR,2,0,0,303,7,2,"1,989,800.00","1,997,800.00",34.29,"[""1.492555, 103.729943""]",,https://teduh.kpkt.gov.my/project-swasta/19277-3,"(105, '19277-3')"
235,1 9 2 7 7 - 3 - D A N G A   S U T E R A,BAYOU MANAGEMENT SDN. BHD.,19277,19277/11-2027/0033(R),22 Nov 2022,21 Nov 2027,-,-,-,"19277-3,",BERJALAN LANCAR,19277-3/08-2024/1372(R)-(L),14 Aug 2023,13 Aug 2024,"RM 1,842,800.00",280.00mps - 306.30mps,RUMAH BERKEMBAR,2,0,0,303,35,9,"1,904,800.00","1,937,800.00",22.29,"[""1.492555, 103.729943""]",,https://teduh.kpkt.gov.my/project-swasta/19277-3,"(105, '19277-3')"
236,1 9 3 8 9 - 1 - J S   S E G A M A T   P R O P E R T I E S   S D N   B H D,JS SEGAMAT PROPERTIES SDN. BHD.,19389,19389/04-2025/0531(A),17 Apr 2020,16 Apr 2025,079444222,jssegamatpropertiessb@gmail.com,-,"19389-1,",SAKIT,19389-1/04-2024/0988(R)-(L),17 Apr 2023,16 Apr 2024,"RM 270,000.00","172.72mps - 1,955.63mps",RUMAH TERES,2,0,0,"173 - 1,956",34,29,"270,000.00","378,000.00",88.16,"[""2.561838, 102.730605""]",,https://teduh.kpkt.gov.my/project-swasta/19389-1,"(106, '19389-1')"
237,1 9 4 3 7 - 1 - J M C   C A H A Y A   S D N .   B H D .,JMC CAHAYA SDN. BHD.,19437,19437/08-2025/0666(A),20 Aug 2022,19 Aug 2025,-,-,-,"19437-1,",SIAP DENGAN: CCC PENUH,19437-1/08-2023/0409(R)-(L),20 Aug 2022,19 Aug 2023,"RM 375,888.00","162.58mps - 1,754.90mps",RUMAH TERES,2,4,3,"163 - 1,755",41,4,"375,888.00","721,500.00",100.00,"[""1.526408, 103.952067""]",,https://teduh.kpkt.gov.my/project-swasta/19437-1,"(107, '19437-1')"
238,1 9 4 5 6 - 3 - M A H L I G A I   @   N U S A   D A M A I,TEMOKIN DEVELOPMENT SDN. BHD.,19456,19456/03-2025/0019(A),03 Mar 2022,19 Mar 2025,0340441111,sales.admin@temokin.com,www.temokin.com,"19456-3,",PERMIT TELAH DIBATALKAN,19456-3/10-2021/0991(P),24 Oct 2019,23 Oct 2021,"RM 985,000.00",0.00mps,RUMAH TERES,3,0,0,0,23,23,"985,000.00","1,334,160.00",35.00,"[""1.498355, 103.909528""]",,https://teduh.kpkt.gov.my/project-swasta/19456-3,"(108, '19456-3')"
239,1 9 4 9 1 - 2 - T A M A N   K O T A   P A L O H,DIAMOND LAND CAPITAL SDN. BHD.,19491,19491/08-2026/1138(R),29 Aug 2023,28 Aug 2026,-,-,-,"19491-2,",SIAP DENGAN: CCC PENUH,19491-2/08-2023/0454(R)-(L),24 Aug 2022,23 Aug 2023,"RM 298,800.00",96.00mps - 104.79mps,RUMAH TERES,1,0,0,96 - 105,28,14,"298,800.00","488,000.00",100.00,"[""2.195458, 103.201652""]",,https://teduh.kpkt.gov.my/project-swasta/19491-2,"(109, '19491-2')"
240,1 9 4 9 2 - 1 - T A N J U N G   S E N I B O N G,CRESCENDO LAND SDN. BHD.,19492,19492/08-2027/0652(R),29 Aug 2022,28 Aug 2027,6072246318,sales@crescendo.com.my,-,"19492-1,",SIAP DENGAN: CCC PENUH,19492-1/08-2023/0571(R)-(S),29 Aug 2022,28 Aug 2023,"RM 150,000.00",0.00mps - 93.18mps,RUMAH PANGSA/KONDO,15,0,0,0 - 93,222,31,"150,000.00","150,000.00",100.00,"[""1.486508, 103.855515""]",,https://teduh.kpkt.gov.my/project-swasta/19492-1,"(110, '19492-1')"
241,1 9 5 1 9 - 1 - S . P . I .   H O L D I N G S   S D N .   B H D .,S.P.I. HOLDINGS SDN. BHD.,19519,19519/10-2027/0399(R),20 Oct 2022,19 Oct 2027,-,-,-,"19519-1,",SAKIT,19519-1/10-2023/1477(R)-(L),20 Oct 2022,19 Oct 2023,"RM 426,360.00",198.35mps,RUMAH BERKEMBAR,1,0,0,198,16,14,"426,360.00","554,650.00",72.50,"[""1.534855, 103.367557""]",,https://teduh.kpkt.gov.my/project-swasta/19519-1,"(111, '19519-1')"
242,1 9 5 3 4 - 3 - L O T   1 4 4 2   G M   7 7 2 2,BRILLIANT WORLD PROPERTIES SDN. BHD.,19534,19534/12-2027/1494(A),20 Dec 2022,19 Dec 2027,0103150215,bwp_sb@hotmail.com,-,"19534-3,",BERJALAN LANCAR,19534-3/09-2025/1022(N)-(L),12 Sep 2023,11 Sep 2025,"RM 598,000.00",192.00mps,RUMAH TERES,2,4,3,192,20,5,"598,000.00","825,300.00",20.00,"[""2.268171, 102.548861""]",,https://teduh.kpkt.gov.my/project-swasta/19534-3,"(112, '19534-3')"
243,1 9 5 4 5 - 2 - S U N B A Y   E C O   1 0,SUNBAY PROPERTY SDN. BHD.,19545,19545/02-2028/0539(A),21 Feb 2023,20 Feb 2028,069527955,ssue@sunbay.com.my,www.sunbay.com.my,"19545-2,",BERJALAN LANCAR,19545-2/04-2025/0424(N)-(L),06 Apr 2023,05 Apr 2025,"RM 628,000.00",154.60mps,RUMAH BERKEMBAR,2,0,0,155,10,7,"628,000.00","765,000.00",45.00,"[""2.451577, 102.686758""]",,https://teduh.kpkt.gov.my/project-swasta/19545-2,"(113, '19545-2')"
244,1 9 5 5 7 - 3 - T A M A N   G U N U N G   E M A S   3   ( L O T   3 3 8 5 1 ),LIEN HUAT LEDANG DEVELOPMENT SDN. BHD.,19557,19557/03-2028/0398(R),04 Mar 2023,03 Mar 2028,069512088,lienhuat.muar@gmail.com,-,"19557-3,",BERJALAN LANCAR,19557-3/02-2025/0152(N)-(L),20 Feb 2023,19 Feb 2025,"RM 450,000.00",98.23mps - 107.15mps,RUMAH TERES,1,"3, 4","2, 4",98 - 107,26,22,"450,000.00","560,000.00",35.00,"[""2.283621, 102.542321""]",,https://teduh.kpkt.gov.my/project-swasta/19557-3,"(114, '19557-3')"
245,1 9 5 7 5 - 1 - T A M A N   H A R M O N I,RUMPUN SAKTI SDN. BHD.,19575,19575/01-2024/0542(R),10 Jan 2021,09 Jan 2024,-,-,-,"19575-1,",SIAP DENGAN: CFO PENUH,19575-1/01-2021/36(P),10 Jan 2019,09 Jan 2021,"RM 320,000.00",160.00mps - 827.80mps,RUMAH SESEBUAH,2,0,0,828,1,0,"645,000.00","645,000.00",100.00,"[""2.276610, 102.529700""]",,https://teduh.kpkt.gov.my/project-swasta/19575-1,"(115, '19575-1')"
246,1 9 5 7 5 - 1 - T A M A N   H A R M O N I,RUMPUN SAKTI SDN. BHD.,19575,19575/01-2024/0542(R),10 Jan 2021,09 Jan 2024,-,-,-,"19575-1,",SIAP DENGAN: CFO PENUH,19575-1/01-2021/36(P),10 Jan 2019,09 Jan 2021,"RM 320,000.00",160.00mps - 827.80mps,RUMAH TERES,2,0,0,188,24,8,"320,000.00","483,000.00",100.00,"[""2.276610, 102.529700""]",,https://teduh.kpkt.gov.my/project-swasta/19575-1,"(115, '19575-1')"
247,1 9 5 7 5 - 1 - T A M A N   H A R M O N I,RUMPUN SAKTI SDN. BHD.,19575,19575/01-2024/0542(R),10 Jan 2021,09 Jan 2024,-,-,-,"19575-1,",SIAP DENGAN: CFO PENUH,19575-1/01-2021/36(P),10 Jan 2019,09 Jan 2021,"RM 320,000.00",160.00mps - 827.80mps,RUMAH BERKEMBAR,1,0,0,160,4,4,"450,000.00","516,960.00",0.00,"[""2.276610, 102.529700""]",,https://teduh.kpkt.gov.my/project-swasta/19575-1,"(115, '19575-1')"
248,1 9 5 8 5 - 2 - T A M A N   I D A M A N   2,BOND LAND SDN. BHD.,19585,19585/11-2026/1322(A),24 Nov 2023,23 Nov 2026,-,-,-,"19585-2,",BERJALAN LANCAR,19585-2/11-2024/1656(R)-(L),24 Nov 2023,23 Nov 2024,"RM 550,000.00","200.30mps - 2,602.00mps",RUMAH TERES,2,4,0,"200 - 2,602",40,25,"550,000.00","780,000.00",58.75,"[""1.503860, 103.393520""]",,https://teduh.kpkt.gov.my/project-swasta/19585-2,"(116, '19585-2')"
249,1 9 5 8 9 - 1 - S E R A Y A   J U A N G   S D N .   B H D .,SERAYA JUANG SDN. BHD.,19589,19589-1/03-2023/01497(L),22 Mar 2022,21 Mar 2023,-,-,-,"19589-1,",SIAP DENGAN: CCC PENUH,19589-1/03-2023/01497(P),22 Mar 2022,21 Mar 2023,"RM 438,000.00",0.00mps - 226.27mps,RUMAH BERKEMBAR,2,0,0,210,8,2,"468,000.00","648,000.00",100.00,"[""1.320000, 103.210000""]",,https://teduh.kpkt.gov.my/project-swasta/19589-1,"(117, '19589-1')"
250,1 9 5 8 9 - 1 - S E R A Y A   J U A N G   S D N .   B H D .,SERAYA JUANG SDN. BHD.,19589,19589-1/03-2023/01497(L),22 Mar 2022,21 Mar 2023,-,-,-,"19589-1,",SIAP DENGAN: CCC PENUH,19589-1/03-2023/01497(P),22 Mar 2022,21 Mar 2023,"RM 438,000.00",0.00mps - 226.27mps,RUMAH BERKEMBAR,2,0,0,168,2,0,"488,000.00","498,000.00",100.00,"[""1.320000, 103.210000""]",,https://teduh.kpkt.gov.my/project-swasta/19589-1,"(117, '19589-1')"
251,1 9 5 8 9 - 1 - S E R A Y A   J U A N G   S D N .   B H D .,SERAYA JUANG SDN. BHD.,19589,19589-1/03-2023/01497(L),22 Mar 2022,21 Mar 2023,-,-,-,"19589-1,",SIAP DENGAN: CCC PENUH,19589-1/03-2023/01497(P),22 Mar 2022,21 Mar 2023,"RM 438,000.00",0.00mps - 226.27mps,RUMAH SESEBUAH,1,0,0,0,1,1,"705,000.00","705,000.00",100.00,"[""1.320000, 103.210000""]",,https://teduh.kpkt.gov.my/project-swasta/19589-1,"(117, '19589-1')"
