,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
212,7 8 5 5 - 1 8 - B A N D A R   B A R U   A L O R   G A J A H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-18,",SIAP DENGAN: CCC PENUH,7855-18/03-2016/01613(P),21 Mar 2015,20 Mar 2016,"RM 163,800.00",0.00mps - 153.10mps,RUMAH TERES,1,0,0,128,107,1,"178,800.00","253,530.00",100.00,"[""2.363965, 102.214693""]",,https://teduh.kpkt.gov.my/project-swasta/7855-18,"(100, '7855-18')"
213,7 8 5 5 - 1 8 - B A N D A R   B A R U   A L O R   G A J A H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-18,",SIAP DENGAN: CCC PENUH,7855-18/03-2016/01613(P),21 Mar 2015,20 Mar 2016,"RM 163,800.00",0.00mps - 153.10mps,RUMAH SESEBUAH,1,0,0,0,1,1,"368,800.00","368,800.00",100.00,"[""2.363965, 102.214693""]",,https://teduh.kpkt.gov.my/project-swasta/7855-18,"(100, '7855-18')"
214,7 8 5 5 - 1 8 - B A N D A R   B A R U   A L O R   G A J A H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-18,",SIAP DENGAN: CCC PENUH,7855-18/03-2016/01613(P),21 Mar 2015,20 Mar 2016,"RM 163,800.00",0.00mps - 153.10mps,RUMAH BERKEMBAR,1,0,0,153,34,5,"268,800.00","374,971.00",100.00,"[""2.363965, 102.214693""]",,https://teduh.kpkt.gov.my/project-swasta/7855-18,"(100, '7855-18')"
215,7 8 5 5 - 1 8 - B A N D A R   B A R U   A L O R   G A J A H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-18,",SIAP DENGAN: CCC PENUH,7855-18/03-2016/01613(P),21 Mar 2015,20 Mar 2016,"RM 163,800.00",0.00mps - 153.10mps,RUMAH TERES,1,0,0,118,110,0,"163,800.00","240,480.00",100.00,"[""2.363965, 102.214693""]",,https://teduh.kpkt.gov.my/project-swasta/7855-18,"(100, '7855-18')"
216,7 8 5 5 - 1 9 - T E O B R O S   D E V E L O P M E N T   S D N   B H D,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-19,",SIAP DENGAN: CCC PENUH,7855-19/09-2015/02290(P),26 Sep 2014,25 Sep 2015,"RM 568,000.00",107.00mps,RUMAH TERES,3,0,0,107,108,52,"568,000.00","838,965.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-19,"(101, '7855-19')"
217,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"249,800.00","373,058.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
218,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"528,800.00","690,270.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
219,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,18,18,"459,168.00","557,103.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
220,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH TERES,2,0,0,0,67,67,"229,800.00","309,944.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
221,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"369,800.00","504,905.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
222,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"389,800.00","414,316.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
223,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"369,800.00","502,828.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
224,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"249,800.00","326,996.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
225,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"369,800.00","435,058.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
226,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"229,800.00","306,996.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(102, '7855-9')"
227,7 9 6 4 - 3 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-3,",-,7964-3/1413/2005(07),10 Jul 2004,09 Jul 2005,"RM 87,800.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,28,28,"238,800.00","327,100.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-3,"(103, '7964-3')"
228,7 9 6 4 - 3 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-3,",-,7964-3/1413/2005(07),10 Jul 2004,09 Jul 2005,"RM 87,800.00",0.00mps,RUMAH TERES,1,0,0,0,94,94,"98,800.00","155,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-3,"(103, '7964-3')"
229,7 9 6 4 - 3 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-3,",-,7964-3/1413/2005(07),10 Jul 2004,09 Jul 2005,"RM 87,800.00",0.00mps,RUMAH TERES,1,0,0,0,152,152,"87,800.00","164,500.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-3,"(103, '7964-3')"
230,7 9 6 4 - 3 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-3,",-,7964-3/1413/2005(07),10 Jul 2004,09 Jul 2005,"RM 87,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"320,000.00","361,750.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-3,"(103, '7964-3')"
231,7 9 6 4 - 3 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-3,",-,7964-3/1413/2005(07),10 Jul 2004,09 Jul 2005,"RM 87,800.00",0.00mps,RUMAH TERES,1,0,0,0,188,188,"89,800.00","161,200.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-3,"(103, '7964-3')"
232,7 9 6 4 - 3 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-3,",-,7964-3/1413/2005(07),10 Jul 2004,09 Jul 2005,"RM 87,800.00",0.00mps,RUMAH TERES,2,0,0,0,196,196,"148,800.00","230,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-3,"(103, '7964-3')"
233,7 9 6 4 - 3 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-3,",-,7964-3/1413/2005(07),10 Jul 2004,09 Jul 2005,"RM 87,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"178,000.00","220,100.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-3,"(103, '7964-3')"
234,7 9 6 4 - 5 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-5,",SIAP DENGAN: CFO PENUH,7964-5/1064/2012(06),01 Jul 2011,30 Jun 2012,"RM 34,500.00",0.00mps,RUMAH TERES,1,0,0,0,204,204,"107,802.00","161,720.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-5,"(104, '7964-5')"
235,7 9 6 4 - 5 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-5,",SIAP DENGAN: CFO PENUH,7964-5/1064/2012(06),01 Jul 2011,30 Jun 2012,"RM 34,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"188,000.00","196,910.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-5,"(104, '7964-5')"
236,7 9 6 4 - 5 - T A M A N   G A D O N G   P E R D A N A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-5,",SIAP DENGAN: CFO PENUH,7964-5/1064/2012(06),01 Jul 2011,30 Jun 2012,"RM 34,500.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"34,500.00","74,762.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7964-5,"(104, '7964-5')"
237,7 9 6 4 - 6 - T A M A N   G A D O N G   B A H A G I A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-6,",SIAP DENGAN: CCC PENUH,7964-6/05-2017/01907(P),25 May 2016,24 May 2017,"RM 148,800.00",99.00mps - 137.00mps,RUMAH TERES,1,0,0,99,97,39,"148,800.00","148,800.00",100.00,"[""2.233078, 102.210874""]",,https://teduh.kpkt.gov.my/project-swasta/7964-6,"(105, '7964-6')"
238,7 9 6 4 - 6 - T A M A N   G A D O N G   B A H A G I A,CEKAP BENAR SDN. BHD.,7964,7964-6/05-2018/01478(L),31 May 2017,30 May 2018,-,cekapbenar@gmail.com,-,"7964-6,",SIAP DENGAN: CCC PENUH,7964-6/05-2017/01907(P),25 May 2016,24 May 2017,"RM 148,800.00",99.00mps - 137.00mps,RUMAH BERKEMBAR,1,0,0,137,2,1,"230,000.00","230,000.00",100.00,"[""2.233078, 102.210874""]",,https://teduh.kpkt.gov.my/project-swasta/7964-6,"(105, '7964-6')"
239,8 0 1 3 - 2 - T A M A N   M U T I A R A,FRANKHOUSE DEVELOPMENT SDN. BHD.,8013,8013-8/02-2018/01269(L),22 Feb 2017,21 Feb 2018,-,-,-,"8013-2,",SIAP DENGAN: CFO PENUH,8013-2/384/2009(03),05 Mar 2008,04 Mar 2009,"RM 95,800.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"99,800.00","131,090.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8013-2,"(106, '8013-2')"
240,8 0 1 3 - 2 - T A M A N   M U T I A R A,FRANKHOUSE DEVELOPMENT SDN. BHD.,8013,8013-8/02-2018/01269(L),22 Feb 2017,21 Feb 2018,-,-,-,"8013-2,",SIAP DENGAN: CFO PENUH,8013-2/384/2009(03),05 Mar 2008,04 Mar 2009,"RM 95,800.00",0.00mps,RUMAH TERES,1,0,0,0,44,44,"95,800.00","124,010.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8013-2,"(106, '8013-2')"
241,8 0 1 3 - 3 - L O T   3 1 6 8   &   L O T   3 1 6 9,FRANKHOUSE DEVELOPMENT SDN. BHD.,8013,8013-8/02-2018/01269(L),22 Feb 2017,21 Feb 2018,-,-,-,"8013-3,",SIAP DENGAN: CCC PENUH,8013-3/406/2010(02),26 Feb 2009,25 Feb 2010,"RM 89,900.00",0.00mps,RUMAH TERES,1,0,0,0,39,39,"89,900.00","126,940.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8013-3,"(107, '8013-3')"
242,8 0 1 3 - 3 - L O T   3 1 6 8   &   L O T   3 1 6 9,FRANKHOUSE DEVELOPMENT SDN. BHD.,8013,8013-8/02-2018/01269(L),22 Feb 2017,21 Feb 2018,-,-,-,"8013-3,",SIAP DENGAN: CCC PENUH,8013-3/406/2010(02),26 Feb 2009,25 Feb 2010,"RM 89,900.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"95,900.00","134,660.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8013-3,"(107, '8013-3')"
243,8 0 1 3 - 4 - T A M A N   B U K I T   S E N G G E H,FRANKHOUSE DEVELOPMENT SDN. BHD.,8013,8013-8/02-2018/01269(L),22 Feb 2017,21 Feb 2018,-,-,-,"8013-4,",SIAP DENGAN: CFO PENUH,8013-4/2369/2012(09),14 Nov 2011,13 Sep 2012,"RM 108,800.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"108,800.00","148,756.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8013-4,"(108, '8013-4')"
244,8 0 1 3 - 5 - F R A N K H O U S E   D E V E L O P M E N T   S D N .   B H D,FRANKHOUSE DEVELOPMENT SDN. BHD.,8013,8013-8/02-2018/01269(L),22 Feb 2017,21 Feb 2018,-,-,-,"8013-5,",SIAP DENGAN: CFO PENUH,8013-5/1891/2012(09),21 Sep 2011,20 Sep 2012,"RM 108,800.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"108,800.00","164,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8013-5,"(109, '8013-5')"
245,8 0 1 3 - 6 - F R A N K H O U S E   D E V E L O P M E N T   S D N .   B H D .,FRANKHOUSE DEVELOPMENT SDN. BHD.,8013,8013-8/02-2018/01269(L),22 Feb 2017,21 Feb 2018,-,-,-,"8013-6,",SIAP DENGAN: CCC PENUH,8013-6/11-2014/01165(P),07 Nov 2013,06 Nov 2014,"RM 125,832.00","965.00mps - 1,320.00mps",RUMAH TERES,1,0,0,965,27,4,"125,832.00","195,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8013-6,"(110, '8013-6')"
246,8 0 1 3 - 6 - F R A N K H O U S E   D E V E L O P M E N T   S D N .   B H D .,FRANKHOUSE DEVELOPMENT SDN. BHD.,8013,8013-8/02-2018/01269(L),22 Feb 2017,21 Feb 2018,-,-,-,"8013-6,",SIAP DENGAN: CCC PENUH,8013-6/11-2014/01165(P),07 Nov 2013,06 Nov 2014,"RM 125,832.00","965.00mps - 1,320.00mps",RUMAH BERKEMBAR,1,0,0,"1,320",2,1,"220,800.00","255,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8013-6,"(110, '8013-6')"
247,8 0 1 3 - 8 - T A M A N   R I A,FRANKHOUSE DEVELOPMENT SDN. BHD.,8013,8013-8/02-2018/01269(L),22 Feb 2017,21 Feb 2018,-,-,-,"8013-8,",SIAP DENGAN: CCC PENUH,8013-8/08-2016/02348(P),25 Aug 2015,24 Aug 2016,"RM 125,000.00",720.00mps,RUMAH TERES,1,0,0,720,51,13,"125,000.00","186,750.00",100.00,"[""2.143055, 102.481944""]",,https://teduh.kpkt.gov.my/project-swasta/8013-8,"(111, '8013-8')"
248,8 0 8 2 - 1 - T A M A N   M E S R A   I I,HIKMAT SERGAP SDN. BHD.,8082,8082/07-2028/1028(A),31 Jul 2023,30 Jul 2028,0389482922,sales@purcon.com.my,-,"8082-1,",SIAP DENGAN: CFO PENUH,8082-1/2056/2007(10),05 Oct 2006,04 Oct 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,81,81,"69,880.00","87,370.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8082-1,"(112, '8082-1')"
249,8 0 8 2 - 1 - T A M A N   M E S R A   I I,HIKMAT SERGAP SDN. BHD.,8082,8082/07-2028/1028(A),31 Jul 2023,30 Jul 2028,0389482922,sales@purcon.com.my,-,"8082-1,",SIAP DENGAN: CFO PENUH,8082-1/2056/2007(10),05 Oct 2006,04 Oct 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"35,000.00","52,160.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8082-1,"(112, '8082-1')"
250,8 0 8 2 - 1 - T A M A N   M E S R A   I I,HIKMAT SERGAP SDN. BHD.,8082,8082/07-2028/1028(A),31 Jul 2023,30 Jul 2028,0389482922,sales@purcon.com.my,-,"8082-1,",SIAP DENGAN: CFO PENUH,8082-1/2056/2007(10),05 Oct 2006,04 Oct 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,74,74,"35,000.00","60,550.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8082-1,"(112, '8082-1')"
251,8 0 8 2 - 1 - T A M A N   M E S R A   I I,HIKMAT SERGAP SDN. BHD.,8082,8082/07-2028/1028(A),31 Jul 2023,30 Jul 2028,0389482922,sales@purcon.com.my,-,"8082-1,",SIAP DENGAN: CFO PENUH,8082-1/2056/2007(10),05 Oct 2006,04 Oct 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"65,880.00","84,550.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8082-1,"(112, '8082-1')"
252,8 0 8 2 - 2 - T A M A N   M E S R A   R I M,HIKMAT SERGAP SDN. BHD.,8082,8082/07-2028/1028(A),31 Jul 2023,30 Jul 2028,0389482922,sales@purcon.com.my,-,"8082-2,",BERJALAN LANCAR,8082-2/07-2024/1280(R)-(L),31 Jul 2023,30 Jul 2024,"RM 171,000.00","93.00mps - 1,001.00mps",RUMAH TERES,1,0,0,"93 - 1,001",47,5,"171,000.00","221,000.00",60.00,"[""2.313044, 102.445099""]",,https://teduh.kpkt.gov.my/project-swasta/8082-2,"(113, '8082-2')"
253,8 1 2 7 - 1 0 - G R A N D   C I T Y   D E V E L O P M E N T   S D N .   B H D .,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-10,",SIAP DENGAN: CCC PENUH,8127-10/05-2022/01981(P),05 May 2021,04 May 2022,"RM 428,000.00",84.00mps - 99.00mps,RUMAH PANGSA/KONDO,14,0,0,99,66,11,"483,000.00","753,000.00",100.00,"[""2.220424, 102.289221""]",,https://teduh.kpkt.gov.my/project-swasta/8127-10,"(114, '8127-10')"
254,8 1 2 7 - 1 0 - G R A N D   C I T Y   D E V E L O P M E N T   S D N .   B H D .,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-10,",SIAP DENGAN: CCC PENUH,8127-10/05-2022/01981(P),05 May 2021,04 May 2022,"RM 428,000.00",84.00mps - 99.00mps,RUMAH PANGSA/KONDO,14,0,0,84,110,43,"428,000.00","535,000.00",100.00,"[""2.220424, 102.289221""]",,https://teduh.kpkt.gov.my/project-swasta/8127-10,"(114, '8127-10')"
255,8 1 2 7 - 5 - T A M A N   S E R I   D U Y O N G   S E K S Y E N   1,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-5,",SIAP DENGAN: CFO PENUH,8127-5/784/2006(04),13 Apr 2005,12 Apr 2006,"RM 173,100.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"240,900.00","262,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8127-5,"(115, '8127-5')"
256,8 1 2 7 - 5 - T A M A N   S E R I   D U Y O N G   S E K S Y E N   1,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-5,",SIAP DENGAN: CFO PENUH,8127-5/784/2006(04),13 Apr 2005,12 Apr 2006,"RM 173,100.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"173,100.00","205,900.00",95.80,,,https://teduh.kpkt.gov.my/project-swasta/8127-5,"(115, '8127-5')"
257,8 1 2 7 - 6 - T A M A N   A Y E R   M O L E K   J A Y A,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-6,",SIAP DENGAN: CCC PENUH,8127-6/2339/2008(11),02 Nov 2007,01 Nov 2008,"RM 220,400.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"347,600.00","347,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8127-6,"(116, '8127-6')"
258,8 1 2 7 - 6 - T A M A N   A Y E R   M O L E K   J A Y A,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-6,",SIAP DENGAN: CCC PENUH,8127-6/2339/2008(11),02 Nov 2007,01 Nov 2008,"RM 220,400.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"220,400.00","246,100.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8127-6,"(116, '8127-6')"
259,8 1 2 7 - 7 - T A M A N   P E R M A T A N G   P A S I R   P E R M A I,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-7,",SIAP DENGAN: CCC PENUH,8127-7/483/2009(03),18 Mar 2008,17 Mar 2009,"RM 237,700.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"237,700.00","283,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8127-7,"(117, '8127-7')"
260,8 1 2 7 - 8 - T A M A N   B U K I T   K A T I L   I N D A H,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-8,",SIAP DENGAN: CCC PENUH,8127-8/688/2010(04),08 Apr 2009,07 Apr 2010,"RM 267,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,50,50,"267,900.00","303,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8127-8,"(118, '8127-8')"
261,8 1 2 7 - 9 - T A M A N   S A U J A N A   I N D A H,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-9,",SIAP DENGAN: CCC PENUH,8127-9/01-2017/24(P),09 Jan 2015,08 Jan 2017,"RM 207,000.00",0.00mps - 139.00mps,RUMAH TERES,1,0,0,0,31,27,"207,000.00","300,000.00",100.00,"[""2.232032, 102.306832""]",,https://teduh.kpkt.gov.my/project-swasta/8127-9,"(119, '8127-9')"
262,8 1 2 7 - 9 - T A M A N   S A U J A N A   I N D A H,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-9,",SIAP DENGAN: CCC PENUH,8127-9/01-2017/24(P),09 Jan 2015,08 Jan 2017,"RM 207,000.00",0.00mps - 139.00mps,RUMAH BERKEMBAR,1,0,0,139,22,0,"304,000.00","454,000.00",100.00,"[""2.232032, 102.306832""]",,https://teduh.kpkt.gov.my/project-swasta/8127-9,"(119, '8127-9')"
263,8 1 2 7 - 9 - T A M A N   S A U J A N A   I N D A H,GRAND CITY DEVELOPMENT SDN. BHD.,8127,8127/05-2027/1008(A),05 May 2022,04 May 2027,-,-,-,"8127-9,",SIAP DENGAN: CCC PENUH,8127-9/01-2017/24(P),09 Jan 2015,08 Jan 2017,"RM 207,000.00",0.00mps - 139.00mps,RUMAH SESEBUAH,1,0,0,139,4,0,"377,000.00","405,000.00",100.00,"[""2.232032, 102.306832""]",,https://teduh.kpkt.gov.my/project-swasta/8127-9,"(119, '8127-9')"
