,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
157,1 9 4 6 6 - 7 - T A M A N   R A M B A I   I D A M A N,SHANTAWOOD SDN. BHD.,19466,19466/04-2026/0697(A),29 Apr 2023,28 Apr 2026,6063513111,salesadmin@s111.com.my,-,"19466-7,",BERJALAN LANCAR,19466-7/02-2025/0114(N)-(L),10 Feb 2023,09 Feb 2025,"RM 377,000.00",154.21mps - 278.32mps,RUMAH BERKEMBAR,1,4,2,154,20,10,"377,000.00","520,000.00",5.00,"[""2.261461, 102.167176""]",,https://teduh.kpkt.gov.my/project-swasta/19466-7,"(283, '19466-7')"
158,1 9 4 6 6 - 7 - T A M A N   R A M B A I   I D A M A N,SHANTAWOOD SDN. BHD.,19466,19466/04-2026/0697(A),29 Apr 2023,28 Apr 2026,6063513111,salesadmin@s111.com.my,-,"19466-7,",BERJALAN LANCAR,19466-7/02-2025/0114(N)-(L),10 Feb 2023,09 Feb 2025,"RM 377,000.00",154.21mps - 278.32mps,RUMAH SESEBUAH,2,0,0,278,1,1,"650,000.00","650,000.00",5.00,"[""2.261461, 102.167176""]",,https://teduh.kpkt.gov.my/project-swasta/19466-7,"(283, '19466-7')"
159,1 9 4 6 6 - 7 - T A M A N   R A M B A I   I D A M A N,SHANTAWOOD SDN. BHD.,19466,19466/04-2026/0697(A),29 Apr 2023,28 Apr 2026,6063513111,salesadmin@s111.com.my,-,"19466-7,",BERJALAN LANCAR,19466-7/02-2025/0114(N)-(L),10 Feb 2023,09 Feb 2025,"RM 377,000.00",154.21mps - 278.32mps,RUMAH BERKEMBAR,1,0,0,170,4,3,"448,000.00","506,000.00",5.00,"[""2.261461, 102.167176""]",,https://teduh.kpkt.gov.my/project-swasta/19466-7,"(283, '19466-7')"
160,1 9 4 6 6 - 8 - T A M A N   K R U B O N G   J A Y A,SHANTAWOOD SDN. BHD.,19466,19466/04-2026/0697(A),29 Apr 2023,28 Apr 2026,6063513111,salesadmin@s111.com.my,-,"19466-8,",BERJALAN LANCAR,19466-8/02-2025/0173(N)-(L),22 Feb 2023,21 Feb 2025,"RM 430,000.00",190.36mps - 273.83mps,RUMAH BERKEMBAR,2,4,2,274,8,4,"530,000.00","580,000.00",66.56,"[""2.303735, 102.237428""]",,https://teduh.kpkt.gov.my/project-swasta/19466-8,"(284, '19466-8')"
161,1 9 4 6 6 - 8 - T A M A N   K R U B O N G   J A Y A,SHANTAWOOD SDN. BHD.,19466,19466/04-2026/0697(A),29 Apr 2023,28 Apr 2026,6063513111,salesadmin@s111.com.my,-,"19466-8,",BERJALAN LANCAR,19466-8/02-2025/0173(N)-(L),22 Feb 2023,21 Feb 2025,"RM 430,000.00",190.36mps - 273.83mps,RUMAH TERES,2,0,0,190,8,8,"430,000.00","466,000.00",71.88,"[""2.303735, 102.237428""]",,https://teduh.kpkt.gov.my/project-swasta/19466-8,"(284, '19466-8')"
162,1 9 4 6 6 - 8 - T A M A N   K R U B O N G   J A Y A,SHANTAWOOD SDN. BHD.,19466,19466/04-2026/0697(A),29 Apr 2023,28 Apr 2026,6063513111,salesadmin@s111.com.my,-,"19466-8,",BERJALAN LANCAR,19466-8/02-2025/0173(N)-(L),22 Feb 2023,21 Feb 2025,"RM 430,000.00",190.36mps - 273.83mps,RUMAH TERES,2,0,0,190,8,8,"430,000.00","466,000.00",78.13,"[""2.303735, 102.237428""]",,https://teduh.kpkt.gov.my/project-swasta/19466-8,"(284, '19466-8')"
163,1 9 4 6 6 - 9 - T A M A N   K A S A W A R I,SHANTAWOOD SDN. BHD.,19466,19466/04-2026/0697(A),29 Apr 2023,28 Apr 2026,6063513111,salesadmin@s111.com.my,-,"19466-9,",BERJALAN LANCAR,19466-9/03-2025/0242(N)-(L),07 Mar 2023,06 Mar 2025,"RM 413,000.00",206.68mps,RUMAH TERES,2,4,2,207,22,22,"413,000.00","520,000.00",30.00,"[""2.293470, 102.263347""]",,https://teduh.kpkt.gov.my/project-swasta/19466-9,"(401, '19466-9')"
164,1 9 4 6 8 - 1 - A D M I R A L   R E S I D E N C E S,TANJUNG RATNA SDN. BHD.,19468,19468/09-2027/0851(A),08 Sep 2022,07 Sep 2027,-,-,-,"19468-1,",SIAP DENGAN: CCC PENUH,19468-1/08-2023/0032(R)-(S),25 Aug 2022,24 Aug 2023,RM 280.00,99.31mps,RUMAH PANGSA/KONDO,27,3,2,99,368,22,280.00,"3,705,000.00",100.00,"[""2.197620, 102.232809""]",,https://teduh.kpkt.gov.my/project-swasta/19468-1,"(307, '19468-1')"
165,1 9 4 6 8 - 1 - A D M I R A L   R E S I D E N C E S,TANJUNG RATNA SDN. BHD.,19468,19468/09-2027/0851(A),08 Sep 2022,07 Sep 2027,-,-,-,"19468-1,",SIAP DENGAN: CCC PENUH,19468-1/08-2023/0032(R)-(S),25 Aug 2022,24 Aug 2023,RM 280.00,99.31mps,RUMAH PANGSA/KONDO,26,0,0,99,352,50,"280,000.00","910,202,065,025.00",100.00,"[""2.197620, 102.232809""]",,https://teduh.kpkt.gov.my/project-swasta/19468-1,"(307, '19468-1')"
166,1 9 4 6 8 - 2 - A D M I R A L   R E S I D E N C E S,TANJUNG RATNA SDN. BHD.,19468,19468/09-2027/0851(A),08 Sep 2022,07 Sep 2027,-,-,-,"19468-2,",BERJALAN LANCAR,19468-2/09-2024/1513(R)-(S),08 Sep 2023,07 Sep 2024,"RM 280,000.00",0.00mps - 99.31mps,RUMAH PANGSA/KONDO,27,0,0,0 - 99,368,366,"280,000.00","464,200.00",92.50,"[""2.197620, 102.232809""]",,https://teduh.kpkt.gov.my/project-swasta/19468-2,"(424, '19468-2')"
167,1 9 4 6 8 - 2 - A D M I R A L   R E S I D E N C E S,TANJUNG RATNA SDN. BHD.,19468,19468/09-2027/0851(A),08 Sep 2022,07 Sep 2027,-,-,-,"19468-2,",BERJALAN LANCAR,19468-2/09-2024/1513(R)-(S),08 Sep 2023,07 Sep 2024,"RM 280,000.00",0.00mps - 99.31mps,RUMAH PANGSA/KONDO,26,0,0,0 - 99,352,202,"280,000.00","850,711,045,311.00",91.82,"[""2.197620, 102.232809""]",,https://teduh.kpkt.gov.my/project-swasta/19468-2,"(424, '19468-2')"
168,1 9 5 2 4 - 3 - T A M A N   L E S U N G   B A T U   I M P I A N,HOME SPECTRUM SDN. BHD.,19524,19524/08-2028/1083(A),25 Aug 2023,24 Aug 2028,063163859,bernice@gjhsb.com,www.myhssb.com,"19524-3,",SAKIT,19524-3/07-2024/1075(R)-(L),02 Jul 2023,01 Jul 2024,"RM 163,400.00",91.30mps - 116.81mps,RUMAH TERES,1,3,2,114 - 117,36,7,"237,500.00","344,000.00",93.06,"[""2.378778, 102.236889""]",,https://teduh.kpkt.gov.my/project-swasta/19524-3,"(380, '19524-3')"
169,1 9 5 2 4 - 3 - T A M A N   L E S U N G   B A T U   I M P I A N,HOME SPECTRUM SDN. BHD.,19524,19524/08-2028/1083(A),25 Aug 2023,24 Aug 2028,063163859,bernice@gjhsb.com,www.myhssb.com,"19524-3,",SAKIT,19524-3/07-2024/1075(R)-(L),02 Jul 2023,01 Jul 2024,"RM 163,400.00",91.30mps - 116.81mps,RUMAH TERES,1,3,2,91 - 99,53,0,"163,400.00","253,591.00",92.22,"[""2.378778, 102.236889""]",,https://teduh.kpkt.gov.my/project-swasta/19524-3,"(380, '19524-3')"
170,1 9 5 2 4 - 4 - T A M A N   L E S U N G   B A T U   I M P I A N,HOME SPECTRUM SDN. BHD.,19524,19524/08-2028/1083(A),25 Aug 2023,24 Aug 2028,063163859,bernice@gjhsb.com,www.myhssb.com,"19524-4,",BERJALAN LANCAR,19524-4/08-2024/1313(R)-(L),25 Aug 2023,24 Aug 2024,"RM 225,000.00",114.30mps - 115.80mps,RUMAH TERES,1,3,2,114 - 116,20,5,"225,000.00","321,412.00",92.50,"[""2.378778, 102.236889""]",,https://teduh.kpkt.gov.my/project-swasta/19524-4,"(331, '19524-4')"
171,1 9 5 2 4 - 5 - T A M A N   P O K O K   M A N G G A,HOME SPECTRUM SDN. BHD.,19524,19524/08-2028/1083(A),25 Aug 2023,24 Aug 2028,063163859,bernice@gjhsb.com,www.myhssb.com,"19524-5,",BERJALAN LANCAR,19524-5/03-2025/0236(N)-(L),04 Mar 2023,03 Mar 2025,"RM 280,000.00",124.50mps - 137.35mps,RUMAH TERES,1,4,"2, 3",125 - 137,23,6,"280,000.00","349,000.00",80.00,"[""2.224787, 102.218306""]",,https://teduh.kpkt.gov.my/project-swasta/19524-5,"(451, '19524-5')"
172,1 9 5 2 4 - 5 - T A M A N   P O K O K   M A N G G A,HOME SPECTRUM SDN. BHD.,19524,19524/08-2028/1083(A),25 Aug 2023,24 Aug 2028,063163859,bernice@gjhsb.com,www.myhssb.com,"19524-5,",BERJALAN LANCAR,19524-5/03-2025/0236(N)-(L),04 Mar 2023,03 Mar 2025,"RM 280,000.00",124.50mps - 137.35mps,RUMAH TERES,1,4,2,125 - 129,27,11,"290,000.00","405,500.00",67.96,"[""2.224787, 102.218306""]",,https://teduh.kpkt.gov.my/project-swasta/19524-5,"(451, '19524-5')"
173,1 9 5 9 3 - 2 - T A M A N   B U K I T   C H E N G,PANGLIMA JUARA SDN. BHD.,19593,19593/12-2026/1511(R),14 Dec 2023,13 Dec 2026,-,rita@spb.my,WWW.SPB.MY,"19593-2,",SIAP DENGAN: CCC PENUH,19593-2/12-2023/0930(P),14 Dec 2021,13 Dec 2023,"RM 605,000.00",0.00mps,RUMAH TERES,3,0,0,0,9,9,"605,000.00","902,000.00",100.00,"[""2.265000, 102.220000""]",,https://teduh.kpkt.gov.my/project-swasta/19593-2,"(362, '19593-2')"
174,1 9 7 3 8 - 1 - T A M A N   B U K I T   L I N T A N G   C E R I A,KENAMAN ENTERPRISE SDN. BHD.,19738,19738/12-2025/1542(R),02 Dec 2022,01 Dec 2025,-,-,-,"19738-1,",SIAP DENGAN: CCC PENUH,19738-1/12-2022/03454(P),02 Dec 2021,01 Dec 2022,"RM 390,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"506,000.00","509,000.00",100.00,"[""2.186111, 102.340556""]",,https://teduh.kpkt.gov.my/project-swasta/19738-1,"(298, '19738-1')"
175,1 9 7 3 8 - 1 - T A M A N   B U K I T   L I N T A N G   C E R I A,KENAMAN ENTERPRISE SDN. BHD.,19738,19738/12-2025/1542(R),02 Dec 2022,01 Dec 2025,-,-,-,"19738-1,",SIAP DENGAN: CCC PENUH,19738-1/12-2022/03454(P),02 Dec 2021,01 Dec 2022,"RM 390,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"390,000.00","425,000.00",100.00,"[""2.186111, 102.340556""]",,https://teduh.kpkt.gov.my/project-swasta/19738-1,"(298, '19738-1')"
176,1 9 7 6 2 - 2 - T A M A N   B U K I T   L I N T A N G,NEW HERITAGE RESIDENCE SDN. BHD.,19762,19762/12-2026/0113(R),08 Dec 2023,07 Dec 2026,-,-,-,"19762-2,",SIAP DENGAN: CCC PENUH,19762-2/12-2023/0199(A)-(L),08 Dec 2021,07 Dec 2023,"RM 308,000.00",100.60mps - 124.80mps,RUMAH BERKEMBAR,1,4,2,101 - 109,4,0,"308,000.00","359,000.00",100.00,"[""2.207681, 102.337782""]",,https://teduh.kpkt.gov.my/project-swasta/19762-2,"(441, '19762-2')"
177,1 9 7 6 2 - 2 - T A M A N   B U K I T   L I N T A N G,NEW HERITAGE RESIDENCE SDN. BHD.,19762,19762/12-2026/0113(R),08 Dec 2023,07 Dec 2026,-,-,-,"19762-2,",SIAP DENGAN: CCC PENUH,19762-2/12-2023/0199(A)-(L),08 Dec 2021,07 Dec 2023,"RM 308,000.00",100.60mps - 124.80mps,RUMAH SESEBUAH,1,4,2,112,1,0,"440,000.00","440,000.00",100.00,"[""2.207681, 102.337782""]",,https://teduh.kpkt.gov.my/project-swasta/19762-2,"(441, '19762-2')"
178,1 9 7 6 2 - 2 - T A M A N   B U K I T   L I N T A N G,NEW HERITAGE RESIDENCE SDN. BHD.,19762,19762/12-2026/0113(R),08 Dec 2023,07 Dec 2026,-,-,-,"19762-2,",SIAP DENGAN: CCC PENUH,19762-2/12-2023/0199(A)-(L),08 Dec 2021,07 Dec 2023,"RM 308,000.00",100.60mps - 124.80mps,RUMAH BERKEMBAR,1,4,2,125,14,0,"329,000.00","408,000.00",100.00,"[""2.207681, 102.337782""]",,https://teduh.kpkt.gov.my/project-swasta/19762-2,"(441, '19762-2')"
179,1 9 7 8 0 - 1 - B A N D A R   B A R U   S U N G A I   U D A N G,CENGAL PADU SDN. BHD.,19780,19780/10-2025/1165(R),26 Oct 2022,25 Oct 2025,-,cengalpadu88@gmail.com,-,"19780-1,",SIAP DENGAN: CCC PENUH,19780-1/10-2023/0324(R)-(L),26 Oct 2022,25 Oct 2023,"RM 222,700.00",111.95mps - 165.84mps,RUMAH TERES,1,4,2,112,65,1,"222,700.00","448,000.00",100.00,"[""2.290279, 102.139118""]",,https://teduh.kpkt.gov.my/project-swasta/19780-1,"(330, '19780-1')"
180,1 9 7 8 0 - 1 - B A N D A R   B A R U   S U N G A I   U D A N G,CENGAL PADU SDN. BHD.,19780,19780/10-2025/1165(R),26 Oct 2022,25 Oct 2025,-,cengalpadu88@gmail.com,-,"19780-1,",SIAP DENGAN: CCC PENUH,19780-1/10-2023/0324(R)-(L),26 Oct 2022,25 Oct 2023,"RM 222,700.00",111.95mps - 165.84mps,RUMAH TERES,1,4,2,112,11,0,"298,000.00","379,000.00",100.00,"[""2.290279, 102.139118""]",,https://teduh.kpkt.gov.my/project-swasta/19780-1,"(330, '19780-1')"
181,1 9 7 8 0 - 1 - B A N D A R   B A R U   S U N G A I   U D A N G,CENGAL PADU SDN. BHD.,19780,19780/10-2025/1165(R),26 Oct 2022,25 Oct 2025,-,cengalpadu88@gmail.com,-,"19780-1,",SIAP DENGAN: CCC PENUH,19780-1/10-2023/0324(R)-(L),26 Oct 2022,25 Oct 2023,"RM 222,700.00",111.95mps - 165.84mps,RUMAH BERKEMBAR,1,0,0,144,4,3,"430,950.00","485,000.00",100.00,"[""2.290279, 102.139118""]",,https://teduh.kpkt.gov.my/project-swasta/19780-1,"(330, '19780-1')"
182,1 9 7 8 0 - 1 - B A N D A R   B A R U   S U N G A I   U D A N G,CENGAL PADU SDN. BHD.,19780,19780/10-2025/1165(R),26 Oct 2022,25 Oct 2025,-,cengalpadu88@gmail.com,-,"19780-1,",SIAP DENGAN: CCC PENUH,19780-1/10-2023/0324(R)-(L),26 Oct 2022,25 Oct 2023,"RM 222,700.00",111.95mps - 165.84mps,RUMAH SESEBUAH,1,0,0,166,1,0,"437,750.00","437,750.00",100.00,"[""2.290279, 102.139118""]",,https://teduh.kpkt.gov.my/project-swasta/19780-1,"(330, '19780-1')"
183,1 9 8 8 0 - 1 - L E N   C H E O N G   R E S O U R C E S   S D N .   B H D .,LEN CHEONG RESOURCES SDN. BHD.,19880,19880/02-2026/0238(A),11 Feb 2023,10 Feb 2026,6063513111,salesadmin@s111.com.my,-,"19880-1,",SAKIT,19880-1/02-2024/0393(R)-(L),11 Feb 2023,10 Feb 2024,"RM 415,000.00",229.09mps,RUMAH BERKEMBAR,2,0,0,229,18,0,"415,000.00","472,000.00",97.50,"[""2.188310, 102.358593""]",,https://teduh.kpkt.gov.my/project-swasta/19880-1,"(321, '19880-1')"
184,1 9 9 1 8 - 1 - T A M A N   B E R T A M   S E T I A,CUPIDS REALTY SDN. BHD.,19918,19918/06-2028/1026(R),03 Jun 2023,02 Jun 2028,-,-,-,"19918-1,",SIAP DENGAN: CCC PENUH,19918-1/06-2023/0196(R)-(L),03 Jun 2022,02 Jun 2023,"RM 183,500.00",92.93mps - 130.37mps,RUMAH TERES,1,3,2,93,12,0,"183,500.00","279,400.00",100.00,"[""2.299407, 102.191148""]",,https://teduh.kpkt.gov.my/project-swasta/19918-1,"(322, '19918-1')"
185,1 9 9 1 8 - 1 - T A M A N   B E R T A M   S E T I A,CUPIDS REALTY SDN. BHD.,19918,19918/06-2028/1026(R),03 Jun 2023,02 Jun 2028,-,-,-,"19918-1,",SIAP DENGAN: CCC PENUH,19918-1/06-2023/0196(R)-(L),03 Jun 2022,02 Jun 2023,"RM 183,500.00",92.93mps - 130.37mps,RUMAH TERES,1,0,0,128 - 130,55,1,"243,000.00","419,050.00",100.00,"[""2.299407, 102.191148""]",,https://teduh.kpkt.gov.my/project-swasta/19918-1,"(322, '19918-1')"
186,1 9 9 4 8 - 1 - T A M A N   S I M P A N G   A M P A T   I N D A H,GML SETIA SDN. BHD.,19948,19948/08-2026/1005(R),06 Aug 2023,05 Aug 2026,-,-,-,"19948-1,",SIAP DENGAN: CCC PENUH,19948-1/08-2023/0006(R)-(L),06 Aug 2022,05 Aug 2023,"RM 184,500.00",69.64mps - 79.84mps,RUMAH TERES,2,4,3,70 - 74,7,0,"354,000.00","443,000.00",100.00,"[""2.437237, 102.179612""]",,https://teduh.kpkt.gov.my/project-swasta/19948-1,"(273, '19948-1')"
187,1 9 9 4 8 - 1 - T A M A N   S I M P A N G   A M P A T   I N D A H,GML SETIA SDN. BHD.,19948,19948/08-2026/1005(R),06 Aug 2023,05 Aug 2026,-,-,-,"19948-1,",SIAP DENGAN: CCC PENUH,19948-1/08-2023/0006(R)-(L),06 Aug 2022,05 Aug 2023,"RM 184,500.00",69.64mps - 79.84mps,RUMAH TERES,1,0,0,80,12,0,"184,500.00","205,000.00",100.00,"[""2.437237, 102.179612""]",,https://teduh.kpkt.gov.my/project-swasta/19948-1,"(273, '19948-1')"
188,2 0 0 0 1 - 2 - T A M A N   S E B A T U   I D A M A N,FORZA RESIDENCE SDN. BHD.,20001,20001/01-2029/1472(R),14 Jan 2024,13 Jan 2029,062817887,forzaresidence@gmail.com,-,"20001-2,",SIAP DENGAN: CCC PENUH,20001-2/01-2024/0278(A)-(L),14 Jan 2022,13 Jan 2024,"RM 370,000.00",169.55mps - 197.29mps,RUMAH BERKEMBAR,1,4,2,170,16,0,"370,000.00","400,000.00",100.00,"[""2.139065, 102.479147""]",,https://teduh.kpkt.gov.my/project-swasta/20001-2,"(391, '20001-2')"
189,2 0 0 0 1 - 2 - T A M A N   S E B A T U   I D A M A N,FORZA RESIDENCE SDN. BHD.,20001,20001/01-2029/1472(R),14 Jan 2024,13 Jan 2029,062817887,forzaresidence@gmail.com,-,"20001-2,",SIAP DENGAN: CCC PENUH,20001-2/01-2024/0278(A)-(L),14 Jan 2022,13 Jan 2024,"RM 370,000.00",169.55mps - 197.29mps,RUMAH BERKEMBAR,1,4,2,170,8,0,"371,500.00","385,000.00",100.00,"[""2.139065, 102.479147""]",,https://teduh.kpkt.gov.my/project-swasta/20001-2,"(391, '20001-2')"
190,2 0 0 0 1 - 2 - T A M A N   S E B A T U   I D A M A N,FORZA RESIDENCE SDN. BHD.,20001,20001/01-2029/1472(R),14 Jan 2024,13 Jan 2029,062817887,forzaresidence@gmail.com,-,"20001-2,",SIAP DENGAN: CCC PENUH,20001-2/01-2024/0278(A)-(L),14 Jan 2022,13 Jan 2024,"RM 370,000.00",169.55mps - 197.29mps,RUMAH SESEBUAH,1,4,2,197,2,0,"492,500.00","541,600.00",100.00,"[""2.139065, 102.479147""]",,https://teduh.kpkt.gov.my/project-swasta/20001-2,"(391, '20001-2')"
191,2 0 0 0 8 - 2 - P U N C A K   K A S A   H E I G H T S,PRASARANA PESONA SDN. BHD.,20008,20008/11-2027/1060(A),06 Nov 2022,05 Nov 2027,-,-,www.spb.my,"20008-2,",BERJALAN LANCAR,20008-2/03-2026/0275(N)-(S),15 Mar 2023,14 Mar 2026,"RM 199,999.00",0.00mps,RUMAH BANDAR,2,0,0,0,12,10,"199,999.00","366,888.00",95.83,"[""2.380450, 102.221670""]",,https://teduh.kpkt.gov.my/project-swasta/20008-2,"(277, '20008-2')"
192,2 0 0 0 8 - 2 - P U N C A K   K A S A   H E I G H T S,PRASARANA PESONA SDN. BHD.,20008,20008/11-2027/1060(A),06 Nov 2022,05 Nov 2027,-,-,www.spb.my,"20008-2,",BERJALAN LANCAR,20008-2/03-2026/0275(N)-(S),15 Mar 2023,14 Mar 2026,"RM 199,999.00",0.00mps,RUMAH BANDAR,2,0,0,0,712,458,"199,999.00","355,000.00",89.31,"[""2.380450, 102.221670""]",,https://teduh.kpkt.gov.my/project-swasta/20008-2,"(277, '20008-2')"
193,2 0 0 0 8 - 2 - P U N C A K   K A S A   H E I G H T S,PRASARANA PESONA SDN. BHD.,20008,20008/11-2027/1060(A),06 Nov 2022,05 Nov 2027,-,-,www.spb.my,"20008-2,",BERJALAN LANCAR,20008-2/03-2026/0275(N)-(S),15 Mar 2023,14 Mar 2026,"RM 199,999.00",0.00mps,RUMAH BANDAR,2,0,0,0,12,12,"216,888.00","326,888.00",95.83,"[""2.380450, 102.221670""]",,https://teduh.kpkt.gov.my/project-swasta/20008-2,"(277, '20008-2')"
194,2 0 0 2 1 - 1 - T A M A N   T A M B U N   P E R W I R A,TROPICANA WEALTH PROPERTY SDN. BHD.,20021,20021/03-2026/0375(R),06 Mar 2023,05 Mar 2026,-,tropicanawealthpropertysb@gmail.com,-,"20021-1,",SIAP DENGAN: CCC PENUH,20021-1/12-2022/0853(P),23 Dec 2020,22 Dec 2022,"RM 276,888.00",101.10mps,RUMAH TERES,1,0,0,101,21,4,"276,888.00","457,728.00",100.00,"[""2.325127, 102.286606""]",,https://teduh.kpkt.gov.my/project-swasta/20021-1,"(338, '20021-1')"
195,2 0 0 2 1 - 2 - T A M A N   T A M B U N   P E R W I R A,TROPICANA WEALTH PROPERTY SDN. BHD.,20021,20021/03-2026/0375(R),06 Mar 2023,05 Mar 2026,-,tropicanawealthpropertysb@gmail.com,-,"20021-2,",SIAP DENGAN: CCC PENUH,20021-2/01-2023/59(A)-(L),26 Jan 2021,25 Jan 2023,"RM 249,199.00",101.10mps - 104.82mps,RUMAH TERES,1,3,2,101 - 105,19,2,"249,199.00","354,408.00",100.00,"[""2.325127, 102.286606""]",,https://teduh.kpkt.gov.my/project-swasta/20021-2,"(339, '20021-2')"
196,2 0 0 2 1 - 3 - T A M A N   T A M B U N   P E R W I R A,TROPICANA WEALTH PROPERTY SDN. BHD.,20021,20021/03-2026/0375(R),06 Mar 2023,05 Mar 2026,-,tropicanawealthpropertysb@gmail.com,-,"20021-3,",SIAP DENGAN: CCC PENUH,20021-3/03-2023/0194(A)-(L),06 Mar 2021,05 Mar 2023,"RM 241,200.00",92.21mps - 101.10mps,RUMAH TERES,1,0,0,92,22,8,"241,200.00","331,300.00",100.00,"[""2.325127, 102.286606""]",,https://teduh.kpkt.gov.my/project-swasta/20021-3,"(340, '20021-3')"
197,2 0 0 2 1 - 3 - T A M A N   T A M B U N   P E R W I R A,TROPICANA WEALTH PROPERTY SDN. BHD.,20021,20021/03-2026/0375(R),06 Mar 2023,05 Mar 2026,-,tropicanawealthpropertysb@gmail.com,-,"20021-3,",SIAP DENGAN: CCC PENUH,20021-3/03-2023/0194(A)-(L),06 Mar 2021,05 Mar 2023,"RM 241,200.00",92.21mps - 101.10mps,RUMAH TERES,1,0,0,97,2,0,"254,592.00","274,480.00",100.00,"[""2.325127, 102.286606""]",,https://teduh.kpkt.gov.my/project-swasta/20021-3,"(340, '20021-3')"
198,2 0 0 2 1 - 3 - T A M A N   T A M B U N   P E R W I R A,TROPICANA WEALTH PROPERTY SDN. BHD.,20021,20021/03-2026/0375(R),06 Mar 2023,05 Mar 2026,-,tropicanawealthpropertysb@gmail.com,-,"20021-3,",SIAP DENGAN: CCC PENUH,20021-3/03-2023/0194(A)-(L),06 Mar 2021,05 Mar 2023,"RM 241,200.00",92.21mps - 101.10mps,RUMAH TERES,1,0,0,101,10,0,"249,199.20","354,408.00",100.00,"[""2.325127, 102.286606""]",,https://teduh.kpkt.gov.my/project-swasta/20021-3,"(340, '20021-3')"
199,2 0 0 2 3 - 1 - T A M A N   S E M A B O K   D A L A M   B A H A G I A,BINA SELESA INDAH SDN. BHD.,20023,20023/12-2025/0303(R),25 Dec 2022,24 Dec 2025,062817887,binaselesaindahsb@gmail.com,-,"20023-1,",SIAP DENGAN: CCC PENUH,20023-1/12-2022/0305(A)-(L),25 Dec 2020,24 Dec 2022,"RM 370,000.00",158.91mps - 167.02mps,RUMAH BERKEMBAR,1,4,2,159,12,0,"370,000.00","420,000.00",100.00,"[""2.199549, 102.285626""]",,https://teduh.kpkt.gov.my/project-swasta/20023-1,"(392, '20023-1')"
200,2 0 0 2 3 - 1 - T A M A N   S E M A B O K   D A L A M   B A H A G I A,BINA SELESA INDAH SDN. BHD.,20023,20023/12-2025/0303(R),25 Dec 2022,24 Dec 2025,062817887,binaselesaindahsb@gmail.com,-,"20023-1,",SIAP DENGAN: CCC PENUH,20023-1/12-2022/0305(A)-(L),25 Dec 2020,24 Dec 2022,"RM 370,000.00",158.91mps - 167.02mps,RUMAH SESEBUAH,1,0,0,167,1,0,"470,000.00","470,000.00",100.00,"[""2.199549, 102.285626""]",,https://teduh.kpkt.gov.my/project-swasta/20023-1,"(392, '20023-1')"
201,2 0 0 2 5 - 1 - T A M A N   R A M B A I   P E R M A I,MSD DEVELOPMENT SDN. BHD.,20025,20025/12-2025/0030(A),31 Dec 2022,30 Dec 2025,-,-,-,"20025-1,",SIAP DENGAN: CCC PENUH,20025-1/12-2022/0882(P),31 Dec 2020,30 Dec 2022,"RM 249,000.00",110.00mps,RUMAH TERES,1,0,0,110,12,1,"249,000.00","371,000.00",100.00,"[""2.261587, 102.180651""]",,https://teduh.kpkt.gov.my/project-swasta/20025-1,"(289, '20025-1')"
202,2 0 0 3 2 - 1 - T A M A N   K E L E M A K   U T A M A,ADIWARNA CEMERLANG SDN. BHD.,20032,20032/01-2026/0078(A),12 Jan 2023,11 Jan 2026,065566313,plie@tamanku.com.my,-,"20032-1,",SAKIT,20032-1/01-2023/25(P),12 Jan 2021,11 Jan 2023,"RM 417,000.00",172.00mps - 182.00mps,RUMAH TERES,2,0,0,172 - 182,12,2,"417,000.00","546,286.00",91.04,"[""2.388992, 102.206295""]",,https://teduh.kpkt.gov.my/project-swasta/20032-1,"(418, '20032-1')"
203,2 0 0 4 3 - 1 - P A N G S A P U R I   R E S I D E N S I   M U T I A R A,CASA MODEN SDN. BHD.,20043,20043/02-2026/0083(R),03 Feb 2023,02 Feb 2026,095173388,casamoden88@gmail.com,-,"20043-1,",LEWAT,20043-1/02-2024/0693(R)-(S),03 Feb 2023,02 Feb 2024,"RM 403,285.20",0.00mps - 653.90mps,PANGSAPURI SERVIS,21,1,1,0 - 654,130,7,"403,285.20","432,356.80",63.50,"[""2.211093, 102.248959""]",,https://teduh.kpkt.gov.my/project-swasta/20043-1,"(311, '20043-1')"
204,2 0 0 7 2 - 4 - T A M A N   B U K I T   K A T I L   D A M A I   L O T   3 5 0 1 3,TRISTAR MARVEL SDN. BHD.,20072,20072/01-2027/1479(R),20 Jan 2024,19 Jan 2027,-,-,-,"20072-4,",BERJALAN LANCAR,20072-4/02-2026/0125(N)-(S),14 Feb 2023,13 Feb 2026,"RM 164,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,53,53,"164,000.00","207,000.00",78.49,"[""2.252069, 102.318873""]",,https://teduh.kpkt.gov.my/project-swasta/20072-4,"(285, '20072-4')"
