,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
239,2 6 5 7 - 1 - T A M A N   A B A D I   I N D A H,ABADI MAN NIEN SDN BHD,2657,2657/06-2027/0440(A),20 May 2022,18 Jun 2027,0379828000,abadi@abadiheights.com.my,-,"2657-1,",SIAP DENGAN: CFO PENUH,2657-1/2331/2010(11),18 Nov 2009,17 Nov 2010,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,330,330,"174,900.00","190,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2657-1,"(539, '2657-1')"
240,2 6 5 7 - 1 - T A M A N   A B A D I   I N D A H,ABADI MAN NIEN SDN BHD,2657,2657/06-2027/0440(A),20 May 2022,18 Jun 2027,0379828000,abadi@abadiheights.com.my,-,"2657-1,",SIAP DENGAN: CFO PENUH,2657-1/2331/2010(11),18 Nov 2009,17 Nov 2010,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,478,478,"35,000.00","40,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2657-1,"(539, '2657-1')"
241,2 6 5 7 - 1 - T A M A N   A B A D I   I N D A H,ABADI MAN NIEN SDN BHD,2657,2657/06-2027/0440(A),20 May 2022,18 Jun 2027,0379828000,abadi@abadiheights.com.my,-,"2657-1,",SIAP DENGAN: CFO PENUH,2657-1/2331/2010(11),18 Nov 2009,17 Nov 2010,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,754,754,"91,000.00","125,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2657-1,"(539, '2657-1')"
242,2 6 5 7 - 1 - T A M A N   A B A D I   I N D A H,ABADI MAN NIEN SDN BHD,2657,2657/06-2027/0440(A),20 May 2022,18 Jun 2027,0379828000,abadi@abadiheights.com.my,-,"2657-1,",SIAP DENGAN: CFO PENUH,2657-1/2331/2010(11),18 Nov 2009,17 Nov 2010,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,49,49,"458,000.00","907,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/2657-1,"(539, '2657-1')"
243,2 9 5 1 - 2 - L A K E   F I E L D S,SYARIKAT PEMBENAAN YEOH TIONG LAY SDN. BHD.,2951,2951-9/03-2017/01592(L),31 Mar 2016,30 Mar 2017,-,-,-,"2951-2,",SIAP DENGAN: CFO PENUH,2951-2/1575/2007(08),08 Aug 2006,07 Aug 2007,"RM 401,920.00",0.00mps,RUMAH TERES,3,0,0,0,505,505,"401,920.00","715,350.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/2951-2,"(540, '2951-2')"
244,2 9 5 1 - 3 - P T   3 3 2 9 2   &   2 2 3 9 3,SYARIKAT PEMBENAAN YEOH TIONG LAY SDN. BHD.,2951,2951-9/03-2017/01592(L),31 Mar 2016,30 Mar 2017,-,-,-,"2951-3,",SIAP DENGAN: CFO PENUH,2951-3/2593/2007(12),19 Dec 2006,18 Dec 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,"1,380","1,380","42,000.00","42,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/2951-3,"(541, '2951-3')"
245,2 9 5 1 - 4 - M I D - F I E L D S,SYARIKAT PEMBENAAN YEOH TIONG LAY SDN. BHD.,2951,2951-9/03-2017/01592(L),31 Mar 2016,30 Mar 2017,-,-,-,"2951-4,",SIAP DENGAN: CFO PENUH,2951-4/2161/2010(10),26 Oct 2009,25 Oct 2010,"RM 285,900.00",0.00mps,RUMAH PANGSA/KONDO,21,0,0,0,308,308,"285,900.00","555,300.00",84.00,,,https://teduh.kpkt.gov.my/project-swasta/2951-4,"(542, '2951-4')"
246,2 9 5 1 - 5 - M I D - F I E L D S,SYARIKAT PEMBENAAN YEOH TIONG LAY SDN. BHD.,2951,2951-9/03-2017/01592(L),31 Mar 2016,30 Mar 2017,-,-,-,"2951-5,",SIAP DENGAN: CFO PENUH,2951-5/2336/2010(11),19 Nov 2009,18 Nov 2010,"RM 300,810.00",0.00mps,RUMAH PANGSA/KONDO,21,0,0,0,308,308,"300,810.00","640,070.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/2951-5,"(543, '2951-5')"
247,2 9 5 1 - 5 - M I D - F I E L D S,SYARIKAT PEMBENAAN YEOH TIONG LAY SDN. BHD.,2951,2951-9/03-2017/01592(L),31 Mar 2016,30 Mar 2017,-,-,-,"2951-5,",SIAP DENGAN: CFO PENUH,2951-5/2336/2010(11),19 Nov 2009,18 Nov 2010,"RM 300,810.00",0.00mps,RUMAH PANGSA/KONDO,21,0,0,0,156,156,"370,810.00","710,070.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/2951-5,"(543, '2951-5')"
248,2 9 5 1 - 6 - L A K E   F I E L D S,SYARIKAT PEMBENAAN YEOH TIONG LAY SDN. BHD.,2951,2951-9/03-2017/01592(L),31 Mar 2016,30 Mar 2017,-,-,-,"2951-6,",SIAP DENGAN: CCC PENUH,2951-6/1646/2011(08),25 Aug 2010,24 Aug 2011,"RM 696,098.00",0.00mps,RUMAH TERES,3,0,0,0,343,343,"696,098.00","1,602,016.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/2951-6,"(544, '2951-6')"
249,3 0 0 1 6 - 1 - R E S I D E N S I   L E N T E R A   B A N G S A R,BANGSAR RISING SDN. BHD.,30016,30016/03-2027/0015(A),11 Mar 2022,10 Mar 2027,0364135948,jrdchang@gmail.com,-,"30016-1,",BERJALAN LANCAR,30016-1/06-2026/0717(N)-(S),19 Jun 2023,18 Jun 2026,"RM 814,000.00",0.00mps,PANGSAPURI SUITE,23,0,0,0,180,160,"814,000.00","1,596,000.00",20.00,"[""3.130403, 101.679512""]",,https://teduh.kpkt.gov.my/project-swasta/30016-1,"(642, '30016-1')"
250,3 0 0 1 9 - 1 - R E S I D E N S I   J   S A T I N,JAYYID LAND SDN. BHD.,30019,30019/03-2027/0018(A),21 Mar 2022,20 Mar 2027,0341418899,chong.yc@platinumvictory.com,-,"30019-1,",BERJALAN LANCAR,30019-1/06-2025/0053(A)-(S),17 Jun 2022,16 Jun 2025,"RM 300,000.00",0.00mps,RUMAH PANGSA/KONDO,36,0,0,0,"1,004",137,"300,000.00","300,000.00",23.77,"[""3.202450, 101.726134""]",,https://teduh.kpkt.gov.my/project-swasta/30019-1,"(713, '30019-1')"
251,3 0 0 1 9 - 1 - R E S I D E N S I   J   S A T I N,JAYYID LAND SDN. BHD.,30019,30019/03-2027/0018(A),21 Mar 2022,20 Mar 2027,0341418899,chong.yc@platinumvictory.com,-,"30019-1,",BERJALAN LANCAR,30019-1/06-2025/0053(A)-(S),17 Jun 2022,16 Jun 2025,"RM 300,000.00",0.00mps,RUMAH PANGSA/KONDO,36,3,2,0,"1,064",314,"300,000.00","318,000.00",32.61,"[""3.202450, 101.726134""]",,https://teduh.kpkt.gov.my/project-swasta/30019-1,"(713, '30019-1')"
252,3 0 0 1 9 - 2 - R E S I D E N S I   J .   S A T I N,JAYYID LAND SDN. BHD.,30019,30019/03-2027/0018(A),21 Mar 2022,20 Mar 2027,0341418899,chong.yc@platinumvictory.com,-,"30019-2,",BERJALAN LANCAR,30019-2/01-2026/0057(N)-(S),16 Jan 2023,15 Jan 2026,"RM 426,400.00",0.00mps,SOHO,29,0,0,0,661,649,"426,400.00","754,650.00",20.00,"[""3.202330, 101.726140""]",,https://teduh.kpkt.gov.my/project-swasta/30019-2,"(714, '30019-2')"
253,3 0 0 3 7 - 1 - R E S I D E N S I   M A X I M   R I S E N,BUILTAMONT DEVELOPMENT SDN. BHD.,30037,30037/04-2027/0036(A),04 Apr 2022,03 Apr 2027,0378037008,miles.chan@maximglobal.com.my,www.maximglobal.com.my,"30037-1,",BERJALAN LANCAR,30037-1/06-2025/0060(A)-(S),21 Jun 2022,20 Jun 2025,"RM 321,000.00",0.00mps,PANGSAPURI SUITE,54,"2, 3","1, 2",0,629,2,"321,000.00","513,000.00",20.00,"[""3.073055, 101.741330""]",,https://teduh.kpkt.gov.my/project-swasta/30037-1,"(733, '30037-1')"
254,3 0 0 3 7 - 1 - R E S I D E N S I   M A X I M   R I S E N,BUILTAMONT DEVELOPMENT SDN. BHD.,30037,30037/04-2027/0036(A),04 Apr 2022,03 Apr 2027,0378037008,miles.chan@maximglobal.com.my,www.maximglobal.com.my,"30037-1,",BERJALAN LANCAR,30037-1/06-2025/0060(A)-(S),21 Jun 2022,20 Jun 2025,"RM 321,000.00",0.00mps,PANGSAPURI SUITE,47,0,0,0,607,0,"412,000.00","508,000.00",14.39,"[""3.073055, 101.741330""]",,https://teduh.kpkt.gov.my/project-swasta/30037-1,"(733, '30037-1')"
255,3 0 0 4 4 - 1 - D ' I V O   R E S I D E N C E S   @   O L D   K L A N G   R O A D   ( A L S O   K N O W N   A S   “ R E S I D E N S I   D E D A U N   M A S ” ),KONSORTIUM EXSIM DEVELOPMENT SDN. BHD.,30044,30044/04-2027/0043(A),07 Apr 2022,06 Apr 2027,0389939911,ben.lee@exsim.my,-,"30044-1,",BERJALAN LANCAR,30044-1/06-2025/0068(A)-(S),28 Jun 2022,27 Jun 2025,"RM 782,400.00",0.00mps,PANGSAPURI SUITE,31,"3, 4",2,0,309,8,"784,200.00","1,007,640.00",24.45,"[""3.085426, 101.672496""]",,https://teduh.kpkt.gov.my/project-swasta/30044-1,"(675, '30044-1')"
256,3 0 0 4 4 - 1 - D ' I V O   R E S I D E N C E S   @   O L D   K L A N G   R O A D   ( A L S O   K N O W N   A S   “ R E S I D E N S I   D E D A U N   M A S ” ),KONSORTIUM EXSIM DEVELOPMENT SDN. BHD.,30044,30044/04-2027/0043(A),07 Apr 2022,06 Apr 2027,0389939911,ben.lee@exsim.my,-,"30044-1,",BERJALAN LANCAR,30044-1/06-2025/0068(A)-(S),28 Jun 2022,27 Jun 2025,"RM 782,400.00",0.00mps,PANGSAPURI SUITE,30,"3, 4",2,0,299,7,"782,400.00","968,880.00",22.51,"[""3.085426, 101.672496""]",,https://teduh.kpkt.gov.my/project-swasta/30044-1,"(675, '30044-1')"
257,3 0 0 5 0 - 1 - O R I O N   R E S I D E N C E,ORION TOWER SDN. BHD.,30050,30050/04-2027/0049(A),12 Apr 2022,11 Apr 2027,072888301,documentcontroller@oriontower.com,-,"30050-1,",BERJALAN LANCAR,30050-1/04-2026/0440(N)-(S),13 Apr 2023,12 Apr 2026,"RM 693,000.00",0.00mps,PANGSAPURI SERVIS,45,0,0,0,298,252,"693,000.00","6,259,400.00",45.89,"[""3.146425, 101.714452""]",,https://teduh.kpkt.gov.my/project-swasta/30050-1,"(613, '30050-1')"
258,3 0 1 2 1 - 1 - S U I T E   C A N S E L O R,IDAMAN SEJIWA (AMPANG) SDN. BHD.,30121,30121/07-2027/0120(A),18 Jul 2022,17 Jul 2027,0341418899,chong.yc@radiumdevelopment.com,-,"30121-1,",BERJALAN LANCAR,30121-1/11-2025/0330(A)-(S),15 Nov 2022,14 Nov 2025,"RM 583,700.00",0.00mps,SOHO,51,0,0,0,944,839,"583,700.00","2,423,200.00",20.00,"[""3.159561, 101.749298""]",,https://teduh.kpkt.gov.my/project-swasta/30121-1,"(747, '30121-1')"
259,3 0 1 3 4 - 1 - P A V I L I O N   M O N T   K I A R A,KEKAL KIRANA SDN. BHD.,30134,30134/07-2027/0133(A),27 Jul 2022,26 Jul 2027,0778878080,irene.yuon@wct.my,-,"30134-1,",BERJALAN LANCAR,30134-1/05-2026/0629(N)-(S),01 Jun 2023,31 May 2026,"RM 1,466,000.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,144,52,"2,937,000.00","10,496,000.00",20.00,"[""3.169537, 101.658392""]",,https://teduh.kpkt.gov.my/project-swasta/30134-1,"(748, '30134-1')"
260,3 0 1 3 4 - 1 - P A V I L I O N   M O N T   K I A R A,KEKAL KIRANA SDN. BHD.,30134,30134/07-2027/0133(A),27 Jul 2022,26 Jul 2027,0778878080,irene.yuon@wct.my,-,"30134-1,",BERJALAN LANCAR,30134-1/05-2026/0629(N)-(S),01 Jun 2023,31 May 2026,"RM 1,466,000.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,192,79,"1,466,000.00","4,031,000.00",20.00,"[""3.169537, 101.658392""]",,https://teduh.kpkt.gov.my/project-swasta/30134-1,"(748, '30134-1')"
261,3 0 1 3 4 - 1 - P A V I L I O N   M O N T   K I A R A,KEKAL KIRANA SDN. BHD.,30134,30134/07-2027/0133(A),27 Jul 2022,26 Jul 2027,0778878080,irene.yuon@wct.my,-,"30134-1,",BERJALAN LANCAR,30134-1/05-2026/0629(N)-(S),01 Jun 2023,31 May 2026,"RM 1,466,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,5,5,"8,968,000.00","10,419,000.00",20.00,"[""3.169537, 101.658392""]",,https://teduh.kpkt.gov.my/project-swasta/30134-1,"(748, '30134-1')"
262,3 0 1 4 1 - 1 - R E S I D E N S I   M I N H   M O N T ' K I A R A,LASER TOWER SDN. BHD.,30141,30141/08-2027/0140(A),10 Aug 2022,09 Aug 2027,0327187788,dev.ctc@uemsunrise.com,-,"30141-1,",BERJALAN LANCAR,30141-1/10-2025/0231(N)-(S),13 Oct 2022,12 Oct 2025,"RM 1,609,770.00",0.00mps,RUMAH PANGSA/KONDO,43,"4, 5","3, 4, 5",0,496,264,"1,609,770.00","3,178,370.00",20.00,"[""3.169198, 101.644499""]",,https://teduh.kpkt.gov.my/project-swasta/30141-1,"(715, '30141-1')"
263,3 0 1 4 8 - 1 - M E N A R A   T H E   S U I T E,BELLAJADE SDN. BHD.,30148,30148/08-2027/0147(A),22 Aug 2022,21 Aug 2027,0386039868,dk.properties66@gmail.com,-,"30148-1,",BERJALAN LANCAR,30148-1/02-2026/0132(N)-(S),14 Feb 2023,13 Feb 2026,"RM 408,000.00",0.00mps,SOHO,21,0,0,0,655,655,"408,000.00","711,000.00",88.37,"[""3.161843, 101.741758""]",,https://teduh.kpkt.gov.my/project-swasta/30148-1,"(606, '30148-1')"
264,3 0 1 8 3 - 1 - R E S I D E N S I   D U T A M A S   D A H L I A,CONTINUM LAND (MALAYSIA) SDN. BHD.,30183,30183/09-2027/0182(A),05 Sep 2022,04 Sep 2027,0328578135,meiyi.clm@outlook.com,-,"30183-1,",BERJALAN LANCAR,30183-1/10-2025/0245(N)-(S),20 Oct 2022,19 Oct 2025,"RM 300,000.00",83.61mps,RUMAH PANGSA/KONDO,30,3,2,84,359,2,"300,000.00","318,000.00",28.36,"[""3.164070, 101.650437""]",,https://teduh.kpkt.gov.my/project-swasta/30183-1,"(716, '30183-1')"
265,3 0 2 5 0 - 2 - R E S I D E N S I   A U R U M,AMBER HOMES SRI PETALING SDN. BHD.,30250,30250/10-2027/0249(A),13 Oct 2022,12 Oct 2027,0391715133,salesadmin@amberhomes.com.my,-,"30250-2,",BERJALAN LANCAR,30250-2/09-2026/0989(N)-(S),04 Sep 2023,03 Sep 2026,"RM 729,500.00",0.00mps,RUMAH PANGSA/KONDO,51,0,0,0,333,123,"729,500.00","850,000.00",5.00,"[""3.068411, 101.685634""]",,https://teduh.kpkt.gov.my/project-swasta/30250-2,"(717, '30250-2')"
266,3 0 2 5 0 - 2 - R E S I D E N S I   A U R U M,AMBER HOMES SRI PETALING SDN. BHD.,30250,30250/10-2027/0249(A),13 Oct 2022,12 Oct 2027,0391715133,salesadmin@amberhomes.com.my,-,"30250-2,",BERJALAN LANCAR,30250-2/09-2026/0989(N)-(S),04 Sep 2023,03 Sep 2026,"RM 729,500.00",0.00mps,RUMAH PANGSA/KONDO,50,0,0,0,328,211,"729,500.00","849,500.00",5.00,"[""3.068411, 101.685634""]",,https://teduh.kpkt.gov.my/project-swasta/30250-2,"(717, '30250-2')"
267,3 0 2 7 2 - 1 - P P A M,SILVER FIELD LAND SDN. BHD.,30272,30272/11-2027/0271(A),03 Nov 2022,02 Nov 2027,0377261189,asma.ayob@dmiagrp.com,-,"30272-1,",BERJALAN LANCAR,30272-1/04-2026/0401(N)-(S),04 Apr 2023,03 Apr 2026,"RM 90,000.00",0.00mps,RUMAH PANGSA/KONDO,42,0,0,0,548,548,"90,000.00","300,000.00",0.00,"[""3.123144, 101.679036""]",,https://teduh.kpkt.gov.my/project-swasta/30272-1,"(659, '30272-1')"
268,3 0 2 7 2 - 1 - P P A M,SILVER FIELD LAND SDN. BHD.,30272,30272/11-2027/0271(A),03 Nov 2022,02 Nov 2027,0377261189,asma.ayob@dmiagrp.com,-,"30272-1,",BERJALAN LANCAR,30272-1/04-2026/0401(N)-(S),04 Apr 2023,03 Apr 2026,"RM 90,000.00",0.00mps,RUMAH PANGSA/KONDO,39,0,0,0,365,365,"150,000.00","150,000.00",0.00,"[""3.123144, 101.679036""]",,https://teduh.kpkt.gov.my/project-swasta/30272-1,"(659, '30272-1')"
269,3 0 2 8 0 - 1 - A R T E   S O L A R I S,SOLARIS CERIA SDN. BHD.,30280,30280/11-2027/0279(A),10 Nov 2022,09 Nov 2027,0379556676,artecorpmy@gmail.com,-,"30280-1,",BERJALAN LANCAR,30280-1/07-2026/0797(N)-(S),10 Jul 2023,09 Jul 2026,"RM 988,000.00",0.00mps,PANGSAPURI SERVIS,20,0,0,0,170,144,"988,000.00","2,564,000.00",20.00,"[""3.173868, 101.659462""]",,https://teduh.kpkt.gov.my/project-swasta/30280-1,"(673, '30280-1')"
270,3 0 2 9 6 - 1 - R E S I D E N S I   V I S T A   H A R M O N I,KLASIK IKHTIAR SDN. BHD.,30296,30296/11-2027/0295(N),22 Nov 2022,21 Nov 2027,0341418899,chong.yc@platinumvictory.com,-,"30296-1,",BERJALAN LANCAR,30296-1/03-2026/0337(N)-(S),28 Mar 2023,27 Mar 2026,"RM 90,000.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,205,191,"750,000.00","750,000.00",45.00,"[""3.211920, 101.692200""]",,https://teduh.kpkt.gov.my/project-swasta/30296-1,"(629, '30296-1')"
271,3 0 2 9 6 - 1 - R E S I D E N S I   V I S T A   H A R M O N I,KLASIK IKHTIAR SDN. BHD.,30296,30296/11-2027/0295(N),22 Nov 2022,21 Nov 2027,0341418899,chong.yc@platinumvictory.com,-,"30296-1,",BERJALAN LANCAR,30296-1/03-2026/0337(N)-(S),28 Mar 2023,27 Mar 2026,"RM 90,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,250,250,"90,000.00","240,000.00",29.60,"[""3.211920, 101.692200""]",,https://teduh.kpkt.gov.my/project-swasta/30296-1,"(629, '30296-1')"
272,3 0 3 3 1 - 1 - R E S I D E N S I   S K Y L I N E   K U C H A I,L & T REALTY SDN. BHD.,30331,30331/01-2028/0008(A),05 Jan 2023,04 Jan 2028,038684289,timothy.chiew@tslawland.com,-,"30331-1,",BERJALAN LANCAR,30331-1/01-2026/0047(A)-(S),13 Jan 2023,12 Jan 2026,"RM 507,800.00",0.00mps,PANGSAPURI SUITE,59,0,0,0,897,118,"507,800.00","1,324,800.00",5.00,"[""3.088663, 101.706648""]",,https://teduh.kpkt.gov.my/project-swasta/30331-1,"(718, '30331-1')"
273,3 0 3 3 1 - 2 - R E S I D E N S I   S K Y L I N E   K U C H A I,L & T REALTY SDN. BHD.,30331,30331/01-2028/0008(A),05 Jan 2023,04 Jan 2028,038684289,timothy.chiew@tslawland.com,-,"30331-2,",BERJALAN LANCAR,30331-2/01-2026/0054(A)-(S),16 Jan 2023,15 Jan 2026,"RM 455,800.00",0.00mps,PANGSAPURI SUITE,56,0,0,0,941,19,"455,800.00","1,259,800.00",5.00,"[""3.092702, 101.690432""]",,https://teduh.kpkt.gov.my/project-swasta/30331-2,"(719, '30331-2')"
274,3 0 3 4 9 - 1 - R E S I D E N S I   T A N G E N,ANGKASA ARMADA SDN. BHD.,30349,30349/01-2028/0026(N),17 Jan 2023,16 Jan 2028,0378046682,sa.nk@enghangroup.com,-,"30349-1,",BERJALAN LANCAR,30349-1/06-2026/0758(N)-(S),28 Jun 2023,27 Jun 2026,"RM 659,000.00",0.00mps,RUMAH PANGSA/KONDO,49,0,0,0,413,350,"659,000.00","1,135,000.00",5.00,"[""3.183430, 101.649463""]",,https://teduh.kpkt.gov.my/project-swasta/30349-1,"(688, '30349-1')"
275,3 0 3 6 3 - 1 - R E S I D E N S I   D E S A   T I M U R,FITRAH RESOURCES SDN. BHD.,30363,30363/02-2028/0040(A),13 Feb 2023,12 Feb 2028,0341618218,chong.yc@radiumdevelopment.com,-,"30363-1,",BERJALAN LANCAR,30363-1/05-2026/0515(N)-(S),08 May 2023,07 May 2026,"RM 300,000.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,"1,218","1,216","300,000.00","318,000.00",22.13,"[""3.100730, 101.699860""]",,https://teduh.kpkt.gov.my/project-swasta/30363-1,"(749, '30363-1')"
276,3 0 3 8 2 - 1 - R E S I D E N S I   A Y A N N A,BKSP AUTOWORLD SDN. BHD.,30382,30382/02-2028/0059(A),27 Feb 2023,26 Feb 2028,0183792499,chanice.lai@chinhinproperty.com,-,"30382-1,",BERJALAN LANCAR,30382-1/06-2026/0724(N)-(S),21 Jun 2023,20 Jun 2026,"RM 806,000.00",0.00mps,RUMAH PANGSA/KONDO,42,0,0,0,333,242,"806,000.00","1,631,000.00",5.00,"[""3.058920, 101.650300""]",,https://teduh.kpkt.gov.my/project-swasta/30382-1,"(631, '30382-1')"
277,3 0 3 8 2 - 2 - R E S I D E N S I   A Y A N N A,BKSP AUTOWORLD SDN. BHD.,30382,30382/02-2028/0059(A),27 Feb 2023,26 Feb 2028,0183792499,chanice.lai@chinhinproperty.com,-,"30382-2,",BERJALAN LANCAR,30382-2/06-2026/0725(N)-(S),21 Jun 2023,20 Jun 2026,"RM 774,000.00",0.00mps,RUMAH PANGSA/KONDO,44,0,0,0,491,389,"774,000.00","964,000.00",5.00,"[""3.058920, 101.650300""]",,https://teduh.kpkt.gov.my/project-swasta/30382-2,"(632, '30382-2')"
278,3 0 4 1 7 - 1 - R E S I D E N S I   P A D A N G,59 INC SDN. BHD.,30417,30417/03-2028/0094(N),30 Mar 2023,29 Mar 2028,0326873333,alif.johari@th-properties.com,kotasemarak.my,"30417-1,",BERJALAN LANCAR,30417-1/09-2026/1059(N)-(S),21 Sep 2023,20 Sep 2026,"RM 300,000.00",0.00mps,PANGSAPURI SERVIS,31,3,2,0,303,303,"580,800.00","1,391,800.00",5.00,"[""3.184140, 101.722478""]",,https://teduh.kpkt.gov.my/project-swasta/30417-1,"(725, '30417-1')"
279,3 0 4 1 7 - 1 - R E S I D E N S I   P A D A N G,59 INC SDN. BHD.,30417,30417/03-2028/0094(N),30 Mar 2023,29 Mar 2028,0326873333,alif.johari@th-properties.com,kotasemarak.my,"30417-1,",BERJALAN LANCAR,30417-1/09-2026/1059(N)-(S),21 Sep 2023,20 Sep 2026,"RM 300,000.00",0.00mps,PANGSAPURI SERVIS,29,3,2,0,310,310,"300,000.00","1,563,800.00",5.00,"[""3.184140, 101.722478""]",,https://teduh.kpkt.gov.my/project-swasta/30417-1,"(725, '30417-1')"
280,3 0 4 1 7 - 1 - R E S I D E N S I   P A D A N G,59 INC SDN. BHD.,30417,30417/03-2028/0094(N),30 Mar 2023,29 Mar 2028,0326873333,alif.johari@th-properties.com,kotasemarak.my,"30417-1,",BERJALAN LANCAR,30417-1/09-2026/1059(N)-(S),21 Sep 2023,20 Sep 2026,"RM 300,000.00",0.00mps,PANGSAPURI SERVIS,31,0,0,0,303,303,"610,800.00","1,453,800.00",5.00,"[""3.184140, 101.722478""]",,https://teduh.kpkt.gov.my/project-swasta/30417-1,"(725, '30417-1')"
281,3 0 4 1 7 - 1 - R E S I D E N S I   P A D A N G,59 INC SDN. BHD.,30417,30417/03-2028/0094(N),30 Mar 2023,29 Mar 2028,0326873333,alif.johari@th-properties.com,kotasemarak.my,"30417-1,",BERJALAN LANCAR,30417-1/09-2026/1059(N)-(S),21 Sep 2023,20 Sep 2026,"RM 300,000.00",0.00mps,PANGSAPURI SERVIS,29,0,0,0,310,310,"300,000.00","1,592,800.00",5.00,"[""3.184140, 101.722478""]",,https://teduh.kpkt.gov.my/project-swasta/30417-1,"(725, '30417-1')"
282,3 0 9 7 - 1 1 - R E S I D E N S I   S F E R A   W A N G S A   M A J U,MCL LAND (MALAYSIA) SDN. BHD.,3097,3097/08-2026/1440(R),07 Aug 2006,06 Aug 2026,0341428888,chiulyn.tan@mclland.com.my,www.mclland.com,"3097-11,",BERJALAN LANCAR,3097-11/03-2026/0231(N)-(S),03 Mar 2023,02 Mar 2026,"RM 497,800.00",0.00mps,PANGSAPURI SUITE,36,0,0,0,261,205,"497,800.00","1,285,800.00",20.00,"[""3.198038, 101.739634""]",,https://teduh.kpkt.gov.my/project-swasta/3097-11,"(720, '3097-11')"
283,3 0 9 7 - 1 1 - R E S I D E N S I   S F E R A   W A N G S A   M A J U,MCL LAND (MALAYSIA) SDN. BHD.,3097,3097/08-2026/1440(R),07 Aug 2006,06 Aug 2026,0341428888,chiulyn.tan@mclland.com.my,www.mclland.com,"3097-11,",BERJALAN LANCAR,3097-11/03-2026/0231(N)-(S),03 Mar 2023,02 Mar 2026,"RM 497,800.00",0.00mps,PANGSAPURI SUITE,36,"2, 3",2,0,233,60,"529,800.00","1,256,800.00",20.00,"[""3.198038, 101.739634""]",,https://teduh.kpkt.gov.my/project-swasta/3097-11,"(720, '3097-11')"
284,3 4 5 - 1 7 - D A N A U   V I L L A,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-17,",SIAP DENGAN: CFO PENUH,345-17/2356/2007(05),14 Nov 2006,24 May 2007,"RM 720,000.00",0.00mps,RUMAH TERES,3,0,0,0,64,64,"720,000.00","1,100,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/345-17,"(545, '345-17')"
285,3 4 5 - 1 8 - C A S A   D E S A   K O N D O M I N I U M,FABER UNION SENDIRIAN BERHAD,345,345-21/07-2019/02222(L),03 Jul 2018,02 Jul 2019,-,-,-,"345-18,",SIAP DENGAN: CFO PENUH,345-18/2698/2008(12),27 Dec 2007,26 Dec 2008,"RM 210,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,410,410,"210,000.00","690,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/345-18,"(546, '345-18')"
286,3 5 0 1 - 3 - T H E   R E S I D E N C E,TTDI HARTA SDN. BHD.,3501,3501-6/10-2021/03358(L),12 Oct 2020,11 Oct 2021,0126201699,masa@nazattdi.com,www.nazattdi.com,"3501-3,",SIAP DENGAN: CFO PENUH,3501-3/1495/2006(06),24 Jun 2005,23 Jun 2006,"RM 473,888.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,120,120,"473,888.00","1,285,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3501-3,"(547, '3501-3')"
