,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
166,1 1 6 6 6 - 1 0 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-10,",BERJALAN LANCAR,11666-10/02-2024/93(P),11 Feb 2022,10 Feb 2024,"RM 268,800.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"278,800.00","318,800.00",92.50,"[""4.235392, 100.695927""]",,https://teduh.kpkt.gov.my/project-swasta/11666-10,"(1820, '11666-10')"
167,1 1 6 6 6 - 1 0 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-10,",BERJALAN LANCAR,11666-10/02-2024/93(P),11 Feb 2022,10 Feb 2024,"RM 268,800.00",0.00mps,RUMAH TERES,1,0,0,0,4,4,"268,800.00","278,800.00",92.50,"[""4.235392, 100.695927""]",,https://teduh.kpkt.gov.my/project-swasta/11666-10,"(1820, '11666-10')"
168,1 1 6 6 6 - 2 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 218,000.00","2,590.00mps - 6,400.00mps",RUMAH BERKEMBAR,1,0,0,"2,590",24,1,"218,000.00","275,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11666-2,"(1821, '11666-2')"
169,1 1 6 6 6 - 2 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 218,000.00","2,590.00mps - 6,400.00mps",RUMAH BERKEMBAR,1,0,0,"3,200",2,0,"328,000.00","388,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11666-2,"(1821, '11666-2')"
170,1 1 6 6 6 - 2 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 218,000.00","2,590.00mps - 6,400.00mps",RUMAH SESEBUAH,1,0,0,"6,400",2,0,"348,000.00","428,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11666-2,"(1821, '11666-2')"
171,1 1 6 6 6 - 4 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-4,",SIAP DENGAN: CCC PENUH,11666-4/06-2017/01911(P),27 Jun 2016,26 Jun 2017,"RM 188,000.00","1,000.00mps",RUMAH TERES,2,0,0,"1,000",10,1,"278,000.00","388,000.00",100.00,"[""4.135460, 100.414565""]",,https://teduh.kpkt.gov.my/project-swasta/11666-4,"(1822, '11666-4')"
172,1 1 6 6 6 - 4 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-4,",SIAP DENGAN: CCC PENUH,11666-4/06-2017/01911(P),27 Jun 2016,26 Jun 2017,"RM 188,000.00","1,000.00mps",RUMAH TERES,1,0,0,"1,000",11,0,"188,000.00","288,000.00",100.00,"[""4.135460, 100.414565""]",,https://teduh.kpkt.gov.my/project-swasta/11666-4,"(1822, '11666-4')"
173,1 1 6 6 6 - 5 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-5,",SIAP DENGAN: CCC PENUH,11666-5/08-2017/02347(P),08 Aug 2016,07 Aug 2017,"RM 258,800.00","1,000.00mps",RUMAH TERES,2,0,0,"1,000",9,2,"358,800.00","458,800.00",100.00,"[""4.135532, 100.567788""]",,https://teduh.kpkt.gov.my/project-swasta/11666-5,"(1823, '11666-5')"
174,1 1 6 6 6 - 5 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-5,",SIAP DENGAN: CCC PENUH,11666-5/08-2017/02347(P),08 Aug 2016,07 Aug 2017,"RM 258,800.00","1,000.00mps",RUMAH TERES,1,0,0,"1,000",9,1,"258,800.00","358,800.00",100.00,"[""4.135532, 100.567788""]",,https://teduh.kpkt.gov.my/project-swasta/11666-5,"(1823, '11666-5')"
175,1 1 6 6 6 - 6 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-6,",SIAP DENGAN: CCC PENUH,11666-6/08-2017/0692(P),04 Aug 2015,03 Aug 2017,"RM 550,800.00","0.00mps - 1,125.00mps",RUMAH BERKEMBAR,2,0,0,"1,125",14,5,"550,800.00","800,800.00",100.00,"[""4.115042, 100.414840""]",,https://teduh.kpkt.gov.my/project-swasta/11666-6,"(1824, '11666-6')"
176,1 1 6 6 6 - 6 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-6,",SIAP DENGAN: CCC PENUH,11666-6/08-2017/0692(P),04 Aug 2015,03 Aug 2017,"RM 550,800.00","0.00mps - 1,125.00mps",RUMAH SESEBUAH,2,0,0,0,1,0,"700,800.00","700,800.00",100.00,"[""4.115042, 100.414840""]",,https://teduh.kpkt.gov.my/project-swasta/11666-6,"(1824, '11666-6')"
177,1 1 6 6 6 - 7 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-7,",SIAP DENGAN: CCC PENUH,11666-7/12-2017/01128(P),29 Dec 2015,28 Dec 2017,"RM 308,800.00",0.00mps - 99.80mps,RUMAH SESEBUAH,1,0,0,0,2,1,"458,800.00","588,800.00",100.00,"[""4.113944, 100.390292""]",,https://teduh.kpkt.gov.my/project-swasta/11666-7,"(1825, '11666-7')"
178,1 1 6 6 6 - 7 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-7,",SIAP DENGAN: CCC PENUH,11666-7/12-2017/01128(P),29 Dec 2015,28 Dec 2017,"RM 308,800.00",0.00mps - 99.80mps,RUMAH BERKEMBAR,1,0,0,100,28,-2,"308,800.00","408,800.00",100.00,"[""4.113944, 100.390292""]",,https://teduh.kpkt.gov.my/project-swasta/11666-7,"(1825, '11666-7')"
179,1 1 6 6 6 - 8 - T A M A N   B O T A N I K A   R E S I D E N,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-8,",SIAP DENGAN: CCC PENUH,11666-8/01-2021/80(P),18 Jan 2019,17 Jan 2021,"RM 208,800.00",89.00mps,RUMAH TERES,1,0,0,89,37,0,"208,800.00","478,800.00",100.00,"[""4.141454, 100.414460""]",,https://teduh.kpkt.gov.my/project-swasta/11666-8,"(1826, '11666-8')"
180,1 1 6 6 6 - 9 - T A M A N   B O T A N I K A   R E S I D E N,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-9,",SIAP DENGAN: CCC PENUH,11666-9/03-2021/0275(P),26 Mar 2019,25 Mar 2021,"RM 208,800.00",78.00mps - 110.00mps,RUMAH BERKEMBAR,1,0,0,110,34,1,"328,800.00","528,800.00",100.00,"[""4.141454, 100.414460""]",,https://teduh.kpkt.gov.my/project-swasta/11666-9,"(1827, '11666-9')"
181,1 1 6 6 6 - 9 - T A M A N   B O T A N I K A   R E S I D E N,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-9,",SIAP DENGAN: CCC PENUH,11666-9/03-2021/0275(P),26 Mar 2019,25 Mar 2021,"RM 208,800.00",78.00mps - 110.00mps,RUMAH TERES,1,0,0,89,28,0,"208,800.00","478,800.00",100.00,"[""4.141454, 100.414460""]",,https://teduh.kpkt.gov.my/project-swasta/11666-9,"(1827, '11666-9')"
182,1 1 6 6 6 - 9 - T A M A N   B O T A N I K A   R E S I D E N,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-9,",SIAP DENGAN: CCC PENUH,11666-9/03-2021/0275(P),26 Mar 2019,25 Mar 2021,"RM 208,800.00",78.00mps - 110.00mps,RUMAH TERES,2,0,0,78,25,-1,"288,800.00","528,800.00",100.00,"[""4.141454, 100.414460""]",,https://teduh.kpkt.gov.my/project-swasta/11666-9,"(1827, '11666-9')"
183,1 1 7 2 2 - 1 - Y U   S H U E N   D E V E L O P M E N T   S D N   B H D,YU SHUEN DEVELOPMENT SDN. BHD.,11722,11722-1/08-2016/01804(L),07 Aug 2015,06 Aug 2016,-,-,-,"11722-1,",SIAP DENGAN: CCC PENUH,11722-1/08-2016/01804(P),07 Aug 2015,06 Aug 2016,"RM 418,800.00","2,711.68mps - 3,507.07mps",RUMAH BERKEMBAR,2,0,0,"2,712",24,8,"418,800.00","498,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11722-1,"(1828, '11722-1')"
184,1 1 7 2 2 - 1 - Y U   S H U E N   D E V E L O P M E N T   S D N   B H D,YU SHUEN DEVELOPMENT SDN. BHD.,11722,11722-1/08-2016/01804(L),07 Aug 2015,06 Aug 2016,-,-,-,"11722-1,",SIAP DENGAN: CCC PENUH,11722-1/08-2016/01804(P),07 Aug 2015,06 Aug 2016,"RM 418,800.00","2,711.68mps - 3,507.07mps",RUMAH SESEBUAH,2,0,0,"3,507",3,2,"643,800.00","778,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11722-1,"(1828, '11722-1')"
185,1 1 7 3 7 - 2 - W O N G   K O N G   G I N   &   S O N S   C O N S T R U C T I O N   S D N .   B H D .,WONG KONG GIN & SONS CONSTRUCTION SDN. BHD.,11737,11737-2/08-2019/02565(L),10 Aug 2018,09 Aug 2019,-,-,-,"11737-2,",SIAP DENGAN: CCC PENUH,11737-2/06-2017/02040(P),13 Jun 2016,12 Jun 2017,"RM 318,000.00",148.68mps - 176.13mps,RUMAH BERKEMBAR,2,0,0,176,30,15,"468,000.00","618,000.00",100.00,"[""4.297190, 100.762538""]",,https://teduh.kpkt.gov.my/project-swasta/11737-2,"(1829, '11737-2')"
186,1 1 7 3 7 - 2 - W O N G   K O N G   G I N   &   S O N S   C O N S T R U C T I O N   S D N .   B H D .,WONG KONG GIN & SONS CONSTRUCTION SDN. BHD.,11737,11737-2/08-2019/02565(L),10 Aug 2018,09 Aug 2019,-,-,-,"11737-2,",SIAP DENGAN: CCC PENUH,11737-2/06-2017/02040(P),13 Jun 2016,12 Jun 2017,"RM 318,000.00",148.68mps - 176.13mps,RUMAH TERES,2,0,0,149,95,32,"318,000.00","493,000.00",100.00,"[""4.297190, 100.762538""]",,https://teduh.kpkt.gov.my/project-swasta/11737-2,"(1829, '11737-2')"
187,1 1 7 8 0 - 1 - W E N G   S H U N   D E V E L O P M E N T   S D N .   B H D .,WENG SHUN DEVELOPMENT SDN. BHD.,11780,11780-1/03-2015/355,20 Mar 2012,19 Mar 2015,0165688383,cma_gmy@yahoo.com,-,"11780-1,",SIAP DENGAN: CCC PENUH,11780-1/12-2014/01476(P),27 Dec 2013,26 Dec 2014,"RM 248,800.00",88.00mps,RUMAH TERES,2,0,0,88,27,1,"248,800.00","280,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11780-1,"(1830, '11780-1')"
188,1 1 8 1 0 - 1 - L O T   7 8 1 9,INTER HARMONY DEVELOPMENT SDN. BHD.,11810,11810-2/07-2022/02389(L),22 Jul 2021,21 Jul 2022,-,-,-,"11810-1,",SIAP DENGAN: CCC PENUH,11810-1/03-2015/01358(P),26 Mar 2014,25 Mar 2015,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,23,"118,000.00","199,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11810-1,"(1831, '11810-1')"
189,1 1 8 1 0 - 1 - L O T   7 8 1 9,INTER HARMONY DEVELOPMENT SDN. BHD.,11810,11810-2/07-2022/02389(L),22 Jul 2021,21 Jul 2022,-,-,-,"11810-1,",SIAP DENGAN: CCC PENUH,11810-1/03-2015/01358(P),26 Mar 2014,25 Mar 2015,"RM 118,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"189,800.00","219,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11810-1,"(1831, '11810-1')"
190,1 1 8 1 0 - 2 - T A M A N   S U R I A   I N D A H   @   G E L U N G   P E P U Y U,INTER HARMONY DEVELOPMENT SDN. BHD.,11810,11810-2/07-2022/02389(L),22 Jul 2021,21 Jul 2022,-,-,-,"11810-2,",SIAP DENGAN: CCC PENUH,11810-2/05-2019/01774(P),29 May 2018,28 May 2019,"RM 188,800.00",74.32mps - 104.50mps,RUMAH BERKEMBAR,1,0,0,100,12,3,"280,000.00","330,000.00",100.00,"[""4.364904, 100.824414""]",,https://teduh.kpkt.gov.my/project-swasta/11810-2,"(1832, '11810-2')"
191,1 1 8 1 0 - 2 - T A M A N   S U R I A   I N D A H   @   G E L U N G   P E P U Y U,INTER HARMONY DEVELOPMENT SDN. BHD.,11810,11810-2/07-2022/02389(L),22 Jul 2021,21 Jul 2022,-,-,-,"11810-2,",SIAP DENGAN: CCC PENUH,11810-2/05-2019/01774(P),29 May 2018,28 May 2019,"RM 188,800.00",74.32mps - 104.50mps,RUMAH BERKEMBAR,2,0,0,105,12,8,"388,400.00","432,000.00",100.00,"[""4.364904, 100.824414""]",,https://teduh.kpkt.gov.my/project-swasta/11810-2,"(1832, '11810-2')"
192,1 1 8 1 0 - 2 - T A M A N   S U R I A   I N D A H   @   G E L U N G   P E P U Y U,INTER HARMONY DEVELOPMENT SDN. BHD.,11810,11810-2/07-2022/02389(L),22 Jul 2021,21 Jul 2022,-,-,-,"11810-2,",SIAP DENGAN: CCC PENUH,11810-2/05-2019/01774(P),29 May 2018,28 May 2019,"RM 188,800.00",74.32mps - 104.50mps,RUMAH TERES,1,0,0,74,17,1,"188,800.00","260,800.00",100.00,"[""4.364904, 100.824414""]",,https://teduh.kpkt.gov.my/project-swasta/11810-2,"(1832, '11810-2')"
193,1 1 8 5 6 - 1 - T A M A N   B E R J A Y A   S A M A,KOTASTIA DEVELOPMENT SDN. BHD.,11856,11856-1/02-2015/01313(L),14 Feb 2014,13 Feb 2015,-,-,-,"11856-1,",SIAP DENGAN: CCC PENUH,11856-1/02-2015/01313(P),14 Feb 2014,13 Feb 2015,"RM 285,200.00",175.49mps,RUMAH TERES,2,0,0,175,37,5,"285,200.00","598,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11856-1,"(1833, '11856-1')"
194,1 1 8 6 0 - 3 - T A M A N   D E S A   B A H A G I A,DEMI CANGGIH SDN. BHD.,11860,11860/11-2026/0552(A),16 Nov 2015,15 Nov 2026,-,-,-,"11860-3,",BERJALAN LANCAR,11860-3/07-2025/0827(N)-(L),20 Jul 2023,19 Jul 2025,"RM 398,800.00",109.30mps,RUMAH BERKEMBAR,1,4,2,109,28,26,"398,800.00","544,800.00",42.86,"[""4.042009, 101.049606""]",,https://teduh.kpkt.gov.my/project-swasta/11860-3,"(1834, '11860-3')"
195,1 1 9 0 3 - 5 - I N F O C A S T   P R O P E R T Y   S D N .   B H D .,INFOCAST PROPERTY SDN. BHD.,11903,11903/05-2025/1120(R),27 May 2022,26 May 2025,-,-,-,"11903-5,",SIAP DENGAN: CCC PENUH,11903-5/01-2019/62(P),26 Jan 2017,25 Jan 2019,"RM 393,700.00",164.00mps,RUMAH BERKEMBAR,1,0,0,164,26,22,"393,700.00","679,000.00",100.00,"[""4.364732, 100.948188""]",,https://teduh.kpkt.gov.my/project-swasta/11903-5,"(1835, '11903-5')"
196,1 1 9 5 7 - 3 - E   &   J   D E V E L O P M E N T   S D N   B H D,E & J DEVELOPMENT SDN. BHD.,11957,11957-3/12-2022/03679(L),30 Dec 2021,29 Dec 2022,-,-,-,"11957-3,",SIAP DENGAN: CCC PENUH,11957-3/06-2020/0583(P),30 Jun 2018,29 Jun 2020,"RM 285,800.00",120.31mps,RUMAH TERES,1,0,0,120,118,46,"285,800.00","438,800.00",100.00,"[""4.037887, 101.051862""]",,https://teduh.kpkt.gov.my/project-swasta/11957-3,"(1836, '11957-3')"
197,1 2 0 0 0 - 1 - T I A D A,RANGKAIAN MASYHUR SDN. BHD.,12000,12000-2/06-2021/02444(L),23 Jun 2020,22 Jun 2021,-,-,-,"12000-1,",SIAP DENGAN: CFO PENUH,12000-1/12-2015/02562(P),15 Dec 2014,14 Dec 2015,"RM 448,000.00",377.95mps,RUMAH TERES,2,0,0,378,43,0,"448,000.00","550,000.00",100.00,"[""4.212853, 100.563304""]",,https://teduh.kpkt.gov.my/project-swasta/12000-1,"(1837, '12000-1')"
198,1 2 0 2 8 - 1 - L L C   D E V E L O P M E N T   S D N   B H D,LLC DEVELOPMENT SDN. BHD.,12028,12028/05-2023/0307(R),20 May 2018,19 May 2023,056927788,llcgrp2u@gmail.com,-,"12028-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 168,800.00",0.00mps,RUMAH TERES,1,0,0,0,94,0,"168,800.00","270,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12028-1,"(1838, '12028-1')"
199,1 2 0 2 8 - 2 - L L C   D E V E L O P M E N T   S D N   B H D,LLC DEVELOPMENT SDN. BHD.,12028,12028/05-2023/0307(R),20 May 2018,19 May 2023,056927788,llcgrp2u@gmail.com,-,"12028-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 100,000.00",253.60mps,RUMAH BERKEMBAR,2,0,0,254,30,0,"100,000.00","650,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12028-2,"(1839, '12028-2')"
200,1 2 0 2 8 - 3 - L L C   D E V E L O P M E N T   S D N   B H D,LLC DEVELOPMENT SDN. BHD.,12028,12028/05-2023/0307(R),20 May 2018,19 May 2023,056927788,llcgrp2u@gmail.com,-,"12028-3,",SIAP DENGAN: CFO PENUH,12028-3/02-2017/0170(P),28 Feb 2015,27 Feb 2017,"RM 378,800.00",158.60mps,RUMAH TERES,2,0,0,159,17,6,"378,800.00","527,280.00",100.00,"[""3.134790, 101.687004""]",,https://teduh.kpkt.gov.my/project-swasta/12028-3,"(1840, '12028-3')"
201,1 2 0 2 8 - 4 - L L C   D E V E L O P M E N T   S D N   B H D,LLC DEVELOPMENT SDN. BHD.,12028,12028/05-2023/0307(R),20 May 2018,19 May 2023,056927788,llcgrp2u@gmail.com,-,"12028-4,",SIAP DENGAN: CFO PENUH,12028-4/03-2017/0182(P),06 Mar 2015,05 Mar 2017,"RM 884,800.00",267.46mps,RUMAH SESEBUAH,2,0,0,267,12,4,"884,800.00","1,141,200.00",100.00,"[""3.134279, 101.687004""]",,https://teduh.kpkt.gov.my/project-swasta/12028-4,"(1841, '12028-4')"
202,1 2 0 2 8 - 5 - L L C   D E V E L O P M E N T   S D N   B H D,LLC DEVELOPMENT SDN. BHD.,12028,12028/05-2023/0307(R),20 May 2018,19 May 2023,056927788,llcgrp2u@gmail.com,-,"12028-5,",SIAP DENGAN: CFO PENUH,12028-5/04-2017/0290(P),09 Apr 2015,08 Apr 2017,"RM 308,800.00",130.00mps,RUMAH BANDAR,1.5,0,0,130,78,15,"308,800.00","560,640.00",100.00,"[""3.134279, 101.687004""]",,https://teduh.kpkt.gov.my/project-swasta/12028-5,"(1842, '12028-5')"
203,1 2 0 2 8 - 6 - L L C   D E V E L O P M E N T   S D N   B H D,LLC DEVELOPMENT SDN. BHD.,12028,12028/05-2023/0307(R),20 May 2018,19 May 2023,056927788,llcgrp2u@gmail.com,-,"12028-6,",SIAP DENGAN: CFO PENUH,12028-6/05-2018/0356(P),20 May 2016,19 May 2018,"RM 438,800.00","1,250.00mps",RUMAH BERKEMBAR,2,0,0,"1,250",6,4,"438,800.00","582,800.00",100.00,"[""4.182249, 100.455360""]",,https://teduh.kpkt.gov.my/project-swasta/12028-6,"(1843, '12028-6')"
204,1 2 0 2 8 - 6 - L L C   D E V E L O P M E N T   S D N   B H D,LLC DEVELOPMENT SDN. BHD.,12028,12028/05-2023/0307(R),20 May 2018,19 May 2023,056927788,llcgrp2u@gmail.com,-,"12028-6,",SIAP DENGAN: CFO PENUH,12028-6/05-2018/0356(P),20 May 2016,19 May 2018,"RM 438,800.00","1,250.00mps",RUMAH SESEBUAH,2,0,0,"1,250",1,0,"582,800.00","582,800.00",100.00,"[""4.182249, 100.455360""]",,https://teduh.kpkt.gov.my/project-swasta/12028-6,"(1843, '12028-6')"
205,1 2 0 2 8 - 6 - L L C   D E V E L O P M E N T   S D N   B H D,LLC DEVELOPMENT SDN. BHD.,12028,12028/05-2023/0307(R),20 May 2018,19 May 2023,056927788,llcgrp2u@gmail.com,-,"12028-6,",SIAP DENGAN: CFO PENUH,12028-6/05-2018/0356(P),20 May 2016,19 May 2018,"RM 438,800.00","1,250.00mps",RUMAH SESEBUAH,2,0,0,"1,250",20,10,"478,800.00","546,800.00",100.00,"[""4.182249, 100.455360""]",,https://teduh.kpkt.gov.my/project-swasta/12028-6,"(1843, '12028-6')"
206,1 2 0 3 1 - 1 - L U M U T   S P A   R E S O R T,KINTA BERKAT SDN. BHD.,12031,12031-2/03-2017/0173(L),03 Mar 2015,02 Mar 2017,-,-,-,"12031-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 114,245.00",0.00mps,PANGSAPURI SERVIS,16,0,0,0,230,230,"165,736.00","1,003,238.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/12031-1,"(1844, '12031-1')"
207,1 2 0 3 1 - 1 - L U M U T   S P A   R E S O R T,KINTA BERKAT SDN. BHD.,12031,12031-2/03-2017/0173(L),03 Mar 2015,02 Mar 2017,-,-,-,"12031-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 114,245.00",0.00mps,PANGSAPURI SERVIS,12,0,0,0,250,250,"114,245.00","949,512.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/12031-1,"(1844, '12031-1')"
208,1 2 0 3 1 - 2 - S A N G   S A R A N G,KINTA BERKAT SDN. BHD.,12031,12031-2/03-2017/0173(L),03 Mar 2015,02 Mar 2017,-,-,-,"12031-2,",BERJALAN LANCAR,12031-2/03-2017/0173(P),03 Mar 2015,02 Mar 2017,"RM 512,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"3,234,000.00","3,234,000.00",2.22,"[""4.232282, 100.627402""]",,https://teduh.kpkt.gov.my/project-swasta/12031-2,"(1845, '12031-2')"
209,1 2 0 3 1 - 2 - S A N G   S A R A N G,KINTA BERKAT SDN. BHD.,12031,12031-2/03-2017/0173(L),03 Mar 2015,02 Mar 2017,-,-,-,"12031-2,",BERJALAN LANCAR,12031-2/03-2017/0173(P),03 Mar 2015,02 Mar 2017,"RM 512,000.00",0.00mps,PANGSAPURI SERVIS,25,0,0,0,269,269,"817,000.00","2,178,000.00",6.68,"[""4.232282, 100.627402""]",,https://teduh.kpkt.gov.my/project-swasta/12031-2,"(1845, '12031-2')"
210,1 2 0 3 1 - 2 - S A N G   S A R A N G,KINTA BERKAT SDN. BHD.,12031,12031-2/03-2017/0173(L),03 Mar 2015,02 Mar 2017,-,-,-,"12031-2,",BERJALAN LANCAR,12031-2/03-2017/0173(P),03 Mar 2015,02 Mar 2017,"RM 512,000.00",0.00mps,PANGSAPURI SUITE,5,0,0,0,170,170,"512,000.00","726,000.00",0.00,"[""4.232282, 100.627402""]",,https://teduh.kpkt.gov.my/project-swasta/12031-2,"(1845, '12031-2')"
211,1 2 1 0 - 1 7 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-17,",SIAP DENGAN: CCC PENUH,1210-17/02-2015/01275(P),07 Feb 2014,06 Feb 2015,"RM 208,800.00","1,892.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"1,892",40,0,"208,800.00","352,399.70",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1210-17,"(1846, '1210-17')"
212,1 2 1 0 - 1 7 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-17,",SIAP DENGAN: CCC PENUH,1210-17/02-2015/01275(P),07 Feb 2014,06 Feb 2015,"RM 208,800.00","1,892.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"1,892",26,0,"208,800.00","352,399.70",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1210-17,"(1846, '1210-17')"
213,1 2 1 0 - 1 7 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-17,",SIAP DENGAN: CCC PENUH,1210-17/02-2015/01275(P),07 Feb 2014,06 Feb 2015,"RM 208,800.00","1,892.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"2,200",16,0,"238,800.00","412,833.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1210-17,"(1846, '1210-17')"
214,1 2 1 0 - 1 7 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-17,",SIAP DENGAN: CCC PENUH,1210-17/02-2015/01275(P),07 Feb 2014,06 Feb 2015,"RM 208,800.00","1,892.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"2,200",12,6,"238,800.00","412,833.00",50.00,,,https://teduh.kpkt.gov.my/project-swasta/1210-17,"(1846, '1210-17')"
