,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
240,8 3 2 4 - 1 0 - B A N D A R   B A R U   L A P A N G A N,GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-10,",BELUM MULA,8324-10/01-2026/0005(N)-(L),03 Jan 2024,02 Jan 2026,"RM 1,118,000.00",256.90mps,RUMAH SESEBUAH,2,0,0,257,2,2,"2,000,000.00","2,000,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8324-10,"(2336, '8324-10')"
241,8 4 0 1 - 1 3 - T A M A N   K E R I A N   P U T R A,BUMI JOHAN SDN. BHD.,8401,8401/02-2029/1547(R),10 Feb 2024,09 Feb 2029,057162767,abhhims@gmail.com,-,"8401-13,",SIAP DENGAN: CCC PENUH,8401-13/12-2023/0595(R)-(L),31 Dec 2022,30 Dec 2023,"RM 577,344.00",104.51mps,RUMAH BERKEMBAR,2,5,4,105,22,6,"577,344.00","850,450.00",100.00,"[""5.115436, 100.490983""]",,https://teduh.kpkt.gov.my/project-swasta/8401-13,"(2324, '8401-13')"
242,8 4 0 1 - 1 4 - T A M A N   K E R I A N   P U T R A,BUMI JOHAN SDN. BHD.,8401,8401/02-2029/1547(R),10 Feb 2024,09 Feb 2029,057162767,abhhims@gmail.com,-,"8401-14,",SAKIT,8401-14/03-2023/0315(A)-(L),16 Mar 2021,15 Mar 2023,"RM 318,800.00",76.18mps - 83.52mps,RUMAH TERES,1,3,2,84,26,0,"318,800.00","486,550.00",92.50,"[""5.116000, 100.492636""]",,https://teduh.kpkt.gov.my/project-swasta/8401-14,"(2426, '8401-14')"
243,8 4 0 1 - 1 4 - T A M A N   K E R I A N   P U T R A,BUMI JOHAN SDN. BHD.,8401,8401/02-2029/1547(R),10 Feb 2024,09 Feb 2029,057162767,abhhims@gmail.com,-,"8401-14,",SAKIT,8401-14/03-2023/0315(A)-(L),16 Mar 2021,15 Mar 2023,"RM 318,800.00",76.18mps - 83.52mps,RUMAH TERES,2,4,3,76,54,0,"380,184.00","558,350.00",92.50,"[""5.116000, 100.492636""]",,https://teduh.kpkt.gov.my/project-swasta/8401-14,"(2426, '8401-14')"
244,8 4 0 1 - 1 5 - T A M A N   K E R I A N   P U T R A,BUMI JOHAN SDN. BHD.,8401,8401/02-2029/1547(R),10 Feb 2024,09 Feb 2029,057162767,abhhims@gmail.com,-,"8401-15,",LEWAT,8401-15/02-2024/100(P),10 Feb 2022,09 Feb 2024,"RM 398,800.00",74.32mps - 83.52mps,RUMAH TERES,2,"3, 4","2, 3",74,57,29,"478,800.00","570,750.00",68.95,"[""5.116588, 100.491972""]",,https://teduh.kpkt.gov.my/project-swasta/8401-15,"(2446, '8401-15')"
245,8 4 0 1 - 1 5 - T A M A N   K E R I A N   P U T R A,BUMI JOHAN SDN. BHD.,8401,8401/02-2029/1547(R),10 Feb 2024,09 Feb 2029,057162767,abhhims@gmail.com,-,"8401-15,",LEWAT,8401-15/02-2024/100(P),10 Feb 2022,09 Feb 2024,"RM 398,800.00",74.32mps - 83.52mps,RUMAH TERES,1,3,2,84,53,4,"398,800.00","495,400.00",85.00,"[""5.116588, 100.491972""]",,https://teduh.kpkt.gov.my/project-swasta/8401-15,"(2446, '8401-15')"
246,8 4 5 0 - 5 - T A M A N   D A H L I A,MEGA LAND DEVELOPMENT SDN. BHD.,8450,8450/08-2025/0691(A),21 Aug 2015,20 Aug 2025,052543663,mldsb@live.com,-,"8450-5,",BERJALAN LANCAR,8450-5/08-2025/0903(N)-(L),10 Aug 2023,09 Aug 2025,"RM 498,800.00",116.00mps,RUMAH BERKEMBAR,1,0,0,116,2,2,"553,729.00","575,042.00",20.00,"[""4.083668, 101.150209""]",,https://teduh.kpkt.gov.my/project-swasta/8450-5,"(2274, '8450-5')"
247,8 4 5 0 - 5 - T A M A N   D A H L I A,MEGA LAND DEVELOPMENT SDN. BHD.,8450,8450/08-2025/0691(A),21 Aug 2015,20 Aug 2025,052543663,mldsb@live.com,-,"8450-5,",BERJALAN LANCAR,8450-5/08-2025/0903(N)-(L),10 Aug 2023,09 Aug 2025,"RM 498,800.00",116.00mps,RUMAH BERKEMBAR,1,0,0,116,5,4,"545,177.00","548,729.00",17.00,"[""4.083668, 101.150209""]",,https://teduh.kpkt.gov.my/project-swasta/8450-5,"(2274, '8450-5')"
248,8 4 5 0 - 5 - T A M A N   D A H L I A,MEGA LAND DEVELOPMENT SDN. BHD.,8450,8450/08-2025/0691(A),21 Aug 2015,20 Aug 2025,052543663,mldsb@live.com,-,"8450-5,",BERJALAN LANCAR,8450-5/08-2025/0903(N)-(L),10 Aug 2023,09 Aug 2025,"RM 498,800.00",116.00mps,RUMAH BERKEMBAR,1,0,0,116,10,8,"498,800.00","518,929.00",18.50,"[""4.083668, 101.150209""]",,https://teduh.kpkt.gov.my/project-swasta/8450-5,"(2274, '8450-5')"
249,8 4 5 0 - 5 - T A M A N   D A H L I A,MEGA LAND DEVELOPMENT SDN. BHD.,8450,8450/08-2025/0691(A),21 Aug 2015,20 Aug 2025,052543663,mldsb@live.com,-,"8450-5,",BERJALAN LANCAR,8450-5/08-2025/0903(N)-(L),10 Aug 2023,09 Aug 2025,"RM 498,800.00",116.00mps,RUMAH BERKEMBAR,1,0,0,116,5,1,"559,649.00","596,355.00",23.00,"[""4.083668, 101.150209""]",,https://teduh.kpkt.gov.my/project-swasta/8450-5,"(2274, '8450-5')"
250,8 4 5 6 - 4 3 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-43,",SAKIT,8456-43/06-2023/0346(A)-(L),01 Jul 2021,30 Jun 2023,"RM 626,740.00",249.70mps - 264.50mps,RUMAH BERKEMBAR,2,4,4,250,8,0,"708,800.00","818,800.00",92.50,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-43,"(2395, '8456-43')"
251,8 4 5 6 - 4 3 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-43,",SAKIT,8456-43/06-2023/0346(A)-(L),01 Jul 2021,30 Jun 2023,"RM 626,740.00",249.70mps - 264.50mps,RUMAH BERKEMBAR,2,4,4,265,14,0,"626,740.00","773,800.00",92.50,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-43,"(2395, '8456-43')"
252,8 4 5 6 - 5 3 - G O L D E N   F I E L D S   B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-53,",BERJALAN LANCAR,8456-53/04-2025/0418(N)-(L),06 Apr 2023,05 Apr 2025,"RM 299,900.00",155.00mps - 182.00mps,RUMAH TERES,2,4,"3, 4",155 - 157,23,7,"299,900.00","405,900.00",31.74,"[""4.699548, 101.108646""]",,https://teduh.kpkt.gov.my/project-swasta/8456-53,"(2383, '8456-53')"
253,8 4 5 6 - 5 3 - G O L D E N   F I E L D S   B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-53,",BERJALAN LANCAR,8456-53/04-2025/0418(N)-(L),06 Apr 2023,05 Apr 2025,"RM 299,900.00",155.00mps - 182.00mps,RUMAH TERES,2,4,3,179 - 182,23,13,"408,800.00","525,800.00",28.48,"[""4.699548, 101.108646""]",,https://teduh.kpkt.gov.my/project-swasta/8456-53,"(2383, '8456-53')"
254,8 5 6 7 - 1 1 - T A M A N   C H A N D A N   P U T R I   3,BANDAR DAMAI PROPERTIES SDN. BHD.,8567,8567/08-2028/1054(R),28 Aug 2023,27 Aug 2028,-,bdpsblyt@gmail.com,-,"8567-11,",BERJALAN LANCAR,8567-11/08-2024/1213(R)-(L),28 Aug 2023,27 Aug 2024,"RM 321,000.00",76.65mps - 79.90mps,RUMAH TERES,1,3,2,80,5,1,"328,000.00","399,000.00",55.00,"[""4.754680, 100.943100""]",,https://teduh.kpkt.gov.my/project-swasta/8567-11,"(2356, '8567-11')"
255,8 5 6 7 - 1 1 - T A M A N   C H A N D A N   P U T R I   3,BANDAR DAMAI PROPERTIES SDN. BHD.,8567,8567/08-2028/1054(R),28 Aug 2023,27 Aug 2028,-,bdpsblyt@gmail.com,-,"8567-11,",BERJALAN LANCAR,8567-11/08-2024/1213(R)-(L),28 Aug 2023,27 Aug 2024,"RM 321,000.00",76.65mps - 79.90mps,RUMAH BERKEMBAR,2,0,0,77,6,6,"475,000.00","549,000.00",20.00,"[""4.754680, 100.943100""]",,https://teduh.kpkt.gov.my/project-swasta/8567-11,"(2356, '8567-11')"
256,8 5 6 7 - 1 1 - T A M A N   C H A N D A N   P U T R I   3,BANDAR DAMAI PROPERTIES SDN. BHD.,8567,8567/08-2028/1054(R),28 Aug 2023,27 Aug 2028,-,bdpsblyt@gmail.com,-,"8567-11,",BERJALAN LANCAR,8567-11/08-2024/1213(R)-(L),28 Aug 2023,27 Aug 2024,"RM 321,000.00",76.65mps - 79.90mps,RUMAH TERES,1,3,2,80,5,4,"321,000.00","395,000.00",55.00,"[""4.754680, 100.943100""]",,https://teduh.kpkt.gov.my/project-swasta/8567-11,"(2356, '8567-11')"
257,8 5 6 7 - 1 1 - T A M A N   C H A N D A N   P U T R I   3,BANDAR DAMAI PROPERTIES SDN. BHD.,8567,8567/08-2028/1054(R),28 Aug 2023,27 Aug 2028,-,bdpsblyt@gmail.com,-,"8567-11,",BERJALAN LANCAR,8567-11/08-2024/1213(R)-(L),28 Aug 2023,27 Aug 2024,"RM 321,000.00",76.65mps - 79.90mps,RUMAH BERKEMBAR,2,0,0,77,4,4,"470,000.00","519,000.00",5.00,"[""4.754680, 100.943100""]",,https://teduh.kpkt.gov.my/project-swasta/8567-11,"(2356, '8567-11')"
258,8 7 0 0 - 1 - T A M A N   S R I   K E L A N A   2,DPS BINA BHD.,8700,8700-1/03-2017/01374(L),14 Mar 2016,13 Mar 2017,-,-,-,"8700-1,",SAKIT,8700-1/03-2017/01374(P),14 Mar 2016,13 Mar 2017,"RM 110,000.00",0.00mps - 130.00mps,RUMAH TERES,2,0,0,0,69,39,"179,000.00","252,065.00",84.53,"[""4.222387, 101.287448""]",,https://teduh.kpkt.gov.my/project-swasta/8700-1,"(2275, '8700-1')"
259,8 7 0 0 - 1 - T A M A N   S R I   K E L A N A   2,DPS BINA BHD.,8700,8700-1/03-2017/01374(L),14 Mar 2016,13 Mar 2017,-,-,-,"8700-1,",SAKIT,8700-1/03-2017/01374(P),14 Mar 2016,13 Mar 2017,"RM 110,000.00",0.00mps - 130.00mps,RUMAH KEDAI (G),2,0,0,100,7,0,"275,000.00","325,000.00",100.00,"[""4.222387, 101.287448""]",,https://teduh.kpkt.gov.my/project-swasta/8700-1,"(2275, '8700-1')"
260,8 7 0 0 - 1 - T A M A N   S R I   K E L A N A   2,DPS BINA BHD.,8700,8700-1/03-2017/01374(L),14 Mar 2016,13 Mar 2017,-,-,-,"8700-1,",SAKIT,8700-1/03-2017/01374(P),14 Mar 2016,13 Mar 2017,"RM 110,000.00",0.00mps - 130.00mps,RUMAH TERES,2,0,0,110,13,0,"139,999.00","199,999.00",100.00,"[""4.222387, 101.287448""]",,https://teduh.kpkt.gov.my/project-swasta/8700-1,"(2275, '8700-1')"
261,8 7 0 0 - 1 - T A M A N   S R I   K E L A N A   2,DPS BINA BHD.,8700,8700-1/03-2017/01374(L),14 Mar 2016,13 Mar 2017,-,-,-,"8700-1,",SAKIT,8700-1/03-2017/01374(P),14 Mar 2016,13 Mar 2017,"RM 110,000.00",0.00mps - 130.00mps,RUMAH TERES,2,0,0,130,7,1,"179,000.00","252,065.00",100.00,"[""4.222387, 101.287448""]",,https://teduh.kpkt.gov.my/project-swasta/8700-1,"(2275, '8700-1')"
262,8 7 0 0 - 1 - T A M A N   S R I   K E L A N A   2,DPS BINA BHD.,8700,8700-1/03-2017/01374(L),14 Mar 2016,13 Mar 2017,-,-,-,"8700-1,",SAKIT,8700-1/03-2017/01374(P),14 Mar 2016,13 Mar 2017,"RM 110,000.00",0.00mps - 130.00mps,RUMAH TERES,2,0,0,112,20,0,"139,999.00","199,999.00",100.00,"[""4.222387, 101.287448""]",,https://teduh.kpkt.gov.my/project-swasta/8700-1,"(2275, '8700-1')"
263,8 7 0 0 - 1 - T A M A N   S R I   K E L A N A   2,DPS BINA BHD.,8700,8700-1/03-2017/01374(L),14 Mar 2016,13 Mar 2017,-,-,-,"8700-1,",SAKIT,8700-1/03-2017/01374(P),14 Mar 2016,13 Mar 2017,"RM 110,000.00",0.00mps - 130.00mps,RUMAH TERES,2,0,0,110,21,0,"139,999.00","199,999.00",100.00,"[""4.222387, 101.287448""]",,https://teduh.kpkt.gov.my/project-swasta/8700-1,"(2275, '8700-1')"
264,8 7 0 0 - 1 - T A M A N   S R I   K E L A N A   2,DPS BINA BHD.,8700,8700-1/03-2017/01374(L),14 Mar 2016,13 Mar 2017,-,-,-,"8700-1,",SAKIT,8700-1/03-2017/01374(P),14 Mar 2016,13 Mar 2017,"RM 110,000.00",0.00mps - 130.00mps,RUMAH TERES,2,0,0,130,30,0,"179,000.00","252,065.00",100.00,"[""4.222387, 101.287448""]",,https://teduh.kpkt.gov.my/project-swasta/8700-1,"(2275, '8700-1')"
265,8 7 0 0 - 1 - T A M A N   S R I   K E L A N A   2,DPS BINA BHD.,8700,8700-1/03-2017/01374(L),14 Mar 2016,13 Mar 2017,-,-,-,"8700-1,",SAKIT,8700-1/03-2017/01374(P),14 Mar 2016,13 Mar 2017,"RM 110,000.00",0.00mps - 130.00mps,RUMAH TERES,2,0,0,0,57,0,"110,000.00","127,172.00",100.00,"[""4.222387, 101.287448""]",,https://teduh.kpkt.gov.my/project-swasta/8700-1,"(2275, '8700-1')"
266,"8 7 6 2 - 2 - T A M A N   P U T R A   B I D O R ,   B I D O R",KINTA PERANGSANG SDN. BHD.,8762,8762-5/12-2017/03091(L),22 Dec 2016,21 Dec 2017,-,-,-,"8762-2,",SIAP DENGAN: CFO PENUH,8762-2/578/2007(03),22 Mar 2006,21 Mar 2007,"RM 159,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,0,"159,000.00","258,220.00",100.00,"[""4.111693, 101.293063""]",,https://teduh.kpkt.gov.my/project-swasta/8762-2,"(2276, '8762-2')"
267,8 7 6 6 - 6 - D E S A   L A N G   I N D A H,GUNUNG LANG DEVELOPMENT SDN. BHD.,8766,8766/05-2027/1103(R),24 May 2018,23 May 2027,-,-,www.gununglang.com.my,"8766-6,",BERJALAN LANCAR,8766-6/02-2025/0178(N)-(L),22 Feb 2023,21 Feb 2025,"RM 595,065.00",177.00mps - 214.00mps,RUMAH TERES,2,0,0,194 - 209,53,51,"648,800.00","1,026,010.00",14.53,"[""4.617795, 101.090504""]",,https://teduh.kpkt.gov.my/project-swasta/8766-6,"(2337, '8766-6')"
268,8 7 6 6 - 6 - D E S A   L A N G   I N D A H,GUNUNG LANG DEVELOPMENT SDN. BHD.,8766,8766/05-2027/1103(R),24 May 2018,23 May 2027,-,-,www.gununglang.com.my,"8766-6,",BERJALAN LANCAR,8766-6/02-2025/0178(N)-(L),22 Feb 2023,21 Feb 2025,"RM 595,065.00",177.00mps - 214.00mps,RUMAH TERES,2,0,0,177 - 214,34,34,"595,065.00","930,988.00",5.00,"[""4.617795, 101.090504""]",,https://teduh.kpkt.gov.my/project-swasta/8766-6,"(2337, '8766-6')"
269,8 7 7 6 - 7 - M E D A N   M E M B A N   M E S R A,MUDA AWAM SDN. BHD.,8776,8776/02-2027/0045(R),09 Feb 2024,08 Feb 2027,01112896954,mudaawambg@gmail.com,-,"8776-7,",BERJALAN LANCAR,8776-7/12-2025/1364(N)-(L),27 Dec 2023,26 Dec 2025,"RM 237,500.00",130.00mps,RUMAH TERES,1,0,0,130,11,11,"237,500.00","319,580.00",0.00,"[""4.465753, 101.022375""]",,https://teduh.kpkt.gov.my/project-swasta/8776-7,"(2353, '8776-7')"
270,8 7 7 6 - 8 - M E D A N   B E M B A N   M E S R A,MUDA AWAM SDN. BHD.,8776,8776/02-2027/0045(R),09 Feb 2024,08 Feb 2027,01112896954,mudaawambg@gmail.com,-,"8776-8,",BERJALAN LANCAR,8776-8/01-2026/0045(N)-(L),15 Jan 2024,14 Jan 2026,"RM 250,000.00",130.00mps,RUMAH TERES,1,0,0,130,11,11,"250,000.00","343,000.00",0.00,"[""4.465623, 101.022291""]",,https://teduh.kpkt.gov.my/project-swasta/8776-8,"(2411, '8776-8')"
271,8 8 5 1 - 3 - R P T   D A T O '   S R I   K A M A R U D D I N   I I,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-3,",SAKIT,8851-3/01-2024/0194(R)-(L),19 Jan 2023,18 Jan 2024,"RM 173,880.00",104.50mps,RUMAH SESEBUAH,1,0,0,105,6,0,"243,880.00","273,880.00",100.00,"[""4.103977, 101.278356""]",,https://teduh.kpkt.gov.my/project-swasta/8851-3,"(2277, '8851-3')"
272,8 8 5 1 - 3 - R P T   D A T O '   S R I   K A M A R U D D I N   I I,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-3,",SAKIT,8851-3/01-2024/0194(R)-(L),19 Jan 2023,18 Jan 2024,"RM 173,880.00",104.50mps,RUMAH SESEBUAH,1,0,0,105,6,0,"210,492.00","278,492.00",100.00,"[""4.103977, 101.278356""]",,https://teduh.kpkt.gov.my/project-swasta/8851-3,"(2277, '8851-3')"
273,8 8 5 1 - 3 - R P T   D A T O '   S R I   K A M A R U D D I N   I I,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-3,",SAKIT,8851-3/01-2024/0194(R)-(L),19 Jan 2023,18 Jan 2024,"RM 173,880.00",104.50mps,RUMAH SESEBUAH,1,0,0,105,18,0,"288,880.00","353,880.00",100.00,"[""4.103977, 101.278356""]",,https://teduh.kpkt.gov.my/project-swasta/8851-3,"(2277, '8851-3')"
274,8 8 5 1 - 3 - R P T   D A T O '   S R I   K A M A R U D D I N   I I,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-3,",SAKIT,8851-3/01-2024/0194(R)-(L),19 Jan 2023,18 Jan 2024,"RM 173,880.00",104.50mps,RUMAH SESEBUAH,1,0,0,105,24,0,"173,880.00","320,000.00",100.00,"[""4.103977, 101.278356""]",,https://teduh.kpkt.gov.my/project-swasta/8851-3,"(2277, '8851-3')"
275,8 8 5 1 - 3 - R P T   D A T O '   S R I   K A M A R U D D I N   I I,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-3,",SAKIT,8851-3/01-2024/0194(R)-(L),19 Jan 2023,18 Jan 2024,"RM 173,880.00",104.50mps,RUMAH SESEBUAH,1,0,0,105,14,3,"268,880.00","358,970.00",87.50,"[""4.103977, 101.278356""]",,https://teduh.kpkt.gov.my/project-swasta/8851-3,"(2277, '8851-3')"
276,8 8 5 1 - 3 - R P T   D A T O '   S R I   K A M A R U D D I N   I I,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-3,",SAKIT,8851-3/01-2024/0194(R)-(L),19 Jan 2023,18 Jan 2024,"RM 173,880.00",104.50mps,RUMAH SESEBUAH,1,0,0,105,24,0,"258,880.00","360,580.00",100.00,"[""4.103977, 101.278356""]",,https://teduh.kpkt.gov.my/project-swasta/8851-3,"(2277, '8851-3')"
277,8 8 5 1 - 3 - R P T   D A T O '   S R I   K A M A R U D D I N   I I,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-3,",SAKIT,8851-3/01-2024/0194(R)-(L),19 Jan 2023,18 Jan 2024,"RM 173,880.00",104.50mps,RUMAH SESEBUAH,1,0,0,105,8,0,"268,880.00","277,320.00",100.00,"[""4.103977, 101.278356""]",,https://teduh.kpkt.gov.my/project-swasta/8851-3,"(2277, '8851-3')"
278,8 8 5 1 - 3 - R P T   D A T O '   S R I   K A M A R U D D I N   I I,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-3,",SAKIT,8851-3/01-2024/0194(R)-(L),19 Jan 2023,18 Jan 2024,"RM 173,880.00",104.50mps,RUMAH SESEBUAH,1,0,0,105,21,3,"268,880.00","398,990.00",90.83,"[""4.103977, 101.278356""]",,https://teduh.kpkt.gov.my/project-swasta/8851-3,"(2277, '8851-3')"
279,8 8 5 1 - 3 - R P T   D A T O '   S R I   K A M A R U D D I N   I I,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-3,",SAKIT,8851-3/01-2024/0194(R)-(L),19 Jan 2023,18 Jan 2024,"RM 173,880.00",104.50mps,RUMAH SESEBUAH,1,0,0,105,21,0,"288,880.00","355,880.00",100.00,"[""4.103977, 101.278356""]",,https://teduh.kpkt.gov.my/project-swasta/8851-3,"(2277, '8851-3')"
280,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 248,880.00",78.96mps - 195.10mps,RUMAH TERES,1,0,0,79 - 80,12,12,"298,880.00","313,880.00",51.67,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(2427, '8851-5')"
281,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 248,880.00",78.96mps - 195.10mps,RUMAH TERES,2,0,0,162,15,0,"298,880.00","495,000.00",100.00,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(2427, '8851-5')"
282,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 248,880.00",78.96mps - 195.10mps,RUMAH TERES,1,0,0,79 - 162,15,11,"248,880.00","289,880.00",77.33,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(2427, '8851-5')"
283,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 248,880.00",78.96mps - 195.10mps,RUMAH BERKEMBAR,1,0,0,184 - 195,8,1,"362,880.00","598,555.00",80.00,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(2427, '8851-5')"
284,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 248,880.00",78.96mps - 195.10mps,RUMAH BERKEMBAR,1,0,0,195,8,2,"399,935.00","470,555.00",62.50,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(2427, '8851-5')"
285,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 248,880.00",78.96mps - 195.10mps,RUMAH BERKEMBAR,1,0,0,195,8,8,"410,975.00","541,160.00",10.00,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(2427, '8851-5')"
286,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 248,880.00",78.96mps - 195.10mps,RUMAH TERES,2,0,0,162,15,0,"298,880.00","360,000.00",100.00,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(2427, '8851-5')"
287,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 248,880.00",78.96mps - 195.10mps,RUMAH TERES,1,0,0,79 - 80,15,15,"293,880.00","325,710.00",55.00,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(2427, '8851-5')"
288,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 248,880.00",78.96mps - 195.10mps,RUMAH BERKEMBAR,1.5,0,0,184,12,0,"368,880.00","520,000.00",100.00,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(2427, '8851-5')"
289,8 8 6 9 - 2 - T A M A N   D A R U L   R I D Z U A N   F A S A   2,SUTERA SEJATI SDN. BHD.,8869,8869/07-2026/0984(R),22 Jul 2023,21 Jul 2026,-,-,-,"8869-2,",BERJALAN LANCAR,8869-2/07-2024/1134(R)-(L),22 Jul 2023,21 Jul 2024,"RM 516,000.00",208.19mps - 257.99mps,RUMAH TERES,2,4,4,208 - 258,15,1,"516,000.00","750,000.00",97.17,"[""3.993570, 101.017122""]",,https://teduh.kpkt.gov.my/project-swasta/8869-2,"(2278, '8869-2')"
