,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
227,6 4 6 9 - 2 6 - T O T A L   I N V E S T E M E N T   S D N .   B H D .,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-26,",SIAP DENGAN: CCC PENUH,6469-26/1046/2013(05),03 May 2012,02 May 2013,"RM 1,400,000.00",0.00mps - 392.60mps,RUMAH SESEBUAH,2,0,0,0,1,0,"3,000,000.02","3,000,000.02",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6469-26,"(833, '6469-26')"
228,6 4 6 9 - 2 6 - T O T A L   I N V E S T E M E N T   S D N .   B H D .,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-26,",SIAP DENGAN: CCC PENUH,6469-26/1046/2013(05),03 May 2012,02 May 2013,"RM 1,400,000.00",0.00mps - 392.60mps,RUMAH SESEBUAH,2,0,0,393,2,0,"3,000,000.00","3,000,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6469-26,"(833, '6469-26')"
229,6 4 6 9 - 2 6 - T O T A L   I N V E S T E M E N T   S D N .   B H D .,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-26,",SIAP DENGAN: CCC PENUH,6469-26/1046/2013(05),03 May 2012,02 May 2013,"RM 1,400,000.00",0.00mps - 392.60mps,RUMAH SESEBUAH,2,0,0,0,1,0,"3,000,000.04","3,000,000.04",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6469-26,"(833, '6469-26')"
230,6 4 6 9 - 2 7 - T O T A L   I N V E S T M E N T   S D N .   B H D .,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-27,",SIAP DENGAN: CCC PENUH,6469-27/08-2014/0613(P),16 Aug 2013,15 Aug 2014,"RM 350,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,40,2,"400,000.00","600,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6469-27,"(834, '6469-27')"
231,6 4 6 9 - 2 7 - T O T A L   I N V E S T M E N T   S D N .   B H D .,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-27,",SIAP DENGAN: CCC PENUH,6469-27/08-2014/0613(P),16 Aug 2013,15 Aug 2014,"RM 350,000.00",0.00mps,RUMAH TERES,2,0,0,0,36,2,"350,000.00","511,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6469-27,"(834, '6469-27')"
232,6 4 6 9 - 2 8 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-28,",SIAP DENGAN: CCC PENUH,6469-28/12-2014/01309(P),29 Dec 2013,28 Dec 2014,"RM 380,000.00",0.00mps - 218.00mps,RUMAH TERES,2,0,0,205,24,4,"430,000.00","601,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6469-28,"(835, '6469-28')"
233,6 4 6 9 - 2 8 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-28,",SIAP DENGAN: CCC PENUH,6469-28/12-2014/01309(P),29 Dec 2013,28 Dec 2014,"RM 380,000.00",0.00mps - 218.00mps,RUMAH KLUSTER,2,0,0,218,20,3,"450,000.00","645,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6469-28,"(835, '6469-28')"
234,6 4 6 9 - 2 8 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-28,",SIAP DENGAN: CCC PENUH,6469-28/12-2014/01309(P),29 Dec 2013,28 Dec 2014,"RM 380,000.00",0.00mps - 218.00mps,RUMAH TERES,2,0,0,0,35,2,"380,000.00","545,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6469-28,"(835, '6469-28')"
235,6 4 6 9 - 2 9 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-29,",SIAP DENGAN: CCC PENUH,6469-29/11-2014/01293(P),08 Nov 2013,07 Nov 2014,"RM 338,000.00",0.00mps - 192.20mps,RUMAH KLUSTER,2,0,0,0,24,0,"338,000.00","520,000.00",100.00,"[""4.680853, 101.080619""]",,https://teduh.kpkt.gov.my/project-swasta/6469-29,"(836, '6469-29')"
236,6 4 6 9 - 2 9 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-29,",SIAP DENGAN: CCC PENUH,6469-29/11-2014/01293(P),08 Nov 2013,07 Nov 2014,"RM 338,000.00",0.00mps - 192.20mps,RUMAH KLUSTER,2,0,0,192,20,0,"338,000.00","520,000.00",100.00,"[""4.680853, 101.080619""]",,https://teduh.kpkt.gov.my/project-swasta/6469-29,"(836, '6469-29')"
237,6 4 6 9 - 2 9 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-29,",SIAP DENGAN: CCC PENUH,6469-29/11-2014/01293(P),08 Nov 2013,07 Nov 2014,"RM 338,000.00",0.00mps - 192.20mps,RUMAH KLUSTER,2,0,0,192,24,0,"338,000.00","520,000.00",100.00,"[""4.680853, 101.080619""]",,https://teduh.kpkt.gov.my/project-swasta/6469-29,"(836, '6469-29')"
238,6 4 6 9 - 2 9 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-29,",SIAP DENGAN: CCC PENUH,6469-29/11-2014/01293(P),08 Nov 2013,07 Nov 2014,"RM 338,000.00",0.00mps - 192.20mps,RUMAH KLUSTER,2,0,0,192,16,0,"338,000.00","520,000.00",100.00,"[""4.680853, 101.080619""]",,https://teduh.kpkt.gov.my/project-swasta/6469-29,"(836, '6469-29')"
239,6 4 6 9 - 3 0 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-30,",SIAP DENGAN: CCC PENUH,6469-30/10-2015/02214(P),15 Oct 2014,14 Oct 2015,"RM 280,000.00",0.00mps - 216.70mps,RUMAH TERES,2,0,0,0,10,1,"280,000.00","394,000.00",100.00,"[""4.543447, 101.056052""]",,https://teduh.kpkt.gov.my/project-swasta/6469-30,"(837, '6469-30')"
240,6 4 6 9 - 3 0 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-30,",SIAP DENGAN: CCC PENUH,6469-30/10-2015/02214(P),15 Oct 2014,14 Oct 2015,"RM 280,000.00",0.00mps - 216.70mps,RUMAH TERES,2,0,0,217,40,2,"370,000.00","504,200.00",100.00,"[""4.543447, 101.056052""]",,https://teduh.kpkt.gov.my/project-swasta/6469-30,"(837, '6469-30')"
241,6 4 6 9 - 3 0 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-30,",SIAP DENGAN: CCC PENUH,6469-30/10-2015/02214(P),15 Oct 2014,14 Oct 2015,"RM 280,000.00",0.00mps - 216.70mps,RUMAH TERES,2,0,0,217,26,4,"280,000.00","400,800.00",100.00,"[""4.543447, 101.056052""]",,https://teduh.kpkt.gov.my/project-swasta/6469-30,"(837, '6469-30')"
242,6 4 6 9 - 3 1 - T I A R A   L A K E   P A R K,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-31,",PERMIT TELAH DIBATALKAN,6469-31/05-2015/0105(P),23 May 2013,22 May 2015,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,105,105,"210,000.00","445,000.00",69.86,,,https://teduh.kpkt.gov.my/project-swasta/6469-31,"(838, '6469-31')"
243,6 4 6 9 - 3 2 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-32,",SIAP DENGAN: CCC PENUH,6469-32/06-2016/01943(P),13 Jun 2015,12 Jun 2016,"RM 330,000.00",0.00mps,RUMAH TERES,2,0,0,0,80,3,"330,000.00","455,500.00",96.25,"[""4.544917, 101.055046""]",,https://teduh.kpkt.gov.my/project-swasta/6469-32,"(839, '6469-32')"
244,6 4 6 9 - 3 2 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-32,",SIAP DENGAN: CCC PENUH,6469-32/06-2016/01943(P),13 Jun 2015,12 Jun 2016,"RM 330,000.00",0.00mps,RUMAH TERES,2,0,0,0,40,5,"390,000.00","524,300.00",100.00,"[""4.544917, 101.055046""]",,https://teduh.kpkt.gov.my/project-swasta/6469-32,"(839, '6469-32')"
245,6 4 6 9 - 3 2 - T O T A L   I N V E S T M E N T   S D N   B H D,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-32,",SIAP DENGAN: CCC PENUH,6469-32/06-2016/01943(P),13 Jun 2015,12 Jun 2016,"RM 330,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,13,"410,000.00","544,300.00",100.00,"[""4.544917, 101.055046""]",,https://teduh.kpkt.gov.my/project-swasta/6469-32,"(839, '6469-32')"
246,6 4 6 9 - 3 3 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-33,",SIAP DENGAN: CCC PENUH,6469-33/04-2017/01732(P),01 May 2016,30 Apr 2017,"RM 360,000.00",221.00mps - 278.00mps,RUMAH BERKEMBAR,2,0,0,278,28,20,"620,000.00","794,400.00",100.00,"[""4.543820, 101.055097""]",,https://teduh.kpkt.gov.my/project-swasta/6469-33,"(840, '6469-33')"
247,6 4 6 9 - 3 3 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-33,",SIAP DENGAN: CCC PENUH,6469-33/04-2017/01732(P),01 May 2016,30 Apr 2017,"RM 360,000.00",221.00mps - 278.00mps,RUMAH TERES,2,0,0,221,46,3,"360,000.00","478,050.00",100.00,"[""4.543820, 101.055097""]",,https://teduh.kpkt.gov.my/project-swasta/6469-33,"(840, '6469-33')"
248,6 4 6 9 - 3 4 - T A M A N   M E R U   M U T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-34,",SIAP DENGAN: CCC PENUH,6469-34/06-2016/0555(P),07 Jun 2014,06 Jun 2016,"RM 540,000.00",204.00mps,RUMAH KLUSTER,2,0,0,204,56,0,"540,000.00","678,950.00",100.00,"[""4.680695, 101.079097""]",,https://teduh.kpkt.gov.my/project-swasta/6469-34,"(841, '6469-34')"
249,6 4 6 9 - 3 5 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-35,",SIAP DENGAN: CCC PENUH,6469-35/11-2016/01213(P),29 Nov 2014,28 Nov 2016,"RM 380,000.00",232.00mps,RUMAH TERES,2,0,0,232,28,1,"380,000.00","503,450.00",100.00,"[""4.543215, 101.055097""]",,https://teduh.kpkt.gov.my/project-swasta/6469-35,"(842, '6469-35')"
250,6 4 6 9 - 3 6 - U P L A N D S   I I,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-36,",SIAP DENGAN: CCC PENUH,6469-36/12-2016/01219(P),02 Dec 2014,01 Dec 2016,"RM 3,000,000.00",630.00mps,RUMAH SESEBUAH,3,0,0,630,10,8,"3,000,000.00","3,700,000.00",100.00,"[""4.617092, 101.140283""]",,https://teduh.kpkt.gov.my/project-swasta/6469-36,"(843, '6469-36')"
251,6 4 6 9 - 3 7 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-37,",SIAP DENGAN: CCC PENUH,6469-37/05-2017/0479(P),30 May 2015,29 May 2017,"RM 310,000.00",166.00mps,RUMAH TERES,2,0,0,166,105,9,"310,000.00","584,050.00",100.00,"[""4.553678, 101.059002""]",,https://teduh.kpkt.gov.my/project-swasta/6469-37,"(844, '6469-37')"
252,6 4 6 9 - 3 8 - T A M A N   M E R U   M U T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-38,",SIAP DENGAN: CCC PENUH,6469-38/05-2019/01633(P),30 May 2018,29 May 2019,"RM 600,000.00",204.00mps,RUMAH KLUSTER,2,0,0,204,68,2,"600,000.00","763,850.00",100.00,"[""4.681591, 101.080129""]",,https://teduh.kpkt.gov.my/project-swasta/6469-38,"(845, '6469-38')"
253,6 4 6 9 - 3 9 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-39,",SIAP DENGAN: CCC PENUH,6469-39/04-2019/01688(P),20 Apr 2018,19 Apr 2019,"RM 850,000.00",368.00mps,RUMAH BERKEMBAR,2.5,0,0,368,14,2,"850,000.00","978,600.00",100.00,"[""4.544215, 101.056097""]",,https://teduh.kpkt.gov.my/project-swasta/6469-39,"(846, '6469-39')"
254,6 4 6 9 - 4 0 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-40,",SIAP DENGAN: CCC PENUH,6469-40/04-2019/01695(P),20 Apr 2018,19 Apr 2019,"RM 260,000.00",89.00mps,RUMAH TERES,1,0,0,89,49,4,"260,000.00","420,620.00",100.00,"[""4.554100, 101.059502""]",,https://teduh.kpkt.gov.my/project-swasta/6469-40,"(847, '6469-40')"
255,6 4 6 9 - 4 1 - T A M A N   M E R U   M U T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-41,",SIAP DENGAN: CCC PENUH,6469-41/05-2021/02137(P),28 May 2020,27 May 2021,"RM 550,000.00",195.00mps,RUMAH KLUSTER,2,0,0,195,56,11,"550,000.00","649,150.00",100.00,"[""4.682012, 101.081158""]",,https://teduh.kpkt.gov.my/project-swasta/6469-41,"(848, '6469-41')"
256,6 4 6 9 - 4 2 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-42,",SIAP DENGAN: CCC PENUH,6469-42/12-2019/01051(P),12 Dec 2017,11 Dec 2019,"RM 480,000.00",263.00mps,RUMAH TERES,2,0,0,263,22,7,"480,000.00","620,500.00",100.00,"[""4.549558, 101.059992""]",,https://teduh.kpkt.gov.my/project-swasta/6469-42,"(849, '6469-42')"
257,6 4 6 9 - 4 3 - U P L A N D S   I I,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-43,",BERJALAN LANCAR,6469-43/12-2021/03711(P),01 Jan 2021,31 Dec 2021,"RM 2,400,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,8,8,"2,400,000.00","2,900,000.00",0.00,"[""4.617370, 101.139902""]",,https://teduh.kpkt.gov.my/project-swasta/6469-43,"(850, '6469-43')"
258,6 4 6 9 - 4 4 - T A M A N   P E N G K A L A N   T I A R A,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-44,",SIAP DENGAN: CCC PENUH,6469-44/01-2023/0091(A)-(L),04 Jan 2022,03 Jan 2023,"RM 331,360.00",168.00mps,RUMAH TERES,2,4,3,168,54,3,"331,360.00","495,800.00",100.00,"[""4.556124, 101.059078""]",,https://teduh.kpkt.gov.my/project-swasta/6469-44,"(851, '6469-44')"
259,6 4 6 9 - 9 - B A N D A R   B A R U   T A M B U N,TOTAL INVESTMENT SDN. BHD.,6469,6469/01-2028/1545(A),04 Jan 2023,03 Jan 2028,052536555,info@tihomes.com,www.tihomes.com,"6469-9,",-,6469/328/2000(03),10 Mar 1999,09 Mar 2000,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6469-9,"(852, '6469-9')"
260,6 6 6 2 - 1 0 - D K L S   S U R I A   R E S I D E N C E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-10,",SIAP DENGAN: CCC PENUH,6662-10/71/2013(01),27 Jan 2012,26 Jan 2013,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,62,62,"250,000.00","418,812.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-10,"(853, '6662-10')"
261,6 6 6 2 - 1 0 - D K L S   S U R I A   R E S I D E N C E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-10,",SIAP DENGAN: CCC PENUH,6662-10/71/2013(01),27 Jan 2012,26 Jan 2013,"RM 250,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"378,000.00","472,724.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-10,"(853, '6662-10')"
262,6 6 6 2 - 1 0 - D K L S   S U R I A   R E S I D E N C E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-10,",SIAP DENGAN: CCC PENUH,6662-10/71/2013(01),27 Jan 2012,26 Jan 2013,"RM 250,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"668,734.00","758,946.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-10,"(853, '6662-10')"
263,6 6 6 2 - 1 0 - D K L S   S U R I A   R E S I D E N C E,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-10,",SIAP DENGAN: CCC PENUH,6662-10/71/2013(01),27 Jan 2012,26 Jan 2013,"RM 250,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,20,20,"318,000.00","355,686.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-10,"(853, '6662-10')"
264,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,20,20,"198,000.00","280,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(854, '6662-7')"
265,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"158,000.00","238,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(854, '6662-7')"
266,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,82,82,"168,000.00","250,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(854, '6662-7')"
267,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,38,38,"208,000.00","318,421.00",94.45,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(854, '6662-7')"
268,6 6 6 2 - 7 - D E S A   M A N J U N G   R A Y A,DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-7,",SIAP DENGAN: CFO PENUH,6662-7/1123/2008(05),30 May 2007,29 May 2008,"RM 158,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"379,681.00","550,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-7,"(854, '6662-7')"
269,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"498,888.00","498,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(855, '6662-8')"
270,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,29,29,"318,000.00","459,562.49",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(855, '6662-8')"
271,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"183,888.00","244,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(855, '6662-8')"
272,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,36,36,"318,000.00","370,812.30",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(855, '6662-8')"
273,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,45,45,"278,888.00","365,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(855, '6662-8')"
274,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"178,888.00","251,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(855, '6662-8')"
275,6 6 6 2 - 8 - D E S A     M A N J U N G   R A Y A   ( F A S A   2 D & F ),DKLS DEVELOPMENT SDN. BHD.,6662,6662/02-2027/0038(R),25 Feb 2024,24 Feb 2027,056925531,msee@dkls.com.my,-,"6662-8,",SIAP DENGAN: CFO PENUH,6662-8/1449/2009(07),25 Jul 2008,24 Jul 2009,"RM 178,888.00",0.00mps,RUMAH TERES,2.5,0,0,0,54,54,"198,888.00","274,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6662-8,"(855, '6662-8')"
