,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
185,1 3 9 9 1 - 2 - D   A M A N   R E S I D E N C E S   S D N . B H D,D AMAN RESIDENCES SDN. BHD.,13991,13991/12-2025/0038(A),13 Dec 2022,12 Dec 2025,052375288,d.amanresidensi@gmail.com,-,"13991-2,",TERBENGKALAI,13991-2/12-2024/1394(R)-(S),13 Dec 2022,12 Dec 2025,"RM 195,000.00",0.00mps - 980.00mps,RUMAH PANGSA/KONDO,15,3,2,980,240,101,"195,000.00","247,526.92",92.50,"[""4.658537, 101.088677""]",,https://teduh.kpkt.gov.my/project-swasta/13991-2,"(1666, '13991-2')"
186,1 3 9 9 1 - 2 - D   A M A N   R E S I D E N C E S   S D N . B H D,D AMAN RESIDENCES SDN. BHD.,13991,13991/12-2025/0038(A),13 Dec 2022,12 Dec 2025,052375288,d.amanresidensi@gmail.com,-,"13991-2,",TERBENGKALAI,13991-2/12-2024/1394(R)-(S),13 Dec 2022,12 Dec 2025,"RM 195,000.00",0.00mps - 980.00mps,RUMAH PANGSA/KONDO,15,0,0,980,240,136,"195,000.00","247,526.92",85.00,"[""4.658537, 101.088677""]",,https://teduh.kpkt.gov.my/project-swasta/13991-2,"(1666, '13991-2')"
187,1 3 9 9 1 - 2 - D   A M A N   R E S I D E N C E S   S D N . B H D,D AMAN RESIDENCES SDN. BHD.,13991,13991/12-2025/0038(A),13 Dec 2022,12 Dec 2025,052375288,d.amanresidensi@gmail.com,-,"13991-2,",TERBENGKALAI,13991-2/12-2024/1394(R)-(S),13 Dec 2022,12 Dec 2025,"RM 195,000.00",0.00mps - 980.00mps,RUMAH PANGSA/KONDO,15,0,0,0,240,240,"209,677.46","247,526.92",0.00,"[""4.658537, 101.088677""]",,https://teduh.kpkt.gov.my/project-swasta/13991-2,"(1666, '13991-2')"
188,1 3 9 9 1 - 2 - D   A M A N   R E S I D E N C E S   S D N . B H D,D AMAN RESIDENCES SDN. BHD.,13991,13991/12-2025/0038(A),13 Dec 2022,12 Dec 2025,052375288,d.amanresidensi@gmail.com,-,"13991-2,",TERBENGKALAI,13991-2/12-2024/1394(R)-(S),13 Dec 2022,12 Dec 2025,"RM 195,000.00",0.00mps - 980.00mps,RUMAH PANGSA/KONDO,15,0,0,0,240,240,"199,354.87","211,397.89",0.00,"[""4.658537, 101.088677""]",,https://teduh.kpkt.gov.my/project-swasta/13991-2,"(1666, '13991-2')"
189,1 4 2 2 1 - 4 - F V L   D E V E L O P M E N T   ( B S )   S D N .   B H D .,FVL DEVELOPMENT (BS) SDN. BHD.,14221,14221/07-2027/0698(A),18 Jul 2022,17 Jul 2027,-,reciprocal2801@yahoo.com,-,"14221-4,",SIAP DENGAN: CCC PENUH,14221-4/07-2023/0420(R)-(L),18 Jul 2022,17 Jul 2023,"RM 225,150.00",122.00mps - 223.00mps,RUMAH TERES,1,0,0,122,53,0,"225,150.00","362,050.00",100.00,"[""5.002551, 100.523560""]",,https://teduh.kpkt.gov.my/project-swasta/14221-4,"(1590, '14221-4')"
190,1 4 2 2 1 - 4 - F V L   D E V E L O P M E N T   ( B S )   S D N .   B H D .,FVL DEVELOPMENT (BS) SDN. BHD.,14221,14221/07-2027/0698(A),18 Jul 2022,17 Jul 2027,-,reciprocal2801@yahoo.com,-,"14221-4,",SIAP DENGAN: CCC PENUH,14221-4/07-2023/0420(R)-(L),18 Jul 2022,17 Jul 2023,"RM 225,150.00",122.00mps - 223.00mps,RUMAH TERES,1.5,0,0,159 - 223,22,0,"237,000.00","421,750.00",100.00,"[""5.002551, 100.523560""]",,https://teduh.kpkt.gov.my/project-swasta/14221-4,"(1590, '14221-4')"
191,1 4 2 2 1 - 5 - T A M A N   S E R A I   P E R D A N A,FVL DEVELOPMENT (BS) SDN. BHD.,14221,14221/07-2027/0698(A),18 Jul 2022,17 Jul 2027,-,reciprocal2801@yahoo.com,-,"14221-5,",BERJALAN LANCAR,14221-5/07-2025/0851(N)-(L),26 Jul 2023,25 Jul 2025,"RM 263,800.00",125.90mps,RUMAH TERES,1,0,0,126,40,5,"263,800.00","397,840.00",28.00,"[""5.003372, 100.525165""]",,https://teduh.kpkt.gov.my/project-swasta/14221-5,"(1667, '14221-5')"
192,1 4 2 5 8 - 3 - T A M A N   A N G G E R I K,DELISPRINGS DEVELOPMENT SDN. BHD.,14258,14258/10-2027/1269(A),04 Oct 2022,03 Oct 2027,046439399,delisprings@gmail.com,-,"14258-3,",SIAP DENGAN: CCC PENUH,14258-3/08-2024/1290(R)-(L),25 Aug 2023,24 Aug 2024,"RM 204,000.00",70.00mps - 102.00mps,RUMAH TERES,1,0,0,70,23,0,"204,000.00","461,300.00",100.00,"[""5.084479, 100.495949""]",,https://teduh.kpkt.gov.my/project-swasta/14258-3,"(1595, '14258-3')"
193,1 4 2 5 8 - 3 - T A M A N   A N G G E R I K,DELISPRINGS DEVELOPMENT SDN. BHD.,14258,14258/10-2027/1269(A),04 Oct 2022,03 Oct 2027,046439399,delisprings@gmail.com,-,"14258-3,",SIAP DENGAN: CCC PENUH,14258-3/08-2024/1290(R)-(L),25 Aug 2023,24 Aug 2024,"RM 204,000.00",70.00mps - 102.00mps,RUMAH BERKEMBAR,1,0,0,102,4,3,"530,000.00","603,800.00",100.00,"[""5.084479, 100.495949""]",,https://teduh.kpkt.gov.my/project-swasta/14258-3,"(1595, '14258-3')"
194,1 4 4 3 2 - 4 - K P M   D E V E L O P M E N T   S D N   B H D,KPM DEVELOPMENT SDN. BHD.,14432,14432/01-2027/1574(R),15 Jan 2024,14 Jan 2027,-,-,-,"14432-4,",SIAP DENGAN: CCC PENUH,14432-4/10-2022/03036(P),12 Oct 2021,11 Oct 2022,"RM 290,000.00",0.00mps - 102.23mps,RUMAH TERES,1,0,0,102,18,2,"320,000.00","524,015.00",100.00,"[""4.494130, 101.047314""]",,https://teduh.kpkt.gov.my/project-swasta/14432-4,"(1645, '14432-4')"
195,1 4 4 3 2 - 4 - K P M   D E V E L O P M E N T   S D N   B H D,KPM DEVELOPMENT SDN. BHD.,14432,14432/01-2027/1574(R),15 Jan 2024,14 Jan 2027,-,-,-,"14432-4,",SIAP DENGAN: CCC PENUH,14432-4/10-2022/03036(P),12 Oct 2021,11 Oct 2022,"RM 290,000.00",0.00mps - 102.23mps,RUMAH TERES,1,0,0,0,18,18,"290,000.00","411,440.00",100.00,"[""4.494130, 101.047314""]",,https://teduh.kpkt.gov.my/project-swasta/14432-4,"(1645, '14432-4')"
196,1 4 4 3 2 - 4 - K P M   D E V E L O P M E N T   S D N   B H D,KPM DEVELOPMENT SDN. BHD.,14432,14432/01-2027/1574(R),15 Jan 2024,14 Jan 2027,-,-,-,"14432-4,",SIAP DENGAN: CCC PENUH,14432-4/10-2022/03036(P),12 Oct 2021,11 Oct 2022,"RM 290,000.00",0.00mps - 102.23mps,RUMAH TERES,1,0,0,102,20,2,"320,000.00","555,515.00",100.00,"[""4.494130, 101.047314""]",,https://teduh.kpkt.gov.my/project-swasta/14432-4,"(1645, '14432-4')"
197,1 4 4 3 2 - 4 - K P M   D E V E L O P M E N T   S D N   B H D,KPM DEVELOPMENT SDN. BHD.,14432,14432/01-2027/1574(R),15 Jan 2024,14 Jan 2027,-,-,-,"14432-4,",SIAP DENGAN: CCC PENUH,14432-4/10-2022/03036(P),12 Oct 2021,11 Oct 2022,"RM 290,000.00",0.00mps - 102.23mps,RUMAH TERES,1,0,0,102,12,11,"320,000.00","468,350.00",100.00,"[""4.494130, 101.047314""]",,https://teduh.kpkt.gov.my/project-swasta/14432-4,"(1645, '14432-4')"
198,1 4 4 3 2 - 4 - K P M   D E V E L O P M E N T   S D N   B H D,KPM DEVELOPMENT SDN. BHD.,14432,14432/01-2027/1574(R),15 Jan 2024,14 Jan 2027,-,-,-,"14432-4,",SIAP DENGAN: CCC PENUH,14432-4/10-2022/03036(P),12 Oct 2021,11 Oct 2022,"RM 290,000.00",0.00mps - 102.23mps,RUMAH TERES,1,0,0,102,24,16,"290,000.00","403,700.00",100.00,"[""4.494130, 101.047314""]",,https://teduh.kpkt.gov.my/project-swasta/14432-4,"(1645, '14432-4')"
199,1 4 4 3 2 - 4 - K P M   D E V E L O P M E N T   S D N   B H D,KPM DEVELOPMENT SDN. BHD.,14432,14432/01-2027/1574(R),15 Jan 2024,14 Jan 2027,-,-,-,"14432-4,",SIAP DENGAN: CCC PENUH,14432-4/10-2022/03036(P),12 Oct 2021,11 Oct 2022,"RM 290,000.00",0.00mps - 102.23mps,RUMAH TERES,1,0,0,102,26,0,"290,000.00","413,375.00",100.00,"[""4.494130, 101.047314""]",,https://teduh.kpkt.gov.my/project-swasta/14432-4,"(1645, '14432-4')"
200,1 4 4 3 2 - 4 - K P M   D E V E L O P M E N T   S D N   B H D,KPM DEVELOPMENT SDN. BHD.,14432,14432/01-2027/1574(R),15 Jan 2024,14 Jan 2027,-,-,-,"14432-4,",SIAP DENGAN: CCC PENUH,14432-4/10-2022/03036(P),12 Oct 2021,11 Oct 2022,"RM 290,000.00",0.00mps - 102.23mps,RUMAH TERES,1,0,0,50,21,15,"290,000.00","388,220.00",100.00,"[""4.494130, 101.047314""]",,https://teduh.kpkt.gov.my/project-swasta/14432-4,"(1645, '14432-4')"
201,1 4 4 5 6 - 8 - V I L A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-8,",SAKIT,14456-8/05-2024/1201(R)-(L),18 May 2023,17 May 2024,"RM 267,455.00",111.00mps - 130.00mps,RUMAH SESEBUAH,1,0,0,130,9,5,"298,000.00","440,000.00",82.22,"[""4.737564, 101.147231""]",,https://teduh.kpkt.gov.my/project-swasta/14456-8,"(1575, '14456-8')"
202,1 4 4 5 6 - 8 - V I L A   I D A M A N,SPNB IDAMAN SDN. BHD.,14456,14456/02-2028/0140(A),08 Feb 2023,07 Feb 2028,0378492000,pr@spnb.com.my,www.spnb.com.my,"14456-8,",SAKIT,14456-8/05-2024/1201(R)-(L),18 May 2023,17 May 2024,"RM 267,455.00",111.00mps - 130.00mps,RUMAH BERKEMBAR,1,0,0,111,86,68,"267,455.00","422,000.00",88.75,"[""4.737564, 101.147231""]",,https://teduh.kpkt.gov.my/project-swasta/14456-8,"(1575, '14456-8')"
203,1 4 5 5 1 - 3 - D E S A   C H E M O R   M E G A H,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-3,",SIAP DENGAN: CCC PENUH,14551-3/02-2024/0581(R)-(L),18 Feb 2023,17 Feb 2024,"RM 264,100.00",81.75mps - 104.24mps,RUMAH TERES,1,0,0,88,2,0,"278,000.00","278,000.00",100.00,"[""4.709467, 101.103588""]",,https://teduh.kpkt.gov.my/project-swasta/14551-3,"(1698, '14551-3')"
204,1 4 5 5 1 - 3 - D E S A   C H E M O R   M E G A H,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-3,",SIAP DENGAN: CCC PENUH,14551-3/02-2024/0581(R)-(L),18 Feb 2023,17 Feb 2024,"RM 264,100.00",81.75mps - 104.24mps,RUMAH TERES,1,0,0,82,1,0,"278,000.00","278,000.00",100.00,"[""4.709467, 101.103588""]",,https://teduh.kpkt.gov.my/project-swasta/14551-3,"(1698, '14551-3')"
205,1 4 5 5 1 - 3 - D E S A   C H E M O R   M E G A H,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-3,",SIAP DENGAN: CCC PENUH,14551-3/02-2024/0581(R)-(L),18 Feb 2023,17 Feb 2024,"RM 264,100.00",81.75mps - 104.24mps,RUMAH TERES,1,0,0,104,1,0,"308,000.00","308,000.00",100.00,"[""4.709467, 101.103588""]",,https://teduh.kpkt.gov.my/project-swasta/14551-3,"(1698, '14551-3')"
206,1 4 5 5 1 - 3 - D E S A   C H E M O R   M E G A H,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-3,",SIAP DENGAN: CCC PENUH,14551-3/02-2024/0581(R)-(L),18 Feb 2023,17 Feb 2024,"RM 264,100.00",81.75mps - 104.24mps,RUMAH TERES,1,0,0,93 - 102,136,1,"264,100.00","318,000.00",100.00,"[""4.709467, 101.103588""]",,https://teduh.kpkt.gov.my/project-swasta/14551-3,"(1698, '14551-3')"
207,1 4 5 5 1 - 3 - D E S A   C H E M O R   M E G A H,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-3,",SIAP DENGAN: CCC PENUH,14551-3/02-2024/0581(R)-(L),18 Feb 2023,17 Feb 2024,"RM 264,100.00",81.75mps - 104.24mps,RUMAH TERES,1,0,0,102,1,0,"398,040.00","398,040.00",100.00,"[""4.709467, 101.103588""]",,https://teduh.kpkt.gov.my/project-swasta/14551-3,"(1698, '14551-3')"
208,1 4 5 5 1 - 3 - D E S A   C H E M O R   M E G A H,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-3,",SIAP DENGAN: CCC PENUH,14551-3/02-2024/0581(R)-(L),18 Feb 2023,17 Feb 2024,"RM 264,100.00",81.75mps - 104.24mps,RUMAH TERES,1,0,0,102,5,0,"351,540.00","378,000.00",100.00,"[""4.709467, 101.103588""]",,https://teduh.kpkt.gov.my/project-swasta/14551-3,"(1698, '14551-3')"
209,1 4 5 5 1 - 4 - D E S A   C H E M O R   I M P I A N,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-4,",BERJALAN LANCAR,14551-4/08-2025/0947(N)-(L),23 Aug 2023,22 Aug 2025,"RM 342,240.00",91.97mps - 151.06mps,RUMAH TERES,1,4,2,93,33,26,"342,240.00","498,000.00",22.27,"[""4.702079, 101.105611""]",,https://teduh.kpkt.gov.my/project-swasta/14551-4,"(1694, '14551-4')"
210,1 4 5 5 1 - 4 - D E S A   C H E M O R   I M P I A N,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-4,",BERJALAN LANCAR,14551-4/08-2025/0947(N)-(L),23 Aug 2023,22 Aug 2025,"RM 342,240.00",91.97mps - 151.06mps,RUMAH BERKEMBAR,1,0,0,96 - 113,2,2,"556,140.00","598,000.00",35.00,"[""4.702079, 101.105611""]",,https://teduh.kpkt.gov.my/project-swasta/14551-4,"(1694, '14551-4')"
211,1 4 5 5 1 - 4 - D E S A   C H E M O R   I M P I A N,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-4,",BERJALAN LANCAR,14551-4/08-2025/0947(N)-(L),23 Aug 2023,22 Aug 2025,"RM 342,240.00",91.97mps - 151.06mps,RUMAH TERES,1,0,0,92,18,17,"342,240.00","488,000.00",38.33,"[""4.702079, 101.105611""]",,https://teduh.kpkt.gov.my/project-swasta/14551-4,"(1694, '14551-4')"
212,1 4 5 5 1 - 4 - D E S A   C H E M O R   I M P I A N,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-4,",BERJALAN LANCAR,14551-4/08-2025/0947(N)-(L),23 Aug 2023,22 Aug 2025,"RM 342,240.00",91.97mps - 151.06mps,RUMAH KLUSTER,1,0,0,113 - 151,2,2,"593,340.00","658,000.00",45.00,"[""4.702079, 101.105611""]",,https://teduh.kpkt.gov.my/project-swasta/14551-4,"(1694, '14551-4')"
213,1 4 5 5 1 - 4 - D E S A   C H E M O R   I M P I A N,CITA HIDUP SDN. BHD.,14551,14551/02-2026/0137(A),18 Feb 2023,17 Feb 2026,-,-,-,"14551-4,",BERJALAN LANCAR,14551-4/08-2025/0947(N)-(L),23 Aug 2023,22 Aug 2025,"RM 342,240.00",91.97mps - 151.06mps,RUMAH KLUSTER,1,0,0,93,16,16,"435,240.00","588,000.00",40.00,"[""4.702079, 101.105611""]",,https://teduh.kpkt.gov.my/project-swasta/14551-4,"(1694, '14551-4')"
214,1 4 5 5 9 - 2 - K A O   A I K   S D N .   B H D .,KAO AIK SDN. BHD.,14559,14559/03-2028/0416(R),20 Mar 2023,19 Mar 2028,-,-,-,"14559-2,",SAKIT,14559-2/03-2024/0497(R)-(L),20 Mar 2023,19 Mar 2024,"RM 361,770.00",200.00mps - 274.00mps,RUMAH BERKEMBAR,2,4,4,274,10,3,"800,000.00","826,000.00",85.00,"[""4.659204, 101.098330""]",,https://teduh.kpkt.gov.my/project-swasta/14559-2,"(1646, '14559-2')"
215,1 4 5 5 9 - 2 - K A O   A I K   S D N .   B H D .,KAO AIK SDN. BHD.,14559,14559/03-2028/0416(R),20 Mar 2023,19 Mar 2028,-,-,-,"14559-2,",SAKIT,14559-2/03-2024/0497(R)-(L),20 Mar 2023,19 Mar 2024,"RM 361,770.00",200.00mps - 274.00mps,RUMAH TERES,2,4,3,200 - 200,16,0,"372,465.00","517,000.00",85.00,"[""4.659204, 101.098330""]",,https://teduh.kpkt.gov.my/project-swasta/14559-2,"(1646, '14559-2')"
216,1 4 5 5 9 - 2 - K A O   A I K   S D N .   B H D .,KAO AIK SDN. BHD.,14559,14559/03-2028/0416(R),20 Mar 2023,19 Mar 2028,-,-,-,"14559-2,",SAKIT,14559-2/03-2024/0497(R)-(L),20 Mar 2023,19 Mar 2024,"RM 361,770.00",200.00mps - 274.00mps,RUMAH TERES,2,0,0,200,16,0,"361,770.00","534,000.00",85.00,"[""4.659204, 101.098330""]",,https://teduh.kpkt.gov.my/project-swasta/14559-2,"(1646, '14559-2')"
217,1 4 5 6 7 - 4 - T A M A N   K U A L A   K A N G S A R,BKS HOME SDN. BHD.,14567,14567/10-2025/0050(A),25 Oct 2021,24 Oct 2025,-,bkshome12@gmail.com,-,"14567-4,",BERJALAN LANCAR,14567-4/03-2025/0323(N)-(L),25 Mar 2023,24 Mar 2025,"RM 435,000.00",189.71mps - 229.64mps,RUMAH TERES,2,0,0,190 - 230,25,23,"435,000.00","750,000.00",20.60,"[""4.792047, 100.931570""]",,https://teduh.kpkt.gov.my/project-swasta/14567-4,"(1546, '14567-4')"
218,1 4 5 8 2 - 4 - P A N O R A M A   L A P A N G A N   S A U J A N A,KAIZEN CPSH SDN. BHD.,14582,14582/05-2028/0784(A),19 May 2023,18 May 2028,6052421323,annyap@kaizen.com.my,-,"14582-4,",SIAP DENGAN: CCC PENUH,14582-4/03-2024/0488(R)-(L),06 Mar 2023,05 Mar 2024,"RM 355,000.00",135.90mps - 165.00mps,RUMAH KLUSTER,1,4,3,136 - 165,28,3,"355,000.00","734,500.00",100.00,"[""4.451848, 101.092619""]",,https://teduh.kpkt.gov.my/project-swasta/14582-4,"(1512, '14582-4')"
219,1 4 5 8 2 - 6 - P A N O R A M A   L A P A N G A N   S A U J A N A,KAIZEN CPSH SDN. BHD.,14582,14582/05-2028/0784(A),19 May 2023,18 May 2028,6052421323,annyap@kaizen.com.my,-,"14582-6,",BERJALAN LANCAR,14582-6/07-2025/0811(N)-(L),14 Jul 2023,13 Jul 2025,"RM 550,000.00",108.50mps,RUMAH KLUSTER,1,0,0,109,24,22,"550,000.00","653,640.00",35.00,"[""4.542284, 101.091990""]",,https://teduh.kpkt.gov.my/project-swasta/14582-6,"(1635, '14582-6')"
220,1 4 6 4 8 - 4 - T A M A N   K U R A U   M A J U,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-4,",SIAP DENGAN: CCC PENUH,14648-4/04-2024/0772(R)-(L),13 Apr 2023,12 Apr 2024,"RM 380,700.00",187.70mps - 198.03mps,RUMAH TERES,2,0,0,198,14,4,"380,700.00","486,700.00",100.00,"[""5.019114, 100.436603""]",,https://teduh.kpkt.gov.my/project-swasta/14648-4,"(1607, '14648-4')"
221,1 4 6 4 8 - 4 - T A M A N   K U R A U   M A J U,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-4,",SIAP DENGAN: CCC PENUH,14648-4/04-2024/0772(R)-(L),13 Apr 2023,12 Apr 2024,"RM 380,700.00",187.70mps - 198.03mps,RUMAH BERKEMBAR,2,0,0,188,2,1,"510,000.00","512,500.00",100.00,"[""5.019114, 100.436603""]",,https://teduh.kpkt.gov.my/project-swasta/14648-4,"(1607, '14648-4')"
222,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH BERKEMBAR,1,0,0,89,2,0,"410,000.00","429,800.00",55.00,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(1632, '14648-5')"
223,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH BERKEMBAR,1,0,0,101,2,1,"472,300.00","476,400.00",55.00,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(1632, '14648-5')"
224,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH SESEBUAH,1,0,0,96,2,1,"530,900.00","549,700.00",55.00,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(1632, '14648-5')"
225,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH BERKEMBAR,1,0,0,82,4,2,"383,600.00","409,900.00",55.00,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(1632, '14648-5')"
226,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH SESEBUAH,1,0,0,89,1,0,"520,000.00","520,000.00",55.00,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(1632, '14648-5')"
227,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH SESEBUAH,1,0,0,88,1,0,"579,100.00","579,100.00",55.00,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(1632, '14648-5')"
228,1 4 6 6 3 - 4 - E L E M E N   @   1 8,UTUSAN VARIASI SDN. BHD.,14663,14663/11-2026/1294(R),19 Nov 2023,18 Nov 2026,052557888,info@uvsb.com.my,-,"14663-4,",BERJALAN LANCAR,14663-4/01-2025/0056(N)-(L),16 Jan 2023,15 Jan 2025,"RM 373,000.00",114.00mps,RUMAH KLUSTER,1,0,0,114,36,5,"373,000.00","405,856.00",65.00,"[""4.517618, 101.060972""]",,https://teduh.kpkt.gov.my/project-swasta/14663-4,"(1563, '14663-4')"
229,1 4 6 6 3 - 5 - E L E M E N   @   1 8,UTUSAN VARIASI SDN. BHD.,14663,14663/11-2026/1294(R),19 Nov 2023,18 Nov 2026,052557888,info@uvsb.com.my,-,"14663-5,",BERJALAN LANCAR,14663-5/09-2025/1036(N)-(L),14 Sep 2023,13 Sep 2025,"RM 428,000.00",150.96mps,RUMAH KLUSTER,1,0,0,151,24,24,"428,000.00","560,500.00",5.00,"[""4.515536, 101.058377""]",,https://teduh.kpkt.gov.my/project-swasta/14663-5,"(1629, '14663-5')"
230,1 9 0 4 8 - 2 - C A S A   K L E B A N G   2,CASA SUBANG SDN. BHD.,19048,19048/09-2025/0891(A),21 Sep 2022,20 Sep 2025,0320119966,conniechui@aviscon.com.my,-,"19048-2,",BERJALAN LANCAR,19048-2/09-2026/0990(N)-(S),04 Sep 2023,03 Sep 2026,"RM 180,000.00",0.00mps,RUMAH PANGSA/KONDO,6,3,2,0,192,147,"180,000.00","224,700.00",5.00,"[""4.686929, 101.137371""]",,https://teduh.kpkt.gov.my/project-swasta/19048-2,"(1682, '19048-2')"
231,1 9 2 1 5 - 2 - B E M B A N   I P O H - L U M U T   H I G H W A Y   R E S I D E N C E,ZAMISMA SDN. BHD.,19215,19215/10-2023/0445(R),25 Oct 2022,24 Oct 2023,-,-,-,"19215-2,",SIAP DENGAN: CCC PENUH,19215-2/02-2024/1138(R)-(L),14 Feb 2020,13 Feb 2024,"RM 298,000.00",94.80mps,RUMAH SESEBUAH,1,0,0,95,58,0,"298,000.00","555,000.00",100.00,"[""4.474722, 101.020556""]",,https://teduh.kpkt.gov.my/project-swasta/19215-2,"(1534, '19215-2')"
232,1 9 2 9 1 - 2 - H I L L   V I E W   R E S I D E N C E S,LEISURE PASSION SDN. BHD.,19291,19291/02-2026/0778(R),16 Feb 2023,15 Feb 2026,-,-,-,"19291-2,",SIAP DENGAN: CCC PENUH,19291-2/08-2023/0478(R)-(L),30 Aug 2022,29 Aug 2023,"RM 428,800.00",116.00mps,RUMAH KLUSTER,1,0,0,116,32,4,"428,800.00","594,880.00",100.00,"[""4.372315, 101.036965""]",,https://teduh.kpkt.gov.my/project-swasta/19291-2,"(1616, '19291-2')"
233,1 9 3 1 7 - 4 - U N I   P A R K L A N D   @   T A M A N   T R O N O H   U N I V E R S I T I,SYMPHONY ACTION SDN. BHD.,19317,19317/03-2029/0116(R),09 Mar 2024,08 Mar 2029,052460653,symphonyaction2007@gmail.com,-,"19317-4,",SIAP DENGAN: CCC PENUH,19317-4/09-2023/1127(R)-(L),12 Sep 2022,11 Sep 2023,"RM 308,520.00",111.50mps,RUMAH BERKEMBAR,1,0,0,112,60,5,"308,520.00","397,900.00",100.00,"[""4.396463, 100.972603""]",,https://teduh.kpkt.gov.my/project-swasta/19317-4,"(1532, '19317-4')"
