,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
212,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,28,0,"230,000.00","310,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(1060, '8199-2')"
213,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"350,000.00","482,490.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(1060, '8199-2')"
214,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"99,800.00","163,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(1060, '8199-2')"
215,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,3,0,"148,800.00","233,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(1060, '8199-2')"
216,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"148,800.00","233,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(1060, '8199-2')"
217,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,6,0,"99,800.00","163,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(1060, '8199-2')"
218,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"230,000.00","310,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(1060, '8199-2')"
219,8 1 9 9 - 3 - T A M A N   P I N J I   R I A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-3,",SIAP DENGAN: CFO PENUH,8199-3/1099/2010(03),02 Jun 2009,29 Mar 2010,"RM 163,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"163,000.01","223,000.01",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-3,"(1061, '8199-3')"
220,8 1 9 9 - 3 - T A M A N   P I N J I   R I A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-3,",SIAP DENGAN: CFO PENUH,8199-3/1099/2010(03),02 Jun 2009,29 Mar 2010,"RM 163,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"163,000.01","223,000.01",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-3,"(1061, '8199-3')"
221,8 1 9 9 - 3 - T A M A N   P I N J I   R I A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-3,",SIAP DENGAN: CFO PENUH,8199-3/1099/2010(03),02 Jun 2009,29 Mar 2010,"RM 163,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"163,000.00","223,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-3,"(1061, '8199-3')"
222,8 1 9 9 - 5 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-5,",SIAP DENGAN: CFO PENUH,8199-5/387/2009(03),05 Mar 2008,04 Mar 2009,"RM 163,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"163,800.00","235,050.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-5,"(1062, '8199-5')"
223,8 1 9 9 - 6 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-6,",SIAP DENGAN: CCC PENUH,8199-6/2261/2009(12),22 Dec 2008,21 Dec 2009,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"218,800.01","319,780.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-6,"(1063, '8199-6')"
224,8 1 9 9 - 6 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-6,",SIAP DENGAN: CCC PENUH,8199-6/2261/2009(12),22 Dec 2008,21 Dec 2009,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"218,800.00","319,780.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-6,"(1063, '8199-6')"
225,8 1 9 9 - 7 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-7,",SIAP DENGAN: CCC PENUH,8199-7/273/2012(02),10 Feb 2011,09 Feb 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"218,800.00","317,530.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-7,"(1064, '8199-7')"
226,8 1 9 9 - 7 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-7,",SIAP DENGAN: CCC PENUH,8199-7/273/2012(02),10 Feb 2011,09 Feb 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"218,800.01","317,530.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-7,"(1064, '8199-7')"
227,8 1 9 9 - 7 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-7,",SIAP DENGAN: CCC PENUH,8199-7/273/2012(02),10 Feb 2011,09 Feb 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"218,800.00","317,530.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-7,"(1064, '8199-7')"
228,8 1 9 9 - 7 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-7,",SIAP DENGAN: CCC PENUH,8199-7/273/2012(02),10 Feb 2011,09 Feb 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"218,800.00","317,530.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8199-7,"(1064, '8199-7')"
229,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,15,6,"368,800.02","532,709.02",100.00,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(1065, '8199-9')"
230,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH TERES,3,0,0,0,16,9,"688,800.00","852,400.00",100.00,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(1065, '8199-9')"
231,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,10,0,"308,800.00","472,709.00",100.00,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(1065, '8199-9')"
232,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,11,4,"368,800.00","532,709.00",100.00,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(1065, '8199-9')"
233,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,10,1,"388,800.00","557,251.00",100.00,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(1065, '8199-9')"
234,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,14,0,"388,800.03","557,251.03",100.00,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(1065, '8199-9')"
235,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,14,1,"388,800.02","557,251.02",100.00,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(1065, '8199-9')"
236,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,13,0,"368,800.01","532,709.01",100.00,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(1065, '8199-9')"
237,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,10,1,"388,800.01","557,251.01",100.00,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(1065, '8199-9')"
238,8 2 0 0 - 1 1 - D E S A   L A N G   I N D A H,DATA PROPERTIES SDN. BHD.,8200,8200/04-2026/0826(R),13 Apr 2023,12 Apr 2026,055463550,data_properties@yahoo.co.uk,-,"8200-11,",BERJALAN LANCAR,8200-11/10-2024/0244(N)-(L),20 Oct 2022,19 Oct 2024,"RM 268,000.00",74.32mps,RUMAH TERES,1,3,2,74,11,0,"268,000.00","297,778.00",80.00,"[""4.621733, 101.093543""]",,https://teduh.kpkt.gov.my/project-swasta/8200-11,"(1066, '8200-11')"
239,8 2 0 0 - 4 - P U N C A K   T A M B U N   I N D A H,DATA PROPERTIES SDN. BHD.,8200,8200/04-2026/0826(R),13 Apr 2023,12 Apr 2026,055463550,data_properties@yahoo.co.uk,-,"8200-4,",SIAP DENGAN: CFO PENUH,8200-4/593/2007(03),27 Mar 2006,26 Mar 2007,"RM 33,250.00",0.00mps,RUMAH TERES,2,0,0,0,74,74,"33,250.00","75,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8200-4,"(1067, '8200-4')"
240,8 2 0 0 - 5 - T A M A N   T A M B U N   P E R M A I,DATA PROPERTIES SDN. BHD.,8200,8200/04-2026/0826(R),13 Apr 2023,12 Apr 2026,055463550,data_properties@yahoo.co.uk,-,"8200-5,",SIAP DENGAN: CFO PENUH,8200-5/2083/2008(05),05 Oct 2007,08 May 2008,"RM 169,800.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"169,800.00","388,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8200-5,"(1068, '8200-5')"
241,8 2 0 0 - 6 - T A M A N   T A M B U N   P E R M A I   F A S A   2,DATA PROPERTIES SDN. BHD.,8200,8200/04-2026/0826(R),13 Apr 2023,12 Apr 2026,055463550,data_properties@yahoo.co.uk,-,"8200-6,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"35,000.00","60,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8200-6,"(1069, '8200-6')"
242,8 2 0 0 - 7 - T A M A N   T A M B U N   P E R M A I,DATA PROPERTIES SDN. BHD.,8200,8200/04-2026/0826(R),13 Apr 2023,12 Apr 2026,055463550,data_properties@yahoo.co.uk,-,"8200-7,",SIAP DENGAN: CFO PENUH,8200-7/1202/2011(07),15 Jul 2010,14 Jul 2011,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"198,000.00","208,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8200-7,"(1070, '8200-7')"
243,8 2 0 0 - 8 - T A M A N   T A M B U N   P E R M A I,DATA PROPERTIES SDN. BHD.,8200,8200/04-2026/0826(R),13 Apr 2023,12 Apr 2026,055463550,data_properties@yahoo.co.uk,-,"8200-8,",SIAP DENGAN: CCC PENUH,8200-8/1167/2012(05),01 Jun 2011,31 May 2012,"RM 396,650.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"396,650.00","459,590.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8200-8,"(1071, '8200-8')"
244,8 2 0 0 - 9 - T A M A N   T A M B U N   P E R M A I   I I,DATA PROPERTIES SDN. BHD.,8200,8200/04-2026/0826(R),13 Apr 2023,12 Apr 2026,055463550,data_properties@yahoo.co.uk,-,"8200-9,",SIAP DENGAN: CFO PENUH,8200-9/452/2013(02),28 Feb 2012,27 Feb 2013,"RM 208,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,0,"208,000.00","250,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8200-9,"(1072, '8200-9')"
245,8 2 0 9 - 1 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-1,",-,8209-1/1504/2003(07),08 Jul 2002,07 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8209-1,"(1073, '8209-1')"
246,8 2 0 9 - 3 - S E V E N @ T U N   D R .   I S M A I L,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-3,",SIAP DENGAN: CFO PENUH,8209-3/10-2015/02369(P),17 Oct 2014,16 Oct 2015,"RM 831,050.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,37,22,"831,050.00","1,627,450.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8209-3,"(1074, '8209-3')"
247,8 2 0 9 - 4 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-4,",SIAP DENGAN: CCC PENUH,8209-4/01-2017/01095(P),29 Jan 2016,28 Jan 2017,"RM 178,800.00","260.17mps - 1,749.00mps",RUMAH BERKEMBAR,2,0,0,260,12,5,"508,800.00","613,800.00",100.00,"[""4.682829, 101.113449""]",,https://teduh.kpkt.gov.my/project-swasta/8209-4,"(1075, '8209-4')"
248,8 2 0 9 - 4 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-4,",SIAP DENGAN: CCC PENUH,8209-4/01-2017/01095(P),29 Jan 2016,28 Jan 2017,"RM 178,800.00","260.17mps - 1,749.00mps",RUMAH TERES,2,0,0,"1,661",24,12,"263,800.00","333,800.00",100.00,"[""4.682829, 101.113449""]",,https://teduh.kpkt.gov.my/project-swasta/8209-4,"(1075, '8209-4')"
249,8 2 0 9 - 4 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-4,",SIAP DENGAN: CCC PENUH,8209-4/01-2017/01095(P),29 Jan 2016,28 Jan 2017,"RM 178,800.00","260.17mps - 1,749.00mps",RUMAH TERES,2,0,0,"1,749",24,1,"268,800.00","338,800.00",100.00,"[""4.682829, 101.113449""]",,https://teduh.kpkt.gov.my/project-swasta/8209-4,"(1075, '8209-4')"
250,8 2 0 9 - 4 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-4,",SIAP DENGAN: CCC PENUH,8209-4/01-2017/01095(P),29 Jan 2016,28 Jan 2017,"RM 178,800.00","260.17mps - 1,749.00mps",RUMAH TERES,1,0,0,848,33,0,"178,800.00","238,800.00",100.00,"[""4.682829, 101.113449""]",,https://teduh.kpkt.gov.my/project-swasta/8209-4,"(1075, '8209-4')"
251,8 2 0 9 - 4 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-4,",SIAP DENGAN: CCC PENUH,8209-4/01-2017/01095(P),29 Jan 2016,28 Jan 2017,"RM 178,800.00","260.17mps - 1,749.00mps",RUMAH TERES,2,0,0,"1,661",33,0,"258,800.00","328,800.00",100.00,"[""4.682829, 101.113449""]",,https://teduh.kpkt.gov.my/project-swasta/8209-4,"(1075, '8209-4')"
252,8 2 0 9 - 5 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-5,",SIAP DENGAN: CCC PENUH,8209-5/04-2023/0325(R)-(L),28 Apr 2022,27 Apr 2023,"RM 178,800.00",79.71mps - 154.30mps,RUMAH TERES,1,0,0,80,54,0,"178,800.00","338,800.00",100.00,"[""4.683035, 101.108797""]",,https://teduh.kpkt.gov.my/project-swasta/8209-5,"(1076, '8209-5')"
253,8 2 0 9 - 5 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-5,",SIAP DENGAN: CCC PENUH,8209-5/04-2023/0325(R)-(L),28 Apr 2022,27 Apr 2023,"RM 178,800.00",79.71mps - 154.30mps,RUMAH TERES,2,4,3,154,46,2,"358,920.00","498,800.00",100.00,"[""4.683035, 101.108797""]",,https://teduh.kpkt.gov.my/project-swasta/8209-5,"(1076, '8209-5')"
254,8 2 8 3 - 1 - T A M A N   D E S A   H A R U M,ASSOCIATED BUILDERS AND CONTRACTORS SDN. BHD.,8283,8283/10-2025/1412(A),13 Oct 2022,12 Oct 2025,055482219,abc8163@hotmail.com,-,"8283-1,",-,8283-1/495/2004(03),24 Mar 2003,23 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8283-1,"(1077, '8283-1')"
255,8 2 8 3 - 1 0 - T A M A N   D E S A   H A R U M,ASSOCIATED BUILDERS AND CONTRACTORS SDN. BHD.,8283,8283/10-2025/1412(A),13 Oct 2022,12 Oct 2025,055482219,abc8163@hotmail.com,-,"8283-10,",SIAP DENGAN: CFO PENUH,8283-10/1909/2010(09),17 Sep 2009,16 Sep 2010,"RM 509,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,6,6,"509,000.00","570,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8283-10,"(1078, '8283-10')"
256,8 2 8 3 - 1 1 - T A M A N   W A T   C H O O,ASSOCIATED BUILDERS AND CONTRACTORS SDN. BHD.,8283,8283/10-2025/1412(A),13 Oct 2022,12 Oct 2025,055482219,abc8163@hotmail.com,-,"8283-11,",SIAP DENGAN: CCC PENUH,8283-11/429/2012(03),17 Mar 2011,16 Mar 2012,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"238,000.00","400,000.00",86.50,,,https://teduh.kpkt.gov.my/project-swasta/8283-11,"(1079, '8283-11')"
257,8 2 8 3 - 1 2 - L O T   3 2 3 1 3   O F F   J A L A N   P I N G G I R A N   P E N G K A L A N,ASSOCIATED BUILDERS AND CONTRACTORS SDN. BHD.,8283,8283/10-2025/1412(A),13 Oct 2022,12 Oct 2025,055482219,abc8163@hotmail.com,-,"8283-12,",-,-,-,-,"RM 379,600.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"379,600.00","710,950.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8283-12,"(1080, '8283-12')"
258,8 2 8 3 - 1 3 - P I N G G I R A N   P E N G K A L A N   B A Y U,ASSOCIATED BUILDERS AND CONTRACTORS SDN. BHD.,8283,8283/10-2025/1412(A),13 Oct 2022,12 Oct 2025,055482219,abc8163@hotmail.com,-,"8283-13,",SIAP DENGAN: CCC PENUH,8283-13/07-2016/02116(P),09 Jul 2015,08 Jul 2016,"RM 580,000.00",225.29mps,RUMAH BERKEMBAR,2,0,0,225,46,10,"580,000.00","960,000.00",100.00,"[""4.549774, 101.080218""]",,https://teduh.kpkt.gov.my/project-swasta/8283-13,"(1081, '8283-13')"
259,8 2 8 3 - 1 4 - T A M A N   K L E B A N G   R I A,ASSOCIATED BUILDERS AND CONTRACTORS SDN. BHD.,8283,8283/10-2025/1412(A),13 Oct 2022,12 Oct 2025,055482219,abc8163@hotmail.com,-,"8283-14,",SIAP DENGAN: CCC PENUH,8283-14/06-2016/01927(P),14 Jun 2015,13 Jun 2016,"RM 498,000.00",225.29mps,RUMAH BERKEMBAR,2,0,0,225,40,8,"498,000.00","566,000.00",100.00,"[""4.678277, 101.112433""]",,https://teduh.kpkt.gov.my/project-swasta/8283-14,"(1082, '8283-14')"
260,8 2 8 3 - 1 5 - D E S A   R I S H A H   I N D A H,ASSOCIATED BUILDERS AND CONTRACTORS SDN. BHD.,8283,8283/10-2025/1412(A),13 Oct 2022,12 Oct 2025,055482219,abc8163@hotmail.com,-,"8283-15,",SIAP DENGAN: CCC PENUH,8283-15/08-2016/0831(P),20 Aug 2014,19 Aug 2016,"RM 360,000.00",624.80mps,RUMAH TERES,2,0,0,625,27,3,"360,000.00","480,000.00",100.00,"[""4.587574, 101.045522""]",,https://teduh.kpkt.gov.my/project-swasta/8283-15,"(1083, '8283-15')"
261,8 2 8 3 - 1 6 - T A M A N   P U T R A   P E R M A I,ASSOCIATED BUILDERS AND CONTRACTORS SDN. BHD.,8283,8283/10-2025/1412(A),13 Oct 2022,12 Oct 2025,055482219,abc8163@hotmail.com,-,"8283-16,",SIAP DENGAN: CCC PENUH,8283-16/06-2018/01673(P),19 Jun 2017,18 Jun 2018,"RM 180,000.00","1,106.02mps",RUMAH TERES,1,0,0,"1,106",59,0,"180,000.00","288,000.00",100.00,"[""4.667056, 101.145625""]",,https://teduh.kpkt.gov.my/project-swasta/8283-16,"(1084, '8283-16')"
262,8 2 8 3 - 1 7 - P A N O R A M A   L A P A N G A N   K I N A R A,ASSOCIATED BUILDERS AND CONTRACTORS SDN. BHD.,8283,8283/10-2025/1412(A),13 Oct 2022,12 Oct 2025,055482219,abc8163@hotmail.com,-,"8283-17,",SIAP DENGAN: CCC PENUH,8283-17/01-2019/45(P),21 Jan 2017,20 Jan 2019,"RM 468,000.00",260.13mps,RUMAH TERES,2,0,0,260,47,14,"468,000.00","770,000.00",100.00,"[""4.553283, 101.089823""]",,https://teduh.kpkt.gov.my/project-swasta/8283-17,"(1085, '8283-17')"
