,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
166,1 2 4 3 5 - 1 - T A M A N   S E R A I   S E M A M B U,SURIA TAKBIR CONSTRUCTION SDN. BHD.,12435,12435/10-2027/0950(A),11 Oct 2022,10 Oct 2027,057162767,marketing.pb@asiabina.com,-,"12435-1,",SIAP DENGAN: CCC PENUH,12435-1/10-2022/03027(A)-(L),11 Oct 2021,10 Oct 2022,"RM 188,860.00",74.32mps - 81.75mps,RUMAH TERES,1,0,0,74,22,7,"190,760.00","348,800.00",100.00,"[""5.040930, 100.571978""]",,https://teduh.kpkt.gov.my/project-swasta/12435-1,"(319, '12435-1')"
167,1 2 4 3 5 - 1 - T A M A N   S E R A I   S E M A M B U,SURIA TAKBIR CONSTRUCTION SDN. BHD.,12435,12435/10-2027/0950(A),11 Oct 2022,10 Oct 2027,057162767,marketing.pb@asiabina.com,-,"12435-1,",SIAP DENGAN: CCC PENUH,12435-1/10-2022/03027(A)-(L),11 Oct 2021,10 Oct 2022,"RM 188,860.00",74.32mps - 81.75mps,RUMAH TERES,1,0,0,82,30,5,"188,860.00","351,350.00",100.00,"[""5.040930, 100.571978""]",,https://teduh.kpkt.gov.my/project-swasta/12435-1,"(319, '12435-1')"
168,1 2 4 4 5 - 1 - T A M A N   S S I   K I N D I N G,KEMAJUAN ZAMIN SDN. BHD.,12445,12445-1/10-2019/03062(L),29 Oct 2018,28 Oct 2019,-,-,-,"12445-1,",SIAP DENGAN: CCC PENUH,12445-1/10-2015/0658(P),10 Oct 2013,09 Oct 2015,"RM 65,000.00",83.00mps,RUMAH TERES,1,0,0,83,169,1,"65,000.00","148,319.20",100.00,"[""4.694027, 101.155637""]",,https://teduh.kpkt.gov.my/project-swasta/12445-1,"(320, '12445-1')"
169,1 3 0 1 4 - 1 - D E S A   T E K K A H   S E N T O S A,COMFORT MAINLAND SDN. BHD.,13014,13014/07-2025/0960(A),26 Jul 2018,25 Jul 2025,058056690,cmsb.tpg@hotmail.com,-,"13014-1,",SIAP DENGAN: CCC PENUH,13014-1/05-2015/46(P),08 May 2013,07 May 2015,"RM 388,800.00","1,603.80mps",RUMAH BERKEMBAR,1,0,0,"1,604",42,-42,"388,800.00","483,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13014-1,"(321, '13014-1')"
170,1 3 0 1 4 - 2 - D E S A   T E K K A H   S E N T O S A,COMFORT MAINLAND SDN. BHD.,13014,13014/07-2025/0960(A),26 Jul 2018,25 Jul 2025,058056690,cmsb.tpg@hotmail.com,-,"13014-2,",SIAP DENGAN: CCC PENUH,13014-2/09-2016/0888(P),03 Sep 2014,02 Sep 2016,"RM 438,800.00","1,360.80mps - 1,603.80mps",RUMAH SESEBUAH,1,0,0,"1,361",5,0,"438,800.00","616,950.00",100.00,"[""4.864775, 100.716055""]",,https://teduh.kpkt.gov.my/project-swasta/13014-2,"(322, '13014-2')"
171,1 3 0 1 4 - 2 - D E S A   T E K K A H   S E N T O S A,COMFORT MAINLAND SDN. BHD.,13014,13014/07-2025/0960(A),26 Jul 2018,25 Jul 2025,058056690,cmsb.tpg@hotmail.com,-,"13014-2,",SIAP DENGAN: CCC PENUH,13014-2/09-2016/0888(P),03 Sep 2014,02 Sep 2016,"RM 438,800.00","1,360.80mps - 1,603.80mps",RUMAH BERKEMBAR,1,0,0,"1,604",10,0,"438,800.00","628,850.00",100.00,"[""4.864775, 100.716055""]",,https://teduh.kpkt.gov.my/project-swasta/13014-2,"(322, '13014-2')"
172,1 3 0 1 4 - 3 - D E S A   T E K K A H   S E N T O S A,COMFORT MAINLAND SDN. BHD.,13014,13014/07-2025/0960(A),26 Jul 2018,25 Jul 2025,058056690,cmsb.tpg@hotmail.com,-,"13014-3,",SIAP DENGAN: CCC PENUH,13014-3/07-2018/0569(P),26 Jul 2016,25 Jul 2018,"RM 528,800.00","1,603.80mps",RUMAH BERKEMBAR,1,0,0,"1,604",18,12,"528,800.00","678,800.00",100.00,"[""4.864775, 100.716055""]",,https://teduh.kpkt.gov.my/project-swasta/13014-3,"(323, '13014-3')"
173,1 3 0 3 1 - 1 - M A Y A   P E N G K A L A N,MASMEYER (PERAK) SDN. BHD.,13031,13031-1/07-2016/02172(L),06 Jul 2015,05 Jul 2016,-,-,-,"13031-1,",PERMIT TELAH DIBATALKAN,13031-1/05-2015/0111(P),29 May 2013,28 May 2015,"RM 320,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,64,64,"336,900.00","412,300.00",2.50,,,https://teduh.kpkt.gov.my/project-swasta/13031-1,"(324, '13031-1')"
174,1 3 0 3 1 - 1 - M A Y A   P E N G K A L A N,MASMEYER (PERAK) SDN. BHD.,13031,13031-1/07-2016/02172(L),06 Jul 2015,05 Jul 2016,-,-,-,"13031-1,",PERMIT TELAH DIBATALKAN,13031-1/05-2015/0111(P),29 May 2013,28 May 2015,"RM 320,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,70,70,"320,800.00","454,400.00",2.29,,,https://teduh.kpkt.gov.my/project-swasta/13031-1,"(324, '13031-1')"
175,1 3 0 3 1 - 1 - M A Y A   P E N G K A L A N,MASMEYER (PERAK) SDN. BHD.,13031,13031-1/07-2016/02172(L),06 Jul 2015,05 Jul 2016,-,-,-,"13031-1,",PERMIT TELAH DIBATALKAN,13031-1/05-2015/0111(P),29 May 2013,28 May 2015,"RM 320,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"424,700.00","458,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/13031-1,"(324, '13031-1')"
176,1 3 0 3 1 - 1 - M A Y A   P E N G K A L A N,MASMEYER (PERAK) SDN. BHD.,13031,13031-1/07-2016/02172(L),06 Jul 2015,05 Jul 2016,-,-,-,"13031-1,",PERMIT TELAH DIBATALKAN,13031-1/05-2015/0111(P),29 May 2013,28 May 2015,"RM 320,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"517,500.00","517,500.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/13031-1,"(324, '13031-1')"
177,1 3 0 5 6 - 1 - T A M A N   A K A S I A,GOLDHILL VISTA SDN. BHD.,13056,13056-1/06-2017/01607(L),14 Jun 2016,13 Jun 2017,-,goldhillvista@ymail.com,-,"13056-1,",SIAP DENGAN: CFO PENUH,13056-1/06-2017/01607(P),14 Jun 2016,13 Jun 2017,"RM 168,000.00",90.00mps,RUMAH TERES,1,0,0,90,112,46,"168,000.00","380,000.00",100.00,"[""5.428454, 101.129703""]",,https://teduh.kpkt.gov.my/project-swasta/13056-1,"(325, '13056-1')"
178,1 3 0 7 0 - 1 - T A M A N   T A W A S   M E W A H,WORLDCLASS BOULEVARD SDN. BHD.,13070,13070/07-2027/0797(R),18 Jul 2017,17 Jul 2027,052537722,sbgland@gmail.com,-,"13070-1,",SIAP DENGAN: CCC PENUH,13070-1/06-2016/01969(P),25 Jun 2015,24 Jun 2016,"RM 368,800.00",188.00mps,RUMAH TERES,2,0,0,188,16,0,"368,800.00","499,470.00",100.00,"[""4.660780, 101.099685""]",,https://teduh.kpkt.gov.my/project-swasta/13070-1,"(326, '13070-1')"
179,1 3 0 7 0 - 1 - T A M A N   T A W A S   M E W A H,WORLDCLASS BOULEVARD SDN. BHD.,13070,13070/07-2027/0797(R),18 Jul 2017,17 Jul 2027,052537722,sbgland@gmail.com,-,"13070-1,",SIAP DENGAN: CCC PENUH,13070-1/06-2016/01969(P),25 Jun 2015,24 Jun 2016,"RM 368,800.00",188.00mps,RUMAH TERES,2,0,0,188,11,0,"383,400.00","460,480.00",100.00,"[""4.660780, 101.099685""]",,https://teduh.kpkt.gov.my/project-swasta/13070-1,"(326, '13070-1')"
180,1 3 0 7 0 - 1 - T A M A N   T A W A S   M E W A H,WORLDCLASS BOULEVARD SDN. BHD.,13070,13070/07-2027/0797(R),18 Jul 2017,17 Jul 2027,052537722,sbgland@gmail.com,-,"13070-1,",SIAP DENGAN: CCC PENUH,13070-1/06-2016/01969(P),25 Jun 2015,24 Jun 2016,"RM 368,800.00",188.00mps,RUMAH TERES,2,0,0,188,16,0,"370,920.00","520,120.00",100.00,"[""4.660780, 101.099685""]",,https://teduh.kpkt.gov.my/project-swasta/13070-1,"(326, '13070-1')"
181,1 3 0 7 0 - 1 - T A M A N   T A W A S   M E W A H,WORLDCLASS BOULEVARD SDN. BHD.,13070,13070/07-2027/0797(R),18 Jul 2017,17 Jul 2027,052537722,sbgland@gmail.com,-,"13070-1,",SIAP DENGAN: CCC PENUH,13070-1/06-2016/01969(P),25 Jun 2015,24 Jun 2016,"RM 368,800.00",188.00mps,RUMAH TERES,2,0,0,188,10,0,"370,655.00","440,110.00",100.00,"[""4.660780, 101.099685""]",,https://teduh.kpkt.gov.my/project-swasta/13070-1,"(326, '13070-1')"
182,1 3 1 1 4 - 1 - T A M A N   O R K I D,SIMBOL TEGUH SDN. BHD.,13114,13114-1/07-2015/0404(L),30 Jul 2013,29 Jul 2015,-,-,-,"13114-1,",SIAP DENGAN: CCC PENUH,13114-1/07-2015/0404(P),30 Jul 2013,29 Jul 2015,"RM 397,050.00",89.10mps - 93.60mps,RUMAH BERKEMBAR,2,0,0,94,8,0,"408,285.00","412,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13114-1,"(327, '13114-1')"
183,1 3 1 1 4 - 1 - T A M A N   O R K I D,SIMBOL TEGUH SDN. BHD.,13114,13114-1/07-2015/0404(L),30 Jul 2013,29 Jul 2015,-,-,-,"13114-1,",SIAP DENGAN: CCC PENUH,13114-1/07-2015/0404(P),30 Jul 2013,29 Jul 2015,"RM 397,050.00",89.10mps - 93.60mps,RUMAH BERKEMBAR,2,0,0,89,8,0,"397,050.00","437,615.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13114-1,"(327, '13114-1')"
184,1 3 1 1 4 - 1 - T A M A N   O R K I D,SIMBOL TEGUH SDN. BHD.,13114,13114-1/07-2015/0404(L),30 Jul 2013,29 Jul 2015,-,-,-,"13114-1,",SIAP DENGAN: CCC PENUH,13114-1/07-2015/0404(P),30 Jul 2013,29 Jul 2015,"RM 397,050.00",89.10mps - 93.60mps,RUMAH BERKEMBAR,2,0,0,94,2,0,"445,800.00","448,040.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13114-1,"(327, '13114-1')"
185,1 3 1 3 4 - 1 - K A M P U S   W E S T   C I T Y,MASA HANDAL SDN. BHD.,13134,13134-1/12-2016/02748(L),04 Dec 2015,03 Dec 2016,-,-,-,"13134-1,",SIAP DENGAN: CCC PENUH,13134-1/12-2016/02748(P),04 Dec 2015,03 Dec 2016,"RM 188,000.00",80.05mps,RUMAH PANGSA/KONDO,8,0,0,80,180,40,"188,000.00","250,800.00",100.00,"[""4.324007, 101.130117""]",,https://teduh.kpkt.gov.my/project-swasta/13134-1,"(328, '13134-1')"
186,1 3 1 3 4 - 1 - K A M P U S   W E S T   C I T Y,MASA HANDAL SDN. BHD.,13134,13134-1/12-2016/02748(L),04 Dec 2015,03 Dec 2016,-,-,-,"13134-1,",SIAP DENGAN: CCC PENUH,13134-1/12-2016/02748(P),04 Dec 2015,03 Dec 2016,"RM 188,000.00",80.05mps,RUMAH PANGSA/KONDO,8,0,0,80,180,13,"188,000.00","250,800.00",100.00,"[""4.324007, 101.130117""]",,https://teduh.kpkt.gov.my/project-swasta/13134-1,"(328, '13134-1')"
187,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,120,25,0,"159,600.00","252,190.00",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
188,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,120,50,0,"154,850.00","252,190.00",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
189,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,130,24,0,"171,000.00","262,460.00",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
190,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,143,32,0,"247,000.00","333,000.00",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
191,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,111,26,0,"145,000.00","202,245.00",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
192,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,0,3,3,"440,000.00","536,380.00",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
193,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,0,16,16,"388,000.00","575,000.00",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
194,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,120,45,1,"154,850.00","252,190.00",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
195,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,133,32,0,"223,250.00","285,522.50",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
196,1 3 1 3 9 - 1 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-1,",SIAP DENGAN: CCC PENUH,13139-1/10-2018/02532(P),10 Oct 2017,09 Oct 2018,"RM 145,000.00",0.00mps - 143.00mps,RUMAH TERES,1,0,0,130,24,0,"165,357.00","237,850.00",100.00,"[""4.929192, 100.724313""]",,https://teduh.kpkt.gov.my/project-swasta/13139-1,"(329, '13139-1')"
197,1 3 1 3 9 - 2 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-2,",SIAP DENGAN: CCC PENUH,13139-2/07-2020/0639(P),18 Jul 2018,17 Jul 2020,"RM 318,000.00",900.00mps - 928.00mps,RUMAH BERKEMBAR,1,0,0,928,36,0,"318,000.00","468,173.00",100.00,"[""4.783830, 100.732468""]",,https://teduh.kpkt.gov.my/project-swasta/13139-2,"(330, '13139-2')"
198,1 3 1 3 9 - 2 - B U L L I O N   I N C O M E   S D N .   B H D .,BULLION INCOME SDN. BHD.,13139,13139/11-2028/1310(R),24 Nov 2023,23 Nov 2028,-,bullionincome@yahoo.com.my,-,"13139-2,",SIAP DENGAN: CCC PENUH,13139-2/07-2020/0639(P),18 Jul 2018,17 Jul 2020,"RM 318,000.00",900.00mps - 928.00mps,RUMAH KLUSTER,1,0,0,900,8,-1,"328,000.00","429,442.00",100.00,"[""4.783830, 100.732468""]",,https://teduh.kpkt.gov.my/project-swasta/13139-2,"(330, '13139-2')"
199,1 3 1 4 0 - 1 - T A M A N   P E R P A D U A N,ZLH SDN. BHD.,13140,13140-2/08-2017/0733(L),22 Aug 2015,21 Aug 2017,-,-,-,"13140-1,",SIAP DENGAN: CCC PENUH,13140-1/08-2015/0481(P),21 Aug 2013,20 Aug 2015,"RM 288,000.00",144.00mps,RUMAH TERES,1.5,0,0,144,12,2,"288,000.00","368,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/13140-1,"(331, '13140-1')"
200,1 3 1 4 0 - 2 - P R O G R A M   P E R U M A H A N   R A K Y A T   ( P P R ),ZLH SDN. BHD.,13140,13140-2/08-2017/0733(L),22 Aug 2015,21 Aug 2017,-,-,-,"13140-2,",SIAP DENGAN: CCC PENUH,13140-2/08-2017/0733(P),22 Aug 2015,21 Aug 2017,"RM 65,000.00",65.05mps,RUMAH TERES,1,0,0,65,81,3,"65,000.00","80,000.00",100.00,"[""5.165341, 100.678335""]",,https://teduh.kpkt.gov.my/project-swasta/13140-2,"(332, '13140-2')"
201,1 3 1 5 7 - 1 - V I S T A   A V E N U E,CREST MAX SDN. BHD.,13157,13157-1/07-2020/02501(L),26 Jul 2019,25 Jul 2020,-,-,-,"13157-1,",SIAP DENGAN: CCC PENUH,13157-1/10-2017/02722(P),17 Oct 2016,16 Oct 2017,"RM 1,500,000.00","0.00mps - 6,150.00mps",RUMAH SESEBUAH,3,0,0,0,1,0,"1,500,000.00","1,900,000.00",100.00,"[""4.602440, 101.090355""]",,https://teduh.kpkt.gov.my/project-swasta/13157-1,"(333, '13157-1')"
202,1 3 1 5 7 - 1 - V I S T A   A V E N U E,CREST MAX SDN. BHD.,13157,13157-1/07-2020/02501(L),26 Jul 2019,25 Jul 2020,-,-,-,"13157-1,",SIAP DENGAN: CCC PENUH,13157-1/10-2017/02722(P),17 Oct 2016,16 Oct 2017,"RM 1,500,000.00","0.00mps - 6,150.00mps",RUMAH SESEBUAH,3,0,0,"6,150",8,0,"1,500,000.00","1,900,000.00",100.00,"[""4.602440, 101.090355""]",,https://teduh.kpkt.gov.my/project-swasta/13157-1,"(333, '13157-1')"
203,1 3 1 6 9 - 1 - E S T E E M   P Y R A M I D   S D N   B H D,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-1,",SIAP DENGAN: CCC PENUH,13169-1/09-2015/0551(P),04 Sep 2013,03 Sep 2015,"RM 157,000.00",750.00mps,RUMAH TERES,1,0,0,750,96,0,"157,000.00","210,000.00",100.00,"[""4.398000, 100.983008""]",,https://teduh.kpkt.gov.my/project-swasta/13169-1,"(334, '13169-1')"
204,1 3 1 6 9 - 2 - T A M A N   T R O N O H   U N I V E R S I T I,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-2,",SIAP DENGAN: CCC PENUH,13169-2/03-2016/0222(P),11 Mar 2014,10 Mar 2016,"RM 167,000.00",800.00mps,RUMAH TERES,1,0,0,800,67,0,"167,000.00","235,000.00",100.00,"[""4.398984, 100.980004""]",,https://teduh.kpkt.gov.my/project-swasta/13169-2,"(335, '13169-2')"
205,1 3 1 6 9 - 3 - T A M A N   T R O N O H   U N I V E R S I T I,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-3,",SIAP DENGAN: CCC PENUH,13169-3/07-2016/0704(P),18 Jul 2014,17 Jul 2016,"RM 169,000.00",74.30mps - 141.00mps,RUMAH TERES,2,0,0,141,21,0,"248,000.00","347,000.00",100.00,"[""4.398000, 100.980040""]",,https://teduh.kpkt.gov.my/project-swasta/13169-3,"(336, '13169-3')"
206,1 3 1 6 9 - 3 - T A M A N   T R O N O H   U N I V E R S I T I,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-3,",SIAP DENGAN: CCC PENUH,13169-3/07-2016/0704(P),18 Jul 2014,17 Jul 2016,"RM 169,000.00",74.30mps - 141.00mps,RUMAH TERES,1,0,0,74,92,3,"175,000.00","259,000.00",100.00,"[""4.398000, 100.980040""]",,https://teduh.kpkt.gov.my/project-swasta/13169-3,"(336, '13169-3')"
207,1 3 1 6 9 - 3 - T A M A N   T R O N O H   U N I V E R S I T I,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-3,",SIAP DENGAN: CCC PENUH,13169-3/07-2016/0704(P),18 Jul 2014,17 Jul 2016,"RM 169,000.00",74.30mps - 141.00mps,RUMAH TERES,2,0,0,141,70,0,"258,000.00","341,000.00",100.00,"[""4.398000, 100.980040""]",,https://teduh.kpkt.gov.my/project-swasta/13169-3,"(336, '13169-3')"
208,1 3 1 6 9 - 3 - T A M A N   T R O N O H   U N I V E R S I T I,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-3,",SIAP DENGAN: CCC PENUH,13169-3/07-2016/0704(P),18 Jul 2014,17 Jul 2016,"RM 169,000.00",74.30mps - 141.00mps,RUMAH TERES,1,0,0,74,64,0,"169,000.00","253,000.00",100.00,"[""4.398000, 100.980040""]",,https://teduh.kpkt.gov.my/project-swasta/13169-3,"(336, '13169-3')"
209,1 3 1 6 9 - 4 - E S T E E M   P Y R A M I D   S D N .   B H D .,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-4,",SIAP DENGAN: CCC PENUH,13169-4/05-2020/02132(P),29 May 2019,28 May 2020,"RM 205,800.00",98.00mps - 212.00mps,RUMAH TERES,1,0,0,107,47,4,"210,800.00","300,800.00",100.00,"[""4.404285, 100.981434""]",,https://teduh.kpkt.gov.my/project-swasta/13169-4,"(337, '13169-4')"
210,1 3 1 6 9 - 4 - E S T E E M   P Y R A M I D   S D N .   B H D .,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-4,",SIAP DENGAN: CCC PENUH,13169-4/05-2020/02132(P),29 May 2019,28 May 2020,"RM 205,800.00",98.00mps - 212.00mps,RUMAH TERES,1,0,0,107,33,5,"207,800.00","265,800.00",100.00,"[""4.404285, 100.981434""]",,https://teduh.kpkt.gov.my/project-swasta/13169-4,"(337, '13169-4')"
211,1 3 1 6 9 - 4 - E S T E E M   P Y R A M I D   S D N .   B H D .,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-4,",SIAP DENGAN: CCC PENUH,13169-4/05-2020/02132(P),29 May 2019,28 May 2020,"RM 205,800.00",98.00mps - 212.00mps,RUMAH TERES,2,0,0,212,21,18,"327,800.00","404,800.00",100.00,"[""4.404285, 100.981434""]",,https://teduh.kpkt.gov.my/project-swasta/13169-4,"(337, '13169-4')"
212,1 3 1 6 9 - 4 - E S T E E M   P Y R A M I D   S D N .   B H D .,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-4,",SIAP DENGAN: CCC PENUH,13169-4/05-2020/02132(P),29 May 2019,28 May 2020,"RM 205,800.00",98.00mps - 212.00mps,RUMAH TERES,1,0,0,98,39,2,"205,800.00","281,800.00",100.00,"[""4.404285, 100.981434""]",,https://teduh.kpkt.gov.my/project-swasta/13169-4,"(337, '13169-4')"
213,1 3 1 6 9 - 5 - T A M A N   T R O N O H   U N I V E R S I T I,ESTEEM PYRAMID SDN. BHD.,13169,13169/09-2025/1046(R),21 Sep 2022,20 Sep 2025,-,-,-,"13169-5,",SIAP DENGAN: CCC PENUH,13169-5/07-2020/02517(P),31 Jul 2019,30 Jul 2020,"RM 205,800.00",75.00mps,RUMAH TERES,1,0,0,75,49,16,"205,800.00","296,800.00",100.00,"[""4.396663, 100.980995""]",,https://teduh.kpkt.gov.my/project-swasta/13169-5,"(338, '13169-5')"
214,1 3 1 8 9 - 1 - G R O U N D   D E A L   ( M )   S D N   B H D,GROUND DEAL (M) SDN. BHD.,13189,13189-1/06-2018/01570(L),07 Jun 2017,06 Jun 2018,-,-,-,"13189-1,",SIAP DENGAN: CCC PENUH,13189-1/09-2016/02353(P),21 Sep 2015,20 Sep 2016,"RM 368,800.00",193.30mps,RUMAH TERES,2,0,0,193,22,2,"368,800.00","618,800.00",100.00,"[""4.662178, 101.067362""]",,https://teduh.kpkt.gov.my/project-swasta/13189-1,"(339, '13189-1')"
