,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
165,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,1,0,0,74,31,11,"224,800.00","330,848.00",100.00,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(1287, '9278-4')"
166,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,1,0,0,74,32,13,"213,800.00","322,488.00",100.00,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(1287, '9278-4')"
167,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,2,0,0,74,23,5,"348,800.00","484,000.00",100.00,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(1287, '9278-4')"
168,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,1,0,0,0,23,23,"224,800.00","330,848.00",100.00,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(1287, '9278-4')"
169,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,1,0,0,74,49,20,"70,000.00","229,808.00",100.00,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(1287, '9278-4')"
170,9 2 7 8 - 5 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-5,",BERJALAN LANCAR,9278-5/12-2024/0420(N)-(L),15 Dec 2022,14 Dec 2024,"RM 338,800.00",84.54mps,RUMAH TERES,1,0,0,85,24,24,"338,800.00","493,350.00",87.71,"[""5.017446, 100.536257""]",,https://teduh.kpkt.gov.my/project-swasta/9278-5,"(1288, '9278-5')"
171,9 2 7 8 - 6 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-6,",BERJALAN LANCAR,9278-6/12-2024/0460(N)-(L),22 Dec 2022,21 Dec 2024,"RM 318,800.00",75.25mps,RUMAH TERES,1,3,2,75,12,0,"318,800.00","410,950.00",87.71,"[""5.007616, 100.544971""]",,https://teduh.kpkt.gov.my/project-swasta/9278-6,"(1289, '9278-6')"
172,9 2 7 8 - 7 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-7,",BERJALAN LANCAR,9278-7/12-2024/0461(N)-(L),22 Dec 2022,21 Dec 2024,"RM 338,800.00",84.54mps,RUMAH TERES,1,0,0,85,23,23,"338,800.00","529,950.00",88.26,"[""5.007616, 100.544971""]",,https://teduh.kpkt.gov.my/project-swasta/9278-7,"(1290, '9278-7')"
173,9 2 8 4 - 2 - T A M A N   P A L M A   4,FLORIBUNDA CORPORATION SDN. BHD.,9284,9284-2/10-2017/02745(L),18 Oct 2016,17 Oct 2017,-,-,-,"9284-2,",SIAP DENGAN: CCC PENUH,9284-2/12-2015/02578(P),23 Dec 2014,22 Dec 2015,"RM 81,800.00",800.00mps - 840.00mps,RUMAH TERES,1,0,0,800,58,-24,"81,800.00","126,000.00",100.00,"[""4.880995, 100.711977""]",,https://teduh.kpkt.gov.my/project-swasta/9284-2,"(1291, '9284-2')"
174,9 2 8 4 - 2 - T A M A N   P A L M A   4,FLORIBUNDA CORPORATION SDN. BHD.,9284,9284-2/10-2017/02745(L),18 Oct 2016,17 Oct 2017,-,-,-,"9284-2,",SIAP DENGAN: CCC PENUH,9284-2/12-2015/02578(P),23 Dec 2014,22 Dec 2015,"RM 81,800.00",800.00mps - 840.00mps,RUMAH TERES,1,0,0,840,24,0,"148,000.00","168,000.00",100.00,"[""4.880995, 100.711977""]",,https://teduh.kpkt.gov.my/project-swasta/9284-2,"(1291, '9284-2')"
175,9 2 9 1 - 2 - T A M A N   S R I   I N T A N   I I I,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-2,",SIAP DENGAN: CCC PENUH,9291-2/847/2012(04),22 Apr 2011,21 Apr 2012,"RM 113,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"398,800.00","403,550.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-2,"(1292, '9291-2')"
176,9 2 9 1 - 2 - T A M A N   S R I   I N T A N   I I I,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-2,",SIAP DENGAN: CCC PENUH,9291-2/847/2012(04),22 Apr 2011,21 Apr 2012,"RM 113,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"297,800.00","342,680.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-2,"(1292, '9291-2')"
177,9 2 9 1 - 2 - T A M A N   S R I   I N T A N   I I I,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-2,",SIAP DENGAN: CCC PENUH,9291-2/847/2012(04),22 Apr 2011,21 Apr 2012,"RM 113,800.00",0.00mps,RUMAH TERES,1,0,0,0,31,31,"113,800.00","176,632.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-2,"(1292, '9291-2')"
178,9 2 9 1 - 2 - T A M A N   S R I   I N T A N   I I I,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-2,",SIAP DENGAN: CCC PENUH,9291-2/847/2012(04),22 Apr 2011,21 Apr 2012,"RM 113,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,8,8,"298,800.00","334,150.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-2,"(1292, '9291-2')"
179,9 2 9 1 - 2 - T A M A N   S R I   I N T A N   I I I,KOTA FLORA SDN. BHD.,9291,9291/12-2027/0980(A),19 Dec 2014,18 Dec 2027,056215833,KOTAFLORA@YAHOO.COM,www.kimberlux.com,"9291-2,",SIAP DENGAN: CCC PENUH,9291-2/847/2012(04),22 Apr 2011,21 Apr 2012,"RM 113,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"238,800.00","275,675.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9291-2,"(1292, '9291-2')"
180,9 2 9 4 - 2 9 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-29,",SIAP DENGAN: CCC PENUH,9294-29/12-2018/0952(P),21 Dec 2016,20 Dec 2018,"RM 371,540.00","1,912.00mps - 2,791.00mps",RUMAH TERES,2,0,0,"1,912",110,7,"371,540.00","623,740.00",100.00,"[""4.686619, 101.129608""]",,https://teduh.kpkt.gov.my/project-swasta/9294-29,"(1293, '9294-29')"
181,9 2 9 4 - 2 9 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-29,",SIAP DENGAN: CCC PENUH,9294-29/12-2018/0952(P),21 Dec 2016,20 Dec 2018,"RM 371,540.00","1,912.00mps - 2,791.00mps",RUMAH BERKEMBAR,2,0,0,"2,791",8,5,"714,740.00","774,540.00",100.00,"[""4.686619, 101.129608""]",,https://teduh.kpkt.gov.my/project-swasta/9294-29,"(1293, '9294-29')"
182,9 2 9 4 - 3 2 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-32,",SIAP DENGAN: CCC PENUH,9294-32/07-2020/02341(P),03 Jul 2019,02 Jul 2020,"RM 472,560.00","1,561.00mps - 2,255.00mps",RUMAH TERES,2,0,0,"1,561",144,5,"472,560.00","759,360.00",100.00,"[""4.683035, 101.072127""]",,https://teduh.kpkt.gov.my/project-swasta/9294-32,"(1294, '9294-32')"
183,9 2 9 4 - 3 2 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-32,",SIAP DENGAN: CCC PENUH,9294-32/07-2020/02341(P),03 Jul 2019,02 Jul 2020,"RM 472,560.00","1,561.00mps - 2,255.00mps",RUMAH BERKEMBAR,2,0,0,"2,255",16,3,"930,560.00","1,074,560.00",100.00,"[""4.683035, 101.072127""]",,https://teduh.kpkt.gov.my/project-swasta/9294-32,"(1294, '9294-32')"
184,9 2 9 4 - 3 2 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-32,",SIAP DENGAN: CCC PENUH,9294-32/07-2020/02341(P),03 Jul 2019,02 Jul 2020,"RM 472,560.00","1,561.00mps - 2,255.00mps",RUMAH TERES,3,0,0,"2,090",48,7,"580,560.00","772,560.00",100.00,"[""4.683035, 101.072127""]",,https://teduh.kpkt.gov.my/project-swasta/9294-32,"(1294, '9294-32')"
185,9 2 9 4 - 3 5 - S C I E N T E X   Q U A T R A I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-35,",SIAP DENGAN: CCC PENUH,9294-35/01-2021/01258(P),16 Jan 2020,15 Jan 2021,"RM 339,360.00",813.00mps,RUMAH PANGSA/KONDO,22,0,0,813,174,51,"339,360.00","423,240.00",100.00,"[""4.682320, 101.072138""]",,https://teduh.kpkt.gov.my/project-swasta/9294-35,"(1295, '9294-35')"
186,9 2 9 4 - 3 9 - S C I E N T E X   M E R U   2,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-39,",SIAP DENGAN: CCC PENUH,9294-39/05-2021/02143(P),31 May 2020,30 May 2021,"RM 346,500.00",166.00mps,RUMAH TERES,2,0,0,166,98,1,"346,500.00","569,910.00",100.00,"[""4.685951, 101.091954""]",,https://teduh.kpkt.gov.my/project-swasta/9294-39,"(1296, '9294-39')"
187,9 2 9 4 - 3 9 - S C I E N T E X   M E R U   2,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-39,",SIAP DENGAN: CCC PENUH,9294-39/05-2021/02143(P),31 May 2020,30 May 2021,"RM 346,500.00",166.00mps,RUMAH TERES,2,0,0,166,70,1,"346,500.00","529,210.00",100.00,"[""4.685951, 101.091954""]",,https://teduh.kpkt.gov.my/project-swasta/9294-39,"(1296, '9294-39')"
188,9 2 9 4 - 3 9 - S C I E N T E X   M E R U   2,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-39,",SIAP DENGAN: CCC PENUH,9294-39/05-2021/02143(P),31 May 2020,30 May 2021,"RM 346,500.00",166.00mps,RUMAH TERES,2,0,0,166,67,2,"356,400.00","567,820.00",100.00,"[""4.685951, 101.091954""]",,https://teduh.kpkt.gov.my/project-swasta/9294-39,"(1296, '9294-39')"
189,9 2 9 4 - 4 0 - S C I E N T E X   Q U A T A R I   S D N   B H D,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-40,",SIAP DENGAN: CCC PENUH,9294-40/05-2021/02064(P),13 May 2020,12 May 2021,"RM 346,800.00",812.00mps,RUMAH PANGSA/KONDO,21,0,0,812,174,56,"346,800.00","457,200.00",100.00,"[""4.682320, 101.072138""]",,https://teduh.kpkt.gov.my/project-swasta/9294-40,"(1297, '9294-40')"
190,9 2 9 4 - 4 7 - S C I E N T E X   M E R U   2,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-47,",SIAP DENGAN: CCC PENUH,9294-47/12-2020/01098(P),15 Dec 2018,14 Dec 2020,"RM 216,600.00",94.85mps,RUMAH TERES,2,0,0,95,84,0,"216,600.00","250,000.00",100.00,"[""4.685874, 101.091906""]",,https://teduh.kpkt.gov.my/project-swasta/9294-47,"(1298, '9294-47')"
191,9 2 9 4 - 4 8 - S C I E N T E X   M E R U   2,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-48,",SIAP DENGAN: CCC PENUH,9294-48/01-2021/004(P),03 Jan 2019,02 Jan 2021,"RM 216,600.00",94.85mps,RUMAH TERES,2,0,0,95,92,0,"216,600.00","250,000.00",100.00,"[""4.685874, 101.091906""]",,https://teduh.kpkt.gov.my/project-swasta/9294-48,"(1299, '9294-48')"
192,9 2 9 4 - 5 3 - T A M A N   C H E P O R   I D A M A N,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-53,",SIAP DENGAN: CCC PENUH,9294-53/11-2022/03286(P),12 Nov 2021,11 Nov 2022,"RM 237,500.00",166.00mps,RUMAH TERES,2,0,0,166,264,6,"356,180.00","627,990.00",100.00,"[""4.685951, 101.091954""]",,https://teduh.kpkt.gov.my/project-swasta/9294-53,"(1300, '9294-53')"
193,9 2 9 4 - 5 3 - T A M A N   C H E P O R   I D A M A N,SCIENTEX QUATARI SDN. BHD.,9294,9294/04-2028/0739(A),21 Apr 2023,20 Apr 2028,075909909,tansh@scientex.com.my,-,"9294-53,",SIAP DENGAN: CCC PENUH,9294-53/11-2022/03286(P),12 Nov 2021,11 Nov 2022,"RM 237,500.00",166.00mps,RUMAH TERES,2,0,0,166,24,4,"237,500.00","250,000.00",100.00,"[""4.685951, 101.091954""]",,https://teduh.kpkt.gov.my/project-swasta/9294-53,"(1300, '9294-53')"
194,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"93,000.00","138,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
195,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"101,002.00","151,160.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
196,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"93,001.00","138,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
197,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"101,000.00","151,160.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
198,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"153,000.00","193,985.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
199,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"153,001.00","193,985.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
200,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,1,0,0,0,36,36,"93,000.00","138,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
201,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"101,001.00","151,160.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
202,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"93,002.00","138,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
203,9 3 0 8 - 1 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-1,",SIAP DENGAN: CFO PENUH,9308-1/847/2007(05),14 May 2006,09 May 2007,"RM 93,000.00",0.00mps,RUMAH TERES,1,0,0,0,36,36,"101,000.00","151,160.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-1,"(1301, '9308-1')"
204,9 3 0 8 - 2 - M E T R O   P E N G K A L A N   F A S A   2,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-2,",SIAP DENGAN: CCC PENUH,9308-2/1892/2009(10),07 Oct 2008,06 Oct 2009,"RM 110,800.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"114,800.00","170,891.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-2,"(1302, '9308-2')"
205,9 3 0 8 - 2 - M E T R O   P E N G K A L A N   F A S A   2,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-2,",SIAP DENGAN: CCC PENUH,9308-2/1892/2009(10),07 Oct 2008,06 Oct 2009,"RM 110,800.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"110,800.00","166,891.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-2,"(1302, '9308-2')"
206,"9 3 0 8 - 3 - M E T R O   P E N G K A L A N ,   F A S A   2 A   &   2 B",SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-3,",PERMIT TELAH DIBATALKAN,9308-3/948/2011(06),12 Jun 2010,11 Jun 2011,"RM 136,800.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"198,800.00","280,142.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-3,"(1303, '9308-3')"
207,"9 3 0 8 - 3 - M E T R O   P E N G K A L A N ,   F A S A   2 A   &   2 B",SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-3,",PERMIT TELAH DIBATALKAN,9308-3/948/2011(06),12 Jun 2010,11 Jun 2011,"RM 136,800.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"136,800.00","216,668.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-3,"(1303, '9308-3')"
208,9 3 0 8 - 4 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-4,",SIAP DENGAN: CCC PENUH,9308-4/01-2015/0867(P),08 Jan 2014,07 Jan 2015,"RM 150,000.00",93.00mps,RUMAH TERES,1,0,0,93,90,0,"150,000.00","224,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9308-4,"(1304, '9308-4')"
209,9 3 0 8 - 5 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-5,",SIAP DENGAN: CCC PENUH,9308-5/11-2016/01165(P),18 Nov 2014,17 Nov 2016,"RM 160,000.00","83.60mps - 1,670.00mps",RUMAH TERES,2,0,0,"1,670",15,0,"243,000.00","306,610.00",100.00,"[""4.502889, 101.062361""]",,https://teduh.kpkt.gov.my/project-swasta/9308-5,"(1305, '9308-5')"
210,9 3 0 8 - 5 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-5,",SIAP DENGAN: CCC PENUH,9308-5/11-2016/01165(P),18 Nov 2014,17 Nov 2016,"RM 160,000.00","83.60mps - 1,670.00mps",RUMAH TERES,1,0,0,84,84,0,"160,000.00","223,610.00",100.00,"[""4.502889, 101.062361""]",,https://teduh.kpkt.gov.my/project-swasta/9308-5,"(1305, '9308-5')"
211,9 3 0 8 - 6 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-6,",SIAP DENGAN: CCC PENUH,9308-6/02-2018/0102(P),16 Feb 2016,15 Feb 2018,"RM 165,800.00",85.13mps - 155.20mps,RUMAH TERES,2,0,0,155,15,0,"265,800.00","340,471.80",100.00,"[""4.501812, 101.030638""]",,https://teduh.kpkt.gov.my/project-swasta/9308-6,"(1306, '9308-6')"
212,9 3 0 8 - 6 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-6,",SIAP DENGAN: CCC PENUH,9308-6/02-2018/0102(P),16 Feb 2016,15 Feb 2018,"RM 165,800.00",85.13mps - 155.20mps,RUMAH TERES,1,0,0,85,81,1,"165,800.00","242,250.60",100.00,"[""4.501812, 101.030638""]",,https://teduh.kpkt.gov.my/project-swasta/9308-6,"(1306, '9308-6')"
213,9 3 0 8 - 7 - M E T R O   P E N G K A L A N,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-7,",SIAP DENGAN: CCC PENUH,9308-7/04-2020/0352(P),10 Apr 2018,09 Apr 2020,"RM 195,000.00",83.24mps,RUMAH TERES,1,0,0,83,68,0,"195,000.00","281,170.00",100.00,"[""4.502654, 101.029450""]",,https://teduh.kpkt.gov.my/project-swasta/9308-7,"(1307, '9308-7')"
214,9 3 0 8 - 8 - P E N G K A L A N   M E T R O,SANJUNG SEMPURNA SDN. BHD.,9308,9308/12-2027/1496(R),13 Dec 2022,12 Dec 2027,-,-,-,"9308-8,",SIAP DENGAN: CCC PENUH,9308-8/12-2022/03399(A)-(L),13 Dec 2021,12 Dec 2022,"RM 179,000.00",83.24mps,RUMAH TERES,1,3,2,83,52,0,"179,000.00","303,610.00",100.00,"[""4.502004, 101.031666""]",,https://teduh.kpkt.gov.my/project-swasta/9308-8,"(1308, '9308-8')"
215,9 3 1 2 - 2 - T A M A N   C H A N G K A T   I M P I A N,CHANGKAT JERING MAJU SDN. BHD.,9312,9312-3/07-2019/02260(L),06 Jul 2018,05 Jul 2019,-,cjmsdnbhd@yahoo.com,-,"9312-2,",SIAP DENGAN: CCC PENUH,9312-2/264/2011(02),05 Feb 2010,04 Feb 2011,"RM 261,112.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,14,14,"261,112.00","372,907.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9312-2,"(1309, '9312-2')"
