,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
203,1 6 4 1 - 5 - T A M A N   S U R I A,LAI LOY & SONS SDN. BHD.,1641,1641/03-2026/0327(R),18 Mar 2023,17 Mar 2026,-,-,-,"1641-5,",SIAP DENGAN: CCC PENUH,1641-5/07-2015/0316(P),10 Jul 2013,09 Jul 2015,"RM 358,000.00",155.90mps,RUMAH BERKEMBAR,1,0,0,156,24,0,"358,000.00","480,000.00",100.00,"[""2.493179, 101.532070""]",,https://teduh.kpkt.gov.my/project-swasta/1641-5,"(353, '1641-5')"
204,1 6 4 1 - 6 - T A M A N   O R K I D,LAI LOY & SONS SDN. BHD.,1641,1641/03-2026/0327(R),18 Mar 2023,17 Mar 2026,-,-,-,"1641-6,",SIAP DENGAN: CCC PENUH,1641-6/06-2016/0541(P),05 Jun 2014,04 Jun 2016,"RM 360,000.00",238.10mps,RUMAH TERES,2,0,0,238,28,0,"360,000.00","530,000.00",100.00,"[""2.493793, 101.535294""]",,https://teduh.kpkt.gov.my/project-swasta/1641-6,"(354, '1641-6')"
205,1 6 4 1 - 7 - T A M A N   S R I   G A D I N G,LAI LOY & SONS SDN. BHD.,1641,1641/03-2026/0327(R),18 Mar 2023,17 Mar 2026,-,-,-,"1641-7,",SIAP DENGAN: CCC PENUH,1641-7/12-2018/09052(P),30 Dec 2017,29 Dec 2018,"RM 376,200.00",224.30mps,RUMAH TERES,2,0,0,224,45,4,"376,200.00","595,000.00",100.00,"[""2.493882, 101.540340""]",,https://teduh.kpkt.gov.my/project-swasta/1641-7,"(355, '1641-7')"
206,1 6 4 1 - 8 - T A M A N   T E N G G I R I   M A N T I N,LAI LOY & SONS SDN. BHD.,1641,1641/03-2026/0327(R),18 Mar 2023,17 Mar 2026,-,-,-,"1641-8,",BERJALAN LANCAR,1641-8/03-2024/0522(R)-(L),18 Mar 2023,17 Mar 2024,"RM 243,000.00",103.00mps - 114.00mps,RUMAH TERES,1,"3, 4",2,103 - 114,45,0,"243,000.00","390,000.00",90.33,"[""2.838345, 101.902086""]",,https://teduh.kpkt.gov.my/project-swasta/1641-8,"(356, '1641-8')"
207,1 9 0 5 6 - 1 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-1,",SIAP DENGAN: CCC PENUH,19056-1/06-2020/02304(P),26 Jun 2019,25 Jun 2020,"RM 400,000.00",143.72mps - 293.43mps,RUMAH SESEBUAH,1,0,0,293,27,1,"408,000.00","627,000.00",100.00,"[""2.650000, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-1,"(357, '19056-1')"
208,1 9 0 5 6 - 1 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-1,",SIAP DENGAN: CCC PENUH,19056-1/06-2020/02304(P),26 Jun 2019,25 Jun 2020,"RM 400,000.00",143.72mps - 293.43mps,RUMAH SESEBUAH,2,0,0,293,56,9,"883,000.00","1,252,500.00",100.00,"[""2.650000, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-1,"(357, '19056-1')"
209,1 9 0 5 6 - 1 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-1,",SIAP DENGAN: CCC PENUH,19056-1/06-2020/02304(P),26 Jun 2019,25 Jun 2020,"RM 400,000.00",143.72mps - 293.43mps,RUMAH SESEBUAH,1,0,0,144,61,3,"400,000.00","548,000.00",100.00,"[""2.650000, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-1,"(357, '19056-1')"
210,1 9 0 5 6 - 1 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-1,",SIAP DENGAN: CCC PENUH,19056-1/06-2020/02304(P),26 Jun 2019,25 Jun 2020,"RM 400,000.00",143.72mps - 293.43mps,RUMAH SESEBUAH,2,0,0,293,9,1,"866,000.00","918,750.00",100.00,"[""2.650000, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-1,"(357, '19056-1')"
211,1 9 0 5 6 - 1 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-1,",SIAP DENGAN: CCC PENUH,19056-1/06-2020/02304(P),26 Jun 2019,25 Jun 2020,"RM 400,000.00",143.72mps - 293.43mps,RUMAH SESEBUAH,1,0,0,144,6,0,"435,000.00","523,000.00",100.00,"[""2.650000, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-1,"(357, '19056-1')"
212,1 9 0 5 6 - 2 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-2,",SIAP DENGAN: CCC PENUH,19056-2/07-2020/02283(P),14 Jul 2019,13 Jul 2020,"RM 80,000.00",81.78mps - 96.88mps,RUMAH TERES,1,0,0,82,153,81,"80,000.00","181,000.00",100.00,"[""2.650000, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-2,"(358, '19056-2')"
213,1 9 0 5 6 - 2 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-2,",SIAP DENGAN: CCC PENUH,19056-2/07-2020/02283(P),14 Jul 2019,13 Jul 2020,"RM 80,000.00",81.78mps - 96.88mps,RUMAH TERES,1,0,0,97,155,3,"250,000.00","462,000.00",100.00,"[""2.650000, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-2,"(358, '19056-2')"
214,1 9 0 5 6 - 3 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-3,",SIAP DENGAN: CCC PENUH,19056-3/07-2020/02437(P),16 Jul 2019,15 Jul 2020,"RM 408,000.00",143.72mps - 293.43mps,RUMAH SESEBUAH,1,0,0,144,8,1,"408,000.00","796,000.00",100.00,"[""5.244000, 2.600000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-3,"(359, '19056-3')"
215,1 9 0 5 6 - 3 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-3,",SIAP DENGAN: CCC PENUH,19056-3/07-2020/02437(P),16 Jul 2019,15 Jul 2020,"RM 408,000.00",143.72mps - 293.43mps,RUMAH SESEBUAH,2,0,0,293,7,1,"914,000.00","1,153,750.00",100.00,"[""5.244000, 2.600000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-3,"(359, '19056-3')"
216,1 9 0 5 6 - 3 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-3,",SIAP DENGAN: CCC PENUH,19056-3/07-2020/02437(P),16 Jul 2019,15 Jul 2020,"RM 408,000.00",143.72mps - 293.43mps,RUMAH SESEBUAH,2,0,0,293,110,11,"883,000.00","1,177,500.00",100.00,"[""5.244000, 2.600000""]",,https://teduh.kpkt.gov.my/project-swasta/19056-3,"(359, '19056-3')"
217,1 9 0 5 6 - 4 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-4,",SIAP DENGAN: CCC PENUH,19056-4/08-2021/02990(P),26 Aug 2020,25 Aug 2021,"RM 400,000.00",143.72mps - 159.28mps,RUMAH SESEBUAH,1,0,0,144,39,1,"400,000.00","608,000.00",100.00,"[""2.650000, 102.007800""]",,https://teduh.kpkt.gov.my/project-swasta/19056-4,"(360, '19056-4')"
218,1 9 0 5 6 - 4 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-4,",SIAP DENGAN: CCC PENUH,19056-4/08-2021/02990(P),26 Aug 2020,25 Aug 2021,"RM 400,000.00",143.72mps - 159.28mps,RUMAH SESEBUAH,1,0,0,144,57,4,"410,000.00","659,000.00",100.00,"[""2.650000, 102.007800""]",,https://teduh.kpkt.gov.my/project-swasta/19056-4,"(360, '19056-4')"
219,1 9 0 5 6 - 4 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-4,",SIAP DENGAN: CCC PENUH,19056-4/08-2021/02990(P),26 Aug 2020,25 Aug 2021,"RM 400,000.00",143.72mps - 159.28mps,RUMAH SESEBUAH,1,0,0,144,6,0,"437,000.00","588,000.00",100.00,"[""2.650000, 102.007800""]",,https://teduh.kpkt.gov.my/project-swasta/19056-4,"(360, '19056-4')"
220,1 9 0 5 6 - 4 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-4,",SIAP DENGAN: CCC PENUH,19056-4/08-2021/02990(P),26 Aug 2020,25 Aug 2021,"RM 400,000.00",143.72mps - 159.28mps,RUMAH SESEBUAH,1,0,0,159,167,51,"660,000.00","1,130,000.00",100.00,"[""2.650000, 102.007800""]",,https://teduh.kpkt.gov.my/project-swasta/19056-4,"(360, '19056-4')"
221,1 9 0 5 6 - 5 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-5,",SIAP DENGAN: CCC PENUH,19056-5/02-2022/01204(P),10 Feb 2021,09 Feb 2022,"RM 660,000.00",159.28mps - 293.43mps,RUMAH SESEBUAH,1,0,0,159,130,13,"660,000.00","1,009,000.00",100.00,"[""2.653047, 102.007893""]",,https://teduh.kpkt.gov.my/project-swasta/19056-5,"(361, '19056-5')"
222,1 9 0 5 6 - 5 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-5,",SIAP DENGAN: CCC PENUH,19056-5/02-2022/01204(P),10 Feb 2021,09 Feb 2022,"RM 660,000.00",159.28mps - 293.43mps,RUMAH SESEBUAH,1,0,0,159,7,0,"692,000.00","920,000.00",100.00,"[""2.653047, 102.007893""]",,https://teduh.kpkt.gov.my/project-swasta/19056-5,"(361, '19056-5')"
223,1 9 0 5 6 - 5 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-5,",SIAP DENGAN: CCC PENUH,19056-5/02-2022/01204(P),10 Feb 2021,09 Feb 2022,"RM 660,000.00",159.28mps - 293.43mps,RUMAH SESEBUAH,1,0,0,159,17,1,"709,000.00","899,000.00",100.00,"[""2.653047, 102.007893""]",,https://teduh.kpkt.gov.my/project-swasta/19056-5,"(361, '19056-5')"
224,1 9 0 5 6 - 5 - T A M A N   B U K I T   S E N A W A N G   P E R D A N A,KT LEE REALTY DEVELOPMENT SDN. BHD.,19056,19056/10-2026/1524(R),09 Oct 2023,08 Oct 2026,-,-,-,"19056-5,",SIAP DENGAN: CCC PENUH,19056-5/02-2022/01204(P),10 Feb 2021,09 Feb 2022,"RM 660,000.00",159.28mps - 293.43mps,RUMAH SESEBUAH,2,0,0,293,3,1,"1,019,000.00","1,113,000.00",100.00,"[""2.653047, 102.007893""]",,https://teduh.kpkt.gov.my/project-swasta/19056-5,"(361, '19056-5')"
225,1 9 0 5 8 - 1 - L A M A N   A K A S I A,KAYUMANIS LAND SDN. BHD.,19058,19058-1/06-2019/0450(L),22 Jun 2017,21 Jun 2019,-,-,-,"19058-1,",PERMIT TELAH DIBATALKAN,19058-1/06-2019/0450(P),22 Jun 2017,21 Jun 2019,"RM 358,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,80,80,"358,000.00","574,000.00",0.00,"[""2.760359, 101.962991""]",,https://teduh.kpkt.gov.my/project-swasta/19058-1,"(362, '19058-1')"
226,1 9 2 0 5 - 1 - G O O D M O D E   E Q U I T Y   S D N   B H D,GOODMODE EQUITY SDN. BHD.,19205,19205/12-2025/1031(R),08 Dec 2022,07 Dec 2025,-,-,-,"19205-1,",SIAP DENGAN: CCC PENUH,19205-1/12-2022/03524(P),08 Dec 2021,07 Dec 2022,"RM 476,000.00",172.10mps - 237.50mps,RUMAH BERKEMBAR,1,0,0,187,10,2,"521,000.00","714,000.00",100.00,"[""2.656964, 101.991645""]",,https://teduh.kpkt.gov.my/project-swasta/19205-1,"(363, '19205-1')"
227,1 9 2 0 5 - 1 - G O O D M O D E   E Q U I T Y   S D N   B H D,GOODMODE EQUITY SDN. BHD.,19205,19205/12-2025/1031(R),08 Dec 2022,07 Dec 2025,-,-,-,"19205-1,",SIAP DENGAN: CCC PENUH,19205-1/12-2022/03524(P),08 Dec 2021,07 Dec 2022,"RM 476,000.00",172.10mps - 237.50mps,RUMAH BERKEMBAR,1,0,0,172,54,3,"476,000.00","699,800.00",100.00,"[""2.656964, 101.991645""]",,https://teduh.kpkt.gov.my/project-swasta/19205-1,"(363, '19205-1')"
228,1 9 2 0 5 - 1 - G O O D M O D E   E Q U I T Y   S D N   B H D,GOODMODE EQUITY SDN. BHD.,19205,19205/12-2025/1031(R),08 Dec 2022,07 Dec 2025,-,-,-,"19205-1,",SIAP DENGAN: CCC PENUH,19205-1/12-2022/03524(P),08 Dec 2021,07 Dec 2022,"RM 476,000.00",172.10mps - 237.50mps,RUMAH SESEBUAH,1,0,0,181,92,9,"653,800.00","1,050,000.00",100.00,"[""2.656964, 101.991645""]",,https://teduh.kpkt.gov.my/project-swasta/19205-1,"(363, '19205-1')"
229,1 9 2 0 5 - 1 - G O O D M O D E   E Q U I T Y   S D N   B H D,GOODMODE EQUITY SDN. BHD.,19205,19205/12-2025/1031(R),08 Dec 2022,07 Dec 2025,-,-,-,"19205-1,",SIAP DENGAN: CCC PENUH,19205-1/12-2022/03524(P),08 Dec 2021,07 Dec 2022,"RM 476,000.00",172.10mps - 237.50mps,RUMAH BERKEMBAR,2,0,0,238,16,2,"635,800.00","648,000.00",100.00,"[""2.656964, 101.991645""]",,https://teduh.kpkt.gov.my/project-swasta/19205-1,"(363, '19205-1')"
230,1 9 2 0 6 - 1 - T A M A N   B A Y U,JAYA AVENUE PROPERTIES SDN. BHD.,19206,19206/11-2027/0568(R),12 Nov 2022,11 Nov 2027,066793233,jayaavenue_sb@yahoo.com,-,"19206-1,",SIAP DENGAN: CCC PENUH,19206-1/11-2019/0914(P),08 Nov 2017,07 Nov 2019,"RM 269,000.00",142.00mps,RUMAH TERES,1,0,0,142,22,0,"269,000.00","360,000.00",100.00,"[""2.473000, 102.175700""]",,https://teduh.kpkt.gov.my/project-swasta/19206-1,"(364, '19206-1')"
231,1 9 2 1 8 - 1 - R A H S A M   H O L D I N G S   S D N .   B H D .,RAHSAM HOLDINGS SDN. BHD.,19218,19218-1/11-2019/0954(L),17 Nov 2017,16 Nov 2019,-,-,-,"19218-1,",PERMIT TELAH DIBATALKAN,19218-1/11-2019/0954(P),17 Nov 2017,16 Nov 2019,"RM 515,000.00",0.00mps,RUMAH TERES,2,0,0,0,41,41,"515,000.00","710,000.00",0.00,"[""2.799537, 101.807462""]",,https://teduh.kpkt.gov.my/project-swasta/19218-1,"(365, '19218-1')"
232,1 9 2 1 8 - 1 - R A H S A M   H O L D I N G S   S D N .   B H D .,RAHSAM HOLDINGS SDN. BHD.,19218,19218-1/11-2019/0954(L),17 Nov 2017,16 Nov 2019,-,-,-,"19218-1,",PERMIT TELAH DIBATALKAN,19218-1/11-2019/0954(P),17 Nov 2017,16 Nov 2019,"RM 515,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"765,000.00","950,000.00",0.00,"[""2.799537, 101.807462""]",,https://teduh.kpkt.gov.my/project-swasta/19218-1,"(365, '19218-1')"
233,1 9 2 4 2 - 1 - R A F F L E S I A   3,SUN PARKCITY DEVELOPMENT (M) SDN. BHD.,19242,19242/12-2025/1139(R),13 Dec 2019,12 Dec 2025,-,-,-,"19242-1,",SIAP DENGAN: CCC PENUH,19242-1/12-2019/01056(P),13 Dec 2017,12 Dec 2019,"RM 474,100.00",158.76mps - 175.02mps,RUMAH TERES,2,0,0,159,8,0,"474,100.00","489,100.00",100.00,"[""2.535643, 101.799373""]",,https://teduh.kpkt.gov.my/project-swasta/19242-1,"(366, '19242-1')"
234,1 9 2 4 2 - 1 - R A F F L E S I A   3,SUN PARKCITY DEVELOPMENT (M) SDN. BHD.,19242,19242/12-2025/1139(R),13 Dec 2019,12 Dec 2025,-,-,-,"19242-1,",SIAP DENGAN: CCC PENUH,19242-1/12-2019/01056(P),13 Dec 2017,12 Dec 2019,"RM 474,100.00",158.76mps - 175.02mps,RUMAH TERES,2,0,0,175,3,0,"513,100.00","534,100.00",100.00,"[""2.535643, 101.799373""]",,https://teduh.kpkt.gov.my/project-swasta/19242-1,"(366, '19242-1')"
235,1 9 2 4 2 - 1 - R A F F L E S I A   3,SUN PARKCITY DEVELOPMENT (M) SDN. BHD.,19242,19242/12-2025/1139(R),13 Dec 2019,12 Dec 2025,-,-,-,"19242-1,",SIAP DENGAN: CCC PENUH,19242-1/12-2019/01056(P),13 Dec 2017,12 Dec 2019,"RM 474,100.00",158.76mps - 175.02mps,RUMAH TERES,2,0,0,175,7,0,"543,100.00","558,100.00",100.00,"[""2.535643, 101.799373""]",,https://teduh.kpkt.gov.my/project-swasta/19242-1,"(366, '19242-1')"
236,1 9 2 4 2 - 1 - R A F F L E S I A   3,SUN PARKCITY DEVELOPMENT (M) SDN. BHD.,19242,19242/12-2025/1139(R),13 Dec 2019,12 Dec 2025,-,-,-,"19242-1,",SIAP DENGAN: CCC PENUH,19242-1/12-2019/01056(P),13 Dec 2017,12 Dec 2019,"RM 474,100.00",158.76mps - 175.02mps,RUMAH TERES,2,0,0,175,11,0,"549,100.00","616,100.00",100.00,"[""2.535643, 101.799373""]",,https://teduh.kpkt.gov.my/project-swasta/19242-1,"(366, '19242-1')"
237,1 9 2 5 4 - 1 - T A M A N   K U R A U,MAJESTINE DEVELOPMENT SDN. BHD.,19254,19254/12-2025/0782(R),22 Dec 2020,21 Dec 2025,-,nedsb68@gmail.com,-,"19254-1,",SIAP DENGAN: CCC PENUH,19254-1/12-2020/03427(P),22 Dec 2019,21 Dec 2020,"RM 358,500.00",117.00mps,RUMAH TERES,1,0,0,117,11,0,"372,000.00","551,500.00",100.00,"[""2.455189, 101.859768""]",,https://teduh.kpkt.gov.my/project-swasta/19254-1,"(367, '19254-1')"
238,1 9 2 5 4 - 1 - T A M A N   K U R A U,MAJESTINE DEVELOPMENT SDN. BHD.,19254,19254/12-2025/0782(R),22 Dec 2020,21 Dec 2025,-,nedsb68@gmail.com,-,"19254-1,",SIAP DENGAN: CCC PENUH,19254-1/12-2020/03427(P),22 Dec 2019,21 Dec 2020,"RM 358,500.00",117.00mps,RUMAH TERES,1,0,0,117,33,2,"358,500.00","562,000.00",100.00,"[""2.455189, 101.859768""]",,https://teduh.kpkt.gov.my/project-swasta/19254-1,"(367, '19254-1')"
239,1 9 2 7 3 - 1 - T A M A N   S R I   G A D I N G,FASKAYA HOLDINGS SDN. BHD.,19273,19273/02-2027/1519(R),03 Feb 2024,02 Feb 2027,067586698,far_eastgroup@yahoo.com,-,"19273-1,",SIAP DENGAN: CCC PENUH,19273-1/01-2020/33(P),11 Jan 2018,10 Jan 2020,"RM 515,000.00",219.00mps,RUMAH TERES,2,0,0,219,29,7,"515,000.00","854,410.00",100.00,"[""2.826823, 101.900358""]",,https://teduh.kpkt.gov.my/project-swasta/19273-1,"(368, '19273-1')"
240,1 9 2 9 2 - 1 - P P A 1 M   P A N C H O R   8,FEDERAL RESOURCES SDN. BHD,19292,19292/03-2026/0514(A),03 Mar 2023,02 Mar 2026,-,-,-,"19292-1,",SIAP DENGAN: CCC PENUH,19292-1/01-2020/0107(P),30 Jan 2018,29 Jan 2020,"RM 271,500.00",121.80mps,RUMAH TERES,1,0,0,122,23,0,"271,500.00","408,409.00",100.00,"[""2.736727, 101.998143""]",,https://teduh.kpkt.gov.my/project-swasta/19292-1,"(369, '19292-1')"
241,1 9 2 9 2 - 2 - F E D E R A L   R E S O U R C E S   S D N .   B H D,FEDERAL RESOURCES SDN. BHD,19292,19292/03-2026/0514(A),03 Mar 2023,02 Mar 2026,-,-,-,"19292-2,",SIAP DENGAN: CCC PENUH,19292-2/02-2022/0167(P),21 Feb 2020,20 Feb 2022,"RM 358,000.00",133.22mps - 159.31mps,RUMAH TERES,1,0,0,133,8,0,"358,000.00","428,000.00",100.00,"[""2.737385, 101.995001""]",,https://teduh.kpkt.gov.my/project-swasta/19292-2,"(370, '19292-2')"
242,1 9 2 9 2 - 2 - F E D E R A L   R E S O U R C E S   S D N .   B H D,FEDERAL RESOURCES SDN. BHD,19292,19292/03-2026/0514(A),03 Mar 2023,02 Mar 2026,-,-,-,"19292-2,",SIAP DENGAN: CCC PENUH,19292-2/02-2022/0167(P),21 Feb 2020,20 Feb 2022,"RM 358,000.00",133.22mps - 159.31mps,RUMAH KLUSTER,1,0,0,159,12,0,"458,000.00","498,000.00",100.00,"[""2.737385, 101.995001""]",,https://teduh.kpkt.gov.my/project-swasta/19292-2,"(370, '19292-2')"
243,1 9 2 9 3 - 1 - B R I G H T   T E R M   S D N .   B H D .,BRIGHT TERM SDN. BHD.,19293,19293/01-2029/0011(R),06 Jan 2024,05 Jan 2029,-,-,https://www.land-general.com/,"19293-1,",SIAP DENGAN: CCC PENUH,19293-1/01-2021/01448(P),30 Jan 2020,29 Jan 2021,"RM 459,522.00",165.55mps - 173.73mps,RUMAH TERES,2,0,0,174,95,39,"493,038.00","790,480.00",100.00,"[""2.684386, 102.011342""]",,https://teduh.kpkt.gov.my/project-swasta/19293-1,"(371, '19293-1')"
244,1 9 2 9 3 - 1 - B R I G H T   T E R M   S D N .   B H D .,BRIGHT TERM SDN. BHD.,19293,19293/01-2029/0011(R),06 Jan 2024,05 Jan 2029,-,-,https://www.land-general.com/,"19293-1,",SIAP DENGAN: CCC PENUH,19293-1/01-2021/01448(P),30 Jan 2020,29 Jan 2021,"RM 459,522.00",165.55mps - 173.73mps,RUMAH TERES,2,0,0,166,68,17,"459,522.00","700,800.00",100.00,"[""2.684386, 102.011342""]",,https://teduh.kpkt.gov.my/project-swasta/19293-1,"(371, '19293-1')"
245,1 9 2 9 3 - 3 - S E N A   P A R C   H O M E S,BRIGHT TERM SDN. BHD.,19293,19293/01-2029/0011(R),06 Jan 2024,05 Jan 2029,-,-,https://www.land-general.com/,"19293-3,",BERJALAN LANCAR,19293-3/01-2024/16(P),06 Jan 2022,05 Jan 2024,"RM 80,000.00",0.00mps,RUMAH TERES,1,0,0,0,80,80,"80,000.00","95,000.00",42.63,"[""2.682953, 102.012264""]",,https://teduh.kpkt.gov.my/project-swasta/19293-3,"(372, '19293-3')"
246,1 9 3 4 1 - 1 - M A Y A   P U S A K A   S D N   B H D,MAYA PUSAKA SDN. BHD.,19341,19341-1/08-2022/02609(L),20 Aug 2021,19 Aug 2022,-,-,-,"19341-1,",SIAP DENGAN: CCC PENUH,19341-1/08-2022/02609(P),20 Aug 2021,19 Aug 2022,"RM 335,000.00",176.00mps - 195.00mps,RUMAH BERKEMBAR,1,0,0,176,2,0,"395,000.00","430,000.00",100.00,"[""2.736282, 102.240287""]",,https://teduh.kpkt.gov.my/project-swasta/19341-1,"(373, '19341-1')"
247,1 9 3 4 1 - 1 - M A Y A   P U S A K A   S D N   B H D,MAYA PUSAKA SDN. BHD.,19341,19341-1/08-2022/02609(L),20 Aug 2021,19 Aug 2022,-,-,-,"19341-1,",SIAP DENGAN: CCC PENUH,19341-1/08-2022/02609(P),20 Aug 2021,19 Aug 2022,"RM 335,000.00",176.00mps - 195.00mps,RUMAH TERES,2,0,0,176,20,8,"335,000.00","370,000.00",100.00,"[""2.736282, 102.240287""]",,https://teduh.kpkt.gov.my/project-swasta/19341-1,"(373, '19341-1')"
248,1 9 3 4 1 - 1 - M A Y A   P U S A K A   S D N   B H D,MAYA PUSAKA SDN. BHD.,19341,19341-1/08-2022/02609(L),20 Aug 2021,19 Aug 2022,-,-,-,"19341-1,",SIAP DENGAN: CCC PENUH,19341-1/08-2022/02609(P),20 Aug 2021,19 Aug 2022,"RM 335,000.00",176.00mps - 195.00mps,RUMAH SESEBUAH,1,0,0,195,4,1,"495,000.00","495,000.00",100.00,"[""2.736282, 102.240287""]",,https://teduh.kpkt.gov.my/project-swasta/19341-1,"(373, '19341-1')"
249,1 9 3 4 2 - 1 - T I A R A   S E N D A Y A N   ( P R E C I N C T   1 ),MATRIX CONCEPTS (NS) SDN. BHD.,19342,19342/11-2028/1285(R),04 Nov 2023,03 Nov 2028,067642688,dlaplicensing@mchb.com.my,www.tiarasendayan.com,"19342-1,",SIAP DENGAN: CCC PENUH,19342-1/03-2020/0250(P),15 Mar 2018,14 Mar 2020,"RM 380,987.00",116.19mps - 177.21mps,RUMAH TERES,1,0,0,177,192,0,"380,987.00","593,468.00",100.00,"[""2.701800, 101.817700""]",,https://teduh.kpkt.gov.my/project-swasta/19342-1,"(374, '19342-1')"
250,1 9 3 4 2 - 1 - T I A R A   S E N D A Y A N   ( P R E C I N C T   1 ),MATRIX CONCEPTS (NS) SDN. BHD.,19342,19342/11-2028/1285(R),04 Nov 2023,03 Nov 2028,067642688,dlaplicensing@mchb.com.my,www.tiarasendayan.com,"19342-1,",SIAP DENGAN: CCC PENUH,19342-1/03-2020/0250(P),15 Mar 2018,14 Mar 2020,"RM 380,987.00",116.19mps - 177.21mps,RUMAH TERES,2,0,0,116,212,0,"457,888.00","853,068.00",100.00,"[""2.701800, 101.817700""]",,https://teduh.kpkt.gov.my/project-swasta/19342-1,"(374, '19342-1')"
