,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
159,1 9 9 6 6 - 1 - T A M A N   P A H L A W A N   2,PEMBINAAN GOLDEN HOME SDN. BHD.,19966,19966/08-2025/0968(R),25 Aug 2022,24 Aug 2025,-,-,-,"19966-1,",SIAP DENGAN: CCC PENUH,19966-1/08-2023/0137(R)-(L),25 Aug 2022,24 Aug 2023,"RM 249,999.00",103.03mps,RUMAH TERES,1,3,2,103,37,5,"249,999.00","299,999.00",100.00,"[""2.583827, 102.559464""]",,https://teduh.kpkt.gov.my/project-swasta/19966-1,"(907, '19966-1')"
160,1 9 9 6 7 - 1 - T A M A N   P A H L A W A N   2,BRILLIANT HILLS DEVELOPMENT SDN. BHD.,19967,19967/08-2025/1249(R),26 Aug 2022,25 Aug 2025,-,-,-,"19967-1,",SIAP DENGAN: CCC PENUH,19967-1/08-2022/0554(P),26 Aug 2020,25 Aug 2022,"RM 249,999.00",0.00mps - 103.03mps,RUMAH TERES,1,0,0,103,39,23,"249,999.00","299,999.00",100.00,"[""2.583827, 102.559464""]",,https://teduh.kpkt.gov.my/project-swasta/19967-1,"(909, '19967-1')"
161,1 9 9 6 7 - 1 - T A M A N   P A H L A W A N   2,BRILLIANT HILLS DEVELOPMENT SDN. BHD.,19967,19967/08-2025/1249(R),26 Aug 2022,25 Aug 2025,-,-,-,"19967-1,",SIAP DENGAN: CCC PENUH,19967-1/08-2022/0554(P),26 Aug 2020,25 Aug 2022,"RM 249,999.00",0.00mps - 103.03mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"349,999.00","359,999.00",100.00,"[""2.583827, 102.559464""]",,https://teduh.kpkt.gov.my/project-swasta/19967-1,"(909, '19967-1')"
162,1 9 9 6 7 - 1 - T A M A N   P A H L A W A N   2,BRILLIANT HILLS DEVELOPMENT SDN. BHD.,19967,19967/08-2025/1249(R),26 Aug 2022,25 Aug 2025,-,-,-,"19967-1,",SIAP DENGAN: CCC PENUH,19967-1/08-2022/0554(P),26 Aug 2020,25 Aug 2022,"RM 249,999.00",0.00mps - 103.03mps,RUMAH TERES,1,0,0,103,18,5,"249,999.00","263,999.00",100.00,"[""2.583827, 102.559464""]",,https://teduh.kpkt.gov.my/project-swasta/19967-1,"(909, '19967-1')"
163,2 0 0 8 3 - 1 - H H R   B U I L D E R S     S D N .   B H D .,HHR BUILDERS SDN. BHD.,20083,20083/03-2026/0565(R),26 Mar 2023,25 Mar 2026,-,-,-,"20083-1,",SIAP DENGAN: CCC PENUH,20083-1/03-2023/0277(P),26 Mar 2021,25 Mar 2023,"RM 665,000.00",192.50mps,RUMAH SESEBUAH,1,0,0,193,8,0,"665,000.00","765,000.00",100.00,"[""2.608870, 101.865940""]",,https://teduh.kpkt.gov.my/project-swasta/20083-1,"(813, '20083-1')"
164,2 0 0 8 7 - 1 - T A M A N   S E R I   G E N T A M,CAPAIAN YAKIN SDN. BHD.,20087,20087/03-2026/0713(R),31 Mar 2023,30 Mar 2026,-,-,-,"20087-1,",BERJALAN LANCAR,20087-1/03-2024/1219(R)-(L),31 Mar 2023,30 Mar 2024,"RM 216,000.00",84.00mps,RUMAH TERES,1,3,2,84,19,12,"216,000.00","306,000.00",71.32,"[""2.759194, 102.238500""]",,https://teduh.kpkt.gov.my/project-swasta/20087-1,"(862, '20087-1')"
165,2 0 1 0 9 - 1 - S A N T A L I A   V I L L A,LIFE CHAPTER SDN. BHD.,20109,20109/04-2028/0678(A),29 Apr 2023,28 Apr 2028,0380800069,xxsong@gjhsb.com,-,"20109-1,",SIAP DENGAN: CCC PENUH,20109-1/04-2024/1043(A)-(L),29 Apr 2023,28 Apr 2024,"RM 586,036.00",142.00mps - 246.00mps,RUMAH BERKEMBAR,2,5,5,246,6,0,"707,930.00","917,850.00",100.00,"[""2.800533, 101.799829""]",,https://teduh.kpkt.gov.my/project-swasta/20109-1,"(901, '20109-1')"
166,2 0 1 0 9 - 1 - S A N T A L I A   V I L L A,LIFE CHAPTER SDN. BHD.,20109,20109/04-2028/0678(A),29 Apr 2023,28 Apr 2028,0380800069,xxsong@gjhsb.com,-,"20109-1,",SIAP DENGAN: CCC PENUH,20109-1/04-2024/1043(A)-(L),29 Apr 2023,28 Apr 2024,"RM 586,036.00",142.00mps - 246.00mps,RUMAH BERKEMBAR,1,4,2,142,10,0,"586,036.00","665,103.00",100.00,"[""2.800533, 101.799829""]",,https://teduh.kpkt.gov.my/project-swasta/20109-1,"(901, '20109-1')"
167,2 0 1 1 3 - 1 - T A M A N   G A D O N G   J A Y A,INDUK LEGASI SDN. BHD.,20113,20113/05-2026/0700(R),06 May 2023,05 May 2026,-,-,-,"20113-1,",LEWAT (DALAM PERHATIAN JABATAN),20113-1/05-2024/1131(R)-(L),06 May 2023,05 May 2024,"RM 72,000.00",75.16mps - 192.32mps,RUMAH TERES,1,0,0,75,32,32,"72,000.00","239,800.00",87.50,"[""2.691687, 101.830300""]",,https://teduh.kpkt.gov.my/project-swasta/20113-1,"(947, '20113-1')"
168,2 0 1 1 3 - 1 - T A M A N   G A D O N G   J A Y A,INDUK LEGASI SDN. BHD.,20113,20113/05-2026/0700(R),06 May 2023,05 May 2026,-,-,-,"20113-1,",LEWAT (DALAM PERHATIAN JABATAN),20113-1/05-2024/1131(R)-(L),06 May 2023,05 May 2024,"RM 72,000.00",75.16mps - 192.32mps,RUMAH TERES,2,0,0,192,22,18,"445,000.00","932,320.00",87.50,"[""2.691687, 101.830300""]",,https://teduh.kpkt.gov.my/project-swasta/20113-1,"(947, '20113-1')"
169,2 0 1 1 3 - 1 - T A M A N   G A D O N G   J A Y A,INDUK LEGASI SDN. BHD.,20113,20113/05-2026/0700(R),06 May 2023,05 May 2026,-,-,-,"20113-1,",LEWAT (DALAM PERHATIAN JABATAN),20113-1/05-2024/1131(R)-(L),06 May 2023,05 May 2024,"RM 72,000.00",75.16mps - 192.32mps,RUMAH TERES,1,0,0,101,25,11,"305,300.00","644,960.00",87.50,"[""2.691687, 101.830300""]",,https://teduh.kpkt.gov.my/project-swasta/20113-1,"(947, '20113-1')"
170,2 0 1 1 3 - 1 - T A M A N   G A D O N G   J A Y A,INDUK LEGASI SDN. BHD.,20113,20113/05-2026/0700(R),06 May 2023,05 May 2026,-,-,-,"20113-1,",LEWAT (DALAM PERHATIAN JABATAN),20113-1/05-2024/1131(R)-(L),06 May 2023,05 May 2024,"RM 72,000.00",75.16mps - 192.32mps,RUMAH TERES,1,0,0,94,26,12,"225,000.00","475,520.00",87.50,"[""2.691687, 101.830300""]",,https://teduh.kpkt.gov.my/project-swasta/20113-1,"(947, '20113-1')"
171,2 0 1 1 3 - 1 - T A M A N   G A D O N G   J A Y A,INDUK LEGASI SDN. BHD.,20113,20113/05-2026/0700(R),06 May 2023,05 May 2026,-,-,-,"20113-1,",LEWAT (DALAM PERHATIAN JABATAN),20113-1/05-2024/1131(R)-(L),06 May 2023,05 May 2024,"RM 72,000.00",75.16mps - 192.32mps,RUMAH TERES,1,0,0,111,23,18,"324,000.00","749,600.00",87.50,"[""2.691687, 101.830300""]",,https://teduh.kpkt.gov.my/project-swasta/20113-1,"(947, '20113-1')"
172,2 0 1 1 3 - 1 - T A M A N   G A D O N G   J A Y A,INDUK LEGASI SDN. BHD.,20113,20113/05-2026/0700(R),06 May 2023,05 May 2026,-,-,-,"20113-1,",LEWAT (DALAM PERHATIAN JABATAN),20113-1/05-2024/1131(R)-(L),06 May 2023,05 May 2024,"RM 72,000.00",75.16mps - 192.32mps,RUMAH TERES,2,0,0,166,32,29,"428,000.00","765,520.00",87.50,"[""2.691687, 101.830300""]",,https://teduh.kpkt.gov.my/project-swasta/20113-1,"(947, '20113-1')"
173,2 0 1 2 1 - 1 - T A M A N   A L A M A N D A,HANG TUAH DEVELOPMENT SDN. BHD.,20121,20121/05-2026/0715(R),20 May 2023,19 May 2026,-,hangtuahdevelopment@gmail.com,-,"20121-1,",BERJALAN LANCAR,20121-1/05-2024/0861(R)-(L),20 May 2023,19 May 2024,"RM 240,000.00",102.20mps,RUMAH TERES,1,3,2,102,153,49,"240,000.00","305,700.00",58.82,"[""2.823661, 102.406601""]",,https://teduh.kpkt.gov.my/project-swasta/20121-1,"(826, '20121-1')"
174,2 0 1 4 2 - 1 - A U S - L A N D   P R O P E R T I E S   S D N   B H D,AUS-LAND PROPERTIES SDN. BHD.,20142,20142/07-2028/0927(R),16 Jul 2023,15 Jul 2028,0380707336,ausmljd@gmail.com,-,"20142-1,",SIAP DENGAN: CCC PENUH,20142-1/07-2024/1047(R)-(L),16 Jul 2023,15 Jul 2024,"RM 501,300.00",134.00mps - 182.00mps,RUMAH BERKEMBAR,1,0,0,134,2,0,"501,300.00","529,000.00",100.00,"[""2.838130, 101.844420""]",,https://teduh.kpkt.gov.my/project-swasta/20142-1,"(891, '20142-1')"
175,2 0 1 4 2 - 1 - A U S - L A N D   P R O P E R T I E S   S D N   B H D,AUS-LAND PROPERTIES SDN. BHD.,20142,20142/07-2028/0927(R),16 Jul 2023,15 Jul 2028,0380707336,ausmljd@gmail.com,-,"20142-1,",SIAP DENGAN: CCC PENUH,20142-1/07-2024/1047(R)-(L),16 Jul 2023,15 Jul 2024,"RM 501,300.00",134.00mps - 182.00mps,RUMAH BERKEMBAR,1,3,2,182,2,0,"724,000.00","724,000.00",100.00,"[""2.838130, 101.844420""]",,https://teduh.kpkt.gov.my/project-swasta/20142-1,"(891, '20142-1')"
176,2 0 1 4 2 - 1 - A U S - L A N D   P R O P E R T I E S   S D N   B H D,AUS-LAND PROPERTIES SDN. BHD.,20142,20142/07-2028/0927(R),16 Jul 2023,15 Jul 2028,0380707336,ausmljd@gmail.com,-,"20142-1,",SIAP DENGAN: CCC PENUH,20142-1/07-2024/1047(R)-(L),16 Jul 2023,15 Jul 2024,"RM 501,300.00",134.00mps - 182.00mps,RUMAH BERKEMBAR,1,3,2,151,4,2,"597,000.00","597,000.00",100.00,"[""2.838130, 101.844420""]",,https://teduh.kpkt.gov.my/project-swasta/20142-1,"(891, '20142-1')"
177,2 0 1 4 2 - 1 - A U S - L A N D   P R O P E R T I E S   S D N   B H D,AUS-LAND PROPERTIES SDN. BHD.,20142,20142/07-2028/0927(R),16 Jul 2023,15 Jul 2028,0380707336,ausmljd@gmail.com,-,"20142-1,",SIAP DENGAN: CCC PENUH,20142-1/07-2024/1047(R)-(L),16 Jul 2023,15 Jul 2024,"RM 501,300.00",134.00mps - 182.00mps,RUMAH BERKEMBAR,1,3,2,156,2,0,"620,000.00","620,000.00",100.00,"[""2.838130, 101.844420""]",,https://teduh.kpkt.gov.my/project-swasta/20142-1,"(891, '20142-1')"
178,2 0 1 4 2 - 1 - A U S - L A N D   P R O P E R T I E S   S D N   B H D,AUS-LAND PROPERTIES SDN. BHD.,20142,20142/07-2028/0927(R),16 Jul 2023,15 Jul 2028,0380707336,ausmljd@gmail.com,-,"20142-1,",SIAP DENGAN: CCC PENUH,20142-1/07-2024/1047(R)-(L),16 Jul 2023,15 Jul 2024,"RM 501,300.00",134.00mps - 182.00mps,RUMAH BERKEMBAR,1,3,2,145,12,0,"578,000.00","578,000.00",100.00,"[""2.838130, 101.844420""]",,https://teduh.kpkt.gov.my/project-swasta/20142-1,"(891, '20142-1')"
179,2 0 1 4 2 - 1 - A U S - L A N D   P R O P E R T I E S   S D N   B H D,AUS-LAND PROPERTIES SDN. BHD.,20142,20142/07-2028/0927(R),16 Jul 2023,15 Jul 2028,0380707336,ausmljd@gmail.com,-,"20142-1,",SIAP DENGAN: CCC PENUH,20142-1/07-2024/1047(R)-(L),16 Jul 2023,15 Jul 2024,"RM 501,300.00",134.00mps - 182.00mps,RUMAH BERKEMBAR,1,0,0,158,2,0,"626,000.00","626,000.00",100.00,"[""2.838130, 101.844420""]",,https://teduh.kpkt.gov.my/project-swasta/20142-1,"(891, '20142-1')"
180,2 0 1 4 2 - 1 - A U S - L A N D   P R O P E R T I E S   S D N   B H D,AUS-LAND PROPERTIES SDN. BHD.,20142,20142/07-2028/0927(R),16 Jul 2023,15 Jul 2028,0380707336,ausmljd@gmail.com,-,"20142-1,",SIAP DENGAN: CCC PENUH,20142-1/07-2024/1047(R)-(L),16 Jul 2023,15 Jul 2024,"RM 501,300.00",134.00mps - 182.00mps,RUMAH BERKEMBAR,1,0,0,134 - 145,2,0,"529,000.00","575,000.00",100.00,"[""2.838130, 101.844420""]",,https://teduh.kpkt.gov.my/project-swasta/20142-1,"(891, '20142-1')"
181,2 0 2 2 6 - 1 - T A M A N   C A M A R,ERA GEMILANG SDN. BHD.,20226,20226/01-2029/0037(R),14 Jan 2024,13 Jan 2029,-,eragemilang99@gmail.com,-,"20226-1,",SIAP DENGAN: CCC PENUH,20226-1/01-2024/47(P),14 Jan 2022,13 Jan 2024,"RM 249,800.00",117.15mps - 217.48mps,RUMAH TERES,1,3,2,117 - 121,9,0,"249,800.00","347,900.00",100.00,"[""2.646993, 101.752901""]",,https://teduh.kpkt.gov.my/project-swasta/20226-1,"(874, '20226-1')"
182,2 0 2 2 6 - 1 - T A M A N   C A M A R,ERA GEMILANG SDN. BHD.,20226,20226/01-2029/0037(R),14 Jan 2024,13 Jan 2029,-,eragemilang99@gmail.com,-,"20226-1,",SIAP DENGAN: CCC PENUH,20226-1/01-2024/47(P),14 Jan 2022,13 Jan 2024,"RM 249,800.00",117.15mps - 217.48mps,RUMAH TERES,2,4,3,214 - 217,18,0,"498,800.00","576,980.00",100.00,"[""2.646993, 101.752901""]",,https://teduh.kpkt.gov.my/project-swasta/20226-1,"(874, '20226-1')"
183,2 0 2 3 8 - 1 - T A M A N   J U P I T E R,KT LEE LAND DEVELOPMENT SDN. BHD.,20238,20238/02-2027/0026(R),23 Feb 2024,22 Feb 2027,-,-,-,"20238-1,",LEWAT,20238-1/02-2024/0120(A)-(L),23 Feb 2022,22 Feb 2024,"RM 80,000.00","800.00mps - 1,711.00mps",RUMAH TERES,1,4,2,"1,000",94,85,"355,000.00","461,900.00",32.82,"[""2.795000, 102.342833""]",,https://teduh.kpkt.gov.my/project-swasta/20238-1,"(886, '20238-1')"
184,2 0 2 3 8 - 1 - T A M A N   J U P I T E R,KT LEE LAND DEVELOPMENT SDN. BHD.,20238,20238/02-2027/0026(R),23 Feb 2024,22 Feb 2027,-,-,-,"20238-1,",LEWAT,20238-1/02-2024/0120(A)-(L),23 Feb 2022,22 Feb 2024,"RM 80,000.00","800.00mps - 1,711.00mps",RUMAH SESEBUAH,2,0,0,"1,711",1,0,"688,000.00","688,000.00",0.00,"[""2.795000, 102.342833""]",,https://teduh.kpkt.gov.my/project-swasta/20238-1,"(886, '20238-1')"
185,2 0 2 3 8 - 1 - T A M A N   J U P I T E R,KT LEE LAND DEVELOPMENT SDN. BHD.,20238,20238/02-2027/0026(R),23 Feb 2024,22 Feb 2027,-,-,-,"20238-1,",LEWAT,20238-1/02-2024/0120(A)-(L),23 Feb 2022,22 Feb 2024,"RM 80,000.00","800.00mps - 1,711.00mps",RUMAH TERES,1,3,2,900,57,51,"250,000.00","349,300.00",0.35,"[""2.795000, 102.342833""]",,https://teduh.kpkt.gov.my/project-swasta/20238-1,"(886, '20238-1')"
186,2 0 2 3 8 - 1 - T A M A N   J U P I T E R,KT LEE LAND DEVELOPMENT SDN. BHD.,20238,20238/02-2027/0026(R),23 Feb 2024,22 Feb 2027,-,-,-,"20238-1,",LEWAT,20238-1/02-2024/0120(A)-(L),23 Feb 2022,22 Feb 2024,"RM 80,000.00","800.00mps - 1,711.00mps",RUMAH TERES,1,0,0,800,38,38,"80,000.00","172,500.00",0.00,"[""2.795000, 102.342833""]",,https://teduh.kpkt.gov.my/project-swasta/20238-1,"(886, '20238-1')"
187,2 4 8 2 - 1 0 - T A M A N   B U K I T   K E P A Y A N G   F A S A   L,GUH PROPERTIES SDN. BHD.,2482,2482/08-2027/0609(A),14 Aug 2022,13 Aug 2027,-,-,www.guhproperties.com.my,"2482-10,",BERJALAN LANCAR,2482-10/05-2025/0551(N)-(L),17 May 2023,16 May 2025,"RM 965,599.20",231.50mps - 233.03mps,RUMAH TERES,2,4,3,232 - 233,114,94,"965,599.20","1,298,333.00",11.32,"[""2.717937, 101.906801""]",,https://teduh.kpkt.gov.my/project-swasta/2482-10,"(976, '2482-10')"
188,2 4 8 2 - 1 1 - T A M A N   B U K I T   K E P A Y A N G   -   F A S A   H,GUH PROPERTIES SDN. BHD.,2482,2482/08-2027/0609(A),14 Aug 2022,13 Aug 2027,-,-,www.guhproperties.com.my,"2482-11,",BERJALAN LANCAR,2482-11/08-2025/0914(N)-(L),14 Aug 2023,13 Aug 2025,"RM 1,903,399.20",301.13mps - 380.88mps,RUMAH BERKEMBAR,2,0,0,301,12,12,"1,903,399.20","2,114,888.00",5.00,"[""2.708048, 101.912989""]",,https://teduh.kpkt.gov.my/project-swasta/2482-11,"(964, '2482-11')"
189,2 4 8 2 - 1 1 - T A M A N   B U K I T   K E P A Y A N G   -   F A S A   H,GUH PROPERTIES SDN. BHD.,2482,2482/08-2027/0609(A),14 Aug 2022,13 Aug 2027,-,-,www.guhproperties.com.my,"2482-11,",BERJALAN LANCAR,2482-11/08-2025/0914(N)-(L),14 Aug 2023,13 Aug 2025,"RM 1,903,399.20",301.13mps - 380.88mps,RUMAH BERKEMBAR,3,0,0,381,16,16,"2,306,999.70","3,406,888.00",14.06,"[""2.708048, 101.912989""]",,https://teduh.kpkt.gov.my/project-swasta/2482-11,"(964, '2482-11')"
190,2 4 8 2 - 1 2 - K E P A Y A N G   -   F A S A   H,GUH PROPERTIES SDN. BHD.,2482,2482/08-2027/0609(A),14 Aug 2022,13 Aug 2027,-,-,www.guhproperties.com.my,"2482-12,",PERMIT TELAH DIBATALKAN,2482-12/09-2025/1054(N)-(L),20 Sep 2023,19 Sep 2025,"RM 1,798,499.70",301.13mps,RUMAH BERKEMBAR,2,0,0,301,28,28,"1,798,499.70","2,040,888.00",5.00,"[""2.707413, 101.912986""]",,https://teduh.kpkt.gov.my/project-swasta/2482-12,"(989, '2482-12')"
191,2 5 3 7 - 7 - T A M A N   C L O N L E E   2,PEMBANGUNAN CHIN HIN SDN. BHD.,2537,2537-7/08-2018/02019(L),02 Aug 2017,01 Aug 2018,-,pembangunanchinhin@gmail.com,-,"2537-7,",BERJALAN LANCAR,2537-7/08-2018/02019(P),02 Aug 2017,01 Aug 2018,"RM 280,000.00",0.00mps - 254.00mps,RUMAH TERES,2,0,0,254,42,13,"550,000.00","800,000.00",100.00,"[""2.475163, 102.241694""]",,https://teduh.kpkt.gov.my/project-swasta/2537-7,"(971, '2537-7')"
192,2 5 3 7 - 7 - T A M A N   C L O N L E E   2,PEMBANGUNAN CHIN HIN SDN. BHD.,2537,2537-7/08-2018/02019(L),02 Aug 2017,01 Aug 2018,-,pembangunanchinhin@gmail.com,-,"2537-7,",BERJALAN LANCAR,2537-7/08-2018/02019(P),02 Aug 2017,01 Aug 2018,"RM 280,000.00",0.00mps - 254.00mps,RUMAH TERES,2,0,0,0,45,45,"550,000.00","800,000.00",0.00,"[""2.475163, 102.241694""]",,https://teduh.kpkt.gov.my/project-swasta/2537-7,"(971, '2537-7')"
193,2 5 3 7 - 7 - T A M A N   C L O N L E E   2,PEMBANGUNAN CHIN HIN SDN. BHD.,2537,2537-7/08-2018/02019(L),02 Aug 2017,01 Aug 2018,-,pembangunanchinhin@gmail.com,-,"2537-7,",BERJALAN LANCAR,2537-7/08-2018/02019(P),02 Aug 2017,01 Aug 2018,"RM 280,000.00",0.00mps - 254.00mps,RUMAH TERES,2,0,0,182,24,1,"370,000.00","582,480.00",100.00,"[""2.475163, 102.241694""]",,https://teduh.kpkt.gov.my/project-swasta/2537-7,"(971, '2537-7')"
194,2 5 3 7 - 7 - T A M A N   C L O N L E E   2,PEMBANGUNAN CHIN HIN SDN. BHD.,2537,2537-7/08-2018/02019(L),02 Aug 2017,01 Aug 2018,-,pembangunanchinhin@gmail.com,-,"2537-7,",BERJALAN LANCAR,2537-7/08-2018/02019(P),02 Aug 2017,01 Aug 2018,"RM 280,000.00",0.00mps - 254.00mps,RUMAH TERES,2,0,0,179,28,0,"280,000.00","478,080.00",100.00,"[""2.475163, 102.241694""]",,https://teduh.kpkt.gov.my/project-swasta/2537-7,"(971, '2537-7')"
195,3 0 0 0 2 - 1 - T A M A N   K I R B Y,NEW TIMES DEVELOPMENT SDN. BHD.,30002,30002/02-2027/0001(N),10 Feb 2022,09 Feb 2027,066318132,newtimesdev@gmail.com,-,"30002-1,",BERJALAN LANCAR,30002-1/03-2024/0003(A)-(L),31 Mar 2022,30 Mar 2024,"RM 80,000.00",85.60mps - 179.00mps,RUMAH TERES,2,0,0,172 - 179,23,0,"400,000.00","534,820.00",87.72,"[""2.747310, 101.845530""]",,https://teduh.kpkt.gov.my/project-swasta/30002-1,"(934, '30002-1')"
196,3 0 0 0 2 - 1 - T A M A N   K I R B Y,NEW TIMES DEVELOPMENT SDN. BHD.,30002,30002/02-2027/0001(N),10 Feb 2022,09 Feb 2027,066318132,newtimesdev@gmail.com,-,"30002-1,",BERJALAN LANCAR,30002-1/03-2024/0003(A)-(L),31 Mar 2022,30 Mar 2024,"RM 80,000.00",85.60mps - 179.00mps,RUMAH TERES,1,4,2,112,86,0,"400,000.00","525,820.00",89.62,"[""2.747310, 101.845530""]",,https://teduh.kpkt.gov.my/project-swasta/30002-1,"(934, '30002-1')"
197,3 0 0 0 2 - 1 - T A M A N   K I R B Y,NEW TIMES DEVELOPMENT SDN. BHD.,30002,30002/02-2027/0001(N),10 Feb 2022,09 Feb 2027,066318132,newtimesdev@gmail.com,-,"30002-1,",BERJALAN LANCAR,30002-1/03-2024/0003(A)-(L),31 Mar 2022,30 Mar 2024,"RM 80,000.00",85.60mps - 179.00mps,RUMAH TERES,1,3,2,86 - 90,94,90,"80,000.00","199,100.00",89.41,"[""2.747310, 101.845530""]",,https://teduh.kpkt.gov.my/project-swasta/30002-1,"(934, '30002-1')"
198,3 0 0 2 1 - 1 - T A M A N   M A R G O S A   ( S E D I A D A ),DESA KENANGA SDN. BHD.,30021,30021/03-2027/0020(N),24 Mar 2022,23 Mar 2027,064985830,videehang@gmail.com,-,"30021-1,",BERJALAN LANCAR,30021-1/01-2025/0048(N)-(L),14 Jan 2023,13 Jan 2025,"RM 530,000.00",173.90mps - 348.10mps,RUMAH BERKEMBAR,1,4,3,174,14,7,"530,000.00","745,048.00",60.71,"[""2.812940, 102.409832""]",,https://teduh.kpkt.gov.my/project-swasta/30021-1,"(889, '30021-1')"
199,3 0 0 2 1 - 1 - T A M A N   M A R G O S A   ( S E D I A D A ),DESA KENANGA SDN. BHD.,30021,30021/03-2027/0020(N),24 Mar 2022,23 Mar 2027,064985830,videehang@gmail.com,-,"30021-1,",BERJALAN LANCAR,30021-1/01-2025/0048(N)-(L),14 Jan 2023,13 Jan 2025,"RM 530,000.00",173.90mps - 348.10mps,RUMAH BERKEMBAR,2,0,0,348,4,3,"697,000.00","808,370.00",22.50,"[""2.812940, 102.409832""]",,https://teduh.kpkt.gov.my/project-swasta/30021-1,"(889, '30021-1')"
200,3 0 0 2 6 - 1 - T A M A N   R A S H I D A H   U T A M A   2,ANEKA HARTAMAS DEVELOPMENT SDN. BHD.,30026,30026/03-2027/0025(A),29 Mar 2022,28 Mar 2027,067751138,Anekahartamas@gmail.com,-,"30026-1,",BERJALAN LANCAR,30026-1/01-2025/0036(N)-(L),09 Jan 2023,08 Jan 2025,"RM 528,104.00",169.17mps - 325.99mps,RUMAH SESEBUAH,2,0,0,326,1,1,"972,920.00","972,920.00",0.00,"[""2.704130, 101.972472""]",,https://teduh.kpkt.gov.my/project-swasta/30026-1,"(925, '30026-1')"
201,3 0 0 2 6 - 1 - T A M A N   R A S H I D A H   U T A M A   2,ANEKA HARTAMAS DEVELOPMENT SDN. BHD.,30026,30026/03-2027/0025(A),29 Mar 2022,28 Mar 2027,067751138,Anekahartamas@gmail.com,-,"30026-1,",BERJALAN LANCAR,30026-1/01-2025/0036(N)-(L),09 Jan 2023,08 Jan 2025,"RM 528,104.00",169.17mps - 325.99mps,RUMAH SESEBUAH,1,0,0,178,8,8,"570,757.00","651,122.00",0.00,"[""2.704130, 101.972472""]",,https://teduh.kpkt.gov.my/project-swasta/30026-1,"(925, '30026-1')"
202,3 0 0 2 6 - 1 - T A M A N   R A S H I D A H   U T A M A   2,ANEKA HARTAMAS DEVELOPMENT SDN. BHD.,30026,30026/03-2027/0025(A),29 Mar 2022,28 Mar 2027,067751138,Anekahartamas@gmail.com,-,"30026-1,",BERJALAN LANCAR,30026-1/01-2025/0036(N)-(L),09 Jan 2023,08 Jan 2025,"RM 528,104.00",169.17mps - 325.99mps,RUMAH SESEBUAH,1,0,0,169,2,2,"528,104.00","598,198.00",0.00,"[""2.704130, 101.972472""]",,https://teduh.kpkt.gov.my/project-swasta/30026-1,"(925, '30026-1')"
203,3 0 0 3 6 - 1 - T A M A N   J A D E   H I L L,DC RESORT HOMES SDN. BHD.,30036,30036/04-2027/0035(N),04 Apr 2022,03 Apr 2027,0387383206,salesmarketing@protasco.com.my,-,"30036-1,",BERJALAN LANCAR,30036-1/06-2024/0059(N)-(L),21 Jun 2022,20 Jun 2024,"RM 80,000.00",74.32mps - 96.34mps,RUMAH TERES,1,3,2,96,74,4,"250,000.00","550,000.00",63.04,"[""2.478448, 102.246666""]",,https://teduh.kpkt.gov.my/project-swasta/30036-1,"(977, '30036-1')"
204,3 0 0 3 6 - 1 - T A M A N   J A D E   H I L L,DC RESORT HOMES SDN. BHD.,30036,30036/04-2027/0035(N),04 Apr 2022,03 Apr 2027,0387383206,salesmarketing@protasco.com.my,-,"30036-1,",BERJALAN LANCAR,30036-1/06-2024/0059(N)-(L),21 Jun 2022,20 Jun 2024,"RM 80,000.00",74.32mps - 96.34mps,RUMAH TERES,1,0,0,74,21,21,"80,000.00","220,086.00",60.00,"[""2.478448, 102.246666""]",,https://teduh.kpkt.gov.my/project-swasta/30036-1,"(977, '30036-1')"
205,3 0 0 3 6 - 2 - T A M A N   J A D E   H I L L,DC RESORT HOMES SDN. BHD.,30036,30036/04-2027/0035(N),04 Apr 2022,03 Apr 2027,0387383206,salesmarketing@protasco.com.my,-,"30036-2,",BERJALAN LANCAR,30036-2/01-2025/0073(N)-(L),20 Jan 2023,19 Jan 2025,"RM 80,000.00",83.61mps - 195.75mps,RUMAH TERES,2,4,3,196,70,52,"360,000.00","400,000.00",8.64,"[""2.477797, 102.246903""]",,https://teduh.kpkt.gov.my/project-swasta/30036-2,"(978, '30036-2')"
206,3 0 0 3 6 - 2 - T A M A N   J A D E   H I L L,DC RESORT HOMES SDN. BHD.,30036,30036/04-2027/0035(N),04 Apr 2022,03 Apr 2027,0387383206,salesmarketing@protasco.com.my,-,"30036-2,",BERJALAN LANCAR,30036-2/01-2025/0073(N)-(L),20 Jan 2023,19 Jan 2025,"RM 80,000.00",83.61mps - 195.75mps,RUMAH TERES,1,0,0,84 - 88,36,36,"80,000.00","265,002.00",0.00,"[""2.477797, 102.246903""]",,https://teduh.kpkt.gov.my/project-swasta/30036-2,"(978, '30036-2')"
