,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
207,7 3 6 8 - 1 1 - B A N D A R   S P R I N G H I L L   E 8,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-11,",SIAP DENGAN: CFO PENUH,7368-11/12-2018/02622(P),13 Dec 2017,12 Dec 2018,"RM 130,000.00",0.00mps - 119.00mps,RUMAH TERES,2,0,0,119,181,13,"180,000.00","307,222.00",100.00,"[""2.597375, 101.863071""]",,https://teduh.kpkt.gov.my/project-swasta/7368-11,"(561, '7368-11')"
208,7 3 6 8 - 1 2 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-12,",SIAP DENGAN: CCC PENUH,7368-12/06-2017/01968(P),05 Jun 2016,04 Jun 2017,"RM 505,800.00",236.00mps - 239.00mps,RUMAH TERES,2,0,0,236,64,0,"505,800.00","635,800.00",100.00,"[""2.602430, 101.862498""]",,https://teduh.kpkt.gov.my/project-swasta/7368-12,"(562, '7368-12')"
209,7 3 6 8 - 1 2 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-12,",SIAP DENGAN: CCC PENUH,7368-12/06-2017/01968(P),05 Jun 2016,04 Jun 2017,"RM 505,800.00",236.00mps - 239.00mps,RUMAH TERES,2,0,0,239,73,0,"512,800.00","622,800.00",100.00,"[""2.602430, 101.862498""]",,https://teduh.kpkt.gov.my/project-swasta/7368-12,"(562, '7368-12')"
210,7 3 6 8 - 1 3 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-13,",SIAP DENGAN: CCC PENUH,7368-13/12-2020/03387(P),04 Dec 2019,03 Dec 2020,"RM 513,480.00",225.00mps - 279.54mps,RUMAH TERES,2,0,0,225,60,2,"513,480.00","703,200.00",100.00,"[""2.599180, 101.864653""]",,https://teduh.kpkt.gov.my/project-swasta/7368-13,"(563, '7368-13')"
211,7 3 6 8 - 1 3 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-13,",SIAP DENGAN: CCC PENUH,7368-13/12-2020/03387(P),04 Dec 2019,03 Dec 2020,"RM 513,480.00",225.00mps - 279.54mps,RUMAH TERES,2,0,0,280,74,40,"550,000.00","776,160.00",100.00,"[""2.599180, 101.864653""]",,https://teduh.kpkt.gov.my/project-swasta/7368-13,"(563, '7368-13')"
212,7 3 6 8 - 1 4 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-14,",SIAP DENGAN: CCC PENUH,7368-14/10-2020/02751(P),13 Oct 2019,12 Oct 2020,"RM 449,778.00",190.17mps - 191.57mps,RUMAH TERES,2,0,0,190,78,12,"449,778.00","720,000.00",100.00,"[""2.598084, 101.862612""]",,https://teduh.kpkt.gov.my/project-swasta/7368-14,"(564, '7368-14')"
213,7 3 6 8 - 1 4 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-14,",SIAP DENGAN: CCC PENUH,7368-14/10-2020/02751(P),13 Oct 2019,12 Oct 2020,"RM 449,778.00",190.17mps - 191.57mps,RUMAH TERES,2,0,0,192,174,39,"462,000.00","732,000.00",100.00,"[""2.598084, 101.862612""]",,https://teduh.kpkt.gov.my/project-swasta/7368-14,"(564, '7368-14')"
214,7 3 6 8 - 1 5 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-15,",SIAP DENGAN: CCC PENUH,7368-15/08-2021/0726(P),09 Aug 2019,08 Aug 2021,"RM 446,200.00",180.79mps,RUMAH TERES,2,0,0,181,73,0,"446,200.00","853,750.00",100.00,"[""2.607177, 101.867827""]",,https://teduh.kpkt.gov.my/project-swasta/7368-15,"(565, '7368-15')"
215,7 3 6 8 - 5 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-5,",SIAP DENGAN: CFO PENUH,7368-5/2615/2008(12),12 Dec 2007,11 Dec 2008,"RM 126,000.00",0.00mps,RUMAH TERES,1,0,0,0,140,140,"126,000.00","202,590.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7368-5,"(566, '7368-5')"
216,7 3 6 8 - 5 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-5,",SIAP DENGAN: CFO PENUH,7368-5/2615/2008(12),12 Dec 2007,11 Dec 2008,"RM 126,000.00",0.00mps,RUMAH TERES,2,0,0,0,256,256,"162,000.00","271,780.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7368-5,"(566, '7368-5')"
217,7 3 6 8 - 7 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-7,",SIAP DENGAN: CFO PENUH,7368-7/2031/2010(06),08 Oct 2009,09 Jun 2010,"RM 125,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,47,"130,000.00","195,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7368-7,"(567, '7368-7')"
218,7 3 6 8 - 7 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-7,",SIAP DENGAN: CFO PENUH,7368-7/2031/2010(06),08 Oct 2009,09 Jun 2010,"RM 125,000.00",0.00mps,RUMAH TERES,2,0,0,0,114,114,"125,000.00","173,875.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7368-7,"(567, '7368-7')"
219,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,22,0,"425,338.00","699,602.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(568, '7368-8')"
220,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,41,0,"283,288.00","564,152.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(568, '7368-8')"
221,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,17,0,"175,572.00","451,820.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(568, '7368-8')"
222,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,0,"857,330.00","1,117,730.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(568, '7368-8')"
223,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,17,0,"239,472.00","451,820.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(568, '7368-8')"
224,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,0,6,1,"422,404.00","521,800.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
225,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,2,0,0,0,5,0,"737,803.00","853,117.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
226,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,2,0,0,0,5,0,"737,803.00","853,117.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
227,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,1,0,0,0,36,0,"304,614.00","429,222.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
228,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,1,"602,248.00","772,167.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
229,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,1,0,0,165,8,0,"220,700.00","583,459.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
230,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,147.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
231,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,1,0,0,165,1,-1,"583,459.00","583,459.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
232,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,167.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
233,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,2,0,0,239,1,0,"1,371,720.00","1,371,720.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
234,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,1,0,0,0,6,-2,"180,000.00","427,660.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
235,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,167.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
236,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,2,0,0,0,17,0,"737,803.00","853,117.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
237,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,298,2,0,"602,248.00","772,167.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
238,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"397,060.00","427,660.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
239,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,176,10,-2,"216,000.00","427,660.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
240,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,167.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
241,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,167.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
242,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,1,0,0,127,2,1,"220,700.00","267,000.00",100.00,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(569, '7368-9')"
243,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,39,39,"163,223.00","217,766.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(570, '7530-3')"
244,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"217,375.00","291,173.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(570, '7530-3')"
245,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"126,880.00","209,922.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(570, '7530-3')"
246,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"126,556.00","175,321.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(570, '7530-3')"
247,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,1,0,0,0,71,71,"128,778.00","176,209.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(570, '7530-3')"
248,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"177,667.00","239,342.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(570, '7530-3')"
249,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"217,375.00","280,918.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(570, '7530-3')"
250,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,95,95,"167,556.00","255,940.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(570, '7530-3')"
251,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,40,40,"176,556.00","234,987.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(570, '7530-3')"
252,7 5 3 0 - 4 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-4,",SIAP DENGAN: CCC PENUH,7530-4/2015/2012(10),09 Oct 2011,08 Oct 2012,"RM 166,000.00",0.00mps,RUMAH TERES,1,0,0,0,70,0,"174,750.00","311,061.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-4,"(571, '7530-4')"
253,7 5 3 0 - 4 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-4,",SIAP DENGAN: CCC PENUH,7530-4/2015/2012(10),09 Oct 2011,08 Oct 2012,"RM 166,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,0,"273,500.00","304,545.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-4,"(571, '7530-4')"
254,7 5 3 0 - 4 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-4,",SIAP DENGAN: CCC PENUH,7530-4/2015/2012(10),09 Oct 2011,08 Oct 2012,"RM 166,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,0,"168,000.00","188,746.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-4,"(571, '7530-4')"
255,7 5 3 0 - 4 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-4,",SIAP DENGAN: CCC PENUH,7530-4/2015/2012(10),09 Oct 2011,08 Oct 2012,"RM 166,000.00",0.00mps,RUMAH TERES,1,0,0,0,2,0,"194,608.00","194,608.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-4,"(571, '7530-4')"
256,7 5 3 0 - 4 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-4,",SIAP DENGAN: CCC PENUH,7530-4/2015/2012(10),09 Oct 2011,08 Oct 2012,"RM 166,000.00",0.00mps,RUMAH TERES,1,0,0,0,51,0,"166,000.00","259,857.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7530-4,"(571, '7530-4')"
