,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
158,2 0 0 3 - 7 2 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-72,",BERJALAN LANCAR,2003-72/10-2025/1152(N)-(L),19 Oct 2023,18 Oct 2025,"RM 1,116,000.00",306.00mps - 454.28mps,RUMAH SESEBUAH,2,4,6,400 - 409,16,12,"2,011,647.00","2,510,547.00",5.00,"[""5.657319, 100.547077""]",,https://teduh.kpkt.gov.my/project-swasta/2003-72,"(629, '2003-72')"
159,2 0 0 3 - 7 2 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-72,",BERJALAN LANCAR,2003-72/10-2025/1152(N)-(L),19 Oct 2023,18 Oct 2025,"RM 1,116,000.00",306.00mps - 454.28mps,RUMAH BERKEMBAR,2,4,"4, 5",306,30,22,"1,116,000.00","2,000,794.00",7.00,"[""5.657319, 100.547077""]",,https://teduh.kpkt.gov.my/project-swasta/2003-72,"(629, '2003-72')"
160,2 0 0 3 8 - 1 - T A M A N   J E L U T O N G   I N D A H,PRIMA AVENUE DEVELOPMENT SDN. BHD.,20038,20038/01-2026/0349(R),26 Jan 2023,25 Jan 2026,-,katrinatan87@gmail.com,-,"20038-1,",SAKIT,20038-1/01-2024/0732(R)-(L),26 Jan 2023,25 Jan 2024,"RM 45,000.00","74.32mps - 1,080.00mps",RUMAH TERES,1,0,0,800,9,6,"90,000.00","112,000.00",97.50,"[""6.400079, 100.428269""]",,https://teduh.kpkt.gov.my/project-swasta/20038-1,"(601, '20038-1')"
161,2 0 0 3 8 - 1 - T A M A N   J E L U T O N G   I N D A H,PRIMA AVENUE DEVELOPMENT SDN. BHD.,20038,20038/01-2026/0349(R),26 Jan 2023,25 Jan 2026,-,katrinatan87@gmail.com,-,"20038-1,",SAKIT,20038-1/01-2024/0732(R)-(L),26 Jan 2023,25 Jan 2024,"RM 45,000.00","74.32mps - 1,080.00mps",RUMAH TERES,1,0,0,84 - 900,12,0,"189,050.00","265,000.00",97.50,"[""6.400079, 100.428269""]",,https://teduh.kpkt.gov.my/project-swasta/20038-1,"(601, '20038-1')"
162,2 0 0 3 8 - 1 - T A M A N   J E L U T O N G   I N D A H,PRIMA AVENUE DEVELOPMENT SDN. BHD.,20038,20038/01-2026/0349(R),26 Jan 2023,25 Jan 2026,-,katrinatan87@gmail.com,-,"20038-1,",SAKIT,20038-1/01-2024/0732(R)-(L),26 Jan 2023,25 Jan 2024,"RM 45,000.00","74.32mps - 1,080.00mps",RUMAH TERES,1,0,0,700,14,11,"45,000.00","61,000.00",97.50,"[""6.400079, 100.428269""]",,https://teduh.kpkt.gov.my/project-swasta/20038-1,"(601, '20038-1')"
163,2 0 0 3 8 - 1 - T A M A N   J E L U T O N G   I N D A H,PRIMA AVENUE DEVELOPMENT SDN. BHD.,20038,20038/01-2026/0349(R),26 Jan 2023,25 Jan 2026,-,katrinatan87@gmail.com,-,"20038-1,",SAKIT,20038-1/01-2024/0732(R)-(L),26 Jan 2023,25 Jan 2024,"RM 45,000.00","74.32mps - 1,080.00mps",RUMAH BERKEMBAR,1,0,0,"100 - 1,080",10,0,"299,000.00","446,000.00",97.50,"[""6.400079, 100.428269""]",,https://teduh.kpkt.gov.my/project-swasta/20038-1,"(601, '20038-1')"
164,2 0 0 3 8 - 1 - T A M A N   J E L U T O N G   I N D A H,PRIMA AVENUE DEVELOPMENT SDN. BHD.,20038,20038/01-2026/0349(R),26 Jan 2023,25 Jan 2026,-,katrinatan87@gmail.com,-,"20038-1,",SAKIT,20038-1/01-2024/0732(R)-(L),26 Jan 2023,25 Jan 2024,"RM 45,000.00","74.32mps - 1,080.00mps",RUMAH TERES,1,0,0,92 - 990,22,0,"227,050.00","322,000.00",97.50,"[""6.400079, 100.428269""]",,https://teduh.kpkt.gov.my/project-swasta/20038-1,"(601, '20038-1')"
165,2 0 0 3 8 - 1 - T A M A N   J E L U T O N G   I N D A H,PRIMA AVENUE DEVELOPMENT SDN. BHD.,20038,20038/01-2026/0349(R),26 Jan 2023,25 Jan 2026,-,katrinatan87@gmail.com,-,"20038-1,",SAKIT,20038-1/01-2024/0732(R)-(L),26 Jan 2023,25 Jan 2024,"RM 45,000.00","74.32mps - 1,080.00mps",RUMAH TERES,1,0,0,74 - 800,3,0,"195,000.00","261,000.00",97.50,"[""6.400079, 100.428269""]",,https://teduh.kpkt.gov.my/project-swasta/20038-1,"(601, '20038-1')"
166,2 0 0 4 8 - 1 - T A M A N   M A L I N J A,BNT JAYA SDN. BHD.,20048,20048/02-2028/0095(R),18 Feb 2023,17 Feb 2028,-,-,-,"20048-1,",SAKIT,20048-1/02-2024/0277(R)-(L),18 Feb 2023,17 Feb 2024,"RM 340,000.00",102.60mps,RUMAH BERKEMBAR,1,0,0,103,16,2,"340,000.00","445,325.00",97.50,"[""6.151357, 100.422894""]",,https://teduh.kpkt.gov.my/project-swasta/20048-1,"(633, '20048-1')"
167,2 0 0 8 5 - 1 - T A M A N   C E R M A I,SBLE ENTERPRISE SDN. BHD.,20085,20085/03-2026/0513(R),30 Mar 2023,29 Mar 2026,-,-,-,"20085-1,",SIAP DENGAN: CCC PENUH,20085-1/03-2024/0758(A)-(L),30 Mar 2023,29 Mar 2024,"RM 362,400.00",102.50mps,RUMAH BERKEMBAR,1,0,0,103,26,0,"362,400.00","525,000.00",100.00,"[""6.278025, 100.428494""]",,https://teduh.kpkt.gov.my/project-swasta/20085-1,"(628, '20085-1')"
168,2 0 1 0 4 - 1 - K I N D E S   S D N .   B H D .,KINDES SDN. BHD.,20104,20104/04-2028/0740(R),22 Apr 2023,21 Apr 2028,-,-,-,"20104-1,",SIAP DENGAN: CCC PENUH,20104-1/04-2023/0366(P),22 Apr 2021,21 Apr 2023,"RM 418,000.00",0.00mps - 102.00mps,RUMAH BERKEMBAR,1,0,0,102,26,22,"418,000.00","519,000.00",100.00,"[""6.122940, 100.400820""]",,https://teduh.kpkt.gov.my/project-swasta/20104-1,"(620, '20104-1')"
169,2 0 1 0 4 - 1 - K I N D E S   S D N .   B H D .,KINDES SDN. BHD.,20104,20104/04-2028/0740(R),22 Apr 2023,21 Apr 2028,-,-,-,"20104-1,",SIAP DENGAN: CCC PENUH,20104-1/04-2023/0366(P),22 Apr 2021,21 Apr 2023,"RM 418,000.00",0.00mps - 102.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"480,000.00","480,000.00",100.00,"[""6.122940, 100.400820""]",,https://teduh.kpkt.gov.my/project-swasta/20104-1,"(620, '20104-1')"
170,2 0 1 8 7 - 1 - S T E L L A R   S P E E D   S D N .   B H D .,STELLAR SPEED SDN. BHD.,20187,20187/11-2026/1324(R),23 Nov 2023,22 Nov 2026,-,-,-,"20187-1,",BERJALAN LANCAR,20187-1/11-2024/1686(R)-(L),23 Nov 2023,22 Nov 2024,"RM 398,932.23",102.19mps - 149.00mps,RUMAH BERKEMBAR,1,0,0,102,28,28,"398,932.23","669,956.83",8.57,"[""5.429724, 100.550168""]",,https://teduh.kpkt.gov.my/project-swasta/20187-1,"(554, '20187-1')"
171,2 0 1 8 7 - 1 - S T E L L A R   S P E E D   S D N .   B H D .,STELLAR SPEED SDN. BHD.,20187,20187/11-2026/1324(R),23 Nov 2023,22 Nov 2026,-,-,-,"20187-1,",BERJALAN LANCAR,20187-1/11-2024/1686(R)-(L),23 Nov 2023,22 Nov 2024,"RM 398,932.23",102.19mps - 149.00mps,RUMAH TERES,2,0,0,149,16,16,"441,319.08","546,461.04",11.25,"[""5.429724, 100.550168""]",,https://teduh.kpkt.gov.my/project-swasta/20187-1,"(554, '20187-1')"
172,2 0 2 0 8 - 1 - T A M A N   M E R B A U,PPCH LAND SDN. BHD.,20208,20208/12-2026/1444(R),24 Dec 2023,23 Dec 2026,-,-,-,"20208-1,",LEWAT,20208-1/12-2024/1681(R)-(L),24 Dec 2023,23 Dec 2024,"RM 480,000.00",160.00mps - 195.00mps,RUMAH BERKEMBAR,2,0,0,195,2,1,"750,000.00","856,562.00",20.00,"[""6.439667, 100.429947""]",,https://teduh.kpkt.gov.my/project-swasta/20208-1,"(636, '20208-1')"
173,2 0 2 0 8 - 1 - T A M A N   M E R B A U,PPCH LAND SDN. BHD.,20208,20208/12-2026/1444(R),24 Dec 2023,23 Dec 2026,-,-,-,"20208-1,",LEWAT,20208-1/12-2024/1681(R)-(L),24 Dec 2023,23 Dec 2024,"RM 480,000.00",160.00mps - 195.00mps,RUMAH TERES,2,0,0,160 - 186,7,5,"480,000.00","670,174.00",35.00,"[""6.439667, 100.429947""]",,https://teduh.kpkt.gov.my/project-swasta/20208-1,"(636, '20208-1')"
174,2 0 2 0 8 - 1 - T A M A N   M E R B A U,PPCH LAND SDN. BHD.,20208,20208/12-2026/1444(R),24 Dec 2023,23 Dec 2026,-,-,-,"20208-1,",LEWAT,20208-1/12-2024/1681(R)-(L),24 Dec 2023,23 Dec 2024,"RM 480,000.00",160.00mps - 195.00mps,RUMAH BERKEMBAR,2,4,4,182,26,22,"609,000.00","680,257.00",29.23,"[""6.439667, 100.429947""]",,https://teduh.kpkt.gov.my/project-swasta/20208-1,"(636, '20208-1')"
175,2 0 2 4 5 - 1 - T A M A N   R E S I D E N S I   M E S R A,LFE DEVELOPMENT SDN. BHD.,20245,20245/02-2027/0057(R),01 Mar 2024,28 Feb 2027,-,-,-,"20245-1,",BERJALAN LANCAR,20245-1/02-2024/0149(A)-(L),01 Mar 2022,29 Feb 2024,"RM 192,000.00",77.11mps - 125.42mps,RUMAH TERES,2,4,"2, 3",125,64,5,"299,000.00","413,500.00",78.91,"[""5.801680, 100.543094""]",,https://teduh.kpkt.gov.my/project-swasta/20245-1,"(524, '20245-1')"
176,2 0 2 4 5 - 1 - T A M A N   R E S I D E N S I   M E S R A,LFE DEVELOPMENT SDN. BHD.,20245,20245/02-2027/0057(R),01 Mar 2024,28 Feb 2027,-,-,-,"20245-1,",BERJALAN LANCAR,20245-1/02-2024/0149(A)-(L),01 Mar 2022,29 Feb 2024,"RM 192,000.00",77.11mps - 125.42mps,RUMAH TERES,1,3,2,77,274,17,"192,000.00","312,040.00",79.56,"[""5.801680, 100.543094""]",,https://teduh.kpkt.gov.my/project-swasta/20245-1,"(524, '20245-1')"
177,2 0 2 4 5 - 2 - T A M A N   R E S I D E N S I   M E S R A,LFE DEVELOPMENT SDN. BHD.,20245,20245/02-2027/0057(R),01 Mar 2024,28 Feb 2027,-,-,-,"20245-2,",BERJALAN LANCAR,20245-2/08-2025/0927(N)-(L),17 Aug 2023,16 Aug 2025,"RM 299,000.00",125.00mps,RUMAH TERES,2,4,3,125,78,31,"299,000.00","449,000.00",10.77,"[""5.801680, 100.543094""]",,https://teduh.kpkt.gov.my/project-swasta/20245-2,"(602, '20245-2')"
178,2 0 2 4 5 - 3 - T A M A N   R E S I D E N S I   M E S R A,LFE DEVELOPMENT SDN. BHD.,20245,20245/02-2027/0057(R),01 Mar 2024,28 Feb 2027,-,-,-,"20245-3,",BERJALAN LANCAR,20245-3/10-2025/1148(N)-(L),18 Oct 2023,17 Oct 2025,"RM 197,000.00",70.00mps,RUMAH TERES,1,3,2,70,148,78,"197,000.00","302,000.00",5.00,"[""5.801680, 100.543094""]",,https://teduh.kpkt.gov.my/project-swasta/20245-3,"(603, '20245-3')"
179,2 0 2 4 9 - 1 - T A M A N   C E R I A   I N D A H,VISUAL QUALITY SDN. BHD.,20249,20249/02-2027/0063(R),01 Mar 2024,28 Feb 2027,-,reciprocal2801@yahoo.com,-,"20249-1,",BERJALAN LANCAR,20249-1/02-2024/0171(A)-(L),01 Mar 2022,29 Feb 2024,"RM 380,500.00",84.00mps,RUMAH BERKEMBAR,1,0,0,84,22,4,"380,500.00","472,305.00",80.00,"[""6.181417, 100.407274""]",,https://teduh.kpkt.gov.my/project-swasta/20249-1,"(516, '20249-1')"
180,2 0 2 5 4 - 1 - T A M A N   T E J A,BKM DEVELOPMENT SDN. BHD.,20254,20254-1/03-2024/0216(L),16 Mar 2022,15 Mar 2024,-,-,-,"20254-1,",BERJALAN LANCAR,20254-1/03-2024/0216(P),16 Mar 2022,15 Mar 2024,"RM 330,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"330,000.00","416,400.00",5.00,"[""6.444010, 100.421554""]",,https://teduh.kpkt.gov.my/project-swasta/20254-1,"(674, '20254-1')"
181,2 0 2 5 4 - 1 - T A M A N   T E J A,BKM DEVELOPMENT SDN. BHD.,20254,20254-1/03-2024/0216(L),16 Mar 2022,15 Mar 2024,-,-,-,"20254-1,",BERJALAN LANCAR,20254-1/03-2024/0216(P),16 Mar 2022,15 Mar 2024,"RM 330,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"368,000.00","368,000.00",5.00,"[""6.444010, 100.421554""]",,https://teduh.kpkt.gov.my/project-swasta/20254-1,"(674, '20254-1')"
182,"2 9 2 6 - 5 1 - A K U S T I K A ,   S I M F O N I   W E S T ,   T A M A N   T U N K U   I N T A N   S A F I N A Z",BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-51,",SIAP DENGAN: CCC PENUH,2926-51/08-2024/1559(R)-(L),20 Aug 2023,19 Aug 2024,"RM 362,300.00",187.00mps - 195.92mps,RUMAH TERES,2,0,0,187 - 196,75,0,"362,300.00","714,500.00",100.00,"[""6.235418, 100.450761""]",,https://teduh.kpkt.gov.my/project-swasta/2926-51,"(635, '2926-51')"
183,2 9 2 6 - 5 2 - S I M F O N I   E A S T,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-52,",SIAP DENGAN: CCC PENUH,2926-52/08-2024/1424(R)-(L),25 Aug 2023,24 Aug 2024,"RM 365,307.00",125.00mps - 167.00mps,RUMAH SESEBUAH,2,0,0,167,6,0,"659,169.00","741,700.00",100.00,"[""6.239592, 100.455113""]",,https://teduh.kpkt.gov.my/project-swasta/2926-52,"(637, '2926-52')"
184,2 9 2 6 - 5 2 - S I M F O N I   E A S T,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-52,",SIAP DENGAN: CCC PENUH,2926-52/08-2024/1424(R)-(L),25 Aug 2023,24 Aug 2024,"RM 365,307.00",125.00mps - 167.00mps,RUMAH SESEBUAH,1,0,0,140,1,0,"597,679.00","597,679.00",100.00,"[""6.239592, 100.455113""]",,https://teduh.kpkt.gov.my/project-swasta/2926-52,"(637, '2926-52')"
185,2 9 2 6 - 5 2 - S I M F O N I   E A S T,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-52,",SIAP DENGAN: CCC PENUH,2926-52/08-2024/1424(R)-(L),25 Aug 2023,24 Aug 2024,"RM 365,307.00",125.00mps - 167.00mps,RUMAH SESEBUAH,1,0,0,140,1,0,"721,034.00","721,034.00",100.00,"[""6.239592, 100.455113""]",,https://teduh.kpkt.gov.my/project-swasta/2926-52,"(637, '2926-52')"
186,2 9 2 6 - 5 2 - S I M F O N I   E A S T,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-52,",SIAP DENGAN: CCC PENUH,2926-52/08-2024/1424(R)-(L),25 Aug 2023,24 Aug 2024,"RM 365,307.00",125.00mps - 167.00mps,RUMAH BERKEMBAR,1,0,0,125,28,0,"365,307.00","481,236.00",100.00,"[""6.239592, 100.455113""]",,https://teduh.kpkt.gov.my/project-swasta/2926-52,"(637, '2926-52')"
187,2 9 2 6 - 5 3 - S I M F O N I   E A S T   F A S A   2,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-53,",BERJALAN LANCAR,2926-53/03-2024/0189(A)-(L),05 Mar 2022,04 Mar 2024,"RM 486,099.68",125.42mps - 174.00mps,RUMAH SESEBUAH,1,0,0,174,2,0,"763,397.52","797,949.96",75.00,"[""6.238040, 100.455039""]",,https://teduh.kpkt.gov.my/project-swasta/2926-53,"(525, '2926-53')"
188,2 9 2 6 - 5 3 - S I M F O N I   E A S T   F A S A   2,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-53,",BERJALAN LANCAR,2926-53/03-2024/0189(A)-(L),05 Mar 2022,04 Mar 2024,"RM 486,099.68",125.42mps - 174.00mps,RUMAH SESEBUAH,1,0,0,140,4,0,"738,133.72","851,478.64",75.00,"[""6.238040, 100.455039""]",,https://teduh.kpkt.gov.my/project-swasta/2926-53,"(525, '2926-53')"
189,2 9 2 6 - 5 3 - S I M F O N I   E A S T   F A S A   2,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-53,",BERJALAN LANCAR,2926-53/03-2024/0189(A)-(L),05 Mar 2022,04 Mar 2024,"RM 486,099.68",125.42mps - 174.00mps,RUMAH SESEBUAH,2,0,0,167,9,1,"818,206.40","876,794.08",75.00,"[""6.238040, 100.455039""]",,https://teduh.kpkt.gov.my/project-swasta/2926-53,"(525, '2926-53')"
190,2 9 2 6 - 5 3 - S I M F O N I   E A S T   F A S A   2,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-53,",BERJALAN LANCAR,2926-53/03-2024/0189(A)-(L),05 Mar 2022,04 Mar 2024,"RM 486,099.68",125.42mps - 174.00mps,RUMAH SESEBUAH,1,0,0,156,1,0,"727,595.48","727,595.48",75.00,"[""6.238040, 100.455039""]",,https://teduh.kpkt.gov.my/project-swasta/2926-53,"(525, '2926-53')"
191,2 9 2 6 - 5 3 - S I M F O N I   E A S T   F A S A   2,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-53,",BERJALAN LANCAR,2926-53/03-2024/0189(A)-(L),05 Mar 2022,04 Mar 2024,"RM 486,099.68",125.42mps - 174.00mps,RUMAH BERKEMBAR,1,0,0,125,24,0,"486,099.68","601,443.52",75.00,"[""6.238040, 100.455039""]",,https://teduh.kpkt.gov.my/project-swasta/2926-53,"(525, '2926-53')"
192,2 9 2 6 - 5 6 - S I M F O N I   E A S T   4 D,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-56,",BERJALAN LANCAR,2926-56/08-2025/0933(N)-(L),20 Aug 2023,19 Aug 2025,"RM 779,833.49",176.00mps - 176.79mps,RUMAH SESEBUAH,1,0,0,176,3,3,"779,833.49","816,646.03",20.00,"[""6.240943, 100.455168""]",,https://teduh.kpkt.gov.my/project-swasta/2926-56,"(586, '2926-56')"
193,2 9 2 6 - 5 6 - S I M F O N I   E A S T   4 D,BDB LAND SDN. BHD.,2926,2926/03-2024/0189(A),05 Mar 2022,04 Mar 2024,6049199080,ruhaina@bdb.com.my,-,"2926-56,",BERJALAN LANCAR,2926-56/08-2025/0933(N)-(L),20 Aug 2023,19 Aug 2025,"RM 779,833.49",176.00mps - 176.79mps,RUMAH SESEBUAH,1,0,0,177,26,18,"779,833.49","911,260.71",5.38,"[""6.240943, 100.455168""]",,https://teduh.kpkt.gov.my/project-swasta/2926-56,"(586, '2926-56')"
194,2 9 9 8 - 3 9 - S P   S A U J A N A,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-39,",SIAP DENGAN: CCC PENUH,2998-39/03-2024/0456(R)-(L),05 Mar 2023,04 Mar 2024,"RM 416,100.00",218.00mps - 334.50mps,RUMAH BERKEMBAR,2,0,0,309 - 335,54,9,"625,100.00","897,452.00",100.00,"[""5.688536, 100.541764""]",,https://teduh.kpkt.gov.my/project-swasta/2998-39,"(613, '2998-39')"
195,2 9 9 8 - 3 9 - S P   S A U J A N A,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-39,",SIAP DENGAN: CCC PENUH,2998-39/03-2024/0456(R)-(L),05 Mar 2023,04 Mar 2024,"RM 416,100.00",218.00mps - 334.50mps,RUMAH TERES,2,4,4,218 - 246,126,1,"416,100.00","721,955.00",100.00,"[""5.688536, 100.541764""]",,https://teduh.kpkt.gov.my/project-swasta/2998-39,"(613, '2998-39')"
196,2 9 9 8 - 4 1 - T A M A N   C E N G A L   J A Y A,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-41,",SAKIT,2998-41/05-2024/0907(R)-(L),22 May 2023,21 May 2024,"RM 458,000.00",209.00mps - 226.22mps,RUMAH SESEBUAH,1,0,0,209,1,1,"790,400.00","790,400.00",97.50,"[""5.630460, 100.514655""]",,https://teduh.kpkt.gov.my/project-swasta/2998-41,"(659, '2998-41')"
197,2 9 9 8 - 4 1 - T A M A N   C E N G A L   J A Y A,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-41,",SAKIT,2998-41/05-2024/0907(R)-(L),22 May 2023,21 May 2024,"RM 458,000.00",209.00mps - 226.22mps,RUMAH TERES,2,0,0,209 - 226,25,5,"458,000.00","765,384.00",97.50,"[""5.630460, 100.514655""]",,https://teduh.kpkt.gov.my/project-swasta/2998-41,"(659, '2998-41')"
198,2 9 9 8 - 4 2 - T A M A N   C E N D E R A W A S I H,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-42,",BERJALAN LANCAR,2998-42/01-2024/70(A)-(L),26 Jan 2022,25 Jan 2024,"RM 191,520.00",79.70mps - 118.00mps,RUMAH TERES,1,0,0,80,40,40,"191,520.00","265,200.00",80.00,"[""5.634390, 100.839133""]",,https://teduh.kpkt.gov.my/project-swasta/2998-42,"(563, '2998-42')"
199,2 9 9 8 - 4 2 - T A M A N   C E N D E R A W A S I H,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-42,",BERJALAN LANCAR,2998-42/01-2024/70(A)-(L),26 Jan 2022,25 Jan 2024,"RM 191,520.00",79.70mps - 118.00mps,RUMAH BERKEMBAR,1,0,0,118,44,44,"351,120.00","478,800.00",80.00,"[""5.634390, 100.839133""]",,https://teduh.kpkt.gov.my/project-swasta/2998-42,"(563, '2998-42')"
200,2 9 9 8 - 4 3 - S P   S A U J A N A   P E R M A I,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-43,",BERJALAN LANCAR,2998-43/01-2024/72(A)-(L),27 Jan 2022,26 Jan 2024,"RM 421,800.00",137.60mps - 177.20mps,RUMAH KLUSTER,1,0,0,138,63,3,"421,800.00","632,400.00",80.00,"[""5.678197, 100.539175""]",,https://teduh.kpkt.gov.my/project-swasta/2998-43,"(604, '2998-43')"
201,2 9 9 8 - 4 3 - S P   S A U J A N A   P E R M A I,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-43,",BERJALAN LANCAR,2998-43/01-2024/72(A)-(L),27 Jan 2022,26 Jan 2024,"RM 421,800.00",137.60mps - 177.20mps,RUMAH SESEBUAH,1,0,0,166,2,0,"718,080.00","795,600.00",80.00,"[""5.678197, 100.539175""]",,https://teduh.kpkt.gov.my/project-swasta/2998-43,"(604, '2998-43')"
202,2 9 9 8 - 4 3 - S P   S A U J A N A   P E R M A I,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-43,",BERJALAN LANCAR,2998-43/01-2024/72(A)-(L),27 Jan 2022,26 Jan 2024,"RM 421,800.00",137.60mps - 177.20mps,RUMAH KLUSTER,1,0,0,177,59,0,"513,600.00","733,560.00",80.00,"[""5.678197, 100.539175""]",,https://teduh.kpkt.gov.my/project-swasta/2998-43,"(604, '2998-43')"
203,2 9 9 8 - 4 4 - S P   S A U J A N A   P E R M A I,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-44,",BERJALAN LANCAR,2998-44/03-2025/0233(N)-(L),03 Mar 2023,02 Mar 2025,"RM 684,000.00",214.50mps - 296.73mps,RUMAH KLUSTER,2,0,0,279,60,60,"809,400.00","976,320.00",53.17,"[""5.679644, 100.540624""]",,https://teduh.kpkt.gov.my/project-swasta/2998-44,"(605, '2998-44')"
204,2 9 9 8 - 4 4 - S P   S A U J A N A   P E R M A I,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-44,",BERJALAN LANCAR,2998-44/03-2025/0233(N)-(L),03 Mar 2023,02 Mar 2025,"RM 684,000.00",214.50mps - 296.73mps,RUMAH KLUSTER,2,0,0,222,54,53,"684,000.00","720,000.00",47.41,"[""5.679644, 100.540624""]",,https://teduh.kpkt.gov.my/project-swasta/2998-44,"(605, '2998-44')"
205,2 9 9 8 - 4 4 - S P   S A U J A N A   P E R M A I,OIB PROPERTIES (K) SDN. BHD.,2998,2998/01-2029/1516(R),27 Jan 2024,26 Jan 2029,044481888,oib_sp@yahoo.com,www.oibgroup.com,"2998-44,",BERJALAN LANCAR,2998-44/03-2025/0233(N)-(L),03 Mar 2023,02 Mar 2025,"RM 684,000.00",214.50mps - 296.73mps,RUMAH SESEBUAH,2,0,0,297,3,3,"1,107,480.00","1,120,278.00",60.00,"[""5.679644, 100.540624""]",,https://teduh.kpkt.gov.my/project-swasta/2998-44,"(605, '2998-44')"
